,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,300,203,10121,140,36,3,-9999,-9999
1,2017,1,2,0,316,189,10092,180,10,4,-9999,-9999
2,2017,1,2,12,306,217,10114,50,26,3,-9999,-9999
3,2017,1,3,0,327,210,10073,360,5,6,-9999,-9999
4,2017,1,3,12,280,187,10118,230,21,6,-9999,-9999
5,2017,1,4,0,300,197,10080,230,5,5,-9999,-9999
6,2017,1,4,12,287,225,10124,180,21,5,-9999,-9999
7,2017,1,5,0,304,191,10083,50,5,0,-9999,-9999
8,2017,1,5,12,302,213,10129,140,21,3,-9999,-9999
9,2017,1,6,0,302,183,10096,140,5,0,-9999,-9999
10,2017,1,6,12,292,206,10126,140,36,3,-9999,-9999
11,2017,1,7,0,302,189,10091,140,15,0,-9999,-9999
12,2017,1,7,12,292,192,10136,90,10,0,-9999,-9999
13,2017,1,8,0,325,216,10083,90,5,6,-9999,-9999
14,2017,1,8,12,297,210,10122,50,31,2,-9999,-9999
15,2017,1,9,0,312,217,10081,90,5,0,-9999,-9999
16,2017,1,9,12,305,206,10123,140,26,4,-9999,-9999
17,2017,1,10,0,316,214,10078,180,5,2,-9999,-9999
18,2017,1,10,12,227,220,10121,180,10,6,-9999,-9999
19,2017,1,11,0,295,226,10090,320,26,8,-9999,-9999
20,2017,1,11,12,246,207,10130,230,15,6,-9999,-9999
21,2017,1,12,0,230,213,10099,90,10,8,-9999,30
22,2017,1,12,12,245,203,10123,270,5,6,-9999,-9999
23,2017,1,13,0,302,192,10080,140,5,4,-9999,-9999
24,2017,1,13,12,276,214,10099,140,15,6,-9999,-9999
25,2017,1,14,0,300,188,10073,230,0,0,-9999,-9999
26,2017,1,14,12,280,222,10109,90,15,6,-9999,-9999
27,2017,1,15,0,286,184,10081,230,15,0,-9999,-9999
28,2017,1,15,12,265,193,10113,180,10,5,-9999,-9999
29,2017,1,16,0,305,209,10075,180,5,6,-9999,-9999
30,2017,1,16,12,227,225,10103,140,51,4,-9999,-9999
31,2017,1,17,0,317,201,10068,140,5,0,-9999,-9999
32,2017,1,17,12,296,210,10109,90,41,3,-9999,-9999
33,2017,1,18,0,300,219,10077,50,26,6,-9999,-9999
34,2017,1,18,12,292,217,10109,320,10,6,-9999,-9999
35,2017,1,19,0,316,217,10083,180,15,5,-9999,-9999
36,2017,1,19,12,260,221,10126,180,15,6,-9999,-9999
37,2017,1,20,0,285,209,10113,230,15,0,-9999,-9999
38,2017,1,20,12,296,187,10133,90,26,4,-9999,-9999
39,2017,1,21,0,272,185,10103,230,5,5,-9999,-9999
40,2017,1,21,12,287,208,10122,140,26,0,-9999,-9999
41,2017,1,22,0,315,200,10083,140,5,0,-9999,-9999
42,2017,1,22,12,310,215,10122,90,36,5,-9999,-9999
43,2017,1,23,0,316,179,10082,140,10,6,-9999,-9999
44,2017,1,23,12,297,220,10119,50,15,6,-9999,-9999
45,2017,1,24,0,296,253,10089,140,10,8,-9999,-9999
46,2017,1,24,12,275,207,10136,270,15,6,-9999,-9999
47,2017,1,25,0,280,213,10115,230,10,4,-9999,-9999
48,2017,1,25,12,290,199,10141,180,36,4,-9999,-9999
49,2017,1,26,0,290,220,10117,270,21,0,-9999,-9999
50,2017,1,26,12,286,211,10140,90,26,5,-9999,-9999
51,2017,1,27,12,305,200,10146,140,31,3,-9999,-9999
52,2017,1,28,0,306,214,10106,140,10,0,-9999,-9999
53,2017,1,28,12,295,214,10141,90,26,5,-9999,-9999
54,2017,1,29,0,317,216,10101,360,10,6,-9999,-9999
55,2017,1,29,12,296,190,10141,140,26,5,-9999,-9999
56,2017,1,30,0,307,216,10104,50,10,5,-9999,-9999
57,2017,1,30,12,302,218,10124,140,36,0,-9999,-9999
58,2017,1,31,0,325,196,10092,140,5,4,-9999,-9999
59,2017,1,31,12,312,199,10133,140,31,3,-9999,-9999
