,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,67,-33,10137,210,72,-9999,0,-9999
1,2017,1,1,3,72,-39,10138,210,57,-9999,0,-9999
2,2017,1,1,4,78,-39,10137,220,72,-9999,0,-9999
3,2017,1,1,5,72,-39,10136,220,62,-9999,0,-9999
4,2017,1,1,6,72,-33,10138,230,57,-9999,0,-9999
5,2017,1,1,7,67,-33,10144,220,41,4,0,-9999
6,2017,1,1,8,56,-39,10150,230,46,0,0,-9999
7,2017,1,1,9,56,-39,10158,230,46,4,0,-9999
8,2017,1,1,10,61,-39,10169,240,41,-9999,0,-9999
9,2017,1,1,11,50,-44,10178,240,41,4,0,-9999
10,2017,1,1,12,39,-39,10188,230,31,0,0,-9999
11,2017,1,1,13,33,-33,10200,230,31,0,0,-9999
12,2017,1,1,14,50,-28,10215,250,41,4,0,-9999
13,2017,1,1,15,78,-17,10227,240,36,-9999,0,-9999
14,2017,1,1,16,100,-6,10226,290,57,0,0,-9999
15,2017,1,1,17,106,-6,10229,330,67,2,0,-9999
16,2017,1,1,18,106,-6,10229,330,46,0,0,-9999
17,2017,1,1,19,111,-6,10233,330,31,0,0,-9999
18,2017,1,1,20,106,-11,10240,290,31,0,0,-9999
19,2017,1,1,21,100,-11,10252,320,36,0,0,-9999
20,2017,1,1,22,83,-22,10262,340,15,0,0,-9999
21,2017,1,1,23,67,-22,10264,30,21,0,0,-9999
22,2017,1,2,0,61,-22,10276,40,15,0,0,-9999
23,2017,1,2,1,44,-22,10279,20,15,0,0,-9999
24,2017,1,2,2,28,-22,10296,190,15,0,0,-9999
25,2017,1,2,3,6,-28,10294,20,26,0,0,-9999
26,2017,1,2,4,17,-22,10297,10,15,0,0,-9999
27,2017,1,2,5,6,-22,10300,40,15,0,0,-9999
28,2017,1,2,6,28,-28,10295,70,31,0,0,-9999
29,2017,1,2,7,33,-17,10300,50,21,-9999,0,-9999
30,2017,1,2,8,44,-28,10299,70,31,-9999,0,-9999
31,2017,1,2,9,39,-6,10303,40,21,-9999,8,-9999
32,2017,1,2,10,33,11,10301,60,41,-9999,18,-9999
33,2017,1,2,11,33,22,10308,20,26,-9999,18,-9999
34,2017,1,2,12,39,28,10308,60,26,-9999,25,64
35,2017,1,2,13,39,33,-9999,70,46,-9999,-1,-9999
36,2017,1,2,14,39,33,10305,60,41,-9999,3,-9999
37,2017,1,2,15,44,39,10307,60,41,-9999,3,-9999
38,2017,1,2,16,50,44,10300,60,36,-9999,5,-9999
39,2017,1,2,17,50,50,10290,60,36,-9999,10,-9999
40,2017,1,2,18,56,50,10276,40,46,-9999,5,36
41,2017,1,2,19,61,56,-9999,40,57,-9999,-1,-9999
42,2017,1,2,20,61,56,10266,50,57,-9999,3,-9999
43,2017,1,2,21,56,56,10268,50,67,-9999,-1,-9999
44,2017,1,2,22,56,50,10265,50,67,-9999,3,-9999
45,2017,1,2,23,56,50,10263,40,67,-9999,0,-9999
46,2017,1,3,0,56,44,10261,40,67,-9999,-1,15
47,2017,1,3,1,56,50,10254,40,67,-9999,0,-9999
48,2017,1,3,2,56,44,10241,50,82,-9999,0,-9999
49,2017,1,3,3,56,44,10241,40,57,-9999,0,-9999
50,2017,1,3,4,56,50,10233,50,72,-9999,0,-9999
51,2017,1,3,5,56,50,10220,50,62,-9999,3,-9999
52,2017,1,3,6,56,50,10217,40,57,-9999,0,3
