,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-43,-48,10288,0,0,9,0,-9999
1,2017,1,1,2,-46,-53,10282,0,0,8,0,-9999
2,2017,1,1,3,-46,-53,10277,0,0,8,-9999,-9999
3,2017,1,1,4,-46,-53,10270,0,0,8,0,-9999
4,2017,1,1,5,-46,-53,10262,0,0,8,0,-9999
5,2017,1,1,6,-39,-44,10254,0,0,8,-9999,-9999
6,2017,1,1,7,-32,-37,10249,0,0,9,0,-9999
7,2017,1,1,8,-27,-31,10247,0,0,9,0,-9999
8,2017,1,1,9,-24,-28,10245,0,0,8,-9999,-9999
9,2017,1,1,10,-20,-24,10242,0,0,-9999,0,-9999
10,2017,1,1,11,-18,-22,10235,0,0,-9999,0,-9999
11,2017,1,1,12,-16,-19,10229,0,0,-9999,-9999,0
12,2017,1,1,13,-13,-16,10224,0,0,-9999,0,-9999
13,2017,1,1,14,-12,-15,10220,0,0,-9999,0,-9999
14,2017,1,1,15,-10,-13,10219,0,0,-9999,-9999,-9999
15,2017,1,1,16,-7,-10,10218,0,0,-9999,0,-9999
16,2017,1,1,17,-5,-8,10218,0,0,-9999,0,-9999
17,2017,1,1,18,-5,-8,10221,0,0,-9999,-9999,-9999
18,2017,1,1,19,-3,-4,10220,0,0,-9999,0,-9999
19,2017,1,1,20,-1,-2,10222,0,0,-9999,0,-9999
20,2017,1,1,21,0,-1,10223,0,0,-9999,-9999,-9999
21,2017,1,1,22,1,0,10225,0,0,-9999,-1,-9999
22,2017,1,1,23,2,1,10228,0,0,-9999,-1,-9999
23,2017,1,2,0,2,1,10227,0,0,8,-9999,-1
24,2017,1,2,1,2,1,10227,0,0,8,-1,-9999
25,2017,1,2,2,2,1,10228,0,0,8,0,-9999
26,2017,1,2,3,2,1,10228,0,0,8,-9999,-9999
27,2017,1,2,4,4,3,10231,0,0,8,0,-9999
28,2017,1,2,5,4,3,10232,0,0,8,0,-9999
29,2017,1,2,6,4,3,10235,0,0,8,-9999,-9999
30,2017,1,2,7,4,1,10240,0,0,9,0,-9999
31,2017,1,2,8,5,2,10243,0,0,9,0,-9999
32,2017,1,2,9,8,5,10247,0,0,9,-9999,-9999
33,2017,1,2,10,12,9,10256,200,5,9,0,-9999
34,2017,1,2,11,16,13,10257,250,15,9,0,-9999
35,2017,1,2,12,18,15,10255,300,15,9,-9999,0
36,2017,1,2,13,17,14,10255,360,26,9,0,-9999
37,2017,1,2,14,13,10,10259,30,41,8,-1,-9999
38,2017,1,2,15,12,9,10266,30,46,8,-9999,-9999
39,2017,1,2,16,13,9,10270,40,41,8,0,-9999
40,2017,1,2,17,14,10,10274,50,41,8,0,-9999
41,2017,1,2,18,14,8,10280,50,41,8,-9999,-9999
42,2017,1,2,19,14,8,10287,40,36,8,0,-9999
43,2017,1,2,20,13,7,10293,50,41,8,0,-9999
44,2017,1,2,21,10,0,10299,40,57,8,-9999,-9999
45,2017,1,2,22,6,-4,10301,50,51,8,0,-9999
46,2017,1,2,23,5,-2,10302,50,26,8,0,-9999
47,2017,1,3,0,3,-4,10301,50,41,8,-9999,0
48,2017,1,3,1,2,-4,10303,40,41,8,0,-9999
49,2017,1,3,2,3,-1,10307,60,36,8,0,-9999
50,2017,1,3,3,1,-3,10308,40,36,9,-9999,-9999
51,2017,1,3,4,2,-2,10310,80,31,9,0,-9999
52,2017,1,3,5,1,-3,10310,70,26,8,0,-9999
53,2017,1,3,6,-2,-5,10311,30,31,8,-9999,-9999
54,2017,1,3,7,-1,-4,10313,50,21,8,0,-9999
55,2017,1,3,8,-3,-6,10317,60,15,9,0,-9999
56,2017,1,3,9,-3,-6,10318,70,21,9,-9999,-9999
57,2017,1,3,10,-3,-6,10323,20,15,9,0,-9999
58,2017,1,3,11,-1,-4,10323,40,21,9,0,-9999
59,2017,1,3,12,-1,-4,10320,290,5,9,-9999,0
60,2017,1,3,13,-1,-5,10315,320,10,8,0,-9999
61,2017,1,3,14,4,0,10313,240,15,8,0,-9999
62,2017,1,3,15,2,-2,10309,270,15,8,-9999,-9999
63,2017,1,3,16,1,-3,10311,230,21,8,0,-9999
64,2017,1,3,17,-1,-5,10311,220,21,8,0,-9999
65,2017,1,3,18,-4,-8,10312,290,15,9,-9999,-9999
66,2017,1,3,19,-8,-12,10314,280,21,9,0,-9999
67,2017,1,3,20,-14,-18,10314,260,26,9,0,-9999
68,2017,1,3,21,-13,-17,10308,230,26,9,-9999,-9999
69,2017,1,3,22,-15,-19,10309,240,26,9,0,-9999
70,2017,1,3,23,-16,-20,10305,240,41,9,0,-9999
71,2017,1,4,0,-19,-23,10301,240,41,9,-9999,0
72,2017,1,4,1,-18,-22,10296,250,36,8,0,-9999
73,2017,1,4,2,-16,-20,10295,260,41,8,0,-9999
74,2017,1,4,3,-15,-19,10288,240,36,8,-9999,-9999
75,2017,1,4,4,-16,-20,10285,250,31,8,0,-9999
76,2017,1,4,5,-12,-16,10280,250,36,8,0,-9999
77,2017,1,4,6,-11,-17,10275,230,36,8,-9999,-9999
