,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,184,158,10217,290,20,8,-9999,-9999
1,2017,1,1,6,199,160,10196,320,20,8,-9999,-9999
2,2017,1,1,9,201,146,10183,360,20,8,-9999,-9999
3,2017,1,1,12,197,154,10195,340,20,8,-9999,-9999
4,2017,1,1,15,193,161,10208,290,10,8,-9999,-9999
5,2017,1,1,18,187,163,10204,0,-9999,8,-9999,-9999
6,2017,1,1,21,185,170,10193,270,10,8,-9999,-9999
7,2017,1,2,0,186,169,10197,290,10,8,-9999,-9999
8,2017,1,2,3,200,170,10201,320,20,8,-9999,-9999
9,2017,1,2,6,220,171,10189,320,10,8,-9999,-9999
10,2017,1,2,9,224,177,10176,20,20,8,-9999,-9999
11,2017,1,2,12,216,177,10191,340,10,8,-9999,-9999
12,2017,1,2,15,208,184,10196,0,-9999,8,-9999,-9999
13,2017,1,2,18,206,190,10193,320,10,8,-9999,-9999
14,2017,1,2,21,202,192,10188,270,10,8,-9999,-9999
15,2017,1,3,0,204,194,10196,290,10,8,-9999,-9999
16,2017,1,3,3,230,189,10204,320,10,7,-9999,-9999
17,2017,1,3,6,256,163,10176,70,30,7,-9999,-9999
18,2017,1,3,9,246,161,10165,70,30,3,-9999,-9999
19,2017,1,3,12,216,190,10177,50,10,6,-9999,-9999
20,2017,1,3,15,202,192,10185,250,10,4,-9999,-9999
21,2017,1,3,18,197,189,10178,320,10,4,-9999,-9999
22,2017,1,3,21,190,183,10157,290,10,4,-9999,-9999
23,2017,1,4,0,182,177,10168,270,10,6,-9999,-9999
24,2017,1,4,3,223,190,10180,290,10,5,-9999,-9999
25,2017,1,4,6,238,191,10160,50,20,7,-9999,-9999
26,2017,1,4,9,229,196,10151,50,20,7,-9999,-9999
27,2017,1,4,12,219,194,10164,50,20,7,-9999,-9999
28,2017,1,4,15,215,197,10172,0,-9999,8,-9999,-9999
29,2017,1,4,18,212,199,10165,0,-9999,8,-9999,-9999
30,2017,1,4,21,210,197,10160,340,10,8,-9999,-9999
31,2017,1,5,0,206,191,10162,0,-9999,7,-9999,-9999
32,2017,1,5,3,240,167,10175,340,10,8,-9999,-9999
33,2017,1,5,6,248,161,10152,340,20,8,-9999,-9999
34,2017,1,5,9,249,166,10145,320,10,8,-9999,-9999
35,2017,1,5,12,232,182,10155,160,10,8,-9999,-9999
36,2017,1,5,15,220,203,10160,140,20,7,-9999,-9999
37,2017,1,5,18,216,198,10149,0,-9999,7,-9999,-9999
38,2017,1,5,21,211,198,10144,50,20,7,-9999,-9999
39,2017,1,6,0,201,180,10155,0,-9999,7,-9999,-9999
40,2017,1,6,3,230,184,10156,0,-9999,7,-9999,-9999
41,2017,1,6,6,249,179,10133,50,20,7,-9999,-9999
42,2017,1,6,9,239,195,10119,50,20,7,-9999,-9999
43,2017,1,6,12,219,202,10130,50,20,8,-9999,-9999
