,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,15,-16,9928,250,40,0,-9999,-9999
1,2017,1,1,6,17,-10,9927,250,40,8,-9999,-9999
2,2017,1,1,9,19,-22,9933,250,30,8,-9999,-9999
3,2017,1,1,12,14,-26,9939,260,30,7,-9999,-9999
4,2017,1,1,15,1,-26,9947,260,20,8,-9999,-9999
5,2017,1,1,18,-5,-24,9945,240,20,8,-9999,-9999
6,2017,1,1,21,-7,-23,9941,260,10,8,-9999,-9999
7,2017,1,2,0,-17,-30,9936,350,20,8,-9999,-9999
8,2017,1,2,3,-32,-42,9937,20,30,8,-9999,-9999
9,2017,1,2,6,-39,-49,9944,350,20,8,-9999,-9999
10,2017,1,2,9,-52,-73,9957,10,30,8,-9999,-9999
11,2017,1,2,12,-72,-104,9966,30,20,8,-9999,-9999
12,2017,1,2,15,-89,-120,9976,350,30,8,-9999,-9999
13,2017,1,2,18,-130,-156,9989,360,30,8,-9999,-9999
14,2017,1,2,21,-140,-168,9998,360,20,8,-9999,-9999
15,2017,1,3,0,-196,-222,10009,350,20,0,-9999,-9999
16,2017,1,3,3,-190,-214,10015,330,20,0,-9999,-9999
17,2017,1,3,6,-216,-244,10021,340,20,0,-9999,-9999
18,2017,1,3,9,-219,-250,10032,310,20,0,-9999,-9999
19,2017,1,3,12,-230,-262,10035,300,20,2,-9999,-9999
20,2017,1,3,15,-248,-280,10040,330,10,2,-9999,-9999
21,2017,1,3,18,-269,-297,10044,320,10,2,-9999,-9999
22,2017,1,3,21,-271,-305,10052,360,10,2,-9999,-9999
23,2017,1,4,0,-313,-350,10053,290,10,2,-9999,-9999
24,2017,1,4,3,-315,-355,10058,140,10,6,-9999,-9999
25,2017,1,4,6,-303,-342,10065,110,10,3,-9999,-9999
26,2017,1,4,9,-290,-328,10071,40,10,2,-9999,-9999
27,2017,1,4,12,-298,-337,10085,40,20,2,-9999,-9999
28,2017,1,4,15,-316,-356,10101,30,20,1,-9999,-9999
29,2017,1,4,18,-316,-356,10112,50,20,8,-9999,-9999
30,2017,1,4,21,-313,-353,10126,50,20,8,-9999,-9999
31,2017,1,5,0,-316,-357,10142,40,30,8,-9999,-9999
32,2017,1,5,3,-340,-383,10158,10,20,0,-9999,-9999
33,2017,1,5,6,-343,-386,10183,20,20,2,-9999,-9999
34,2017,1,5,9,-332,-375,10207,10,20,0,-9999,-9999
35,2017,1,5,12,-323,-365,10222,350,30,0,-9999,-9999
36,2017,1,5,15,-326,-368,10245,10,20,0,-9999,-9999
37,2017,1,5,18,-336,-379,10266,360,30,0,-9999,-9999
38,2017,1,5,21,-341,-384,10289,360,20,0,-9999,-9999
39,2017,1,6,0,-346,-390,10307,340,20,0,-9999,-9999
40,2017,1,6,3,-350,-394,10320,340,20,0,-9999,-9999
41,2017,1,6,6,-351,-395,10345,340,10,0,-9999,-9999
42,2017,1,6,9,-329,-372,10359,340,20,0,-9999,-9999
43,2017,1,6,12,-315,-356,10370,310,20,0,-9999,-9999
44,2017,1,6,15,-327,-368,10382,320,10,0,-9999,-9999
45,2017,1,6,18,-335,-377,10384,300,10,0,-9999,-9999
46,2017,1,6,21,-352,-396,10390,210,10,0,-9999,-9999
47,2017,1,7,0,-370,-416,10384,190,10,0,-9999,-9999
48,2017,1,7,3,-380,-427,10373,210,10,0,-9999,-9999
49,2017,1,7,6,-379,-426,10363,160,20,0,-9999,-9999
50,2017,1,7,9,-329,-373,10350,180,20,0,-9999,-9999
51,2017,1,7,12,-294,-331,10336,0,-9999,0,-9999,-9999
52,2017,1,7,15,-323,-364,10325,160,30,0,-9999,-9999
53,2017,1,7,18,-321,-362,10313,160,30,0,-9999,-9999
54,2017,1,7,21,-319,-360,10312,170,30,0,-9999,-9999
55,2017,1,8,0,-306,-344,10304,160,40,0,-9999,-9999
56,2017,1,8,3,-262,-297,10288,190,40,8,-9999,-9999
57,2017,1,8,6,-230,-267,10288,180,50,8,-9999,-9999
58,2017,1,8,9,-200,-234,10287,180,50,8,-9999,-9999
59,2017,1,8,12,-176,-205,10279,180,40,8,-9999,-9999
60,2017,1,8,15,-169,-195,10274,200,50,8,-9999,-9999
61,2017,1,8,18,-168,-191,10260,190,50,8,-9999,-9999
62,2017,1,8,21,-161,-185,10246,190,60,6,-9999,-9999
63,2017,1,9,0,-154,-175,10223,190,80,8,-9999,-9999
64,2017,1,9,3,-134,-154,10196,190,60,8,-9999,-9999
65,2017,1,9,6,-101,-119,10173,190,80,8,-9999,-9999
66,2017,1,9,9,-91,-109,10166,200,50,8,-9999,-9999
67,2017,1,9,12,-72,-90,10153,220,50,8,-9999,-9999
68,2017,1,9,15,-63,-81,10153,230,50,8,-9999,-9999
69,2017,1,9,18,-56,-70,10143,200,40,8,-9999,-9999
70,2017,1,9,21,-35,-55,10136,230,40,8,-9999,-9999
71,2017,1,10,0,-29,-43,10133,260,30,8,-9999,-9999
72,2017,1,10,3,-24,-43,10136,250,30,8,-9999,-9999
73,2017,1,10,6,-32,-50,10144,230,20,8,-9999,-9999
74,2017,1,10,9,-40,-57,10150,240,40,8,-9999,-9999
75,2017,1,10,12,-37,-55,10141,230,40,8,-9999,-9999
76,2017,1,10,15,-33,-46,10142,220,40,8,-9999,-9999
77,2017,1,10,18,-18,-28,10142,240,40,8,-9999,-9999
78,2017,1,10,21,-8,-24,10147,240,30,8,-9999,-9999
79,2017,1,11,0,-5,-21,10153,230,40,8,-9999,-9999
80,2017,1,11,3,-8,-25,10149,230,40,8,-9999,-9999
81,2017,1,11,6,-14,-24,10144,210,40,8,-9999,-9999
82,2017,1,11,9,-38,-69,10144,230,50,6,-9999,-9999
83,2017,1,11,12,-51,-83,10147,210,30,2,-9999,-9999
84,2017,1,11,15,-75,-94,10146,180,40,5,-9999,-9999
85,2017,1,11,18,-73,-88,10143,200,50,8,-9999,-9999
86,2017,1,11,21,-66,-81,10136,190,70,7,-9999,-9999
87,2017,1,12,0,-64,-75,10132,180,60,7,-9999,-9999
88,2017,1,12,3,-78,-92,10128,180,70,8,-9999,-9999
89,2017,1,12,6,-89,-104,10121,160,40,8,-9999,-9999
90,2017,1,12,9,-88,-103,10108,170,50,8,-9999,-9999
91,2017,1,12,12,-90,-108,10089,150,50,8,-9999,-9999
92,2017,1,12,15,-96,-117,10071,150,50,8,-9999,-9999
93,2017,1,12,18,-113,-139,10055,140,50,8,-9999,-9999
94,2017,1,12,21,-110,-133,10033,140,30,8,-9999,-9999
95,2017,1,13,0,-102,-124,10017,150,40,8,-9999,-9999
96,2017,1,13,3,-85,-106,10013,160,40,8,-9999,-9999
97,2017,1,13,6,-74,-93,10017,160,50,8,-9999,-9999
98,2017,1,13,9,-60,-84,10029,170,50,8,-9999,-9999
99,2017,1,13,12,-47,-73,10028,170,60,8,-9999,-9999
100,2017,1,13,15,-44,-65,10041,170,50,7,-9999,-9999
101,2017,1,13,18,-39,-64,10049,170,70,8,-9999,-9999
102,2017,1,13,21,-39,-64,10060,170,60,8,-9999,-9999
103,2017,1,14,0,-40,-63,10065,170,50,8,-9999,-9999
