,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,338,225,10101,40,10,4,-9999,-9999
1,2017,1,1,12,276,220,10110,40,10,6,-9999,-9999
2,2017,1,2,3,280,203,10119,90,10,0,-9999,-9999
3,2017,1,2,6,310,225,10112,40,10,0,-9999,-9999
4,2017,1,2,9,332,234,10102,40,5,4,-9999,-9999
5,2017,1,2,12,290,230,10111,360,0,6,-9999,-9999
6,2017,1,3,3,276,220,10117,130,5,6,-9999,-9999
7,2017,1,3,6,338,206,10106,130,21,4,-9999,-9999
8,2017,1,3,9,340,225,10087,40,10,4,-9999,-9999
9,2017,1,3,12,300,223,10097,130,5,6,-9999,-9999
10,2017,1,4,3,274,211,10108,90,10,4,-9999,-9999
11,2017,1,4,9,310,237,10079,130,5,7,-9999,-9999
12,2017,1,4,12,280,233,10099,360,0,8,-9999,-9999
13,2017,1,5,3,252,219,10104,130,5,7,-9999,-9999
14,2017,1,5,6,286,215,10100,40,5,6,-9999,-9999
15,2017,1,5,9,290,230,10080,40,5,4,-9999,-9999
16,2017,1,6,6,322,215,10091,130,10,6,-9999,-9999
17,2017,1,7,9,300,223,10056,320,10,4,-9999,-9999
18,2017,1,7,12,280,233,10069,320,5,6,-9999,-9999
19,2017,1,8,0,233,214,10076,40,5,5,-9999,-9999
20,2017,1,8,3,270,226,10100,90,5,6,-9999,-9999
21,2017,1,8,6,324,286,10083,130,10,7,-9999,-9999
22,2017,1,8,9,325,234,10056,230,5,6,-9999,-9999
23,2017,1,8,12,277,233,10075,0,0,8,-9999,-9999
24,2017,1,9,3,268,240,10097,90,5,7,-9999,-9999
25,2017,1,9,6,310,237,10085,320,5,7,-9999,-9999
26,2017,1,9,9,313,254,10067,0,0,8,-9999,-9999
27,2017,1,9,12,274,226,10077,40,10,7,-9999,-9999
28,2017,1,10,3,266,240,10104,360,5,7,-9999,-9999
29,2017,1,10,6,303,223,10089,40,5,6,-9999,-9999
30,2017,1,10,9,282,233,10073,130,5,8,-9999,-9999
31,2017,1,10,12,260,260,10081,130,5,8,-9999,-9999
32,2017,1,11,3,262,246,10101,40,5,6,-9999,-9999
33,2017,1,11,6,285,233,10094,40,5,8,-9999,-9999
34,2017,1,11,9,270,256,10073,320,5,8,-9999,-9999
35,2017,1,12,6,276,233,10092,40,5,6,-9999,-9999
36,2017,1,12,9,300,233,10075,320,5,4,-9999,-9999
37,2017,1,12,12,250,233,10084,360,0,2,-9999,-9999
38,2017,1,13,3,234,214,10111,40,5,3,-9999,-9999
39,2017,1,13,6,292,196,10102,320,5,4,-9999,-9999
40,2017,1,13,9,312,203,10082,40,5,4,-9999,-9999
41,2017,1,13,12,264,233,10094,0,0,4,-9999,-9999
42,2017,1,14,6,300,185,10104,320,5,2,-9999,-9999
43,2017,1,14,9,307,189,10091,320,5,2,-9999,-9999
44,2017,1,14,12,255,203,10105,360,10,0,-9999,-9999
45,2017,1,15,3,202,168,10137,40,5,0,-9999,-9999
46,2017,1,15,6,310,203,10116,40,5,0,-9999,-9999
47,2017,1,15,9,318,215,10101,40,5,4,-9999,-9999
48,2017,1,16,9,328,212,10089,40,5,0,-9999,-9999
49,2017,1,16,12,272,226,10103,360,0,0,-9999,-9999
50,2017,1,17,3,250,219,10128,40,5,0,-9999,-9999
51,2017,1,17,6,322,215,10109,320,5,0,-9999,-9999
52,2017,1,17,9,324,215,10088,40,5,0,-9999,-9999
53,2017,1,17,12,280,233,10108,360,5,8,-9999,-9999
54,2017,1,18,3,290,230,10135,360,5,0,-9999,-9999
55,2017,1,18,6,330,234,10126,130,5,6,-9999,-9999
56,2017,1,18,9,330,234,10105,360,5,6,-9999,-9999
57,2017,1,19,3,276,220,10128,320,5,0,-9999,-9999
58,2017,1,19,6,350,302,10117,40,5,4,-9999,-9999
59,2017,1,19,9,353,202,10100,130,5,4,-9999,-9999
60,2017,1,19,12,305,239,10116,360,0,8,-9999,-9999
61,2017,1,20,3,268,240,10130,40,5,4,-9999,-9999
62,2017,1,20,9,344,225,10106,130,5,6,-9999,-9999
63,2017,1,20,12,300,239,10115,360,0,4,-9999,-9999
64,2017,1,21,0,237,226,10129,90,5,2,-9999,-9999
65,2017,1,21,3,274,211,10138,320,5,0,-9999,-9999
66,2017,1,21,6,337,184,10125,40,5,0,-9999,-9999
67,2017,1,21,9,350,202,10104,270,5,0,-9999,-9999
68,2017,1,22,3,270,211,10151,90,10,2,-9999,-9999
69,2017,1,22,6,330,234,10138,90,10,0,-9999,-9999
70,2017,1,22,12,315,254,10125,130,5,2,-9999,-9999
71,2017,1,23,3,274,211,10155,90,15,2,-9999,-9999
72,2017,1,23,6,308,203,10143,90,10,2,-9999,-9999
73,2017,1,23,9,344,184,10111,130,5,2,-9999,-9999
74,2017,1,23,12,288,215,10122,130,10,4,-9999,-9999
75,2017,1,24,0,212,195,10135,90,10,0,-9999,-9999
76,2017,1,24,3,270,211,10159,90,10,0,-9999,-9999
77,2017,1,24,12,314,203,10128,40,5,2,-9999,-9999
78,2017,1,25,0,212,175,10144,90,10,0,-9999,-9999
79,2017,1,25,12,300,207,10122,40,5,4,-9999,-9999
80,2017,1,26,0,200,185,10137,90,5,0,-9999,-9999
81,2017,1,26,3,280,268,10152,40,10,0,-9999,-9999
82,2017,1,26,9,350,182,10113,90,5,0,-9999,-9999
83,2017,1,26,12,300,207,10123,130,5,3,-9999,-9999
84,2017,1,27,0,210,195,10127,90,10,0,-9999,-9999
85,2017,1,28,6,336,184,10111,40,5,0,-9999,-9999
86,2017,1,28,9,340,206,10096,40,5,0,-9999,-9999
87,2017,1,28,12,296,207,10099,320,5,2,-9999,-9999
88,2017,1,29,0,-9999,185,10124,90,5,2,-9999,-9999
89,2017,1,29,3,270,222,10129,90,5,0,-9999,-9999
90,2017,1,29,6,345,184,10110,40,5,0,-9999,-9999
91,2017,1,29,9,320,200,10103,320,5,4,-9999,-9999
92,2017,1,29,12,282,203,10109,320,5,4,-9999,-9999
93,2017,1,30,6,323,200,10111,40,10,0,-9999,-9999
94,2017,1,30,9,313,203,10094,320,15,6,-9999,-9999
95,2017,1,30,12,294,230,10100,130,5,4,-9999,-9999
96,2017,1,31,3,246,205,10123,40,5,4,-9999,-9999
97,2017,1,31,6,330,191,10113,320,5,2,-9999,-9999
98,2017,1,31,9,340,206,10095,320,5,6,-9999,-9999
99,2017,2,1,0,205,185,10124,90,5,2,-9999,-9999
100,2017,2,1,3,270,211,10139,40,5,0,-9999,-9999
101,2017,2,1,6,340,164,10120,40,10,0,-9999,-9999
