,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,134,115,10163,50,5,0,-9999,-9999
1,2017,1,1,6,190,118,10165,0,0,0,-9999,-9999
2,2017,1,1,9,240,112,10127,360,21,2,-9999,-9999
3,2017,1,1,12,214,122,10128,0,0,0,-9999,-9999
4,2017,1,1,15,164,124,10159,230,5,0,-9999,-9999
5,2017,1,1,18,130,103,10174,50,5,0,-9999,-9999
6,2017,1,1,21,120,101,10171,0,0,0,-9999,-9999
7,2017,1,2,0,134,111,10172,50,10,0,-9999,-9999
8,2017,1,2,3,130,103,10191,50,15,0,-9999,-9999
9,2017,1,2,6,190,87,10188,50,10,0,-9999,-9999
10,2017,1,2,9,230,73,10161,0,0,0,-9999,-9999
11,2017,1,2,12,212,67,10164,50,10,0,-9999,-9999
12,2017,1,2,15,162,93,10194,0,0,0,-9999,-9999
13,2017,1,2,18,160,115,10197,20,10,0,-9999,-9999
14,2017,1,2,21,148,115,10186,50,5,0,-9999,-9999
15,2017,1,3,0,120,86,10194,0,0,0,-9999,-9999
16,2017,1,3,3,132,113,10205,0,0,0,-9999,-9999
17,2017,1,3,6,208,119,10193,0,0,0,-9999,-9999
18,2017,1,3,9,236,97,10159,180,21,0,-9999,-9999
19,2017,1,3,12,216,93,10153,180,10,2,-9999,-9999
20,2017,1,3,15,160,112,10179,0,0,0,-9999,-9999
21,2017,1,3,18,138,112,10181,0,0,0,-9999,-9999
22,2017,1,3,21,122,99,10172,0,0,0,-9999,-9999
23,2017,1,4,0,124,117,10162,0,0,0,-9999,-9999
24,2017,1,4,3,122,107,10176,0,0,0,-9999,-9999
25,2017,1,4,6,224,90,10163,180,15,0,-9999,-9999
26,2017,1,4,9,256,33,10129,200,26,0,-9999,-9999
27,2017,1,4,12,238,58,10129,0,0,3,-9999,-9999
28,2017,1,4,15,168,67,10160,0,0,0,-9999,-9999
29,2017,1,4,18,148,106,10166,270,5,0,-9999,-9999
30,2017,1,4,21,130,99,10163,0,0,0,-9999,-9999
31,2017,1,5,0,122,94,10153,0,0,0,-9999,-9999
32,2017,1,5,3,138,99,10167,0,0,0,-9999,-9999
33,2017,1,5,6,246,97,10148,0,0,0,-9999,-9999
34,2017,1,5,9,262,51,10114,180,31,0,-9999,-9999
35,2017,1,5,12,230,73,10111,180,15,0,-9999,-9999
36,2017,1,5,15,180,92,10130,270,10,0,-9999,-9999
37,2017,1,5,18,146,78,10134,0,0,0,-9999,-9999
38,2017,1,5,21,132,75,10128,0,0,0,-9999,-9999
39,2017,1,6,0,156,107,10120,230,15,0,-9999,-9999
40,2017,1,6,3,132,105,10138,230,10,2,-9999,-9999
41,2017,1,6,6,214,126,10124,230,26,3,-9999,-9999
42,2017,1,6,9,206,129,10106,230,15,8,-9999,-9999
43,2017,1,6,12,194,131,10102,270,10,8,-9999,-9999
44,2017,1,6,15,176,130,10122,270,31,8,-9999,-9999
45,2017,1,6,18,170,123,10122,180,10,7,-9999,-9999
46,2017,1,6,21,158,122,10116,230,10,6,-9999,-9999
47,2017,1,7,0,144,126,10105,0,0,5,-9999,-9999
48,2017,1,7,3,142,120,10119,0,0,3,-9999,-9999
49,2017,1,7,6,194,110,10118,270,10,4,-9999,-9999
50,2017,1,7,9,218,48,10088,180,21,6,-9999,-9999
51,2017,1,7,12,204,91,10085,0,0,3,-9999,-9999
52,2017,1,7,15,158,88,10112,0,0,3,-9999,-9999
