,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,90,75,10203,-9999,100,8,-9999,-9999
1,2017,1,1,2,90,75,10196,-9999,90,8,-9999,-9999
2,2017,1,1,3,90,74,10186,-9999,100,8,-9999,-9999
3,2017,1,1,4,89,72,10178,-9999,100,8,-9999,-9999
4,2017,1,1,5,88,69,10167,-9999,120,8,-9999,-9999
5,2017,1,1,6,87,66,10163,-9999,110,8,-9999,-9999
6,2017,1,1,7,84,53,10157,-9999,120,7,-9999,-9999
7,2017,1,1,8,80,51,10155,-9999,110,8,-9999,-9999
8,2017,1,1,9,77,51,10153,-9999,120,8,-9999,-9999
9,2017,1,1,10,68,51,10151,-9999,110,8,-9999,-9999
10,2017,1,1,11,69,58,10146,-9999,110,8,-9999,-9999
11,2017,1,1,12,63,57,10139,-9999,120,8,-9999,-9999
12,2017,1,1,13,68,64,10138,-9999,110,8,-9999,-9999
13,2017,1,1,14,73,69,10140,-9999,50,8,-9999,-9999
14,2017,1,1,15,63,56,10140,-9999,80,8,-9999,-9999
15,2017,1,1,16,64,46,10147,-9999,90,8,-9999,-9999
16,2017,1,1,17,66,41,10153,-9999,90,8,-9999,-9999
17,2017,1,1,18,66,34,10161,-9999,80,8,-9999,-9999
18,2017,1,1,19,72,35,10167,-9999,70,5,-9999,-9999
19,2017,1,1,20,69,31,10175,-9999,70,7,-9999,-9999
20,2017,1,1,21,76,17,10181,360,80,6,-9999,-9999
21,2017,1,1,22,78,22,10187,360,90,7,-9999,-9999
22,2017,1,1,23,71,29,10189,350,110,7,-9999,-9999
23,2017,1,2,0,70,28,10196,10,100,8,-9999,-9999
24,2017,1,2,1,78,17,10196,360,120,8,-9999,-9999
25,2017,1,2,2,75,9,10203,360,120,1,-9999,-9999
26,2017,1,2,3,74,-11,10209,350,120,3,-9999,-9999
27,2017,1,2,4,72,-7,10212,350,110,3,-9999,-9999
