,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,213,206,10195,0,-9999,2,-9999,-9999
1,2017,1,1,12,216,210,10185,0,-9999,2,-9999,-9999
2,2017,1,1,15,271,237,10221,100,50,4,-9999,-9999
3,2017,1,1,18,283,223,10187,100,40,5,-9999,-9999
4,2017,1,1,21,266,215,10176,80,50,4,-9999,-9999
5,2017,1,2,0,232,215,10190,70,30,2,-9999,-9999
6,2017,1,2,3,210,206,10204,0,-9999,2,-9999,-9999
7,2017,1,2,12,224,221,10198,120,40,7,-9999,-9999
8,2017,1,2,15,261,242,10210,100,50,7,-9999,-9999
9,2017,1,2,18,298,261,10187,90,60,7,-9999,-9999
10,2017,1,2,21,280,224,10171,80,60,5,-9999,-9999
11,2017,1,3,0,223,211,10176,0,-9999,2,-9999,-9999
12,2017,1,3,3,196,193,-9999,0,-9999,2,-9999,-9999
13,2017,1,3,12,202,199,10170,0,-9999,2,-9999,-9999
14,2017,1,3,15,270,240,10176,80,40,4,-9999,-9999
15,2017,1,3,18,302,244,10157,110,60,4,-9999,-9999
16,2017,1,3,21,279,247,10137,80,40,4,-9999,-9999
17,2017,1,4,0,235,231,10152,0,-9999,2,-9999,-9999
18,2017,1,4,3,220,217,10166,0,-9999,2,-9999,-9999
19,2017,1,4,12,204,201,10148,60,20,5,-9999,-9999
20,2017,1,4,15,272,248,10160,100,30,6,-9999,-9999
21,2017,1,4,21,-9999,-9999,-9999,120,50,4,-9999,-9999
22,2017,1,5,0,226,223,10143,0,-9999,2,-9999,-9999
23,2017,1,5,12,189,187,10154,0,-9999,7,-9999,-9999
24,2017,1,5,15,284,238,10165,120,20,4,-9999,-9999
25,2017,1,5,18,298,233,10154,100,40,4,-9999,-9999
26,2017,1,5,21,276,215,10140,140,20,4,-9999,-9999
27,2017,1,6,0,240,226,10155,0,-9999,3,-9999,-9999
28,2017,1,6,3,210,-9999,-9999,0,-9999,3,-9999,-9999
29,2017,1,6,12,194,191,10170,0,-9999,2,-9999,-9999
30,2017,1,6,15,288,234,10185,120,50,4,-9999,-9999
31,2017,1,6,18,304,226,10170,70,50,3,-9999,-9999
32,2017,1,6,21,274,228,10160,120,30,4,-9999,-9999
33,2017,1,7,0,236,230,10175,0,-9999,2,-9999,-9999
34,2017,1,7,3,208,205,10182,0,-9999,2,-9999,-9999
35,2017,1,7,12,214,198,10190,0,-9999,2,-9999,-9999
36,2017,1,7,15,282,242,10201,110,50,3,-9999,-9999
37,2017,1,7,18,300,217,10172,110,60,3,-9999,-9999
38,2017,1,7,21,270,215,10166,130,40,3,-9999,-9999
39,2017,1,8,0,240,223,10175,0,-9999,2,-9999,-9999
40,2017,1,8,3,203,194,10190,0,-9999,2,-9999,-9999
41,2017,1,8,12,220,211,10186,0,-9999,4,-9999,-9999
42,2017,1,8,15,288,237,10208,0,-9999,3,-9999,-9999
43,2017,1,8,18,300,201,10172,70,40,3,-9999,-9999
44,2017,1,8,21,290,206,10160,180,40,3,-9999,-9999
45,2017,1,9,0,240,223,10175,0,-9999,2,-9999,-9999
46,2017,1,9,3,210,207,10193,0,-9999,2,-9999,-9999
47,2017,1,9,12,202,199,10181,0,-9999,4,-9999,-9999
48,2017,1,9,15,280,219,10198,50,20,4,-9999,-9999
49,2017,1,9,18,286,208,10175,30,40,6,-9999,-9999
50,2017,1,10,0,220,208,10180,-9999,20,3,-9999,-9999
51,2017,1,10,3,202,199,10195,-9999,20,3,-9999,-9999
52,2017,1,10,12,212,209,10168,0,-9999,6,30,-9999
53,2017,1,10,15,220,217,10188,40,50,7,-9999,-9999
54,2017,1,11,3,214,202,10184,50,30,3,-9999,-9999
55,2017,1,11,12,196,187,10180,360,30,2,-9999,-9999
56,2017,1,11,15,266,198,10190,80,30,2,-9999,-9999
57,2017,1,11,18,277,204,10171,60,60,4,-9999,-9999
58,2017,1,11,21,257,197,10167,30,60,6,-9999,-9999
59,2017,1,12,0,218,196,10180,0,-9999,2,-9999,-9999
60,2017,1,12,3,202,193,10191,0,-9999,2,-9999,-9999
61,2017,1,12,12,188,-9999,-9999,0,-9999,3,-9999,-9999
62,2017,1,12,15,245,179,10202,50,30,4,-9999,-9999
63,2017,1,12,18,245,175,10190,20,70,4,-9999,-9999
64,2017,1,12,21,248,182,10183,70,50,4,-9999,-9999
65,2017,1,13,0,201,184,10195,0,-9999,2,-9999,-9999
66,2017,1,13,12,194,185,10190,20,30,4,-9999,-9999
67,2017,1,13,15,232,221,10202,10,50,4,-9999,-9999
68,2017,1,13,18,262,229,10178,70,80,4,-9999,-9999
69,2017,1,13,21,245,218,10176,60,60,6,5,-9999
70,2017,1,14,0,217,192,10188,20,30,3,-9999,-9999
71,2017,1,14,12,198,186,-9999,0,-9999,3,-9999,-9999
72,2017,1,14,15,269,221,10196,60,50,3,-9999,-9999
73,2017,1,14,18,289,237,10160,130,50,4,-9999,-9999
74,2017,1,14,21,266,207,10166,50,70,3,-9999,-9999
75,2017,1,15,0,216,198,10180,20,60,4,-9999,-9999
76,2017,1,15,15,262,225,10195,70,60,4,-9999,-9999
77,2017,1,15,21,270,202,10160,70,70,3,-9999,-9999
78,2017,1,16,0,226,212,10165,80,20,2,-9999,-9999
79,2017,1,16,3,200,195,10170,0,-9999,2,-9999,-9999
80,2017,1,16,12,186,183,10180,0,-9999,2,-9999,-9999
81,2017,1,16,15,265,218,10195,70,80,4,-9999,-9999
82,2017,1,16,18,284,212,10177,80,70,4,-9999,-9999
83,2017,1,16,21,274,204,10166,60,70,4,-9999,-9999
84,2017,1,17,0,226,223,10185,0,-9999,2,-9999,-9999
