,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,308,239,10098,40,50,8,-9999,-9999
1,2017,1,2,0,252,230,10117,360,10,8,-9999,-9999
2,2017,1,2,6,300,227,10096,360,10,8,-9999,-9999
3,2017,1,3,0,268,233,10107,360,10,8,-9999,-9999
4,2017,1,3,6,318,235,10090,140,40,8,-9999,0
5,2017,1,4,0,260,236,10105,360,10,1,-9999,-9999
6,2017,1,4,6,314,240,10088,140,40,8,-9999,-9999
7,2017,1,5,0,274,234,10105,40,50,8,-9999,-9999
8,2017,1,5,6,300,236,10084,40,40,8,-9999,0
9,2017,1,6,0,272,211,10104,40,20,8,-9999,-9999
10,2017,1,6,6,312,202,10080,140,30,8,-9999,-9999
11,2017,1,7,0,240,215,10104,360,10,1,-9999,-9999
12,2017,1,7,6,322,200,10066,140,20,1,-9999,-9999
13,2017,1,8,0,242,223,10096,360,10,8,-9999,-9999
14,2017,1,8,6,294,226,10074,210,30,8,-9999,-9999
15,2017,1,9,0,236,222,10096,360,10,8,-9999,-9999
16,2017,1,9,6,294,217,10069,360,20,8,-9999,-9999
17,2017,1,10,0,252,230,10093,360,10,8,-9999,-9999
18,2017,1,10,6,304,225,10069,40,40,8,-9999,-9999
19,2017,1,11,0,256,234,10097,40,50,8,-9999,-9999
20,2017,1,11,6,276,239,10078,210,30,8,-9999,4
21,2017,1,12,0,264,232,10098,140,30,8,-9999,-9999
22,2017,1,12,6,298,231,10076,40,40,8,-9999,-9999
23,2017,1,13,0,254,232,10093,360,10,1,-9999,-9999
24,2017,1,13,6,320,240,10079,210,20,8,-9999,-9999
25,2017,1,14,0,258,247,10101,360,10,8,-9999,-9999
26,2017,1,14,6,272,243,10088,0,-9999,8,-9999,-9999
27,2017,1,15,0,246,235,10111,360,10,8,-9999,-9999
28,2017,1,15,6,294,241,10092,210,20,8,-9999,-9999
29,2017,1,16,0,252,241,10112,40,10,8,-9999,-9999
30,2017,1,16,6,274,225,10096,130,30,8,-9999,-9999
31,2017,1,17,0,272,214,10114,40,30,8,-9999,-9999
32,2017,1,17,6,294,220,10102,210,20,8,-9999,-9999
33,2017,1,18,0,276,209,10099,40,50,8,-9999,-9999
34,2017,1,18,6,300,218,10088,180,40,8,-9999,-9999
35,2017,1,19,0,268,222,10147,40,20,8,-9999,-9999
36,2017,1,19,6,300,224,10117,150,50,8,-9999,-9999
37,2017,1,20,0,252,233,10141,40,10,8,-9999,-9999
38,2017,1,20,6,318,226,10116,140,20,8,-9999,-9999
39,2017,1,21,0,254,225,10142,0,-9999,8,-9999,-9999
40,2017,1,21,6,310,229,10116,210,30,3,-9999,-9999
41,2017,1,22,0,246,225,10144,360,10,8,-9999,-9999
42,2017,1,22,6,320,240,10130,210,20,8,-9999,-9999
43,2017,1,23,0,274,222,10146,40,50,8,-9999,-9999
44,2017,1,23,6,300,216,10122,40,50,8,-9999,-9999
45,2017,1,24,0,270,215,10147,40,40,8,-9999,-9999
46,2017,1,24,6,304,219,10125,40,50,8,-9999,-9999
47,2017,1,25,0,272,214,10152,40,30,8,-9999,-9999
48,2017,1,26,0,264,202,10143,40,30,8,-9999,-9999
49,2017,1,26,6,300,218,10116,140,50,8,-9999,-9999
50,2017,1,27,0,264,211,10140,40,20,8,-9999,-9999
51,2017,1,27,6,300,208,10111,40,30,8,-9999,-9999
52,2017,1,28,0,250,214,10119,40,10,8,-9999,-9999
53,2017,1,28,6,294,217,10101,140,30,8,-9999,-9999
54,2017,1,29,0,256,232,10117,40,10,8,-9999,-9999
55,2017,1,29,6,310,232,10100,40,20,8,-9999,-9999
56,2017,1,30,0,262,240,10111,360,10,8,-9999,-9999
57,2017,1,30,6,298,231,10101,0,-9999,8,-9999,-9999
58,2017,1,31,0,274,236,10104,360,10,8,-9999,-9999
59,2017,1,31,6,330,236,10083,160,30,8,-9999,-9999
60,2017,2,1,0,258,245,10119,360,10,8,-9999,-9999
61,2017,2,1,6,314,236,10095,140,30,8,-9999,-9999
62,2017,2,2,0,266,225,10117,320,20,8,-9999,-9999
63,2017,2,2,6,306,230,10097,140,40,8,-9999,-9999
64,2017,2,3,0,274,222,10121,40,30,8,-9999,-9999
65,2017,2,3,6,314,214,10088,40,50,8,-9999,-9999
66,2017,2,4,0,254,227,10112,40,10,8,-9999,-9999
67,2017,2,4,6,320,208,10075,210,30,8,-9999,-9999
68,2017,2,5,0,246,227,10096,360,10,1,-9999,-9999
69,2017,2,5,6,316,226,10057,180,30,3,-9999,-9999
70,2017,2,6,0,248,226,10091,0,-9999,6,-9999,-9999
71,2017,2,6,6,302,238,10071,210,30,8,-9999,-9999
72,2017,2,7,0,254,230,10101,360,10,8,-9999,-9999
73,2017,2,7,6,312,222,10079,180,20,8,-9999,-9999
74,2017,2,8,0,246,224,-9999,0,-9999,2,-9999,-9999
75,2017,2,8,6,280,226,10095,0,-9999,8,-9999,-9999
76,2017,2,9,0,246,232,10113,360,10,8,-9999,-9999
77,2017,2,9,6,318,219,10082,320,30,8,-9999,-9999
78,2017,2,10,0,248,234,10118,0,-9999,8,-9999,-9999
79,2017,2,10,6,306,221,10101,40,20,8,-9999,-9999
80,2017,2,11,0,254,212,10147,40,20,8,-9999,-9999
81,2017,2,11,6,298,202,10127,40,50,8,-9999,-9999
82,2017,2,12,0,254,215,10163,40,30,8,-9999,-9999
83,2017,2,12,6,294,214,10137,40,40,8,-9999,-9999
84,2017,2,13,0,256,190,10174,40,50,2,-9999,-9999
85,2017,2,13,6,284,199,10160,40,50,8,-9999,-9999
