,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-23,-26,10107,260,30,8,-9999,-9999
1,2017,1,1,6,-18,-23,10098,250,20,8,-9999,-9999
2,2017,1,1,9,-9,-16,10089,250,20,8,-9999,-9999
3,2017,1,1,12,-3,-12,10074,250,20,8,-9999,-9999
4,2017,1,1,15,-1,-9,10067,250,40,8,-9999,-9999
5,2017,1,1,18,4,-4,10061,260,40,8,-9999,-9999
6,2017,1,1,21,4,-2,10050,250,30,8,-9999,-9999
7,2017,1,2,0,3,-3,10037,240,30,8,-9999,-9999
8,2017,1,2,3,6,-2,10019,250,30,8,-9999,-9999
9,2017,1,2,6,7,-1,10015,250,30,8,-9999,-9999
10,2017,1,2,9,10,-1,10011,260,40,8,-9999,-9999
11,2017,1,2,12,10,-1,10001,260,40,8,-9999,-9999
12,2017,1,2,15,6,-2,9993,230,20,8,-9999,-9999
13,2017,1,2,18,7,-4,9984,250,30,8,-9999,-9999
14,2017,1,2,21,4,-13,9982,260,40,8,-9999,-9999
15,2017,1,3,0,1,-10,9984,260,30,8,-9999,-9999
16,2017,1,3,3,0,-11,9984,260,30,8,-9999,-9999
17,2017,1,3,6,0,-11,9982,250,40,8,-9999,-9999
18,2017,1,3,9,0,-24,9985,240,30,8,-9999,-9999
19,2017,1,3,12,-3,-43,9982,260,30,8,-9999,-9999
20,2017,1,3,15,-37,-55,9997,310,60,8,-9999,-9999
21,2017,1,3,18,-50,-78,10028,300,40,8,-9999,-9999
22,2017,1,3,21,-57,-79,10039,0,-9999,8,-9999,-9999
23,2017,1,4,0,-56,-82,10035,230,20,8,-9999,-9999
24,2017,1,4,3,-46,-66,10031,230,20,8,-9999,-9999
25,2017,1,4,6,-43,-62,10032,210,20,8,-9999,-9999
26,2017,1,4,9,-38,-71,10027,190,20,6,-9999,-9999
27,2017,1,4,12,-43,-70,10005,160,40,8,-9999,-9999
28,2017,1,4,15,-43,-59,9977,170,30,8,-9999,-9999
29,2017,1,4,18,-33,-47,9960,180,30,8,-9999,-9999
30,2017,1,4,21,-26,-49,9954,190,40,8,-9999,-9999
31,2017,1,5,0,-23,-42,9962,200,30,8,-9999,-9999
32,2017,1,5,3,-15,-35,9974,200,20,8,-9999,-9999
33,2017,1,5,6,-17,-41,9990,190,20,8,-9999,-9999
34,2017,1,5,9,-9,-44,10007,190,20,8,-9999,-9999
35,2017,1,5,12,-12,-35,10021,170,10,8,-9999,-9999
36,2017,1,5,15,-15,-38,10041,180,10,8,-9999,-9999
37,2017,1,5,18,-15,-32,10057,170,10,8,-9999,-9999
38,2017,1,5,21,-20,-32,10082,170,10,8,-9999,-9999
39,2017,1,6,0,-64,-84,10113,320,30,8,-9999,-9999
40,2017,1,6,3,-110,-138,10162,360,30,8,-9999,-9999
41,2017,1,6,6,-142,-169,10204,360,20,8,-9999,-9999
42,2017,1,6,9,-155,-189,10235,360,20,8,-9999,-9999
43,2017,1,6,12,-168,-202,10253,20,40,8,-9999,-9999
44,2017,1,6,15,-178,-212,10264,20,30,8,-9999,-9999
45,2017,1,6,18,-187,-220,10271,30,40,8,-9999,-9999
46,2017,1,6,21,-197,-223,10273,30,40,8,-9999,-9999
47,2017,1,7,0,-201,-220,10273,20,50,8,-9999,-9999
48,2017,1,7,3,-217,-235,10256,30,50,8,-9999,-9999
49,2017,1,7,6,-225,-273,10246,20,50,8,-9999,-9999
50,2017,1,7,9,-211,-251,10229,20,50,7,-9999,-9999
51,2017,1,7,12,-196,-245,10216,20,50,8,-9999,-9999
52,2017,1,7,15,-189,-222,10215,20,50,8,-9999,-9999
53,2017,1,7,18,-173,-199,10209,30,50,8,-9999,-9999
54,2017,1,7,21,-174,-200,10216,20,60,8,-9999,-9999
55,2017,1,8,0,-170,-196,10217,30,50,8,-9999,-9999
56,2017,1,8,3,-152,-186,10210,30,40,8,-9999,-9999
57,2017,1,8,6,-154,-181,10219,30,50,8,-9999,-9999
58,2017,1,8,9,-148,-182,10223,30,30,8,-9999,-9999
59,2017,1,8,12,-135,-162,10229,50,30,8,-9999,-9999
60,2017,1,8,15,-145,-180,10232,50,40,8,-9999,-9999
61,2017,1,8,18,-145,-180,10247,50,20,8,-9999,-9999
62,2017,1,8,21,-139,-174,10249,40,30,8,-9999,-9999
63,2017,1,9,0,-139,-166,10253,40,20,8,-9999,-9999
64,2017,1,9,3,-141,-168,10250,30,30,8,-9999,-9999
65,2017,1,9,6,-135,-162,10253,50,10,8,-9999,-9999
66,2017,1,9,9,-129,-164,10258,10,20,8,-9999,-9999
67,2017,1,9,12,-122,-149,10256,20,20,8,-9999,-9999
