,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,311,227,10114,310,27,-9999,-9999,-9999
1,2017,1,1,10,312,223,10109,330,19,-9999,-9999,-9999
2,2017,1,1,11,310,214,10104,330,25,-9999,-9999,-9999
3,2017,1,1,12,310,218,10101,280,22,-9999,-9999,-9999
4,2017,1,1,13,307,216,10100,280,20,-9999,-9999,-9999
5,2017,1,1,14,300,219,10101,300,19,-9999,-9999,-9999
6,2017,1,1,15,282,218,10102,300,15,-9999,-9999,-9999
7,2017,1,1,16,271,212,10107,320,9,-9999,-9999,-9999
8,2017,1,1,17,262,212,10110,330,8,-9999,-9999,-9999
9,2017,1,1,18,261,220,10113,330,15,-9999,-9999,-9999
10,2017,1,1,19,260,223,10118,320,12,-9999,-9999,-9999
11,2017,1,2,8,302,230,10126,290,21,-9999,-9999,-9999
12,2017,1,2,9,301,233,10119,280,21,-9999,-9999,-9999
13,2017,1,2,10,307,236,10114,260,21,-9999,-9999,-9999
14,2017,1,2,11,302,235,10111,260,18,-9999,-9999,-9999
15,2017,1,2,12,305,237,10107,260,16,-9999,-9999,-9999
16,2017,1,2,13,305,236,10105,270,18,-9999,-9999,-9999
17,2017,1,2,14,300,237,10106,300,17,-9999,-9999,-9999
18,2017,1,2,15,286,237,10111,310,10,-9999,-9999,-9999
19,2017,1,2,16,275,232,10117,360,0,-9999,-9999,-9999
20,2017,1,2,17,262,230,10122,360,0,-9999,-9999,-9999
21,2017,1,2,18,255,224,10128,360,0,-9999,-9999,-9999
22,2017,1,2,19,250,223,10130,360,0,-9999,-9999,-9999
23,2017,1,3,8,296,235,10132,260,11,-9999,-9999,-9999
24,2017,1,3,9,301,235,10130,260,16,-9999,-9999,-9999
25,2017,1,3,10,307,235,10125,260,18,-9999,-9999,-9999
26,2017,1,3,11,312,233,10119,250,17,-9999,-9999,-9999
27,2017,1,3,12,307,228,10116,260,15,-9999,-9999,-9999
28,2017,1,3,13,310,233,10117,260,12,-9999,-9999,-9999
29,2017,1,3,14,310,233,10117,270,8,-9999,-9999,-9999
30,2017,1,3,15,292,233,10123,360,0,-9999,-9999,-9999
31,2017,1,3,16,277,226,10127,360,0,-9999,-9999,-9999
32,2017,1,3,17,262,222,10130,340,8,-9999,-9999,-9999
33,2017,1,3,18,257,222,10138,20,5,-9999,-9999,-9999
34,2017,1,4,8,315,235,10126,210,16,-9999,-9999,-9999
35,2017,1,4,9,315,236,10120,250,19,-9999,-9999,-9999
36,2017,1,4,10,320,235,10116,240,14,-9999,-9999,-9999
37,2017,1,4,11,317,233,10105,250,19,-9999,-9999,-9999
38,2017,1,4,12,312,231,10097,70,15,-9999,-9999,-9999
39,2017,1,5,8,317,239,10118,120,21,-9999,-9999,-9999
40,2017,1,5,9,307,231,10113,50,27,-9999,-9999,-9999
41,2017,1,5,10,315,239,10108,90,22,-9999,-9999,-9999
42,2017,1,5,11,321,228,10101,120,23,-9999,-9999,-9999
43,2017,1,5,12,320,224,10095,160,13,-9999,-9999,-9999
44,2017,1,5,13,310,230,10097,190,8,-9999,-9999,-9999
45,2017,1,5,14,306,235,10101,210,16,-9999,-9999,-9999
46,2017,1,5,15,290,230,10106,220,9,-9999,-9999,-9999
47,2017,1,5,16,277,231,10110,220,10,-9999,-9999,-9999
48,2017,1,5,17,266,233,10115,220,9,-9999,-9999,-9999
49,2017,1,5,18,262,234,10120,360,0,-9999,-9999,-9999
50,2017,1,5,19,260,233,10118,220,5,-9999,-9999,-9999
51,2017,1,6,8,310,248,10128,150,27,-9999,-9999,-9999
52,2017,1,6,9,305,245,10120,120,44,-9999,-9999,-9999
53,2017,1,6,10,310,238,10116,120,41,-9999,-9999,-9999
54,2017,1,6,11,292,240,10112,150,32,-9999,-9999,-9999
55,2017,1,6,12,297,243,10107,150,14,-9999,-9999,-9999
56,2017,1,6,13,302,237,10105,140,33,-9999,-9999,-9999
57,2017,1,6,14,281,228,10108,130,28,-9999,-9999,-9999
58,2017,1,6,15,277,232,10114,120,29,-9999,-9999,-9999
59,2017,1,6,16,277,236,10117,130,38,-9999,-9999,-9999
60,2017,1,6,17,277,239,10121,130,31,-9999,-9999,-9999
61,2017,1,6,18,276,230,10122,130,36,-9999,-9999,-9999
62,2017,1,6,19,276,234,10124,120,30,-9999,-9999,-9999
63,2017,1,7,8,312,242,10105,120,41,-9999,-9999,-9999
64,2017,1,7,9,311,242,10101,100,41,-9999,-9999,-9999
65,2017,1,7,10,317,246,10092,100,47,-9999,-9999,-9999
66,2017,1,7,11,310,241,10084,90,38,-9999,-9999,-9999
67,2017,1,7,12,302,236,10079,80,48,-9999,-9999,-9999
68,2017,1,8,9,282,234,10099,60,27,-9999,-9999,-9999
