,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,110,0,-9999,10,46,-9999,-9999,-9999
1,2017,1,1,2,100,10,-9999,360,41,-9999,-9999,-9999
2,2017,1,1,3,94,20,10200,20,46,0,-9999,-9999
3,2017,1,1,4,80,20,-9999,20,41,-9999,-9999,-9999
4,2017,1,1,5,120,-20,-9999,80,57,-9999,-9999,-9999
5,2017,1,1,6,134,3,10204,30,36,6,-9999,-9999
6,2017,1,1,7,150,10,-9999,360,31,-9999,-9999,-9999
7,2017,1,1,8,-9999,-9999,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,9,188,30,10205,310,21,4,-9999,-9999
9,2017,1,1,10,190,20,-9999,300,51,-9999,-9999,-9999
10,2017,1,1,11,190,70,-9999,300,93,-9999,-9999,-9999
11,2017,1,1,12,190,73,10183,300,103,4,-9999,-9999
12,2017,1,1,13,190,80,-9999,300,103,-9999,-9999,-9999
13,2017,1,1,14,190,80,-9999,300,103,-9999,-9999,-9999
14,2017,1,1,15,184,88,10187,310,41,4,-9999,-9999
15,2017,1,1,16,170,80,-9999,290,72,-9999,-9999,-9999
16,2017,1,1,17,110,80,-9999,300,57,-9999,-9999,-9999
17,2017,1,1,18,154,48,10198,340,67,0,-9999,-9999
18,2017,1,1,19,140,50,-9999,330,57,-9999,-9999,-9999
19,2017,1,1,20,130,50,-9999,340,46,-9999,-9999,-9999
20,2017,1,1,21,126,31,10201,360,41,0,-9999,-9999
21,2017,1,1,22,120,40,-9999,330,41,-9999,-9999,-9999
22,2017,1,1,23,110,30,-9999,340,41,-9999,-9999,-9999
23,2017,1,2,0,104,32,10197,330,41,0,-9999,-9999
24,2017,1,2,1,100,40,-9999,320,41,-9999,-9999,-9999
25,2017,1,2,2,90,40,-9999,320,46,-9999,-9999,-9999
26,2017,1,2,3,124,17,10196,330,93,0,-9999,-9999
27,2017,1,2,4,130,20,-9999,330,98,-9999,-9999,-9999
28,2017,1,2,5,130,0,-9999,320,124,-9999,-9999,-9999
29,2017,1,2,6,138,9,10207,320,118,3,-9999,-9999
30,2017,1,2,7,160,10,-9999,320,124,-9999,-9999,-9999
31,2017,1,2,8,170,0,-9999,310,113,-9999,-9999,-9999
32,2017,1,2,9,176,34,10209,300,124,0,-9999,-9999
33,2017,1,2,10,180,30,-9999,310,124,-9999,-9999,-9999
34,2017,1,2,11,180,50,-9999,300,129,-9999,-9999,-9999
35,2017,1,2,12,182,53,10192,310,124,0,-9999,-9999
36,2017,1,2,13,170,40,-9999,300,124,-9999,-9999,-9999
37,2017,1,2,14,170,50,-9999,300,113,-9999,-9999,-9999
38,2017,1,2,15,172,53,10195,300,113,0,-9999,-9999
39,2017,1,2,16,160,50,-9999,290,113,-9999,-9999,-9999
40,2017,1,2,17,160,20,-9999,330,103,-9999,-9999,-9999
41,2017,1,2,18,154,-8,10212,330,88,0,-9999,-9999
42,2017,1,2,19,150,0,-9999,330,57,-9999,-9999,-9999
43,2017,1,2,20,140,10,-9999,50,31,-9999,-9999,-9999
44,2017,1,2,21,128,-6,10221,360,26,0,-9999,-9999
45,2017,1,2,22,120,-20,-9999,10,46,-9999,-9999,-9999
46,2017,1,2,23,110,-20,-9999,20,57,-9999,-9999,-9999
47,2017,1,3,0,100,-18,10224,360,51,0,-9999,-9999
48,2017,1,3,1,90,10,-9999,10,57,-9999,-9999,-9999
49,2017,1,3,2,90,-10,-9999,10,41,-9999,-9999,-9999
50,2017,1,3,3,84,-23,10217,30,62,0,-9999,-9999
51,2017,1,3,4,80,-30,-9999,20,57,-9999,-9999,-9999
52,2017,1,3,5,70,-20,-9999,360,46,-9999,-9999,-9999
53,2017,1,3,6,84,-23,10229,20,57,2,-9999,-9999
54,2017,1,3,7,120,-20,-9999,10,41,-9999,-9999,-9999
55,2017,1,3,8,150,-20,-9999,360,31,-9999,-9999,-9999
56,2017,1,3,9,180,15,10229,0,0,2,-9999,-9999
57,2017,1,3,10,180,30,-9999,300,62,-9999,-9999,-9999
58,2017,1,3,11,190,30,-9999,300,72,-9999,-9999,-9999
59,2017,1,3,12,186,43,10202,300,93,2,-9999,-9999
60,2017,1,3,13,180,60,-9999,300,113,-9999,-9999,-9999
61,2017,1,3,14,180,70,-9999,300,103,-9999,-9999,-9999
62,2017,1,3,15,176,78,10201,310,93,4,-9999,-9999
63,2017,1,3,16,170,70,-9999,340,51,-9999,-9999,-9999
64,2017,1,3,17,150,70,-9999,320,36,-9999,-9999,-9999
65,2017,1,3,18,150,62,10207,0,0,0,-9999,-9999
66,2017,1,3,19,140,60,-9999,0,0,-9999,-9999,-9999
67,2017,1,3,20,140,60,-9999,0,0,-9999,-9999,-9999
68,2017,1,3,21,130,51,10204,0,0,0,-9999,-9999
69,2017,1,3,22,120,50,-9999,0,0,-9999,-9999,-9999
70,2017,1,3,23,120,40,-9999,0,0,-9999,-9999,-9999
71,2017,1,4,0,88,22,10202,310,67,0,-9999,-9999
72,2017,1,4,1,80,20,-9999,320,62,-9999,-9999,-9999
73,2017,1,4,2,70,20,-9999,340,57,-9999,-9999,-9999
74,2017,1,4,3,88,-5,10198,10,41,0,-9999,-9999
75,2017,1,4,4,80,-10,-9999,10,46,-9999,-9999,-9999
76,2017,1,4,5,70,10,-9999,30,57,-9999,-9999,-9999
77,2017,1,4,6,108,11,10206,350,41,0,-9999,-9999
78,2017,1,4,7,160,30,-9999,340,93,-9999,-9999,-9999
79,2017,1,4,8,180,30,-9999,320,72,-9999,-9999,-9999
80,2017,1,4,9,190,21,10208,300,93,0,-9999,-9999
81,2017,1,4,10,190,60,-9999,300,124,-9999,-9999,-9999
82,2017,1,4,11,180,80,-9999,300,113,-9999,-9999,-9999
83,2017,1,4,12,184,88,10196,300,103,0,-9999,-9999
84,2017,1,4,13,180,80,-9999,300,113,-9999,-9999,-9999
85,2017,1,4,14,180,100,-9999,290,113,-9999,-9999,-9999
86,2017,1,4,15,178,89,10202,300,113,0,-9999,-9999
87,2017,1,4,16,170,90,-9999,310,103,-9999,-9999,-9999
88,2017,1,4,17,160,40,-9999,320,103,-9999,-9999,-9999
89,2017,1,4,18,160,78,10216,300,103,0,-9999,-9999
90,2017,1,4,19,150,60,-9999,20,51,-9999,-9999,-9999
91,2017,1,4,20,150,60,-9999,10,41,-9999,-9999,-9999
92,2017,1,4,21,138,14,10239,20,21,0,-9999,-9999
93,2017,1,4,22,130,20,-9999,20,41,-9999,-9999,-9999
94,2017,1,4,23,120,10,-9999,10,31,-9999,-9999,-9999
95,2017,1,5,0,127,14,10219,20,31,0,-9999,-9999
96,2017,1,5,1,110,10,-9999,30,21,-9999,-9999,-9999
97,2017,1,5,2,90,-10,-9999,0,0,-9999,-9999,-9999
98,2017,1,5,3,62,-15,10215,300,41,0,-9999,-9999
99,2017,1,5,4,50,-20,-9999,20,41,-9999,-9999,-9999
100,2017,1,5,5,60,-30,-9999,30,41,-9999,-9999,-9999
101,2017,1,5,6,92,-4,10223,30,21,3,-9999,-9999
102,2017,1,5,7,110,-10,-9999,360,31,-9999,-9999,-9999
103,2017,1,5,8,160,20,-9999,0,0,-9999,-9999,-9999
104,2017,1,5,9,194,55,10218,0,0,6,-9999,-9999
105,2017,1,5,10,200,60,-9999,0,0,-9999,-9999,-9999
106,2017,1,5,11,200,50,-9999,0,0,-9999,-9999,-9999
107,2017,1,5,12,188,61,10197,290,72,6,-9999,-9999
108,2017,1,5,13,180,70,-9999,290,67,-9999,-9999,-9999
109,2017,1,5,14,180,70,-9999,270,41,-9999,-9999,-9999
110,2017,1,5,15,178,66,10194,290,36,6,-9999,-9999
111,2017,1,5,16,170,60,-9999,300,31,-9999,-9999,-9999
112,2017,1,5,17,160,60,-9999,0,0,-9999,-9999,-9999
113,2017,1,5,18,154,48,10197,0,0,0,-9999,-9999
114,2017,1,5,19,150,60,-9999,0,0,-9999,-9999,-9999
115,2017,1,5,20,140,60,-9999,0,0,-9999,-9999,-9999
116,2017,1,5,21,128,28,10193,30,57,0,-9999,-9999
117,2017,1,5,22,120,10,-9999,30,67,-9999,-9999,-9999
118,2017,1,5,23,110,0,-9999,20,67,-9999,-9999,-9999
119,2017,1,6,0,98,14,10157,360,46,0,-9999,-9999
120,2017,1,6,1,90,0,-9999,10,51,-9999,-9999,-9999
121,2017,1,6,2,80,0,-9999,350,41,-9999,-9999,-9999
122,2017,1,6,3,88,1,10168,40,67,0,-9999,-9999
123,2017,1,6,4,90,0,-9999,30,62,-9999,-9999,-9999
124,2017,1,6,5,80,10,-9999,300,46,-9999,-9999,-9999
125,2017,1,6,6,94,3,10171,360,57,0,-9999,-9999
126,2017,1,6,7,130,10,-9999,20,31,-9999,-9999,-9999
127,2017,1,6,8,160,20,-9999,360,21,-9999,-9999,-9999
128,2017,1,6,9,192,72,10166,350,21,0,-9999,-9999
129,2017,1,6,10,190,60,-9999,340,31,-9999,-9999,-9999
130,2017,1,6,11,200,110,-9999,0,0,-9999,-9999,-9999
