,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,7,80,0,-9999,-9999,5,-9999,-9999,-9999
1,2017,1,1,8,90,0,-9999,20,57,-9999,-9999,-9999
2,2017,1,1,9,100,0,-9999,10,62,-9999,-9999,-9999
3,2017,1,1,10,110,0,-9999,20,51,-9999,-9999,-9999
4,2017,1,1,11,110,0,-9999,20,36,-9999,-9999,-9999
5,2017,1,1,12,110,0,-9999,20,36,-9999,-9999,-9999
6,2017,1,1,13,110,30,-9999,50,31,-9999,-9999,-9999
7,2017,1,1,14,110,20,-9999,60,26,-9999,-9999,-9999
8,2017,1,1,15,110,20,-9999,60,21,-9999,-9999,-9999
9,2017,1,1,16,90,20,-9999,-9999,10,-9999,-9999,-9999
10,2017,1,1,17,70,20,-9999,-9999,10,-9999,-9999,-9999
11,2017,1,2,10,120,10,-9999,-9999,15,-9999,-9999,-9999
12,2017,1,2,11,120,-20,-9999,10,21,-9999,-9999,-9999
13,2017,1,2,12,130,-20,-9999,340,21,-9999,-9999,-9999
14,2017,1,2,13,130,-40,-9999,360,26,-9999,-9999,-9999
15,2017,1,2,14,130,-30,-9999,350,26,-9999,-9999,-9999
16,2017,1,2,15,130,-20,-9999,340,21,-9999,-9999,-9999
17,2017,1,2,16,110,-30,-9999,300,36,-9999,-9999,-9999
18,2017,1,2,17,110,-30,-9999,300,41,-9999,-9999,-9999
19,2017,1,2,18,100,-10,-9999,310,36,-9999,-9999,-9999
20,2017,1,2,19,90,-10,-9999,330,36,-9999,-9999,-9999
21,2017,1,3,7,80,0,-9999,-9999,5,-9999,-9999,-9999
22,2017,1,3,8,90,10,-9999,60,21,-9999,-9999,-9999
23,2017,1,3,9,120,10,-9999,40,46,-9999,-9999,-9999
24,2017,1,3,10,130,-20,-9999,40,46,-9999,-9999,-9999
25,2017,1,3,11,140,-20,-9999,50,51,-9999,-9999,-9999
26,2017,1,3,12,150,-30,-9999,30,46,-9999,-9999,-9999
27,2017,1,4,4,30,20,-9999,240,21,-9999,-9999,-9999
