,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-59,-81,10084,50,36,-9999,-9999,-9999
1,2017,1,1,6,-69,-76,10093,120,10,-9999,-9999,0
2,2017,1,1,9,-83,-92,10110,50,77,-9999,-9999,-9999
3,2017,1,1,12,-102,-119,10162,10,46,-9999,-9999,20
4,2017,1,1,15,-123,-137,10201,30,72,-9999,-9999,-9999
5,2017,1,1,18,-131,-152,10231,50,57,-9999,-9999,0
6,2017,1,1,21,-133,-151,10235,90,26,-9999,-9999,-9999
7,2017,1,2,0,-140,-157,10251,60,36,-9999,-9999,8
8,2017,1,2,3,-143,-156,10262,70,10,-9999,-9999,-9999
9,2017,1,2,6,-148,-162,10267,70,10,-9999,-9999,10
10,2017,1,2,9,-163,-178,10274,80,21,-9999,-9999,-9999
11,2017,1,2,12,-168,-185,10280,210,5,-9999,-9999,7
12,2017,1,2,15,-195,-214,10303,170,21,-9999,-9999,-9999
13,2017,1,2,21,-182,-209,10326,159,5,-9999,-9999,-9999
14,2017,1,3,0,-202,-219,10343,99,20,-9999,-9999,-9999
15,2017,1,3,6,-202,-221,10354,270,21,-9999,-9999,0
16,2017,1,3,9,-206,-226,10350,270,21,-9999,-9999,-9999
17,2017,1,3,12,-200,-222,10359,270,31,-9999,-9999,0
18,2017,1,3,15,-203,-231,10364,250,41,-9999,-9999,-9999
19,2017,1,3,18,-198,-229,10370,250,21,-9999,-9999,5
20,2017,1,3,21,-183,-243,10360,290,9,-9999,-9999,-9999
21,2017,1,4,0,-226,-243,10370,210,10,-9999,-9999,0
22,2017,1,4,6,-265,-289,10376,281,33,-9999,-9999,-9999
23,2017,1,4,9,-243,-273,10362,287,25,-9999,-9999,-9999
24,2017,1,4,12,-193,-225,10351,295,23,-9999,-9999,-9999
25,2017,1,4,15,-193,-231,10347,300,31,-9999,-9999,-9999
26,2017,1,4,18,-211,-260,10350,311,24,-9999,-9999,-9999
27,2017,1,4,21,-165,-233,10322,310,26,-9999,-9999,-9999
28,2017,1,5,0,-186,-208,10322,183,12,-9999,-9999,-9999
29,2017,1,5,3,-202,-224,10331,280,31,-9999,-9999,-9999
30,2017,1,5,6,-191,-219,10325,310,36,-9999,-9999,0
31,2017,1,5,9,-194,-222,10301,280,51,-9999,-9999,-9999
32,2017,1,5,12,-158,-191,10278,309,42,-9999,-9999,-9999
33,2017,1,5,15,-84,-154,10252,270,61,-9999,-9999,-9999
34,2017,1,5,18,-78,-137,10236,260,82,-9999,-9999,0
35,2017,1,5,21,-82,-146,10213,257,94,-9999,-9999,-9999
36,2017,1,6,3,-96,-140,10199,260,82,-9999,-9999,-9999
37,2017,1,6,6,-95,-142,10201,260,88,-9999,-9999,0
38,2017,1,6,9,-100,-146,10198,270,77,-9999,-9999,-9999
39,2017,1,6,12,-107,-160,10191,255,66,-9999,-9999,-9999
40,2017,1,6,18,-102,-163,10197,260,93,-9999,-9999,0
41,2017,1,6,21,-84,-140,10189,248,78,-9999,-9999,-9999
42,2017,1,7,0,-85,-143,10217,340,36,-9999,-9999,0
43,2017,1,7,3,-101,-146,10235,260,77,-9999,-9999,-9999
44,2017,1,7,9,-111,-167,10255,250,67,-9999,-9999,-9999
45,2017,1,7,18,-185,-209,10321,130,51,-9999,-9999,0
46,2017,1,7,21,-172,-202,10292,120,46,-9999,-9999,-9999
47,2017,1,8,0,-172,-191,10290,140,21,-9999,-9999,0
48,2017,1,8,3,-173,-189,10290,120,26,-9999,-9999,-9999
49,2017,1,8,9,-182,-200,10300,130,36,-9999,-9999,-9999
50,2017,1,8,18,-198,-234,10319,250,5,-9999,-9999,4
51,2017,1,9,0,-183,-205,10229,110,21,-9999,-9999,0
52,2017,1,9,12,-223,-245,10143,110,36,-9999,-9999,30
53,2017,1,9,15,-227,-249,10131,130,15,-9999,-9999,-9999
54,2017,1,9,18,-220,-242,10136,89,6,-9999,-9999,-9999
55,2017,1,10,0,-218,-241,10134,105,44,-9999,-9999,-9999
56,2017,1,10,3,-248,-273,10153,237,10,-9999,-9999,-9999
57,2017,1,10,6,-246,-270,10173,320,5,-9999,-9999,0
58,2017,1,10,9,-238,-262,10164,270,26,-9999,-9999,-9999
59,2017,1,10,12,-250,-274,10166,280,26,-9999,-9999,0
60,2017,1,10,15,-226,-249,10166,280,31,-9999,-9999,-9999
61,2017,1,10,18,-209,-229,10161,307,20,-9999,-9999,-9999
62,2017,1,10,21,-188,-214,10155,340,21,-9999,-9999,-9999
63,2017,1,11,0,-197,-218,10193,61,60,-9999,-9999,-9999
64,2017,1,11,6,-290,-318,10212,230,41,-9999,-9999,0
65,2017,1,11,9,-300,-329,10190,260,46,-9999,-9999,-9999
66,2017,1,11,12,-296,-326,10185,270,46,-9999,-9999,0
67,2017,1,11,15,-310,-343,10195,266,42,-9999,-9999,-9999
68,2017,1,12,0,-159,-195,10160,262,44,-9999,-9999,-9999
69,2017,1,12,3,-179,-220,10197,300,67,-9999,-9999,-9999
70,2017,1,12,6,-201,-231,10235,310,41,-9999,-9999,0
71,2017,1,12,9,-211,-238,10249,240,46,-9999,-9999,-9999
72,2017,1,12,12,-244,-267,10254,250,41,-9999,-9999,0
73,2017,1,12,15,-236,-252,10238,360,15,-9999,-9999,-9999
74,2017,1,12,18,-105,-166,10216,280,82,-9999,-9999,0
75,2017,1,12,21,-85,-157,10201,263,100,-9999,-9999,-9999
76,2017,1,13,0,-95,-131,10214,250,154,-9999,-9999,0
77,2017,1,13,3,-100,-139,10231,270,129,-9999,-9999,-9999
78,2017,1,13,6,-87,-141,10228,270,134,-9999,-9999,0
79,2017,1,13,9,-88,-139,10244,250,130,-9999,-9999,-9999
80,2017,1,13,15,-83,-130,10262,263,138,-9999,-9999,-9999
81,2017,1,13,18,-79,-132,10289,251,147,-9999,-9999,-9999
82,2017,1,13,21,-58,-134,10290,272,94,-9999,-9999,-9999
83,2017,1,14,3,-90,-129,10305,255,124,-9999,-9999,-9999
