,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,81,71,10204,230,70,8,0,-9999
1,2017,1,1,2,78,70,10197,220,70,8,0,-9999
2,2017,1,1,3,76,70,10189,220,70,8,0,-9999
3,2017,1,1,4,73,66,10180,220,80,7,0,-9999
4,2017,1,1,5,73,65,10173,220,80,8,0,-9999
5,2017,1,1,6,62,56,10167,210,100,8,-9999,-9999
6,2017,1,1,7,64,55,10164,220,90,8,0,-9999
7,2017,1,1,8,63,54,10159,210,90,8,0,-9999
8,2017,1,1,9,60,47,10160,210,90,8,0,-9999
9,2017,1,1,10,56,42,10159,210,80,8,0,-9999
10,2017,1,1,11,51,36,10153,210,80,8,0,-9999
11,2017,1,1,12,43,35,10147,210,90,8,-9999,-1
12,2017,1,1,13,44,38,10142,210,80,8,3,-9999
13,2017,1,1,14,43,37,10141,210,90,8,1,-9999
14,2017,1,1,15,39,34,10140,210,90,8,0,-9999
15,2017,1,1,16,43,38,10148,210,70,8,1,-9999
16,2017,1,1,17,51,45,10155,320,20,8,20,-9999
17,2017,1,1,18,48,40,10159,300,10,8,-9999,-9999
18,2017,1,1,19,56,45,10165,10,20,8,1,-9999
19,2017,1,1,20,56,38,10172,360,30,8,1,-9999
20,2017,1,1,21,55,38,10178,340,20,7,0,-9999
21,2017,1,1,22,52,35,10183,340,20,8,0,-9999
22,2017,1,1,23,58,22,10187,350,30,8,0,-9999
23,2017,1,2,0,55,26,10192,340,20,8,-9999,3
24,2017,1,2,1,58,24,10196,10,40,8,-9999,-9999
25,2017,1,2,2,54,-2,10202,350,40,2,0,-9999
26,2017,1,2,3,53,-4,10207,360,40,1,0,-9999
27,2017,1,2,4,53,-12,10207,350,40,2,0,-9999
28,2017,1,2,5,53,-15,10208,350,50,6,0,-9999
29,2017,1,2,6,52,3,10215,360,60,5,-9999,-9999
30,2017,1,2,7,50,-2,10217,340,50,1,3,-9999
31,2017,1,2,8,53,-1,10224,350,50,4,0,-9999
32,2017,1,2,9,60,6,10229,340,50,8,0,-9999
33,2017,1,2,10,62,5,10232,350,50,1,0,-9999
34,2017,1,2,11,68,-2,10235,340,50,2,0,-9999
35,2017,1,2,12,66,14,10236,350,50,7,-9999,3
36,2017,1,2,13,52,14,10236,300,50,8,0,-9999
37,2017,1,2,14,43,16,10236,330,10,8,1,-9999
38,2017,1,2,15,57,11,10236,320,60,8,0,-9999
39,2017,1,2,16,49,17,10240,310,80,8,0,-9999
40,2017,1,2,17,32,15,10240,260,30,7,4,-9999
41,2017,1,2,18,50,18,10244,320,40,8,-9999,-9999
42,2017,1,2,19,49,9,10243,320,40,5,4,-9999
43,2017,1,2,20,39,11,10244,320,20,1,4,-9999
44,2017,1,2,21,49,17,10244,300,40,4,0,-9999
45,2017,1,2,22,54,24,10243,310,60,6,0,-9999
46,2017,1,2,23,57,19,10241,300,60,4,0,-9999
47,2017,1,3,0,58,27,10237,290,60,6,-9999,8
48,2017,1,3,1,59,39,10237,300,70,8,2,-9999
49,2017,1,3,2,54,22,10237,310,50,4,0,-9999
50,2017,1,3,3,61,29,10238,300,60,7,1,-9999
51,2017,1,3,4,56,23,10232,290,50,4,0,-9999
52,2017,1,3,5,62,26,10230,290,60,5,0,-9999
53,2017,1,3,6,61,33,10224,280,80,7,-9999,-9999
54,2017,1,3,7,60,28,10223,280,80,7,0,-9999
55,2017,1,3,8,61,25,10224,270,90,8,0,-9999
56,2017,1,3,9,62,31,10220,270,90,8,0,-9999
57,2017,1,3,10,64,25,10217,270,100,8,0,-9999
58,2017,1,3,11,66,27,10210,280,90,8,0,-9999
59,2017,1,3,12,66,37,10201,260,90,8,-9999,-1
60,2017,1,3,13,66,35,10198,270,90,8,0,-9999
