,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,5,21,232,209,-9999,0,0,8,-9999,-9999
1,2017,1,6,15,216,194,-9999,0,0,8,-9999,-9999
2,2017,1,6,21,260,212,-9999,180,15,7,-9999,-9999
3,2017,1,9,15,310,204,-9999,30,31,2,-9999,-9999
4,2017,1,9,21,355,185,-9999,30,31,3,-9999,-9999
5,2017,1,10,15,310,211,-9999,0,0,4,-9999,-9999
6,2017,1,10,21,188,185,-9999,0,0,8,-9999,-9999
7,2017,1,11,15,226,197,-9999,0,0,8,-9999,-9999
8,2017,1,11,21,276,204,-9999,0,0,4,-9999,-9999
9,2017,1,12,15,267,206,-9999,0,0,4,-9999,-9999
10,2017,1,12,21,265,220,-9999,0,0,6,-9999,-9999
11,2017,1,13,21,315,209,-9999,0,0,4,-9999,-9999
12,2017,1,16,15,285,211,-9999,0,0,6,-9999,-9999
13,2017,1,17,15,294,207,-9999,0,0,6,-9999,-9999
14,2017,1,17,21,310,199,-9999,180,31,6,-9999,-9999
15,2017,1,18,15,295,233,-9999,0,0,3,-9999,-9999
16,2017,1,18,21,292,220,-9999,270,31,4,-9999,-9999
17,2017,1,19,15,280,191,-9999,0,0,4,-9999,-9999
18,2017,1,19,21,322,178,-9999,180,31,4,-9999,-9999
19,2017,1,20,15,294,191,-9999,0,0,2,-9999,-9999
20,2017,1,20,21,312,193,-9999,180,31,4,-9999,-9999
21,2017,1,23,15,238,185,-9999,0,0,7,-9999,-9999
22,2017,1,23,21,284,202,-9999,0,0,5,-9999,-9999
23,2017,1,24,12,195,180,-9999,0,0,8,-9999,-9999
24,2017,1,24,15,244,183,-9999,0,0,7,-9999,-9999
25,2017,1,24,21,275,190,-9999,270,21,5,-9999,-9999
26,2017,1,25,15,274,194,-9999,0,0,6,-9999,-9999
27,2017,1,25,21,294,179,-9999,180,31,4,-9999,-9999
28,2017,1,26,15,285,191,-9999,0,0,4,-9999,-9999
29,2017,1,26,21,215,182,-9999,0,0,4,-9999,-9999
30,2017,1,27,12,164,152,-9999,0,0,7,-9999,-9999
31,2017,1,27,15,240,170,-9999,0,0,6,-9999,-9999
32,2017,1,27,21,285,150,-9999,180,31,4,-9999,-9999
33,2017,1,30,15,285,142,-9999,360,41,0,-9999,-9999
34,2017,1,30,21,338,161,-9999,0,0,-9999,-9999,-9999
35,2017,1,31,15,296,191,-9999,0,0,2,-9999,-9999
36,2017,1,31,21,290,211,-9999,0,0,4,-9999,-9999
37,2017,2,1,12,205,188,-9999,0,0,4,-9999,-9999
38,2017,2,1,15,295,192,-9999,0,0,4,-9999,-9999
39,2017,2,1,21,282,166,-9999,360,51,6,-9999,-9999
40,2017,2,2,15,254,192,-9999,0,0,6,-9999,-9999
41,2017,2,2,21,307,187,-9999,30,31,3,-9999,-9999
42,2017,2,3,15,300,213,-9999,0,0,4,-9999,-9999
43,2017,2,3,21,315,183,-9999,160,31,6,-9999,-9999
44,2017,2,7,15,230,177,-9999,0,0,7,-9999,-9999
45,2017,2,8,15,256,197,-9999,0,0,5,-9999,-9999
46,2017,2,8,21,278,211,-9999,0,0,7,-9999,-9999
47,2017,2,9,15,290,213,-9999,0,0,4,-9999,-9999
48,2017,2,9,21,314,207,-9999,90,31,7,-9999,-9999
49,2017,2,10,15,300,225,-9999,0,0,4,-9999,-9999
50,2017,2,10,21,295,240,-9999,0,0,8,-9999,-9999
51,2017,2,13,15,245,186,-9999,0,0,5,-9999,-9999
52,2017,2,13,19,290,200,-9999,260,31,-9999,-9999,-9999
53,2017,2,13,21,284,167,-9999,180,41,4,-9999,-9999
54,2017,2,14,15,255,188,-9999,0,0,3,-9999,-9999
55,2017,2,14,21,300,175,-9999,0,0,4,-9999,-9999
56,2017,2,15,15,275,179,-9999,140,31,4,-9999,-9999
57,2017,2,15,21,290,192,-9999,0,0,5,-9999,-9999
58,2017,2,16,15,272,194,-9999,0,0,5,-9999,-9999
59,2017,2,16,21,236,203,-9999,360,31,7,-9999,-9999
60,2017,2,17,15,272,195,-9999,0,0,2,-9999,-9999
61,2017,2,17,18,292,205,-9999,30,41,4,-9999,-9999
62,2017,2,17,21,276,204,-9999,0,0,6,-9999,-9999
63,2017,2,20,15,266,202,-9999,0,0,4,-9999,-9999
64,2017,2,20,21,265,220,-9999,0,0,6,-9999,-9999
65,2017,2,23,15,276,195,-9999,0,0,3,-9999,-9999
66,2017,10,23,21,215,142,-9999,60,21,7,-9999,-9999
67,2017,10,24,15,230,160,-9999,120,21,-9999,-9999,-9999
68,2017,10,24,16,260,170,-9999,0,0,-9999,-9999,-9999
69,2017,10,24,21,248,171,-9999,0,0,7,-9999,-9999
70,2017,10,25,13,250,180,-9999,0,0,0,-9999,-9999
71,2017,10,25,14,270,180,-9999,0,0,-9999,-9999,-9999
72,2017,10,25,15,293,182,-9999,200,26,6,-9999,-9999
73,2017,10,25,16,300,180,-9999,160,26,-9999,-9999,-9999
74,2017,10,25,21,290,173,-9999,40,31,6,-9999,-9999
75,2017,10,26,15,321,187,-9999,140,26,5,-9999,-9999
76,2017,10,26,21,320,171,-9999,30,26,7,-9999,-9999
77,2017,10,27,15,282,190,-9999,130,62,5,-9999,-9999
78,2017,10,27,21,255,181,-9999,150,51,6,-9999,-9999
79,2017,10,28,10,190,180,-9999,0,0,-9999,-9999,-9999
80,2017,10,30,15,325,176,-9999,140,26,3,-9999,-9999
81,2017,10,31,15,220,172,-9999,0,0,7,-9999,-9999
82,2017,10,31,21,227,168,-9999,290,15,7,-9999,-9999
83,2017,11,1,15,272,156,-9999,350,51,6,-9999,-9999
84,2017,11,1,21,282,162,-9999,30,41,7,-9999,-9999
85,2017,11,3,15,315,196,-9999,170,21,6,-9999,-9999
86,2017,11,3,21,313,197,-9999,330,26,7,-9999,-9999
87,2017,11,6,15,195,173,-9999,230,15,8,-9999,-9999
88,2017,11,6,21,215,176,-9999,130,31,7,-9999,-9999
89,2017,11,7,15,240,192,-9999,120,26,7,-9999,-9999
90,2017,11,7,21,240,196,-9999,200,21,7,-9999,-9999
91,2017,11,8,21,282,203,-9999,-9999,10,6,-9999,-9999
92,2017,11,9,15,264,184,-9999,210,15,7,-9999,-9999
93,2017,11,9,17,280,190,-9999,70,26,-9999,-9999,-9999
94,2017,11,9,21,276,201,-9999,80,41,7,-9999,-9999
95,2017,11,10,15,272,202,-9999,100,15,6,-9999,-9999
96,2017,11,10,19,210,190,-9999,230,36,-9999,-9999,-9999
97,2017,11,10,20,210,180,-9999,200,26,-9999,-9999,-9999
98,2017,11,10,21,198,186,-9999,220,26,8,-9999,-9999
99,2017,11,13,15,295,128,-9999,330,26,0,-9999,-9999
100,2017,11,13,21,313,126,-9999,20,41,2,-9999,-9999
101,2017,11,14,15,306,138,-9999,80,36,2,-9999,-9999
102,2017,11,14,21,305,132,-9999,60,26,6,-9999,-9999
103,2017,11,15,15,311,159,-9999,130,26,0,-9999,-9999
104,2017,11,15,21,335,145,-9999,50,36,5,-9999,-9999
105,2017,11,16,15,290,159,-9999,160,62,5,-9999,-9999
106,2017,11,16,21,290,169,-9999,290,15,6,-9999,-9999
107,2017,11,17,15,290,152,-9999,50,62,2,-9999,-9999
108,2017,11,17,21,303,163,-9999,90,26,2,-9999,-9999
109,2017,11,19,15,232,137,-9999,40,15,7,-9999,-9999
110,2017,11,20,15,278,151,-9999,20,26,7,-9999,-9999
111,2017,11,20,21,300,149,-9999,360,26,6,-9999,-9999
112,2017,11,21,15,302,162,-9999,320,15,3,-9999,-9999
113,2017,11,21,21,330,145,-9999,140,41,4,-9999,-9999
114,2017,11,22,15,240,142,-9999,-9999,10,6,-9999,-9999
115,2017,11,22,21,238,149,-9999,200,26,8,-9999,-9999
116,2017,11,23,15,266,144,-9999,110,26,4,-9999,-9999
117,2017,11,23,21,285,147,-9999,70,51,2,-9999,-9999
118,2017,11,24,15,306,170,-9999,270,15,2,-9999,-9999
119,2017,11,24,21,328,153,-9999,60,36,2,-9999,-9999
120,2017,11,27,15,276,160,-9999,130,36,7,-9999,-9999
121,2017,11,27,21,303,174,-9999,100,36,7,-9999,-9999
122,2017,11,28,15,277,185,-9999,160,26,7,-9999,-9999
123,2017,11,28,21,305,161,-9999,30,36,7,-9999,-9999
124,2017,11,29,15,303,188,-9999,150,26,2,-9999,-9999
125,2017,11,29,16,320,180,-9999,20,41,-9999,-9999,-9999
126,2017,11,29,21,314,191,-9999,20,15,7,-9999,-9999
127,2017,11,30,21,235,203,-9999,170,41,7,-9999,-9999
128,2017,11,30,22,210,190,-9999,200,26,-9999,-9999,-9999
129,2017,11,30,23,210,190,-9999,350,15,-9999,-9999,-9999
130,2017,12,1,15,275,194,-9999,360,15,6,-9999,-9999
131,2017,12,1,21,270,210,-9999,310,15,7,-9999,-9999
132,2017,12,4,15,188,181,-9999,170,21,8,-9999,-9999
133,2017,12,4,21,210,186,-9999,200,51,7,-9999,-9999
