,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,140,90,-9999,240,15,0,-9999,-9999
1,2017,1,1,2,160,90,-9999,250,15,0,-9999,-9999
2,2017,1,1,3,158,87,10158,250,15,0,-9999,-9999
3,2017,1,1,5,230,120,-9999,230,15,0,-9999,-9999
4,2017,1,1,6,254,120,10136,250,15,0,-9999,-9999
5,2017,1,1,7,270,100,-9999,280,26,0,-9999,-9999
6,2017,1,1,8,270,100,-9999,290,26,0,-9999,-9999
7,2017,1,1,9,278,119,10101,250,31,0,-9999,-9999
8,2017,1,1,12,250,123,10107,290,15,0,-9999,-9999
9,2017,1,1,15,180,129,10147,340,10,0,-9999,-9999
10,2017,1,1,18,172,120,10153,320,10,0,-9999,-9999
11,2017,1,1,21,166,113,10142,320,10,0,-9999,-9999
12,2017,1,2,0,130,112,10159,50,10,0,-9999,-9999
13,2017,1,2,1,130,120,-9999,40,10,0,-9999,-9999
14,2017,1,2,2,130,120,-9999,30,10,0,-9999,-9999
15,2017,1,2,3,118,111,10185,20,10,0,-9999,-9999
16,2017,1,2,4,150,130,-9999,50,10,0,-9999,-9999
17,2017,1,2,5,200,120,-9999,70,15,0,-9999,-9999
18,2017,1,2,6,214,123,10170,70,15,0,-9999,-9999
19,2017,1,2,7,230,120,-9999,50,21,0,-9999,-9999
20,2017,1,2,8,240,110,-9999,20,26,0,-9999,-9999
21,2017,1,2,9,238,112,10140,20,21,0,-9999,-9999
22,2017,1,2,10,240,120,-9999,20,15,0,-9999,-9999
23,2017,1,2,11,230,120,-9999,10,10,0,-9999,-9999
24,2017,1,2,12,214,123,10145,20,15,0,-9999,-9999
25,2017,1,2,13,190,120,-9999,340,15,0,-9999,-9999
26,2017,1,2,14,180,120,-9999,350,10,0,-9999,-9999
27,2017,1,2,15,180,121,10178,20,15,0,-9999,-9999
28,2017,1,2,18,160,106,10188,20,15,0,-9999,-9999
29,2017,1,2,21,142,102,10173,360,10,0,-9999,-9999
30,2017,1,3,0,118,83,10182,20,10,0,-9999,-9999
31,2017,1,3,3,136,107,10197,110,5,0,-9999,-9999
32,2017,1,3,6,204,74,10189,90,21,0,-9999,-9999
33,2017,1,3,9,230,72,10152,70,21,0,-9999,-9999
34,2017,1,3,12,210,118,10147,20,15,0,-9999,-9999
35,2017,1,3,13,190,130,-9999,30,15,0,-9999,-9999
36,2017,1,3,15,166,113,10169,50,10,0,-9999,-9999
37,2017,1,3,18,162,100,10170,90,10,0,-9999,-9999
38,2017,1,3,21,140,116,10163,50,10,0,-9999,-9999
39,2017,1,4,0,112,97,10164,90,10,0,-9999,-9999
40,2017,1,4,1,110,100,-9999,90,10,0,-9999,-9999
41,2017,1,4,2,120,100,-9999,120,10,0,-9999,-9999
42,2017,1,4,3,148,105,10175,110,10,0,-9999,-9999
43,2017,1,4,4,190,100,-9999,140,21,0,-9999,-9999
44,2017,1,4,5,210,100,-9999,140,26,0,-9999,-9999
45,2017,1,4,6,226,100,10162,110,21,0,-9999,-9999
46,2017,1,4,7,240,80,-9999,180,15,0,-9999,-9999
47,2017,1,4,8,250,100,-9999,180,15,0,-9999,-9999
48,2017,1,4,9,256,96,10122,140,10,0,-9999,-9999
49,2017,1,4,12,246,118,10122,20,10,0,-9999,-9999
50,2017,1,4,15,190,101,10153,20,15,0,-9999,-9999
51,2017,1,4,18,164,103,10161,90,10,0,-9999,-9999
52,2017,1,4,21,136,91,10156,90,10,0,-9999,-9999
53,2017,1,4,23,120,100,-9999,80,10,0,-9999,-9999
54,2017,1,5,0,116,89,10163,110,10,0,-9999,-9999
55,2017,1,5,1,110,90,-9999,150,10,0,-9999,-9999
56,2017,1,5,2,120,90,-9999,160,10,0,-9999,-9999
57,2017,1,5,3,136,81,10169,110,10,0,-9999,-9999
58,2017,1,5,4,210,90,-9999,140,21,0,-9999,-9999
59,2017,1,5,5,230,90,-9999,150,15,0,-9999,-9999
60,2017,1,5,6,250,82,10149,110,21,0,-9999,-9999
61,2017,1,5,7,260,70,-9999,190,15,0,-9999,-9999
62,2017,1,5,8,270,40,-9999,200,15,0,-9999,-9999
63,2017,1,5,9,280,62,10106,180,21,0,-9999,-9999
64,2017,1,5,10,280,80,-9999,-9999,10,0,-9999,-9999
65,2017,1,5,11,260,100,-9999,330,15,0,-9999,-9999
66,2017,1,5,12,242,121,10108,20,10,0,-9999,-9999
67,2017,1,5,15,188,103,10135,110,10,0,-9999,-9999
68,2017,1,5,18,160,106,10140,140,10,0,-9999,-9999
69,2017,1,5,21,142,102,10128,90,10,0,-9999,-9999
70,2017,1,5,23,140,100,-9999,110,10,0,-9999,-9999
71,2017,1,6,0,124,98,10136,90,5,0,-9999,-9999
72,2017,1,6,3,148,66,10148,270,10,0,-9999,-9999
73,2017,1,6,4,190,70,-9999,260,10,0,-9999,-9999
74,2017,1,6,5,220,70,-9999,290,15,0,-9999,-9999
75,2017,1,6,6,240,72,10130,270,15,0,-9999,-9999
76,2017,1,6,7,250,90,-9999,290,10,0,-9999,-9999
