,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,2,24,15,186,136,-9999,0,0,8,-9999,-9999
1,2017,2,24,18,182,158,-9999,280,21,8,-9999,1
2,2017,6,13,12,131,130,-9999,0,0,8,-9999,-9999
3,2017,6,13,18,140,125,-9999,0,0,8,-9999,120
4,2017,6,14,12,125,122,-9999,0,0,8,-9999,-9999
5,2017,6,16,12,128,116,-9999,0,0,5,-9999,-9999
6,2017,6,16,18,206,129,-9999,270,10,7,-9999,-9999
7,2017,6,17,18,228,141,-9999,360,21,3,-9999,-9999
8,2017,6,18,0,162,160,-9999,330,10,7,-9999,-9999
9,2017,6,18,18,232,140,-9999,330,31,6,-9999,-9999
10,2017,6,19,12,130,120,-9999,0,0,2,-9999,-9999
11,2017,6,19,18,228,124,-9999,360,41,7,-9999,-9999
12,2017,6,25,18,230,129,-9999,330,31,7,-9999,1
13,2017,6,26,0,160,150,-9999,260,21,6,-9999,-9999
14,2017,6,26,12,116,108,-9999,0,0,4,-9999,-9999
15,2017,6,27,0,153,149,-9999,280,21,7,-9999,-9999
16,2017,7,2,18,245,108,-9999,30,51,5,-9999,-9999
17,2017,7,8,12,132,117,-9999,0,0,6,-9999,-9999
18,2017,7,12,0,178,95,-9999,330,10,6,-9999,-9999
19,2017,7,16,18,252,105,-9999,320,21,1,-9999,-9999
20,2017,7,19,15,117,104,-9999,0,0,6,-9999,-9999
21,2017,7,20,15,94,63,-9999,170,10,3,-9999,-9999
22,2017,7,21,12,74,60,-9999,160,10,0,-9999,-9999
23,2017,7,23,12,144,110,-9999,140,10,8,-9999,-9999
24,2017,7,25,12,126,106,-9999,0,0,7,-9999,-9999
25,2017,7,28,18,204,89,-9999,10,21,6,-9999,-9999
26,2017,7,29,12,134,109,-9999,0,0,8,-9999,-9999
27,2017,7,29,18,201,87,-9999,10,31,6,-9999,-9999
28,2017,7,30,0,168,90,-9999,310,21,6,-9999,-9999
29,2017,7,30,12,123,106,-9999,0,0,7,-9999,-9999
30,2017,7,31,12,100,73,-9999,0,0,5,-9999,-9999
31,2017,8,1,18,123,92,-9999,170,10,4,-9999,-9999
32,2017,8,12,12,104,98,-9999,0,0,5,-9999,-9999
33,2017,8,16,18,234,110,-9999,330,21,5,-9999,-9999
34,2017,8,17,18,262,72,-9999,40,31,2,-9999,-9999
35,2017,8,18,12,144,132,-9999,0,0,8,-9999,-9999
36,2017,8,22,12,128,103,-9999,0,0,8,-9999,-9999
37,2017,8,23,18,225,83,-9999,30,15,5,-9999,-9999
38,2017,8,24,12,91,78,-9999,0,0,2,-9999,-9999
39,2017,8,25,12,137,120,-9999,0,0,8,-9999,-9999
40,2017,8,30,0,160,153,-9999,270,21,1,-9999,-9999
41,2017,8,30,12,122,106,-9999,0,0,7,-9999,-9999
42,2017,9,1,0,168,145,-9999,320,21,2,-9999,-9999
43,2017,9,1,12,123,92,-9999,170,10,4,-9999,-9999
44,2017,9,4,18,226,72,-9999,100,21,4,-9999,-9999
45,2017,9,6,0,167,138,-9999,330,21,4,-9999,-9999
46,2017,9,6,12,120,109,-9999,0,0,7,-9999,-9999
47,2017,9,12,12,102,86,-9999,0,0,8,-9999,-9999
48,2017,9,14,12,136,124,-9999,0,0,8,-9999,-9999
49,2017,9,15,12,139,119,-9999,0,0,8,-9999,-9999
50,2017,9,17,0,178,104,-9999,330,21,4,-9999,-9999
51,2017,9,20,0,182,77,-9999,170,10,1,-9999,-9999
52,2017,9,21,12,93,85,-9999,0,0,0,-9999,-9999
53,2017,9,22,12,108,99,-9999,0,0,7,-9999,-9999
54,2017,9,24,12,158,149,-9999,280,10,8,-9999,-9999
