,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-15,-83,-9999,0,-9999,0,-9999,-9999
1,2017,1,1,3,-55,-111,-9999,90,10,0,-9999,-9999
2,2017,1,1,6,62,-50,-9999,90,10,0,-9999,-9999
3,2017,1,1,9,96,-54,-9999,110,20,0,-9999,-9999
4,2017,1,1,12,12,-30,-9999,90,10,0,-9999,-9999
5,2017,1,1,15,-20,-51,-9999,100,10,0,-9999,-9999
6,2017,1,1,18,-2,-64,-9999,120,10,0,-9999,-9999
7,2017,1,1,21,-12,-71,-9999,100,20,0,-9999,-9999
8,2017,1,2,0,-26,-78,-9999,100,10,0,-9999,-9999
9,2017,1,2,3,4,-66,-9999,100,10,0,-9999,-9999
10,2017,1,2,6,75,-44,-9999,150,10,0,-9999,-9999
11,2017,1,2,9,118,-19,-9999,120,10,8,-9999,-9999
12,2017,1,2,12,51,-32,-9999,0,-9999,8,-9999,-9999
13,2017,1,2,15,36,-24,-9999,100,10,4,-9999,-9999
14,2017,1,2,18,21,-36,-9999,0,-9999,8,-9999,-9999
15,2017,1,2,21,7,-36,-9999,280,20,7,-9999,-9999
16,2017,1,3,0,12,-5,-9999,0,-9999,8,-9999,-9999
17,2017,1,3,6,16,-9,-9999,260,10,8,-9999,-9999
18,2017,1,3,9,3,-14,-9999,270,10,8,-9999,-9999
19,2017,1,3,12,5,-12,-9999,0,-9999,8,-9999,-9999
20,2017,1,3,15,-25,-44,-9999,90,10,6,-9999,-9999
21,2017,1,3,18,-42,-68,-9999,100,10,3,-9999,-9999
22,2017,1,3,21,-52,-81,-9999,0,-9999,0,-9999,-9999
23,2017,1,4,0,-63,-94,-9999,0,-9999,0,-9999,-9999
24,2017,1,4,3,-58,-97,-9999,90,10,2,-9999,-9999
25,2017,1,4,6,-19,-85,-9999,0,-9999,0,-9999,-9999
26,2017,1,4,9,26,-61,-9999,280,10,4,-9999,-9999
27,2017,1,4,12,12,-20,-9999,280,20,8,-9999,-9999
28,2017,1,4,15,-15,-45,-9999,0,-9999,8,-9999,-9999
29,2017,1,4,18,-20,-41,-9999,0,-9999,8,-9999,-9999
30,2017,1,4,21,-17,-38,-9999,0,-9999,8,-9999,-9999
31,2017,1,5,0,-52,-85,-9999,100,10,3,-9999,-9999
32,2017,1,5,3,-69,-102,-9999,0,-9999,6,-9999,-9999
33,2017,1,5,6,-22,-81,-9999,0,-9999,8,-9999,-9999
34,2017,1,5,9,14,-57,-9999,270,10,8,-9999,-9999
35,2017,1,5,12,-20,-45,-9999,260,10,8,-9999,-9999
36,2017,1,5,15,-32,-46,-9999,0,-9999,8,-9999,-9999
37,2017,1,5,18,-55,-69,-9999,90,10,3,-9999,-9999
38,2017,1,5,21,-68,-84,-9999,100,10,5,-9999,-9999
39,2017,1,6,0,-83,-102,-9999,0,-9999,8,-9999,-9999
40,2017,1,6,3,-98,-119,-9999,90,10,0,-9999,-9999
41,2017,1,6,6,-35,-63,-9999,0,-9999,0,-9999,-9999
42,2017,1,6,9,-25,-47,-9999,260,20,6,-9999,-9999
43,2017,1,6,12,-48,-68,-9999,270,10,8,-9999,-9999
44,2017,1,6,15,-55,-69,-9999,280,10,8,-9999,-9999
45,2017,1,6,18,-52,-73,-9999,0,-9999,8,-9999,-9999
46,2017,1,6,21,-58,-76,-9999,0,-9999,8,-9999,-9999
47,2017,1,7,0,-66,-86,-9999,0,-9999,8,-9999,-9999
48,2017,1,7,3,-72,-111,-9999,0,-9999,7,-9999,-9999
49,2017,1,7,6,-35,-96,-9999,150,10,2,-9999,-9999
50,2017,1,7,9,-5,-89,-9999,260,10,0,-9999,-9999
51,2017,1,7,12,-40,-81,-9999,100,10,2,-9999,-9999
52,2017,1,7,15,-48,-68,-9999,250,10,8,-9999,-9999
53,2017,1,7,18,-58,-80,-9999,0,-9999,8,-9999,-9999
54,2017,1,7,21,-63,-81,-9999,0,-9999,8,-9999,-9999
55,2017,1,8,0,-69,-89,-9999,0,-9999,8,-9999,-9999
56,2017,1,8,3,-85,-100,-9999,0,-9999,8,-9999,-9999
57,2017,1,8,6,-70,-70,-9999,0,-9999,9,-9999,-9999
58,2017,1,8,9,-28,-55,-9999,210,10,6,-9999,-9999
59,2017,1,8,12,-59,-81,-9999,0,-9999,8,-9999,-9999
60,2017,1,8,15,-62,-85,-9999,0,-9999,8,-9999,-9999
61,2017,1,8,18,-78,-109,-9999,0,-9999,0,-9999,-9999
62,2017,1,8,21,-84,-112,-9999,90,10,0,-9999,-9999
63,2017,1,9,0,-79,-110,-9999,0,-9999,0,-9999,-9999
64,2017,1,9,3,-74,-108,-9999,100,10,0,-9999,-9999
65,2017,1,9,6,-44,-114,-9999,0,-9999,0,-9999,-9999
66,2017,1,9,9,67,-81,-9999,100,10,0,-9999,-9999
67,2017,1,9,12,33,-53,-9999,0,-9999,0,-9999,-9999
68,2017,1,9,15,-32,-96,-9999,0,-9999,0,-9999,-9999
69,2017,1,9,18,-43,-98,-9999,90,10,0,-9999,-9999
70,2017,1,9,21,-54,-109,-9999,100,10,0,-9999,-9999
71,2017,1,10,0,-71,-119,-9999,0,-9999,0,-9999,-9999
72,2017,1,10,3,-84,-137,-9999,100,10,0,-9999,-9999
73,2017,1,10,6,11,-69,-9999,0,-9999,0,-9999,-9999
74,2017,1,10,9,51,-72,-9999,280,10,5,-9999,-9999
75,2017,1,10,12,35,-72,-9999,260,10,6,-9999,-9999
76,2017,1,10,15,-22,-99,-9999,120,10,0,-9999,-9999
77,2017,1,10,18,-54,-124,-9999,90,10,0,-9999,-9999
78,2017,1,10,21,-62,-121,-9999,80,10,0,-9999,-9999
79,2017,1,11,0,-68,-122,-9999,0,-9999,0,-9999,-9999
80,2017,1,11,3,-56,-127,-9999,150,10,4,-9999,-9999
81,2017,1,11,6,35,-67,-9999,120,20,4,-9999,-9999
