,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,289,-9999,10047,70,21,-9999,-9999,-9999
1,2017,1,1,2,285,-9999,10043,40,26,-9999,-9999,-9999
2,2017,1,1,3,289,-9999,10038,30,21,-9999,-9999,-9999
3,2017,1,1,4,287,-9999,10033,30,26,-9999,-9999,-9999
4,2017,1,1,5,290,-9999,10023,30,21,-9999,-9999,-9999
5,2017,1,1,6,300,-9999,10021,30,21,-9999,-9999,-9999
6,2017,1,1,7,293,-9999,10028,30,31,-9999,-9999,-9999
7,2017,1,1,8,287,-9999,10031,30,31,-9999,-9999,-9999
8,2017,1,1,9,285,-9999,10042,50,31,-9999,-9999,-9999
9,2017,1,1,10,285,-9999,10042,30,31,-9999,-9999,-9999
10,2017,1,1,11,280,-9999,10044,10,46,-9999,-9999,-9999
11,2017,1,1,12,281,-9999,10049,360,46,-9999,-9999,-9999
12,2017,1,1,13,280,-9999,10047,360,41,-9999,-9999,-9999
13,2017,1,1,14,279,-9999,10046,0,0,-9999,-9999,-9999
14,2017,1,1,15,279,-9999,10037,0,0,-9999,-9999,-9999
15,2017,1,1,16,278,-9999,10031,0,0,-9999,-9999,-9999
16,2017,1,1,17,277,-9999,10027,340,5,-9999,-9999,-9999
17,2017,1,1,18,278,-9999,10029,0,0,-9999,-9999,-9999
18,2017,1,1,19,277,-9999,10035,320,5,-9999,-9999,-9999
19,2017,1,1,20,280,-9999,10046,320,5,-9999,-9999,-9999
20,2017,1,1,21,282,-9999,10052,300,31,-9999,-9999,-9999
21,2017,1,1,22,282,-9999,10052,300,31,-9999,-9999,-9999
22,2017,1,1,23,286,-9999,10054,300,21,-9999,-9999,-9999
23,2017,1,2,0,284,-9999,10055,290,31,-9999,-9999,-9999
24,2017,1,2,1,285,-9999,10052,280,31,-9999,-9999,-9999
25,2017,1,2,2,289,-9999,10047,270,26,-9999,-9999,-9999
26,2017,1,2,3,302,-9999,10040,250,5,-9999,-9999,-9999
27,2017,1,2,4,312,-9999,10035,250,5,-9999,-9999,-9999
28,2017,1,2,5,316,-9999,10030,0,0,-9999,-9999,-9999
29,2017,1,2,6,293,-9999,10028,0,0,-9999,-9999,-9999
30,2017,1,2,7,296,-9999,10035,0,0,-9999,-9999,-9999
31,2017,1,2,8,291,-9999,10041,0,0,-9999,-9999,-9999
32,2017,1,2,9,285,-9999,10043,0,0,-9999,-9999,-9999
33,2017,1,2,10,286,-9999,10051,0,0,-9999,-9999,-9999
34,2017,1,2,11,288,-9999,10053,350,5,-9999,-9999,-9999
35,2017,1,2,12,288,-9999,10057,350,5,-9999,-9999,-9999
36,2017,1,2,13,287,-9999,10060,360,5,-9999,-9999,-9999
37,2017,1,2,14,286,-9999,10054,360,5,-9999,-9999,-9999
38,2017,1,2,15,284,-9999,10047,340,5,-9999,-9999,-9999
39,2017,1,2,16,282,-9999,10044,310,5,-9999,-9999,-9999
40,2017,1,2,17,279,-9999,10042,320,5,-9999,-9999,-9999
41,2017,1,2,18,278,-9999,10039,0,0,-9999,-9999,-9999
42,2017,1,2,19,281,-9999,10045,310,5,-9999,-9999,-9999
43,2017,1,2,20,281,-9999,10053,300,62,-9999,-9999,-9999
44,2017,1,2,21,283,-9999,10059,310,57,-9999,-9999,-9999
45,2017,1,2,22,282,-9999,10062,300,62,-9999,-9999,-9999
46,2017,1,2,23,280,-9999,10064,300,67,-9999,-9999,-9999
47,2017,1,3,0,280,-9999,10065,290,62,-9999,-9999,-9999
48,2017,1,3,1,286,-9999,10064,310,62,-9999,-9999,-9999
49,2017,1,3,2,291,-9999,10058,320,51,-9999,-9999,-9999
50,2017,1,3,3,292,-9999,10054,320,51,-9999,-9999,-9999
51,2017,1,3,4,293,-9999,10048,330,57,-9999,-9999,-9999
52,2017,1,3,5,293,-9999,10039,350,57,-9999,-9999,-9999
53,2017,1,3,6,287,-9999,10038,340,51,-9999,-9999,-9999
54,2017,1,3,7,294,-9999,10042,350,36,-9999,-9999,-9999
55,2017,1,3,8,283,-9999,10048,340,72,-9999,-9999,-9999
56,2017,1,3,9,283,-9999,10054,340,62,-9999,-9999,-9999
57,2017,1,3,10,283,-9999,10056,340,41,-9999,-9999,-9999
58,2017,1,3,11,284,-9999,10060,360,51,-9999,-9999,-9999
59,2017,1,3,12,284,-9999,10066,360,62,-9999,-9999,-9999
60,2017,1,3,13,285,-9999,10062,360,67,-9999,-9999,-9999
61,2017,1,3,14,260,-9999,10055,320,77,-9999,-9999,-9999
62,2017,1,3,15,269,-9999,10050,320,46,-9999,-9999,-9999
63,2017,1,3,16,273,-9999,10043,350,51,-9999,-9999,-9999
64,2017,1,3,17,272,-9999,10040,360,31,-9999,-9999,-9999
65,2017,1,3,18,275,-9999,10046,360,26,-9999,-9999,-9999
66,2017,1,3,19,278,-9999,10049,50,36,-9999,-9999,-9999
67,2017,1,3,20,276,-9999,10057,50,21,-9999,-9999,-9999
68,2017,1,3,21,242,-9999,10068,360,88,-9999,-9999,-9999
69,2017,1,3,22,250,-9999,10070,20,36,-9999,-9999,-9999
70,2017,1,3,23,261,-9999,10075,20,67,-9999,-9999,-9999
71,2017,1,4,0,267,-9999,10073,10,62,-9999,-9999,-9999
72,2017,1,4,1,259,-9999,10067,350,93,-9999,-9999,-9999
73,2017,1,4,2,267,-9999,10057,360,72,-9999,-9999,-9999
74,2017,1,4,3,271,-9999,10053,360,62,-9999,-9999,-9999
