,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,0,-11,9912,260,20,8,-9999,-9999
1,2017,1,1,12,-5,-15,9943,350,20,8,-9999,-9999
2,2017,1,1,18,-35,-62,9966,20,20,8,-9999,-9999
3,2017,1,2,0,-52,-71,9991,20,20,8,-9999,-9999
4,2017,1,2,6,-64,-88,10011,20,30,8,-9999,-9999
5,2017,1,2,12,-85,-111,10027,20,30,2,-9999,-9999
6,2017,1,2,18,-149,-158,10043,310,10,0,-9999,-9999
7,2017,1,3,0,-183,-198,10062,340,10,0,-9999,-9999
8,2017,1,3,6,-190,-206,10059,10,10,2,-9999,-9999
9,2017,1,3,12,-182,-198,10062,320,10,8,-9999,-9999
10,2017,1,3,18,-214,-233,10059,340,10,8,-9999,-9999
11,2017,1,4,0,-198,-216,10066,50,10,8,-9999,-9999
12,2017,1,4,6,-238,-267,10085,40,30,0,-9999,-9999
13,2017,1,4,12,-238,-265,10112,30,20,0,-9999,-9999
14,2017,1,4,18,-247,-270,10141,350,10,4,-9999,-9999
15,2017,1,5,0,-244,-270,10180,40,30,0,-9999,-9999
16,2017,1,5,6,-264,-291,10236,20,10,0,-9999,-9999
17,2017,1,5,12,-237,-262,10275,20,20,0,-9999,-9999
18,2017,1,5,18,-267,-291,10315,330,10,8,-9999,-9999
19,2017,1,6,0,-253,-276,10346,20,10,0,-9999,-9999
20,2017,1,6,6,-316,-347,10379,0,-9999,0,-9999,-9999
21,2017,1,6,12,-279,-307,10390,0,-9999,0,-9999,-9999
22,2017,1,6,18,-322,-354,10383,0,-9999,3,-9999,-9999
23,2017,1,7,0,-270,-296,10344,160,10,0,-9999,-9999
24,2017,1,7,6,-203,-221,10275,170,10,8,-9999,-9999
25,2017,1,7,12,-166,-182,10260,170,30,7,-9999,-9999
26,2017,1,7,18,-147,-161,10200,190,30,8,-9999,-9999
27,2017,1,8,0,-129,-140,10202,160,20,8,-9999,-9999
28,2017,1,8,6,-87,-95,10203,190,20,8,-9999,-9999
29,2017,1,8,12,-97,-105,10201,170,20,8,-9999,-9999
30,2017,1,8,18,-66,-71,10159,180,10,8,-9999,-9999
31,2017,1,9,0,-18,-20,10103,230,40,8,-9999,-9999
32,2017,1,9,6,-15,-17,10093,250,30,8,-9999,-9999
33,2017,1,9,12,-15,-21,10092,240,30,8,-9999,-9999
34,2017,1,9,18,-14,-18,10094,250,30,8,-9999,-9999
35,2017,1,10,0,-15,-19,10097,230,40,8,-9999,-9999
36,2017,1,10,6,-7,-11,10083,230,30,8,-9999,-9999
37,2017,1,10,12,2,-1,10083,240,30,8,-9999,-9999
38,2017,1,10,18,4,-1,10099,250,30,8,-9999,-9999
39,2017,1,11,0,-3,-8,10096,210,30,8,-9999,-9999
40,2017,1,11,6,-19,-32,10082,220,40,8,-9999,-9999
41,2017,1,11,12,-41,-52,10068,210,40,8,-9999,-9999
42,2017,1,11,18,-50,-68,10042,200,40,8,-9999,-9999
43,2017,1,12,0,-52,-81,10028,190,30,7,-9999,-9999
44,2017,1,12,6,-43,-81,10017,180,30,7,-9999,-9999
45,2017,1,12,12,-46,-66,9993,150,40,8,-9999,-9999
46,2017,1,12,18,-53,-78,9968,150,30,8,-9999,-9999
47,2017,1,13,0,-75,-97,9949,130,20,8,-9999,-9999
48,2017,1,13,6,-76,-98,9934,150,20,8,-9999,-9999
49,2017,1,13,12,-57,-75,9926,150,30,8,-9999,-9999
50,2017,1,13,18,-16,-21,9938,180,20,8,-9999,-9999
51,2017,1,14,0,-3,-15,9962,180,30,8,-9999,-9999
52,2017,1,14,6,-25,-31,9974,150,30,8,-9999,-9999
53,2017,1,14,12,-31,-38,-9999,130,10,8,-9999,-9999
54,2017,1,14,18,-30,-37,10002,0,-9999,8,-9999,-9999
55,2017,1,15,6,-31,-35,10022,350,10,8,-9999,-9999
56,2017,1,15,12,-29,-36,10023,20,20,8,-9999,-9999
57,2017,1,15,18,-38,-43,10046,340,30,8,-9999,-9999
58,2017,1,16,0,-50,-57,10115,330,20,8,-9999,-9999
59,2017,1,16,6,-76,-85,10171,340,10,8,-9999,-9999
60,2017,1,16,12,-95,-111,10209,350,10,8,-9999,-9999
61,2017,1,16,18,-113,-119,10250,310,10,8,-9999,-9999
62,2017,1,17,0,-119,-125,10280,0,-9999,8,-9999,-9999
63,2017,1,17,6,-110,-116,10296,0,-9999,8,-9999,-9999
64,2017,1,17,12,-83,-89,10303,180,10,8,-9999,-9999
65,2017,1,17,18,-59,-63,10275,200,30,8,-9999,-9999
66,2017,1,18,0,-55,-60,10237,220,30,8,-9999,-9999
67,2017,1,18,6,-28,-31,10213,250,30,8,-9999,-9999
68,2017,1,18,12,-19,-23,10219,260,20,8,-9999,-9999
69,2017,1,18,18,-23,-26,10188,230,40,8,-9999,-9999
70,2017,1,19,0,-5,-6,10108,220,40,8,-9999,-9999
71,2017,1,19,6,7,2,10072,260,50,8,-9999,-9999
72,2017,1,19,12,5,-1,10048,240,40,8,-9999,-9999
73,2017,1,19,18,11,-4,9977,270,40,8,-9999,-9999
74,2017,1,20,0,-17,-88,10039,300,50,2,-9999,-9999
75,2017,1,20,6,-67,-130,10098,270,30,0,-9999,-9999
76,2017,1,20,12,-56,-94,10091,250,30,5,-9999,-9999
77,2017,1,20,18,-52,-74,10062,280,40,7,-9999,-9999
78,2017,1,21,0,-79,-86,10077,270,20,0,-9999,-9999
79,2017,1,21,6,-82,-92,10089,290,20,1,-9999,-9999
80,2017,1,21,12,-59,-108,10139,300,40,0,-9999,-9999
81,2017,1,21,18,-84,-107,10162,280,30,0,-9999,-9999
82,2017,1,22,0,-86,-106,10155,270,30,8,-9999,-9999
83,2017,1,22,6,-79,-86,10122,250,10,8,-9999,-9999
84,2017,1,22,12,-54,-70,10120,280,30,7,-9999,-9999
85,2017,1,22,18,-78,-84,10129,270,20,8,-9999,-9999
86,2017,1,23,0,-66,-72,10099,0,-9999,-9999,-9999,-9999
87,2017,1,23,6,-22,-22,10028,240,30,8,-9999,-9999
88,2017,1,23,12,-1,-1,10004,240,20,8,-9999,-9999
89,2017,1,23,18,-36,-36,9990,0,-9999,8,-9999,-9999
