,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-54,-62,9921,340,20,8,-9999,-9999
1,2017,1,1,2,-56,-63,9928,320,20,8,-9999,-9999
2,2017,1,1,3,-57,-64,9934,340,20,7,-9999,-9999
3,2017,1,1,4,-74,-82,9938,330,20,1,-9999,-9999
4,2017,1,1,5,-68,-76,9946,340,20,7,-9999,-9999
5,2017,1,1,6,-72,-81,9950,330,20,7,-9999,-9999
6,2017,1,1,7,-96,-109,9960,330,20,1,-9999,-9999
7,2017,1,1,8,-85,-94,9968,20,10,8,-9999,-9999
8,2017,1,1,9,-73,-81,9975,20,10,7,-9999,-9999
9,2017,1,1,10,-78,-87,9980,360,10,7,-9999,-9999
10,2017,1,1,11,-68,-76,9986,360,10,8,-9999,-9999
11,2017,1,1,12,-57,-64,9990,50,10,8,-9999,-9999
12,2017,1,1,13,-60,-68,9995,40,10,7,-9999,-9999
13,2017,1,1,14,-88,-98,10005,40,10,7,-9999,-9999
14,2017,1,1,15,-73,-81,10011,50,20,7,-9999,-9999
15,2017,1,1,16,-74,-83,10018,60,20,7,-9999,-9999
16,2017,1,1,17,-93,-103,10026,30,10,7,-9999,-9999
17,2017,1,1,18,-87,-97,10030,30,10,7,-9999,-9999
18,2017,1,1,19,-93,-103,10035,50,10,8,-9999,-9999
19,2017,1,1,20,-104,-116,10041,20,10,8,-9999,-9999
20,2017,1,1,21,-95,-107,10043,100,10,8,-9999,-9999
21,2017,1,1,22,-112,-125,10047,50,10,8,-9999,-9999
22,2017,1,1,23,-112,-123,10052,360,20,8,-9999,-9999
23,2017,1,2,0,-118,-130,10054,30,20,8,-9999,-9999
24,2017,1,2,1,-129,-143,10058,20,20,8,-9999,-9999
25,2017,1,2,2,-134,-149,10061,30,10,7,-9999,-9999
26,2017,1,2,3,-138,-153,10064,360,10,7,-9999,-9999
27,2017,1,2,4,-142,-159,10066,40,10,7,-9999,-9999
28,2017,1,2,5,-144,-158,10067,60,10,7,-9999,-9999
29,2017,1,2,6,-117,-130,10063,90,20,7,-9999,-9999
30,2017,1,2,7,-120,-134,10065,120,10,7,-9999,-9999
31,2017,1,2,8,-121,-136,10070,150,10,6,-9999,-9999
32,2017,1,2,9,-148,-164,10075,160,10,0,-9999,-9999
33,2017,1,2,10,-151,-166,10075,50,10,7,-9999,-9999
34,2017,1,2,11,-158,-176,10075,360,10,7,-9999,-9999
35,2017,1,2,12,-156,-172,10075,360,20,6,-9999,-9999
36,2017,1,2,13,-155,-173,10078,20,20,7,-9999,-9999
37,2017,1,2,14,-155,-171,10080,40,20,6,-9999,-9999
38,2017,1,2,15,-128,-142,10075,80,20,8,-9999,-9999
39,2017,1,2,16,-126,-140,10074,80,20,8,-9999,-9999
40,2017,1,2,17,-123,-137,10071,110,10,8,-9999,-9999
41,2017,1,2,18,-123,-137,10071,100,20,7,-9999,-9999
42,2017,1,2,19,-125,-139,10071,120,10,7,-9999,-9999
43,2017,1,2,20,-125,-140,10072,130,10,7,-9999,-9999
44,2017,1,2,21,-124,-138,10073,120,10,8,-9999,-9999
45,2017,1,2,22,-119,-133,10073,130,20,8,-9999,-9999
46,2017,1,2,23,-117,-131,10071,130,20,8,-9999,-9999
47,2017,1,3,0,-117,-131,10067,130,20,8,-9999,-9999
48,2017,1,3,1,-118,-132,10066,130,20,8,-9999,-9999
49,2017,1,3,2,-122,-136,10065,130,20,8,-9999,-9999
50,2017,1,3,3,-129,-144,10065,120,20,8,-9999,-9999
51,2017,1,3,4,-131,-146,10065,110,20,8,-9999,-9999
52,2017,1,3,5,-135,-151,10064,100,20,8,-9999,-9999
53,2017,1,3,6,-135,-151,10063,130,20,8,-9999,-9999
54,2017,1,3,7,-139,-156,10062,130,20,7,-9999,-9999
55,2017,1,3,8,-138,-155,10066,120,30,8,-9999,-9999
56,2017,1,3,9,-142,-160,10069,100,20,8,-9999,-9999
57,2017,1,3,10,-140,-158,10068,110,30,8,-9999,-9999
58,2017,1,3,11,-141,-160,10069,120,20,8,-9999,-9999
59,2017,1,3,12,-143,-161,10067,110,20,8,-9999,-9999
60,2017,1,3,13,-145,-163,10068,100,20,8,-9999,-9999
61,2017,1,3,14,-147,-166,10071,110,30,7,-9999,-9999
62,2017,1,3,15,-152,-172,10074,90,30,7,-9999,-9999
63,2017,1,3,16,-157,-177,10078,90,20,8,-9999,-9999
64,2017,1,3,17,-169,-189,10085,70,20,0,-9999,-9999
65,2017,1,3,18,-180,-200,10089,70,10,2,-9999,-9999
66,2017,1,3,19,-188,-209,10090,50,20,0,-9999,-9999
67,2017,1,3,20,-188,-209,10096,50,20,0,-9999,-9999
68,2017,1,3,21,-201,-223,10106,40,20,0,-9999,-9999
69,2017,1,3,22,-206,-230,10109,40,20,0,-9999,-9999
70,2017,1,3,23,-208,-232,10115,50,20,0,-9999,-9999
71,2017,1,4,0,-224,-249,10122,30,20,0,-9999,-9999
72,2017,1,4,1,-255,-284,10132,10,20,0,-9999,-9999
73,2017,1,4,2,-266,-294,10140,360,10,5,-9999,-9999
74,2017,1,4,3,-262,-290,10147,10,20,5,-9999,-9999
75,2017,1,4,4,-269,-298,10150,10,20,0,-9999,-9999
76,2017,1,4,5,-275,-305,10157,10,10,1,-9999,-9999
77,2017,1,4,6,-276,-305,10163,10,10,0,-9999,-9999
78,2017,1,4,7,-260,-288,10169,20,20,7,-9999,-9999
79,2017,1,4,8,-261,-290,10178,10,20,7,-9999,-9999
80,2017,1,4,9,-250,-278,10183,360,20,6,-9999,-9999
81,2017,1,4,10,-256,-284,10190,10,20,0,-9999,-9999
82,2017,1,4,11,-266,-293,10199,10,20,0,-9999,-9999
83,2017,1,4,12,-269,-299,10209,360,20,0,-9999,-9999
84,2017,1,4,13,-283,-314,10216,340,20,2,-9999,-9999
85,2017,1,4,14,-287,-319,10225,360,20,0,-9999,-9999
86,2017,1,4,15,-284,-315,10231,350,30,0,-9999,-9999
87,2017,1,4,16,-287,-319,10238,350,20,0,-9999,-9999
88,2017,1,4,17,-293,-324,10243,350,20,0,-9999,-9999
89,2017,1,4,18,-293,-324,10249,340,20,0,-9999,-9999
90,2017,1,4,19,-291,-323,10250,340,20,0,-9999,-9999
91,2017,1,4,20,-293,-325,10256,350,20,0,-9999,-9999
92,2017,1,4,21,-298,-331,10266,360,20,0,-9999,-9999
93,2017,1,4,22,-306,-339,10270,350,20,0,-9999,-9999
94,2017,1,4,23,-309,-342,10274,340,20,0,-9999,-9999
95,2017,1,5,0,-294,-326,10279,350,20,0,-9999,-9999
96,2017,1,5,1,-297,-330,10278,350,20,0,-9999,-9999
97,2017,1,5,2,-312,-347,10284,360,20,0,-9999,-9999
98,2017,1,5,3,-317,-352,10290,340,10,0,-9999,-9999
99,2017,1,5,4,-322,-357,10291,330,10,0,-9999,-9999
100,2017,1,5,5,-341,-378,10292,0,-9999,0,-9999,-9999
101,2017,1,5,6,-319,-354,10293,280,10,6,-9999,-9999
102,2017,1,5,7,-314,-348,10299,240,10,8,-9999,-9999
103,2017,1,5,8,-275,-305,10298,0,-9999,7,-9999,-9999
104,2017,1,5,9,-271,-300,10306,0,-9999,7,-9999,-9999
105,2017,1,5,10,-256,-283,10303,60,10,7,-9999,-9999
106,2017,1,5,11,-259,-288,10308,350,10,6,-9999,-9999
107,2017,1,5,12,-259,-288,10313,60,10,7,-9999,-9999
108,2017,1,5,13,-251,-279,10317,190,10,7,-9999,-9999
109,2017,1,5,14,-244,-271,10318,0,-9999,7,-9999,-9999
110,2017,1,5,15,-240,-267,10325,10,10,7,-9999,-9999
111,2017,1,5,16,-254,-283,10327,100,10,3,-9999,-9999
112,2017,1,5,17,-283,-314,10334,100,10,0,-9999,-9999
113,2017,1,5,18,-302,-336,10343,130,20,0,-9999,-9999
114,2017,1,5,19,-293,-324,10343,120,10,0,-9999,-9999
115,2017,1,5,20,-291,-322,10345,130,20,0,-9999,-9999
116,2017,1,5,21,-285,-315,10349,140,20,0,-9999,-9999
117,2017,1,5,22,-268,-297,10344,150,30,0,-9999,-9999
118,2017,1,5,23,-275,-305,10350,150,20,1,-9999,-9999
119,2017,1,6,0,-254,-282,10343,150,30,7,-9999,-9999
120,2017,1,6,1,-256,-284,10342,140,20,8,-9999,-9999
121,2017,1,6,2,-256,-284,10341,150,20,8,-9999,-9999
122,2017,1,6,3,-259,-287,10338,150,30,8,-9999,-9999
123,2017,1,6,4,-259,-288,10333,150,30,8,-9999,-9999
124,2017,1,6,5,-247,-273,10327,150,30,8,-9999,-9999
125,2017,1,6,6,-226,-251,10320,150,30,8,-9999,-9999
126,2017,1,6,7,-214,-237,10312,150,40,8,-9999,-9999
127,2017,1,6,8,-204,-227,10307,150,30,8,-9999,-9999
128,2017,1,6,9,-189,-210,10298,160,30,8,-9999,-9999
129,2017,1,6,10,-167,-186,10289,160,40,7,-9999,-9999
130,2017,1,6,11,-146,-162,10279,170,50,8,-9999,-9999
131,2017,1,6,12,-138,-154,10265,170,60,8,-9999,-9999
132,2017,1,6,13,-139,-154,10258,170,60,8,-9999,-9999
133,2017,1,6,14,-138,-153,10251,170,60,8,-9999,-9999
134,2017,1,6,15,-137,-152,10238,170,60,8,-9999,-9999
135,2017,1,6,16,-138,-153,10234,170,50,8,-9999,-9999
136,2017,1,6,17,-136,-151,10223,170,60,8,-9999,-9999
137,2017,1,6,18,-137,-153,10207,170,60,8,-9999,-9999
138,2017,1,6,19,-137,-153,10198,170,60,8,-9999,-9999
139,2017,1,6,20,-138,-153,10180,160,50,8,-9999,-9999
140,2017,1,6,21,-125,-139,10163,170,60,8,-9999,-9999
141,2017,1,6,22,-109,-122,10145,170,80,8,-9999,-9999
142,2017,1,6,23,-105,-117,10131,170,60,8,-9999,-9999
143,2017,1,7,0,-101,-112,10112,170,70,8,-9999,-9999
