,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,1,330,282,10068,0,0,4,-9999,-9999
1,2017,1,3,1,355,273,10054,0,0,2,-9999,-9999
2,2017,1,4,1,350,254,10032,180,10,2,-9999,-9999
3,2017,1,5,1,280,252,10029,0,0,8,-9999,-9999
4,2017,1,6,1,300,272,9981,270,26,8,-9999,-9999
5,2017,1,7,1,303,241,10016,0,0,1,-9999,-9999
6,2017,1,8,1,308,268,10032,310,15,3,-9999,-9999
7,2017,1,9,1,310,268,10047,310,10,1,-9999,-9999
8,2017,1,10,1,310,261,10063,270,5,3,-9999,-9999
9,2017,1,11,1,290,258,10043,0,0,7,-9999,-9999
10,2017,1,12,1,311,282,10039,270,5,4,-9999,-9999
11,2017,1,13,1,314,278,10052,340,10,6,-9999,-9999
12,2017,1,14,1,309,270,10069,310,10,5,-9999,-9999
13,2017,1,15,1,300,272,10081,0,0,6,-9999,-9999
14,2017,1,16,1,321,279,10080,360,10,5,-9999,-9999
15,2017,1,17,1,315,281,10064,310,10,4,-9999,-9999
16,2017,1,18,1,310,273,10074,270,5,6,-9999,-9999
17,2017,1,19,1,295,267,10072,270,15,7,-9999,-9999
18,2017,1,20,1,315,261,10058,310,15,3,-9999,-9999
19,2017,1,21,1,303,271,10076,270,10,5,-9999,-9999
20,2017,1,22,1,310,268,10093,290,5,1,-9999,-9999
21,2017,1,23,1,309,267,10084,310,10,5,-9999,-9999
22,2017,1,24,1,295,260,10095,180,10,4,-9999,-9999
23,2017,1,25,1,307,277,10086,0,0,7,-9999,-9999
24,2017,1,26,1,295,260,10043,130,10,8,-9999,-9999
25,2017,1,27,1,270,256,10000,50,77,8,-9999,-9999
26,2017,1,28,1,295,264,10067,50,15,5,-9999,-9999
27,2017,1,29,1,310,276,10093,50,10,2,-9999,-9999
28,2017,1,30,1,296,252,10100,180,5,1,-9999,-9999
29,2017,1,31,1,310,258,10079,180,5,1,-9999,-9999
30,2017,2,1,1,335,266,10072,180,5,3,-9999,-9999
31,2017,2,2,1,261,238,10074,160,5,7,-9999,-9999
32,2017,2,3,1,308,262,10059,200,10,6,-9999,-9999
33,2017,2,4,1,320,261,10039,230,10,3,-9999,-9999
34,2017,2,5,1,292,261,10011,0,0,6,-9999,-9999
35,2017,2,6,1,285,258,9987,0,0,7,-9999,-9999
36,2017,2,7,1,300,265,9943,70,10,7,-9999,-9999
37,2017,2,8,1,300,250,9964,360,26,6,-9999,-9999
38,2017,2,9,1,315,266,10043,310,10,2,-9999,-9999
39,2017,2,10,1,305,248,10060,270,5,6,-9999,-9999
40,2017,2,11,1,258,252,10097,360,5,8,-9999,-9999
41,2017,2,12,1,289,239,10104,0,0,7,-9999,-9999
42,2017,2,13,1,284,242,10076,180,10,6,-9999,-9999
43,2017,2,14,1,254,250,10112,130,15,8,-9999,-9999
44,2017,2,15,1,255,252,10106,0,0,7,-9999,-9999
45,2017,2,16,1,289,257,10077,90,5,7,-9999,-9999
46,2017,2,17,1,295,261,10105,90,5,5,-9999,-9999
47,2017,2,18,1,309,266,10123,90,5,2,-9999,-9999
48,2017,2,19,1,310,267,10107,90,5,5,-9999,-9999
49,2017,2,20,1,301,266,10094,360,10,6,-9999,-9999
50,2017,2,21,1,308,263,10116,310,5,4,-9999,-9999
51,2017,2,22,1,310,257,10125,270,5,5,-9999,-9999
52,2017,2,23,1,321,270,10123,180,5,4,-9999,-9999
53,2017,2,24,1,331,254,10110,180,5,1,-9999,-9999
54,2017,2,25,1,340,231,10099,180,10,0,-9999,-9999
55,2017,2,26,1,282,252,10086,90,5,7,-9999,-9999
56,2017,2,27,1,296,243,10113,90,5,3,-9999,-9999
57,2017,2,28,1,302,236,10108,130,5,3,-9999,-9999
58,2017,3,1,1,330,229,10106,310,5,0,-9999,-9999
59,2017,3,2,1,331,276,10088,310,5,0,-9999,-9999
60,2017,3,3,1,331,260,10075,180,5,0,-9999,-9999
61,2017,3,4,1,365,161,10071,130,5,0,-9999,-9999
62,2017,3,5,1,330,265,10069,0,0,1,-9999,-9999
63,2017,3,6,1,370,226,10060,0,0,2,-9999,-9999
64,2017,3,7,1,320,199,10072,360,5,3,-9999,-9999
65,2017,3,8,1,289,199,10083,130,5,4,-9999,-9999
66,2017,3,9,1,304,243,10073,90,5,6,-9999,-9999
67,2017,3,10,1,329,253,10093,90,5,6,-9999,-9999
68,2017,3,11,1,321,255,10106,50,5,4,-9999,-9999
69,2017,3,12,1,350,219,10113,360,5,2,-9999,-9999
70,2017,3,13,1,268,249,10102,90,5,3,-9999,-9999
71,2017,3,14,1,315,266,10105,180,5,1,-9999,-9999
72,2017,3,15,1,328,269,10103,0,0,2,-9999,-9999
73,2017,3,16,1,301,279,10105,90,5,8,-9999,-9999
74,2017,3,17,1,319,242,10100,90,5,0,-9999,-9999
75,2017,3,18,1,335,281,10088,0,0,1,-9999,-9999
76,2017,3,19,1,334,282,10096,180,5,2,-9999,-9999
77,2017,3,20,1,332,270,10087,360,5,1,-9999,-9999
78,2017,3,21,1,329,247,10083,130,5,4,-9999,-9999
79,2017,3,22,1,305,263,10087,50,15,7,-9999,-9999
80,2017,3,23,1,290,255,10075,360,5,8,-9999,-9999
81,2017,3,24,1,300,262,10089,310,26,5,-9999,-9999
82,2017,3,25,1,308,247,10092,50,5,3,-9999,-9999
83,2017,3,26,1,320,257,10084,0,0,2,-9999,-9999
84,2017,3,27,1,279,231,10117,90,10,5,-9999,-9999
85,2017,3,28,1,310,254,10101,360,5,5,-9999,-9999
86,2017,3,29,1,300,258,10113,180,5,4,-9999,-9999
87,2017,3,30,1,288,226,10126,90,10,5,-9999,-9999
88,2017,3,31,1,305,250,10123,130,10,7,-9999,-9999
89,2017,4,1,1,330,194,10117,270,5,0,-9999,-9999
90,2017,4,2,1,310,59,10127,130,15,0,-9999,-9999
91,2017,4,3,1,295,88,10142,0,0,0,-9999,-9999
92,2017,4,4,1,309,73,10140,130,15,0,-9999,-9999
93,2017,4,5,1,306,88,10113,50,10,0,-9999,-9999
94,2017,4,6,1,310,113,10099,50,10,0,-9999,-9999
95,2017,4,7,1,328,235,10116,90,5,0,-9999,-9999
96,2017,4,8,1,325,197,10124,0,0,1,-9999,-9999
97,2017,4,9,1,329,191,10124,130,5,0,-9999,-9999
98,2017,4,10,1,310,100,10118,130,51,1,-9999,-9999
99,2017,4,11,1,311,138,10124,90,5,0,-9999,-9999
100,2017,4,12,1,321,112,10141,90,10,0,-9999,-9999
101,2017,4,13,1,299,41,10133,90,10,0,-9999,-9999
102,2017,4,14,1,315,-9999,-9999,0,0,-9999,-9999,-9999
103,2017,4,15,1,280,221,10127,90,10,5,-9999,-9999
104,2017,4,16,1,280,221,10120,0,0,0,-9999,-9999
105,2017,4,17,1,295,221,10117,0,0,3,-9999,-9999
106,2017,4,18,1,305,250,10122,50,10,6,-9999,-9999
107,2017,4,19,1,300,256,10131,50,10,5,-9999,-9999
108,2017,4,20,1,300,255,10149,0,0,3,-9999,-9999
109,2017,4,21,1,310,183,10147,180,10,0,-9999,-9999
110,2017,4,22,1,315,228,10137,0,0,0,-9999,-9999
111,2017,4,23,1,313,194,10132,130,10,0,-9999,-9999
112,2017,4,25,1,306,204,10136,130,5,0,-9999,-9999
113,2017,4,26,1,292,168,10142,130,26,0,-9999,-9999
114,2017,4,27,1,289,130,10149,140,36,0,-9999,-9999
115,2017,4,28,1,281,135,10152,130,15,0,-9999,-9999
116,2017,4,29,1,258,77,10154,130,15,5,-9999,-9999
117,2017,4,30,1,251,95,10153,130,21,4,-9999,-9999
118,2017,5,1,1,280,187,10158,0,0,1,-9999,-9999
119,2017,5,2,1,274,132,10153,130,10,0,-9999,-9999
120,2017,5,3,1,300,109,10159,90,5,0,-9999,-9999
121,2017,5,4,1,276,117,10173,130,10,0,-9999,-9999
122,2017,5,5,1,279,107,10181,130,10,0,-9999,-9999
123,2017,5,6,1,270,113,10187,0,0,0,-9999,-9999
124,2017,5,7,1,283,176,10178,130,10,0,-9999,-9999
125,2017,5,8,1,285,218,10164,90,21,2,-9999,-9999
126,2017,5,9,1,286,185,10159,130,26,0,-9999,-9999
127,2017,5,11,1,285,145,10159,130,5,0,-9999,-9999
128,2017,5,12,1,300,210,10142,0,0,0,-9999,-9999
129,2017,5,13,1,284,192,10143,130,10,0,-9999,-9999
130,2017,5,14,1,270,177,10143,130,10,0,-9999,-9999
131,2017,5,15,1,280,178,10137,130,5,1,-9999,-9999
132,2017,5,16,1,280,186,10138,180,10,0,-9999,-9999
133,2017,5,17,1,275,190,10134,130,5,0,-9999,-9999
134,2017,5,18,1,252,166,10160,130,36,0,-9999,-9999
135,2017,5,19,1,240,158,10159,90,26,0,-9999,-9999
136,2017,5,20,1,251,160,10132,130,31,0,-9999,-9999
137,2017,5,21,1,245,173,10121,130,21,0,-9999,-9999
