,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-207,-219,10219,110,10,7,-9999,-9999
1,2017,1,1,6,-178,-197,10198,120,10,7,-9999,-9999
2,2017,1,1,9,-179,-191,10189,130,10,7,-9999,-9999
3,2017,1,1,12,-214,-226,10179,0,-9999,7,-9999,-9999
4,2017,1,1,15,-202,-214,10167,0,-9999,8,-9999,-9999
5,2017,1,1,18,-209,-221,10156,0,-9999,7,-9999,-9999
6,2017,1,1,21,-203,-215,10150,50,10,8,-9999,-9999
7,2017,1,2,0,-211,-223,10148,0,-9999,7,-9999,-9999
8,2017,1,2,3,-195,-207,10139,20,10,7,-9999,-9999
9,2017,1,2,6,-153,-173,10112,110,20,7,-9999,-9999
10,2017,1,2,9,-183,-195,10105,0,-9999,7,-9999,-9999
11,2017,1,2,12,-170,-182,10097,60,10,7,-9999,-9999
12,2017,1,2,15,-158,-177,10091,40,10,8,-9999,-9999
13,2017,1,2,18,-159,-178,10092,120,10,8,-9999,-9999
14,2017,1,2,21,-191,-203,10105,0,-9999,7,-9999,-9999
15,2017,1,3,0,-201,-213,10120,0,-9999,7,-9999,-9999
16,2017,1,3,3,-190,-202,10131,0,-9999,7,-9999,-9999
17,2017,1,3,6,-156,-175,10126,120,20,7,-9999,-9999
18,2017,1,3,9,-172,-184,10143,0,-9999,7,-9999,-9999
19,2017,1,3,12,-212,-224,10159,0,-9999,7,-9999,-9999
20,2017,1,3,15,-175,-187,10155,110,10,8,-9999,-9999
21,2017,1,3,18,-160,-173,10158,110,10,7,-9999,-9999
22,2017,1,3,21,-153,-166,10164,90,20,8,-9999,-9999
23,2017,1,4,0,-175,-187,10167,100,20,7,-9999,-9999
24,2017,1,4,3,-149,-169,10164,80,30,7,-9999,-9999
