,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,8,3,9949,240,50,8,-9999,-9999
1,2017,1,1,6,7,1,9945,230,50,8,-9999,-9999
2,2017,1,1,9,14,0,9947,240,50,8,-9999,-9999
3,2017,1,1,12,8,0,9953,240,40,8,-9999,-9999
4,2017,1,1,15,5,-1,9957,240,40,8,-9999,-9999
5,2017,1,1,18,8,-3,9962,250,50,6,-9999,-9999
6,2017,1,1,21,4,-5,9961,240,40,8,-9999,-9999
7,2017,1,2,0,3,-5,9953,230,30,8,-9999,-9999
8,2017,1,2,3,0,-6,9936,170,20,8,-9999,-9999
9,2017,1,2,6,-3,-6,9914,170,30,8,-9999,-9999
10,2017,1,2,9,-3,-6,9887,170,30,8,-9999,-9999
11,2017,1,2,12,-2,-5,9875,250,40,8,-9999,-9999
12,2017,1,2,15,-8,-15,9884,290,50,8,-9999,-9999
13,2017,1,2,18,-17,-25,9902,290,40,8,-9999,-9999
14,2017,1,2,21,-32,-42,9919,330,30,8,-9999,-9999
15,2017,1,3,0,-47,-57,9923,320,20,8,-9999,-9999
16,2017,1,3,3,-55,-66,9922,60,10,8,-9999,-9999
17,2017,1,3,6,-66,-74,9928,0,-9999,8,-9999,-9999
18,2017,1,3,9,-58,-69,9922,10,20,7,-9999,-9999
19,2017,1,3,12,-57,-71,9928,330,10,7,-9999,-9999
20,2017,1,3,15,-86,-105,9946,320,40,7,-9999,-9999
21,2017,1,3,18,-138,-158,9969,290,40,8,-9999,-9999
22,2017,1,3,21,-165,-184,9987,290,30,8,-9999,-9999
23,2017,1,4,0,-186,-212,10003,290,40,8,-9999,-9999
24,2017,1,4,3,-210,-235,10017,280,10,7,-9999,-9999
25,2017,1,4,6,-255,-280,10038,0,-9999,3,-9999,-9999
26,2017,1,4,9,-262,-294,10056,0,-9999,6,-9999,-9999
27,2017,1,4,12,-262,-294,10079,0,-9999,3,-9999,-9999
28,2017,1,4,15,-258,-282,10097,330,10,8,-9999,-9999
29,2017,1,4,18,-293,-324,10117,170,20,5,-9999,-9999
30,2017,1,4,21,-291,-322,10131,140,30,0,-9999,-9999
31,2017,1,5,0,-259,-291,10133,130,30,0,-9999,-9999
32,2017,1,5,3,-219,-244,10120,110,40,7,-9999,-9999
33,2017,1,5,6,-197,-223,10107,90,60,8,-9999,-9999
34,2017,1,5,9,-166,-185,10096,90,40,8,-9999,-9999
35,2017,1,5,12,-151,-170,10098,70,30,8,-9999,-9999
36,2017,1,5,15,-159,-178,10110,50,30,8,-9999,-9999
37,2017,1,5,18,-165,-184,10122,30,30,8,-9999,-9999
38,2017,1,5,21,-180,-199,10139,30,40,8,-9999,-9999
39,2017,1,6,0,-189,-208,10163,10,30,8,-9999,-9999
40,2017,1,6,3,-200,-226,10183,10,30,8,-9999,-9999
41,2017,1,6,6,-228,-253,10214,350,40,8,-9999,-9999
