,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-3,-46,-9999,280,57,-9999,-9999,-9999
1,2017,1,1,3,-8,-50,-9999,280,46,-9999,-9999,-9999
2,2017,1,1,4,-11,-58,-9999,280,67,-9999,-9999,-9999
3,2017,1,1,5,-15,-53,-9999,280,57,-9999,-9999,-9999
4,2017,1,1,6,-18,-60,-9999,270,36,4,-9999,-9999
5,2017,1,1,7,-16,-56,-9999,260,31,-9999,-9999,-9999
6,2017,1,1,8,-12,-51,-9999,250,21,4,-9999,-9999
7,2017,1,1,9,-10,-50,-9999,230,21,4,-9999,-9999
8,2017,1,1,10,-4,-48,-9999,210,41,-9999,-9999,-9999
9,2017,1,1,11,2,-40,-9999,220,46,-9999,-9999,-9999
10,2017,1,1,12,6,-37,-9999,230,36,-9999,-9999,-9999
11,2017,1,1,13,10,-34,-9999,220,51,-9999,-9999,-9999
12,2017,1,1,14,14,-45,-9999,220,57,0,-9999,-9999
13,2017,1,1,15,20,-46,-9999,220,51,0,-9999,-9999
14,2017,1,1,16,23,-40,-9999,250,67,0,-9999,-9999
15,2017,1,1,17,16,-42,-9999,240,57,0,-9999,-9999
16,2017,1,1,18,15,-39,-9999,260,51,0,-9999,-9999
17,2017,1,1,19,15,-37,-9999,240,36,0,-9999,-9999
18,2017,1,1,20,16,-35,-9999,230,41,0,-9999,-9999
19,2017,1,1,21,12,-33,-9999,250,26,0,-9999,-9999
20,2017,1,1,22,8,-36,-9999,260,31,0,-9999,-9999
21,2017,1,1,23,0,-36,-9999,260,15,0,-9999,-9999
22,2017,1,2,0,-8,-38,-9999,300,15,0,-9999,-9999
23,2017,1,2,1,-23,-45,-9999,0,0,0,-9999,-9999
24,2017,1,2,2,-26,-47,-9999,0,0,0,-9999,-9999
25,2017,1,2,3,-32,-45,-9999,0,0,4,-9999,-9999
26,2017,1,2,4,-25,-39,-9999,0,0,4,-9999,-9999
27,2017,1,2,5,-25,-38,-9999,0,0,-9999,-9999,-9999
28,2017,1,2,6,-6,-33,-9999,80,15,-9999,-9999,-9999
29,2017,1,2,7,-3,-36,-9999,90,21,0,-9999,-9999
30,2017,1,2,8,-2,-34,-9999,90,15,-9999,-9999,-9999
31,2017,1,2,9,-3,-31,-9999,70,15,-9999,-9999,-9999
32,2017,1,2,10,-8,-35,-9999,0,0,4,-9999,-9999
33,2017,1,2,11,-6,-35,-9999,100,31,0,-9999,-9999
34,2017,1,2,12,-11,-41,-9999,110,31,0,-9999,-9999
35,2017,1,2,13,-16,-45,-9999,90,26,4,-9999,-9999
36,2017,1,2,14,-10,-40,-9999,100,41,4,-9999,-9999
37,2017,1,2,15,-5,-38,-9999,80,21,-9999,-9999,-9999
38,2017,1,2,16,1,-37,-9999,90,21,0,-9999,-9999
39,2017,1,2,17,21,-36,-9999,100,21,0,-9999,-9999
40,2017,1,2,18,44,-42,-9999,100,31,0,-9999,-9999
41,2017,1,2,19,51,-50,-9999,110,36,0,-9999,-9999
42,2017,1,2,20,50,-49,-9999,90,15,-9999,-9999,-9999
43,2017,1,2,21,51,-53,-9999,70,21,-9999,-9999,-9999
44,2017,1,2,22,47,-56,-9999,100,26,-9999,-9999,-9999
45,2017,1,2,23,42,-48,-9999,80,21,-9999,-9999,-9999
46,2017,1,3,0,40,-40,-9999,90,15,-9999,-9999,-9999
47,2017,1,3,1,38,-40,-9999,0,0,-9999,-9999,-9999
48,2017,1,3,2,35,-39,-9999,100,31,-9999,-9999,-9999
49,2017,1,3,3,32,-35,-9999,100,31,-9999,-9999,-9999
50,2017,1,3,4,28,-31,-9999,110,26,-9999,-9999,-9999
51,2017,1,3,5,26,-19,-9999,100,26,-9999,-9999,-9999
52,2017,1,3,6,25,-6,-9999,0,0,-9999,-9999,-9999
53,2017,1,3,7,20,-2,-9999,80,15,-9999,-9999,-9999
54,2017,1,3,8,18,0,-9999,100,26,-9999,-9999,-9999
55,2017,1,3,9,20,0,-9999,0,0,-9999,-9999,-9999
56,2017,1,3,10,19,1,-9999,0,0,-9999,-9999,-9999
57,2017,1,3,11,18,3,-9999,110,26,-9999,-9999,-9999
58,2017,1,3,12,15,7,-9999,100,15,-9999,-9999,-9999
59,2017,1,3,13,15,11,-9999,0,0,-9999,-9999,-9999
60,2017,1,3,14,12,11,-9999,0,0,-9999,-9999,-9999
61,2017,1,3,15,15,13,-9999,0,0,-9999,-9999,-9999
62,2017,1,3,16,16,16,-9999,0,0,-9999,-9999,-9999
63,2017,1,3,17,21,20,-9999,0,0,-9999,-9999,-9999
64,2017,1,3,18,20,18,-9999,0,0,-9999,-9999,-9999
65,2017,1,3,19,30,30,-9999,290,26,-9999,-9999,-9999
66,2017,1,3,20,30,30,-9999,300,31,-9999,-9999,-9999
67,2017,1,3,21,30,26,-9999,310,36,-9999,-9999,-9999
68,2017,1,3,22,25,21,-9999,300,51,-9999,-9999,-9999
