,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-27,-30,9783,10,20,8,-9999,-9999
1,2017,1,1,6,-39,-43,9816,350,20,8,-9999,-9999
2,2017,1,1,9,-63,-68,9852,350,20,8,-9999,-9999
3,2017,1,1,12,-113,-124,9889,360,30,8,-9999,-9999
4,2017,1,1,15,-134,-147,9916,360,20,6,-9999,-9999
5,2017,1,1,18,-152,-166,9945,10,30,8,-9999,-9999
6,2017,1,1,21,-165,-181,9969,20,30,2,-9999,-9999
7,2017,1,2,0,-183,-200,9986,10,30,2,-9999,-9999
8,2017,1,2,3,-209,-229,10003,20,20,2,-9999,-9999
9,2017,1,2,6,-228,-250,10016,10,20,1,-9999,-9999
10,2017,1,2,9,-253,-278,10031,360,10,1,-9999,-9999
11,2017,1,2,12,-274,-301,10046,360,20,2,-9999,-9999
12,2017,1,2,15,-284,-311,10050,360,20,0,-9999,-9999
13,2017,1,2,18,-312,-341,10057,350,10,0,-9999,-9999
14,2017,1,2,21,-316,-346,10063,30,20,2,-9999,-9999
15,2017,1,3,0,-309,-341,10064,10,10,2,-9999,-9999
16,2017,1,3,3,-316,-347,10067,10,20,0,-9999,-9999
17,2017,1,3,6,-319,-351,10068,20,20,2,-9999,-9999
18,2017,1,3,9,-346,-380,10077,360,10,2,-9999,-9999
19,2017,1,3,12,-344,-378,10075,320,10,2,-9999,-9999
20,2017,1,3,15,-309,-339,10074,360,10,1,-9999,-9999
21,2017,1,3,18,-336,-368,10071,360,10,2,-9999,-9999
22,2017,1,3,21,-374,-411,10080,340,10,2,-9999,-9999
23,2017,1,4,0,-370,-407,10084,360,10,1,-9999,-9999
24,2017,1,4,3,-355,-390,10092,50,10,0,-9999,-9999
25,2017,1,4,6,-367,-405,10122,20,10,3,-9999,-9999
26,2017,1,4,9,-367,-405,10122,20,10,3,-9999,-9999
27,2017,1,4,12,-376,-414,10140,300,10,6,-9999,-9999
28,2017,1,4,15,-369,-407,10155,320,10,2,-9999,-9999
29,2017,1,4,18,-405,-446,10172,290,10,3,-9999,-9999
30,2017,1,4,21,-428,-468,10196,300,10,0,-9999,-9999
31,2017,1,5,0,-439,-484,10218,0,-9999,2,-9999,-9999
32,2017,1,5,3,-444,-490,10238,300,10,1,-9999,-9999
33,2017,1,5,6,-453,-502,10263,290,10,1,-9999,-9999
34,2017,1,5,9,-447,-497,10280,280,10,0,-9999,-9999
35,2017,1,5,12,-449,-499,10298,360,0,0,-9999,-9999
36,2017,1,5,15,-463,-514,10313,200,10,0,-9999,-9999
37,2017,1,5,18,-470,-522,10329,0,-9999,0,-9999,-9999
38,2017,1,5,21,-470,-522,10340,180,10,0,-9999,-9999
39,2017,1,6,0,-474,-526,10347,290,10,0,-9999,-9999
40,2017,1,6,3,-478,-531,10352,0,-9999,0,-9999,-9999
41,2017,1,6,6,-475,-528,10356,360,0,0,-9999,-9999
42,2017,1,6,9,-459,-511,10360,360,0,0,-9999,-9999
43,2017,1,6,12,-460,-512,10357,0,-9999,0,-9999,-9999
44,2017,1,6,15,-469,-521,10349,140,10,0,-9999,-9999
45,2017,1,6,18,-481,-535,10348,140,10,0,-9999,-9999
46,2017,1,6,21,-472,-524,10331,0,-9999,0,-9999,-9999
47,2017,1,7,0,-474,-527,10314,150,10,0,-9999,-9999
48,2017,1,7,6,-369,-411,10276,120,20,8,-9999,-9999
49,2017,1,7,9,-331,-367,10259,140,20,3,-9999,-9999
50,2017,1,7,12,-255,-281,10229,180,50,4,-9999,-9999
51,2017,1,7,15,-269,-295,10220,170,40,1,-9999,-9999
52,2017,1,7,18,-281,-308,10198,140,20,0,-9999,-9999
53,2017,1,7,21,-274,-300,10187,150,30,2,-9999,-9999
54,2017,1,8,0,-234,-258,10177,180,50,7,-9999,-9999
55,2017,1,8,3,-236,-261,10163,180,50,7,-9999,-9999
56,2017,1,8,6,-226,-251,10161,190,50,8,-9999,-9999
57,2017,1,8,9,-213,-235,10159,190,50,8,-9999,-9999
58,2017,1,8,12,-204,-225,10153,190,50,8,-9999,-9999
59,2017,1,8,15,-190,-208,10148,190,40,8,-9999,-9999
60,2017,1,8,18,-180,-198,10138,200,40,8,-9999,-9999
61,2017,1,8,21,-169,-186,10122,190,50,7,-9999,-9999
62,2017,1,9,0,-174,-192,10095,150,50,8,-9999,-9999
63,2017,1,9,3,-163,-178,10059,150,50,8,-9999,-9999
64,2017,1,9,6,-140,-155,10029,150,50,8,-9999,-9999
65,2017,1,9,9,-121,-138,10004,160,60,8,-9999,-9999
66,2017,1,9,12,-99,-111,9978,170,70,8,-9999,-9999
67,2017,1,9,15,-57,-65,9959,210,60,8,-9999,-9999
68,2017,1,9,18,-25,-35,9971,210,50,7,-9999,-9999
69,2017,1,9,21,-29,-35,9969,210,50,8,-9999,-9999
70,2017,1,10,0,-32,-39,9967,200,50,8,-9999,-9999
71,2017,1,10,3,-30,-37,9976,250,30,8,-9999,-9999
72,2017,1,10,6,-42,-56,9999,270,50,8,-9999,-9999
73,2017,1,10,9,-75,-87,10020,250,30,3,-9999,-9999
74,2017,1,10,12,-96,-105,10031,230,20,7,-9999,-9999
75,2017,1,10,15,-63,-69,10040,220,30,8,-9999,-9999
76,2017,1,10,18,-68,-75,10048,230,30,8,-9999,-9999
77,2017,1,10,21,-72,-79,10051,220,10,8,-9999,-9999
78,2017,1,11,0,-69,-75,10053,150,20,8,-9999,-9999
79,2017,1,11,3,-69,-75,10053,150,20,8,-9999,-9999
80,2017,1,11,6,-56,-64,10039,140,30,7,-9999,-9999
81,2017,1,11,9,-50,-59,10026,150,40,8,-9999,-9999
82,2017,1,11,12,-22,-30,10017,190,50,8,-9999,-9999
83,2017,1,11,15,-12,-21,10017,190,50,8,-9999,-9999
84,2017,1,11,18,-12,-22,10010,180,50,7,-9999,-9999
85,2017,1,11,21,-18,-34,10013,210,50,8,-9999,-9999
86,2017,1,12,0,-22,-37,10015,200,60,8,-9999,-9999
87,2017,1,12,3,-30,-44,10022,210,50,8,-9999,-9999
88,2017,1,12,6,-41,-57,10031,230,40,8,-9999,-9999
89,2017,1,12,9,-51,-67,10045,200,60,8,-9999,-9999
90,2017,1,12,12,-65,-79,10057,200,40,8,-9999,-9999
91,2017,1,12,15,-61,-79,10061,200,50,7,-9999,-9999
92,2017,1,12,18,-74,-89,10067,190,60,8,-9999,-9999
93,2017,1,12,21,-66,-74,10063,160,40,8,-9999,-9999
94,2017,1,13,0,-60,-70,10056,150,50,8,-9999,-9999
95,2017,1,13,3,-58,-70,10047,140,50,8,-9999,-9999
96,2017,1,13,6,-68,-80,10036,160,50,8,-9999,-9999
97,2017,1,13,9,-73,-86,10036,150,60,8,-9999,-9999
98,2017,1,13,12,-74,-96,10040,170,60,7,-9999,-9999
99,2017,1,13,15,-79,-99,10050,170,60,6,-9999,-9999
100,2017,1,13,18,-80,-98,10041,140,60,8,-9999,-9999
101,2017,1,13,21,-69,-87,10045,160,60,8,-9999,-9999
102,2017,1,14,0,-55,-71,10037,160,70,8,-9999,-9999
103,2017,1,14,3,-42,-58,10041,170,70,8,-9999,-9999
104,2017,1,14,6,-35,-48,10050,190,70,8,-9999,-9999
105,2017,1,14,9,-32,-46,10064,170,70,8,-9999,-9999
106,2017,1,14,12,-32,-48,10049,170,60,8,-9999,-9999
107,2017,1,14,15,-35,-52,10071,170,70,8,-9999,-9999
108,2017,1,14,18,-39,-51,10065,150,50,8,-9999,-9999
109,2017,1,14,21,-44,-51,10052,140,50,8,-9999,-9999
110,2017,1,15,0,-34,-47,10059,180,60,8,-9999,-9999
111,2017,1,15,3,-31,-43,10070,190,50,8,-9999,-9999
112,2017,1,15,6,-31,-39,10076,170,40,8,-9999,-9999
113,2017,1,15,9,-31,-39,10082,160,40,8,-9999,-9999
114,2017,1,15,12,-41,-48,10092,160,30,6,-9999,-9999
115,2017,1,15,15,-31,-42,10098,150,30,8,-9999,-9999
116,2017,1,15,18,-30,-35,10097,120,30,8,-9999,-9999
117,2017,1,15,21,-28,-33,10098,140,30,7,-9999,-9999
118,2017,1,16,0,-22,-32,10105,160,40,8,-9999,-9999
119,2017,1,16,3,-18,-25,10110,170,40,8,-9999,-9999
120,2017,1,16,6,-14,-22,10123,170,50,8,-9999,-9999
121,2017,1,16,9,-12,-20,10141,190,50,7,-9999,-9999
122,2017,1,16,12,-13,-20,10159,190,40,8,-9999,-9999
123,2017,1,16,15,-27,-33,10179,290,40,8,-9999,-9999
124,2017,1,16,18,-40,-46,10198,270,20,8,-9999,-9999
125,2017,1,16,21,-45,-53,10215,280,10,8,-9999,-9999
126,2017,1,17,0,-47,-53,10230,220,20,7,-9999,-9999
127,2017,1,17,3,-46,-51,10239,220,10,8,-9999,-9999
128,2017,1,17,6,-48,-54,10250,220,20,8,-9999,-9999
129,2017,1,17,9,-44,-50,10260,260,20,8,-9999,-9999
130,2017,1,17,12,-83,-90,10263,230,10,4,-9999,-9999
131,2017,1,17,15,-68,-75,10251,170,40,7,-9999,-9999
132,2017,1,17,18,-68,-86,10232,200,50,8,-9999,-9999
133,2017,1,17,21,-92,-106,10209,210,60,8,-9999,-9999
134,2017,1,18,0,-97,-109,10188,200,70,8,-9999,-9999
135,2017,1,18,3,-95,-106,10159,200,80,8,-9999,-9999
136,2017,1,18,6,-96,-108,10144,180,80,8,-9999,-9999
137,2017,1,18,12,-75,-90,10107,190,60,7,-9999,-9999
138,2017,1,18,15,-67,-76,10099,210,40,6,-9999,-9999
139,2017,1,18,18,-51,-58,10096,240,30,8,-9999,-9999
140,2017,1,18,21,-40,-51,10085,220,30,8,-9999,-9999
141,2017,1,19,0,-42,-56,10054,200,60,8,-9999,-9999
142,2017,1,19,3,-49,-60,9994,170,70,8,-9999,-9999
143,2017,1,19,6,-49,-59,9917,160,90,8,-9999,-9999
144,2017,1,19,9,-42,-53,9846,170,100,8,-9999,-9999
145,2017,1,19,12,-25,-32,9801,190,70,8,-9999,-9999
146,2017,1,19,15,-7,-14,9808,270,80,8,-9999,-9999
147,2017,1,19,18,-31,-48,9812,220,30,2,-9999,-9999
148,2017,1,19,21,-30,-44,9798,210,40,8,-9999,-9999
149,2017,1,20,0,-33,-37,9777,100,20,8,-9999,-9999
150,2017,1,20,3,-43,-47,9789,340,20,8,-9999,-9999
151,2017,1,20,6,-40,-48,9817,310,40,7,-9999,-9999
152,2017,1,20,9,-32,-46,9846,300,70,8,-9999,-9999
153,2017,1,20,12,-47,-61,9863,280,70,8,-9999,-9999
154,2017,1,20,15,-65,-74,9870,270,50,8,-9999,-9999
155,2017,1,20,18,-98,-110,9868,260,40,2,-9999,-9999
156,2017,1,20,21,-129,-139,9862,210,40,2,-9999,-9999
157,2017,1,21,0,-105,-117,9845,250,40,2,-9999,-9999
158,2017,1,21,3,-87,-97,9830,220,40,8,-9999,-9999
159,2017,1,21,6,-61,-70,9810,250,40,7,-9999,-9999
160,2017,1,21,9,-41,-48,9813,260,40,7,-9999,-9999
161,2017,1,21,12,-29,-45,9818,300,90,8,-9999,-9999
162,2017,1,21,15,-44,-52,9825,270,100,8,-9999,-9999
163,2017,1,21,18,-39,-46,9839,300,80,8,-9999,-9999
164,2017,1,21,21,-40,-48,9853,290,60,8,-9999,-9999
165,2017,1,22,0,-34,-41,9868,320,70,8,-9999,-9999
166,2017,1,22,3,-37,-53,9883,310,70,8,-9999,-9999
167,2017,1,22,6,-46,-53,9902,310,50,8,-9999,-9999
168,2017,1,22,9,-50,-61,9918,300,50,7,-9999,-9999
169,2017,1,22,12,-63,-71,9928,270,50,6,-9999,-9999
170,2017,1,22,15,-67,-75,9926,270,50,7,-9999,-9999
171,2017,1,22,18,-40,-53,9923,280,60,3,-9999,-9999
172,2017,1,22,21,-47,-59,9930,280,60,7,-9999,-9999
173,2017,1,23,0,-52,-69,9936,310,50,8,-9999,-9999
174,2017,1,23,3,-74,-82,9965,310,30,6,-9999,-9999
175,2017,1,23,6,-107,-116,9976,290,40,1,-9999,-9999
176,2017,1,23,9,-106,-116,9986,280,30,6,-9999,-9999
177,2017,1,23,12,-75,-83,9986,280,40,7,-9999,-9999
178,2017,1,23,15,-85,-91,9998,300,20,8,-9999,-9999
179,2017,1,23,18,-107,-115,10007,290,10,2,-9999,-9999
180,2017,1,23,21,-115,-126,10024,360,0,6,-9999,-9999
181,2017,1,24,0,-147,-160,10043,320,10,6,-9999,-9999
182,2017,1,24,3,-193,-210,10066,0,-9999,5,-9999,-9999
183,2017,1,24,6,-202,-220,10094,0,-9999,8,-9999,-9999
184,2017,1,24,9,-205,-225,10128,360,0,5,-9999,-9999
185,2017,1,24,12,-218,-239,10157,360,0,5,-9999,-9999
186,2017,1,24,15,-280,-306,10185,0,-9999,3,-9999,-9999
187,2017,1,24,18,-267,-291,10207,340,10,8,-9999,-9999
188,2017,1,24,21,-224,-246,10229,360,0,8,-9999,-9999
189,2017,1,25,0,-190,-206,10245,0,-9999,8,-9999,-9999
190,2017,1,25,3,-178,-194,10258,0,-9999,8,-9999,-9999
191,2017,1,25,6,-198,-217,10268,230,10,7,-9999,-9999
192,2017,1,25,9,-190,-208,10268,200,20,6,-9999,-9999
193,2017,1,25,12,-189,-205,10260,190,40,5,-9999,-9999
194,2017,1,25,15,-161,-175,10234,190,50,2,-9999,-9999
195,2017,1,25,18,-141,-155,10185,190,90,6,-9999,-9999
196,2017,1,25,21,-130,-152,10122,190,110,7,-9999,-9999
197,2017,1,26,0,-103,-130,10052,200,110,8,-9999,-9999
198,2017,1,26,3,-96,-109,10003,190,90,8,-9999,-9999
199,2017,1,26,6,-87,-101,9964,190,80,8,-9999,-9999
200,2017,1,26,9,-75,-90,9946,200,90,8,-9999,-9999
201,2017,1,26,12,-69,-80,9948,200,70,8,-9999,-9999
202,2017,1,26,15,-56,-64,9957,210,50,8,-9999,-9999
203,2017,1,26,18,-4,-6,9985,310,50,8,-9999,-9999
204,2017,1,26,21,-6,-36,10040,320,50,7,-9999,-9999
205,2017,1,27,0,-45,-69,10088,310,40,3,-9999,-9999
206,2017,1,27,3,-85,-96,10130,300,30,4,-9999,-9999
207,2017,1,27,6,-61,-83,10151,300,10,7,-9999,-9999
208,2017,1,27,9,-54,-79,10178,290,10,8,-9999,-9999
209,2017,1,27,12,-62,-78,10180,150,20,8,-9999,-9999
210,2017,1,27,15,-57,-83,10182,170,40,8,-9999,-9999
211,2017,1,27,18,-44,-86,10173,190,60,8,-9999,-9999
212,2017,1,27,21,-42,-77,10155,180,70,8,-9999,-9999
213,2017,1,28,0,-39,-54,10132,190,70,8,-9999,-9999
214,2017,1,28,3,-32,-41,10114,200,80,8,-9999,-9999
215,2017,1,28,6,-21,-27,10112,210,50,8,-9999,-9999
216,2017,1,28,9,-12,-18,10123,240,30,7,-9999,-9999
217,2017,1,28,12,-11,-22,10135,230,30,8,-9999,-9999
218,2017,1,28,15,-15,-24,10143,200,40,8,-9999,-9999
219,2017,1,28,18,-19,-30,10143,210,40,8,-9999,-9999
220,2017,1,28,21,-25,-38,10129,190,50,8,-9999,-9999
221,2017,1,29,0,-26,-39,10109,190,50,8,-9999,-9999
222,2017,1,29,3,-21,-24,10104,210,40,8,-9999,-9999
223,2017,1,29,6,-20,-33,10130,280,40,8,-9999,-9999
224,2017,1,29,9,-27,-41,10154,250,20,8,-9999,-9999
225,2017,1,29,12,-26,-34,10153,190,20,8,-9999,-9999
226,2017,1,29,15,-20,-29,10144,230,40,8,-9999,-9999
227,2017,1,29,18,-22,-32,10132,200,40,8,-9999,-9999
228,2017,1,29,21,-20,-37,10118,220,50,8,-9999,-9999
229,2017,1,30,0,-11,-30,10106,220,50,8,-9999,-9999
230,2017,1,30,3,-9,-26,10085,210,60,8,-9999,-9999
231,2017,1,30,6,-16,-34,10076,210,70,8,-9999,-9999
232,2017,1,30,9,-5,-15,10062,200,70,8,-9999,-9999
233,2017,1,30,12,-5,-30,10054,220,60,8,-9999,-9999
234,2017,1,30,15,-9,-30,10053,220,60,8,-9999,-9999
235,2017,1,30,18,-10,-31,10035,200,80,7,-9999,-9999
236,2017,1,30,21,-9,-26,10021,210,70,8,-9999,-9999
237,2017,1,31,0,-5,-22,10016,220,50,8,-9999,-9999
238,2017,1,31,3,-7,-20,10014,230,30,7,-9999,-9999
239,2017,1,31,6,-13,-24,10030,330,40,8,-9999,-9999
