,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-229,-254,10346,0,-9999,3,-9999,-9999
1,2017,1,1,6,-203,-226,10324,50,10,1,-9999,-9999
2,2017,1,1,9,-238,-270,10317,0,-9999,1,-9999,-9999
3,2017,1,1,12,-291,-322,10325,0,-9999,2,-9999,-9999
4,2017,1,1,15,-317,-347,10315,0,-9999,0,-9999,-9999
5,2017,1,1,18,-330,-360,10319,0,-9999,0,-9999,-9999
6,2017,1,1,21,-322,-352,10293,0,-9999,4,-9999,-9999
7,2017,1,2,0,-333,-369,10286,50,10,5,-9999,-9999
8,2017,1,2,3,-270,-301,10252,0,-9999,8,-9999,-9999
9,2017,1,2,6,-238,-270,10219,0,-9999,2,-9999,-9999
10,2017,1,2,9,-244,-276,10219,0,-9999,3,-9999,-9999
11,2017,1,2,12,-282,-306,10245,70,10,0,-9999,-9999
12,2017,1,2,15,-303,-327,10263,0,-9999,0,-9999,-9999
13,2017,1,2,18,-310,-334,10267,0,-9999,0,-9999,-9999
14,2017,1,2,21,-315,-345,10294,0,-9999,0,-9999,-9999
15,2017,1,3,0,-312,-336,10300,140,10,2,-9999,-9999
16,2017,1,3,3,-260,-291,10303,0,-9999,5,-9999,-9999
17,2017,1,3,6,-217,-249,10277,0,-9999,5,-9999,-9999
18,2017,1,3,9,-223,-262,10266,0,-9999,6,-9999,-9999
19,2017,1,3,12,-253,-284,10277,0,-9999,0,-9999,-9999
20,2017,1,3,15,-262,-294,10292,0,-9999,0,-9999,-9999
21,2017,1,3,18,-290,-320,10325,0,-9999,0,-9999,-9999
22,2017,1,3,21,-294,-331,10336,0,-9999,0,-9999,-9999
23,2017,1,4,0,-304,-334,10351,0,-9999,0,-9999,-9999
24,2017,1,4,3,-256,-281,10347,0,-9999,3,-9999,-9999
25,2017,1,4,6,-223,-255,10310,0,-9999,0,-9999,-9999
26,2017,1,4,9,-234,-266,10314,0,-9999,2,-9999,-9999
27,2017,1,4,12,-282,-306,10332,0,-9999,0,-9999,-9999
28,2017,1,4,15,-290,-313,10336,0,-9999,0,-9999,-9999
29,2017,1,4,18,-293,-324,10336,0,-9999,0,-9999,-9999
30,2017,1,4,21,-298,-328,10251,0,-9999,0,-9999,-9999
31,2017,1,5,0,-304,-334,10251,0,-9999,0,-9999,-9999
32,2017,1,5,3,-262,-294,10347,0,-9999,6,-9999,-9999
33,2017,1,5,6,-214,-248,10365,0,-9999,6,-9999,-9999
34,2017,1,5,9,-235,-271,10392,0,-9999,4,-9999,-9999
35,2017,1,5,12,-276,-311,10429,60,10,0,-9999,-9999
36,2017,1,5,18,-300,-339,10462,0,-9999,3,-9999,-9999
37,2017,1,5,21,-302,-341,10469,0,-9999,0,-9999,-9999
38,2017,1,6,0,-317,-358,10481,0,-9999,0,-9999,-9999
39,2017,1,6,3,-282,-321,10470,70,20,0,-9999,-9999
40,2017,1,6,6,-233,-269,10431,50,20,0,-9999,-9999
41,2017,1,6,9,-243,-281,10421,20,10,0,-9999,-9999
42,2017,1,6,12,-282,-318,10436,0,-9999,0,-9999,-9999
43,2017,1,6,15,-288,-326,10429,150,10,0,-9999,-9999
44,2017,1,6,18,-295,-334,10430,0,-9999,0,-9999,-9999
45,2017,1,6,21,-316,-357,10434,110,10,0,-9999,-9999
46,2017,1,7,0,-321,-363,10435,50,10,1,-9999,-9999
47,2017,1,7,3,-260,-293,10417,0,-9999,6,-9999,-9999
48,2017,1,7,6,-234,-266,10395,0,-9999,7,-9999,-9999
49,2017,1,7,9,-216,-246,10391,0,-9999,7,-9999,-9999
50,2017,1,7,12,-217,-246,10409,0,-9999,7,-9999,-9999
51,2017,1,7,15,-214,-244,10422,0,-9999,6,-9999,-9999
52,2017,1,7,18,-204,-232,10428,0,-9999,8,-9999,-9999
53,2017,1,7,21,-202,-230,10432,0,-9999,8,-9999,-9999
54,2017,1,8,0,-198,-225,10434,0,-9999,8,-9999,-9999
55,2017,1,8,3,-191,-229,10433,0,-9999,4,-9999,-9999
56,2017,1,8,6,-211,-253,10417,70,20,2,-9999,-9999
57,2017,1,8,9,-248,-278,10414,60,20,0,-9999,-9999
58,2017,1,8,12,-263,-296,10402,80,10,6,-9999,-9999
59,2017,1,8,15,-218,-248,10374,0,-9999,7,-9999,-9999
60,2017,1,8,18,-207,-235,10361,0,-9999,7,-9999,-9999
61,2017,1,8,21,-262,-295,10394,200,10,6,-9999,-9999
62,2017,1,9,0,-303,-342,10427,90,10,3,-9999,-9999
63,2017,1,9,3,-274,-309,10432,0,-9999,6,-9999,-9999
64,2017,1,9,6,-227,-259,10410,0,-9999,6,-9999,-9999
65,2017,1,9,9,-304,-344,10443,0,-9999,0,-9999,-9999
66,2017,1,9,12,-364,-409,10489,0,-9999,2,-9999,-9999
67,2017,1,9,15,-317,-357,10465,190,10,7,-9999,-9999
68,2017,1,9,18,-294,-331,10442,0,-9999,8,-9999,-9999
69,2017,1,9,21,-311,-351,10426,170,10,8,-9999,-9999
70,2017,1,10,0,-341,-384,10429,0,-9999,5,-9999,-9999
71,2017,1,10,3,-317,-358,10422,0,-9999,4,-9999,-9999
72,2017,1,10,6,-300,-340,10410,60,10,2,-9999,-9999
73,2017,1,10,9,-314,-355,10428,40,10,2,-9999,-9999
74,2017,1,10,12,-363,-410,10459,0,-9999,0,-9999,-9999
75,2017,1,10,15,-374,-420,10470,0,-9999,0,-9999,-9999
76,2017,1,10,18,-360,-406,10457,0,-9999,5,-9999,-9999
77,2017,1,10,21,-342,-387,10443,0,-9999,6,-9999,-9999
78,2017,1,11,0,-307,-347,10419,0,-9999,7,-9999,-9999
79,2017,1,11,3,-263,-299,10399,0,-9999,5,-9999,-9999
80,2017,1,11,6,-266,-302,10383,0,-9999,0,-9999,-9999
81,2017,1,11,9,-296,-335,10389,70,20,3,-9999,-9999
82,2017,1,11,12,-341,-386,10408,0,-9999,2,-9999,-9999
83,2017,1,11,15,-358,-404,10412,60,10,0,-9999,-9999
84,2017,1,11,18,-324,-366,10391,0,-9999,4,-9999,-9999
85,2017,1,11,21,-356,-401,10410,0,-9999,1,-9999,-9999
86,2017,1,12,0,-359,-403,10423,0,-9999,0,-9999,-9999
87,2017,1,12,3,-346,-390,10429,50,10,0,-9999,-9999
88,2017,1,12,6,-294,-333,10404,30,10,0,-9999,-9999
89,2017,1,12,9,-296,-336,10404,0,-9999,1,-9999,-9999
90,2017,1,12,12,-344,-389,10429,0,-9999,0,-9999,-9999
91,2017,1,12,15,-355,-401,10438,0,-9999,0,-9999,-9999
92,2017,1,12,18,-367,-421,10446,0,-9999,0,-9999,-9999
93,2017,1,12,21,-379,-428,10458,0,-9999,0,-9999,-9999
94,2017,1,13,0,-389,-439,10470,0,-9999,2,-9999,-9999
95,2017,1,13,3,-335,-378,10458,0,-9999,2,-9999,-9999
96,2017,1,13,6,-298,-340,10431,60,10,4,-9999,-9999
97,2017,1,13,9,-319,-362,10443,50,10,5,-9999,-9999
98,2017,1,13,12,-334,-378,10454,0,-9999,3,-9999,-9999
99,2017,1,13,15,-346,-390,10455,0,-9999,0,-9999,-9999
100,2017,1,13,18,-358,-405,10458,0,-9999,0,-9999,-9999
101,2017,1,13,21,-328,-400,10401,0,-9999,2,-9999,-9999
102,2017,1,14,0,-378,-427,10469,0,-9999,0,-9999,-9999
103,2017,1,14,3,-340,-385,10458,0,-9999,6,-9999,-9999
104,2017,1,14,6,-304,-347,10429,50,10,6,-9999,-9999
105,2017,1,14,9,-303,-346,10434,0,-9999,6,-9999,-9999
106,2017,1,14,12,-353,-397,10468,60,10,3,-9999,-9999
107,2017,1,14,15,-367,-414,10480,0,-9999,5,-9999,-9999
108,2017,1,14,18,-375,-423,10486,0,-9999,6,-9999,-9999
109,2017,1,14,21,-353,-399,10473,0,-9999,6,-9999,-9999
110,2017,1,15,0,-356,-402,10473,0,-9999,5,-9999,-9999
111,2017,1,15,3,-348,-396,10476,0,-9999,3,-9999,-9999
112,2017,1,15,6,-303,-348,10439,0,-9999,5,-9999,-9999
113,2017,1,15,9,-311,-354,10446,30,10,5,-9999,-9999
114,2017,1,15,12,-361,-408,10473,0,-9999,2,-9999,-9999
115,2017,1,15,15,-368,-416,10478,0,-9999,3,-9999,-9999
116,2017,1,15,18,-382,-431,10484,0,-9999,0,-9999,-9999
117,2017,1,15,21,-386,-435,10489,0,-9999,2,-9999,-9999
118,2017,1,16,0,-372,-420,10491,0,-9999,6,-9999,-9999
119,2017,1,16,3,-305,-344,10471,0,-9999,6,-9999,-9999
120,2017,1,16,6,-300,-348,10454,0,-9999,5,-9999,-9999
121,2017,1,16,9,-315,-361,10462,80,10,3,-9999,-9999
122,2017,1,16,12,-358,-404,10488,0,-9999,0,-9999,-9999
123,2017,1,16,15,-366,-413,10491,0,-9999,0,-9999,-9999
124,2017,1,16,18,-355,-401,10479,0,-9999,6,-9999,-9999
125,2017,1,16,21,-360,-407,10478,0,-9999,5,-9999,-9999
126,2017,1,17,0,-346,-392,10475,0,-9999,7,-9999,-9999
127,2017,1,17,3,-313,-356,10470,0,-9999,7,-9999,-9999
128,2017,1,17,6,-282,-328,10445,0,-9999,6,-9999,-9999
129,2017,1,17,9,-289,-331,10453,0,-9999,5,-9999,-9999
130,2017,1,17,12,-308,-351,10487,0,-9999,5,-9999,-9999
131,2017,1,17,15,-339,-382,10518,0,-9999,3,-9999,-9999
132,2017,1,17,18,-382,-431,10544,0,-9999,2,-9999,-9999
133,2017,1,17,21,-400,-452,10563,70,10,3,-9999,-9999
134,2017,1,18,0,-404,-455,10576,0,-9999,5,-9999,-9999
135,2017,1,18,3,-351,-400,10565,0,-9999,4,-9999,-9999
136,2017,1,18,6,-307,-358,10533,0,-9999,5,-9999,-9999
137,2017,1,18,12,-390,-440,10568,60,10,0,-9999,-9999
138,2017,1,18,15,-411,-464,10574,0,-9999,0,-9999,-9999
139,2017,1,18,18,-423,-476,10568,0,-9999,0,-9999,-9999
140,2017,1,18,21,-421,-475,10561,0,-9999,0,-9999,-9999
141,2017,1,19,0,-431,-485,10562,0,-9999,0,-9999,-9999
142,2017,1,19,3,-385,-436,10538,0,-9999,0,-9999,-9999
143,2017,1,19,6,-323,-375,10484,0,-9999,0,-9999,-9999
144,2017,1,19,9,-324,-374,10467,0,-9999,2,-9999,-9999
145,2017,1,19,12,-372,-373,10463,0,-9999,0,-9999,-9999
146,2017,1,19,15,-348,-392,10417,0,-9999,6,-9999,-9999
147,2017,1,19,18,-310,-351,10387,0,-9999,8,-9999,-9999
148,2017,1,19,21,-287,-326,10391,0,-9999,8,-9999,-9999
149,2017,1,20,0,-283,-322,10410,0,-9999,6,-9999,-9999
150,2017,1,20,3,-260,-303,10420,0,-9999,6,-9999,-9999
151,2017,1,20,6,-250,-302,10412,50,10,5,-9999,-9999
152,2017,1,20,9,-260,-303,10428,0,-9999,6,-9999,-9999
153,2017,1,20,12,-256,-295,10439,0,-9999,8,-9999,-9999
154,2017,1,20,15,-342,-385,10480,0,-9999,4,-9999,-9999
155,2017,1,20,18,-327,-368,10447,0,-9999,5,-9999,-9999
156,2017,1,20,21,-378,-424,10501,30,10,0,-9999,-9999
157,2017,1,21,0,-371,-418,10504,0,-9999,0,-9999,-9999
158,2017,1,21,3,-335,-380,10494,70,10,2,-9999,-9999
159,2017,1,21,6,-273,-315,10455,0,-9999,7,-9999,-9999
160,2017,1,21,9,-293,-334,10455,360,20,4,-9999,-9999
161,2017,1,21,12,-324,-362,10471,0,-9999,0,-9999,-9999
162,2017,1,21,15,-349,-395,10484,0,-9999,0,-9999,-9999
163,2017,1,21,18,-371,-421,10478,0,-9999,0,-9999,-9999
164,2017,1,21,21,-371,-419,10483,0,-9999,0,-9999,-9999
165,2017,1,22,0,-385,-434,10487,0,-9999,0,-9999,-9999
166,2017,1,22,3,-333,-378,10464,0,-9999,0,-9999,-9999
167,2017,1,22,6,-289,-334,10428,0,-9999,0,-9999,-9999
168,2017,1,22,9,-284,-331,10422,0,-9999,0,-9999,-9999
169,2017,1,22,12,-345,-388,10456,60,10,0,-9999,-9999
170,2017,1,22,15,-374,-422,10479,0,-9999,0,-9999,-9999
171,2017,1,22,18,-389,-439,10496,0,-9999,0,-9999,-9999
172,2017,1,22,21,-384,-433,10505,0,-9999,0,-9999,-9999
173,2017,1,23,0,-394,-444,10520,0,-9999,0,-9999,-9999
174,2017,1,23,3,-343,-389,10506,0,-9999,0,-9999,-9999
175,2017,1,23,6,-291,-341,10466,0,-9999,2,-9999,-9999
176,2017,1,23,9,-287,-334,10447,0,-9999,1,-9999,-9999
177,2017,1,23,12,-330,-372,10460,0,-9999,0,-9999,-9999
178,2017,1,23,15,-355,-402,10456,0,-9999,0,-9999,-9999
179,2017,1,23,18,-346,-392,10428,80,10,4,-9999,-9999
180,2017,1,23,21,-339,-384,10417,0,-9999,5,-9999,-9999
181,2017,1,24,0,-337,-380,10406,0,-9999,3,-9999,-9999
182,2017,1,24,3,-285,-327,10387,0,-9999,2,-9999,-9999
183,2017,1,24,6,-245,-290,10352,50,10,2,-9999,-9999
184,2017,1,24,9,-242,-281,10347,0,-9999,5,-9999,-9999
185,2017,1,24,12,-255,-291,10342,0,-9999,5,-9999,-9999
186,2017,1,24,15,-248,-282,10302,0,-9999,5,-9999,-9999
187,2017,1,24,18,-243,-278,10295,50,20,5,-9999,-9999
