,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,226,214,-9999,-9999,-9999,8,-9999,-9999
1,2017,1,2,0,246,234,-9999,-9999,-9999,6,-9999,-9999
2,2017,1,2,12,241,230,-9999,-9999,-9999,8,-9999,-9999
3,2017,1,3,0,276,262,-9999,-9999,-9999,6,-9999,-9999
4,2017,1,3,12,246,232,-9999,-9999,-9999,6,-9999,-9999
5,2017,1,4,0,266,254,-9999,-9999,-9999,6,-9999,-9999
6,2017,1,4,12,241,226,-9999,-9999,-9999,6,-9999,-9999
7,2017,1,5,0,251,234,-9999,-9999,-9999,6,-9999,-9999
8,2017,1,5,12,246,232,-9999,-9999,-9999,6,-9999,-9999
9,2017,1,6,0,266,248,-9999,-9999,-9999,6,-9999,-9999
10,2017,1,6,12,241,223,-9999,-9999,-9999,8,-9999,-9999
11,2017,1,7,0,256,224,-9999,-9999,-9999,6,-9999,180
12,2017,1,7,12,231,216,-9999,-9999,-9999,8,-9999,-9999
13,2017,1,8,0,251,238,-9999,-9999,-9999,-9999,-9999,-9999
14,2017,1,8,12,241,223,-9999,-9999,-9999,6,-9999,-9999
15,2017,1,9,0,271,258,-9999,-9999,-9999,6,-9999,-9999
16,2017,1,9,12,251,238,-9999,-9999,-9999,6,-9999,-9999
17,2017,1,10,0,256,244,-9999,-9999,-9999,6,-9999,-9999
18,2017,1,10,12,236,224,-9999,-9999,-9999,6,-9999,-9999
19,2017,1,11,0,261,244,-9999,-9999,-9999,6,-9999,-9999
20,2017,1,11,12,241,226,-9999,-9999,-9999,8,-9999,-9999
21,2017,1,12,0,251,234,-9999,-9999,-9999,6,-9999,-9999
22,2017,1,12,12,236,222,-9999,-9999,-9999,8,-9999,-9999
23,2017,1,13,0,266,246,-9999,-9999,-9999,6,-9999,-9999
24,2017,1,13,12,241,226,-9999,-9999,-9999,6,-9999,-9999
25,2017,1,14,0,271,254,-9999,-9999,-9999,6,-9999,-9999
26,2017,1,15,0,276,264,-9999,-9999,-9999,6,-9999,-9999
27,2017,1,15,12,251,238,-9999,-9999,-9999,6,-9999,-9999
28,2017,1,16,0,261,244,-9999,-9999,-9999,6,-9999,380
29,2017,1,16,12,241,226,-9999,-9999,-9999,8,-9999,-9999
30,2017,1,17,12,236,224,-9999,-9999,-9999,6,-9999,-9999
31,2017,1,18,0,271,258,-9999,-9999,-9999,6,-9999,-9999
32,2017,1,18,12,256,238,-9999,-9999,-9999,6,-9999,-9999
33,2017,1,19,0,291,274,-9999,-9999,-9999,6,-9999,-9999
34,2017,1,19,12,236,224,-9999,-9999,-9999,8,-9999,-9999
35,2017,1,20,0,251,234,-9999,-9999,-9999,6,-9999,230
36,2017,1,20,12,236,228,-9999,-9999,-9999,6,-9999,-9999
37,2017,1,21,0,261,248,-9999,-9999,-9999,6,-9999,-9999
38,2017,1,21,12,231,206,-9999,-9999,-9999,8,-9999,-9999
39,2017,1,22,0,251,238,-9999,-9999,-9999,6,-9999,-9999
40,2017,1,22,12,236,224,-9999,-9999,-9999,6,-9999,-9999
41,2017,1,23,0,266,254,-9999,-9999,-9999,6,-9999,-9999
42,2017,1,23,12,241,223,-9999,-9999,-9999,6,-9999,-9999
43,2017,1,24,0,291,272,-9999,-9999,-9999,6,-9999,-9999
44,2017,1,24,12,256,244,-9999,-9999,-9999,6,-9999,-9999
45,2017,1,25,0,291,274,-9999,-9999,-9999,6,-9999,-9999
46,2017,1,25,12,241,226,-9999,-9999,-9999,6,-9999,-9999
47,2017,1,26,0,276,264,-9999,-9999,-9999,6,-9999,-9999
48,2017,1,26,12,246,234,-9999,-9999,-9999,6,-9999,-9999
49,2017,1,27,0,241,219,-9999,-9999,-9999,6,-9999,390
50,2017,1,27,12,241,226,-9999,-9999,-9999,8,-9999,-9999
51,2017,1,28,0,251,234,-9999,-9999,-9999,8,-9999,-9999
52,2017,1,28,12,236,224,-9999,-9999,-9999,6,-9999,-9999
53,2017,1,29,0,261,244,-9999,-9999,-9999,6,-9999,-9999
54,2017,1,29,12,241,226,-9999,0,0,6,-9999,-9999
55,2017,1,30,0,271,258,-9999,-9999,-9999,6,-9999,-9999
56,2017,1,30,12,236,224,-9999,-9999,-9999,8,-9999,-9999
57,2017,1,31,0,256,244,-9999,-9999,-9999,6,-9999,-9999
58,2017,1,31,12,241,226,-9999,-9999,-9999,8,-9999,-9999
59,2017,2,1,0,281,258,-9999,-9999,-9999,6,-9999,-9999
60,2017,2,1,12,246,234,-9999,-9999,-9999,8,-9999,-9999
61,2017,2,2,0,261,248,-9999,-9999,-9999,6,-9999,-9999
62,2017,2,2,12,241,228,-9999,-9999,-9999,6,-9999,-9999
63,2017,2,3,0,286,274,-9999,-9999,-9999,6,-9999,-9999
