,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-22,-34,10284,50,20,8,-9999,-9999
1,2017,1,1,6,2,-25,10276,0,-9999,7,-9999,-9999
2,2017,1,1,9,27,-12,10248,120,20,2,-9999,-9999
3,2017,1,1,12,26,-20,10245,0,-9999,0,-9999,-9999
4,2017,1,1,15,-18,-32,10245,0,-9999,0,-9999,-9999
5,2017,1,1,18,12,-33,10222,190,20,0,-9999,-9999
6,2017,1,1,21,-8,-47,10219,270,20,0,-9999,-9999
7,2017,1,2,0,0,-52,10208,220,20,0,-9999,-9999
8,2017,1,2,3,16,-58,10192,210,20,2,-9999,-9999
9,2017,1,2,6,86,-30,10162,270,20,3,-9999,-9999
10,2017,1,2,9,139,-2,10121,140,10,6,-9999,-9999
11,2017,1,2,12,90,6,10124,320,10,8,-9999,-9999
12,2017,1,2,15,49,-10,10120,0,-9999,5,-9999,-9999
13,2017,1,2,18,63,-5,10131,290,40,8,-9999,-9999
14,2017,1,2,21,50,-6,10162,100,110,8,-9999,-9999
15,2017,1,3,0,43,9,10177,260,50,6,-9999,-9999
16,2017,1,3,6,34,-16,10193,220,120,6,-9999,-9999
17,2017,1,3,9,52,-23,10202,250,100,3,-9999,-9999
18,2017,1,3,12,28,-17,10223,290,30,3,-9999,-9999
19,2017,1,3,15,-14,-50,10239,0,-9999,0,-9999,-9999
20,2017,1,3,18,-19,-52,10238,0,-9999,0,-9999,-9999
21,2017,1,3,21,-14,-54,10240,210,20,0,-9999,-9999
22,2017,1,4,0,-32,-60,10253,220,20,0,-9999,-9999
23,2017,1,4,3,-30,-64,10254,210,20,0,-9999,-9999
24,2017,1,4,6,28,-24,10237,260,20,2,-9999,-9999
25,2017,1,4,9,40,-25,10218,270,10,3,-9999,-9999
26,2017,1,4,12,20,-14,10234,270,10,6,-9999,-9999
27,2017,1,4,15,6,-17,10256,0,-9999,8,-9999,-9999
28,2017,1,4,18,3,-17,10262,0,-9999,8,-9999,-9999
29,2017,1,4,21,-8,-23,10266,250,10,6,-9999,-9999
30,2017,1,5,0,-9,-21,10270,260,10,8,-9999,-9999
31,2017,1,5,6,12,-17,10276,350,20,8,-9999,-9999
32,2017,1,5,9,6,1,10280,350,20,8,-9999,-9999
33,2017,1,5,12,10,2,10291,360,10,8,-9999,-9999
34,2017,1,5,18,2,-4,10315,80,10,8,-9999,-9999
35,2017,1,5,21,2,-9,10312,20,10,8,-9999,-9999
