,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-269,-334,10013,90,30,2,-9999,-9999
1,2017,1,1,6,-280,-331,10009,100,30,-9999,-9999,-9999
2,2017,1,1,9,-273,-320,9998,100,30,3,-9999,-9999
3,2017,1,1,12,-270,-324,10000,80,10,-9999,-9999,-9999
4,2017,1,1,15,-257,-304,9995,60,10,3,-9999,-9999
5,2017,1,1,18,-249,-306,10005,60,30,-9999,-9999,-9999
6,2017,1,2,3,-254,-330,10045,80,40,7,-9999,-9999
7,2017,1,2,6,-259,-333,10060,50,20,-9999,-9999,-9999
8,2017,1,2,9,-264,-333,10074,80,30,7,-9999,-9999
9,2017,1,2,15,-261,-331,10084,50,20,7,-9999,-9999
10,2017,1,2,21,-311,-359,10114,0,-9999,3,-9999,-9999
11,2017,1,3,0,-268,-336,10114,10,10,-9999,-9999,-9999
12,2017,1,3,3,-271,-338,10122,90,10,2,-9999,-9999
13,2017,1,3,6,-340,-379,10159,0,-9999,-9999,-9999,-9999
14,2017,1,3,9,-380,-416,10192,130,10,0,-9999,-9999
15,2017,1,3,12,-402,-444,10220,0,-9999,-9999,-9999,-9999
16,2017,1,3,15,-427,-472,10242,0,-9999,0,-9999,-9999
17,2017,1,3,18,-447,-495,10269,110,10,-9999,-9999,-9999
18,2017,1,3,21,-456,-505,10291,0,-9999,0,-9999,-9999
19,2017,1,4,0,-456,-505,10309,0,-9999,-9999,-9999,-9999
20,2017,1,4,3,-428,-474,10305,0,-9999,0,-9999,-9999
21,2017,1,4,6,-441,-489,10324,0,-9999,-9999,-9999,-9999
22,2017,1,4,9,-457,-506,10350,0,-9999,0,-9999,-9999
23,2017,1,4,12,-466,-516,10369,0,-9999,-9999,-9999,-9999
24,2017,1,4,15,-473,-524,10382,0,-9999,0,-9999,-9999
25,2017,1,4,18,-472,-523,10395,0,-9999,-9999,-9999,-9999
26,2017,1,4,21,-467,-517,10400,120,10,0,-9999,-9999
27,2017,1,5,0,-458,-508,10400,60,10,-9999,-9999,-9999
28,2017,1,5,3,-410,-453,10358,0,-9999,0,-9999,-9999
29,2017,1,5,6,-426,-472,10346,70,10,-9999,-9999,-9999
30,2017,1,5,12,-381,-421,10254,0,-9999,-9999,-9999,-9999
31,2017,1,5,15,-320,-353,10178,0,-9999,5,-9999,-9999
32,2017,1,5,18,-266,-293,10110,50,10,-9999,-9999,-9999
33,2017,1,5,21,-231,-255,10056,0,-9999,8,-9999,-9999
34,2017,1,6,0,-204,-224,10012,0,-9999,-9999,-9999,-9999
35,2017,1,6,3,-181,-210,9990,260,10,8,-9999,-9999
36,2017,1,6,6,-211,-233,10017,0,-9999,-9999,-9999,-9999
37,2017,1,6,9,-235,-261,10037,140,10,8,-9999,-9999
38,2017,1,6,12,-267,-293,10069,0,-9999,-9999,-9999,-9999
39,2017,1,6,15,-258,-284,10087,0,-9999,6,-9999,-9999
40,2017,1,6,18,-286,-315,10116,0,-9999,-9999,-9999,-9999
41,2017,1,6,21,-311,-343,10143,0,-9999,8,-9999,-9999
42,2017,1,7,0,-300,-330,10153,0,-9999,-9999,-9999,-9999
43,2017,1,7,3,-265,-300,10142,0,-9999,6,-9999,-9999
44,2017,1,7,6,-309,-341,10169,0,-9999,-9999,-9999,-9999
45,2017,1,7,9,-349,-384,10190,0,-9999,3,-9999,-9999
46,2017,1,7,12,-400,-440,10211,0,-9999,-9999,-9999,-9999
47,2017,1,7,15,-426,-440,10211,90,10,0,-9999,-9999
48,2017,1,7,18,-429,-473,10196,0,-9999,-9999,-9999,-9999
49,2017,1,7,21,-338,-367,10151,90,10,4,-9999,-9999
50,2017,1,8,0,-253,-309,10107,300,20,-9999,-9999,-9999
51,2017,1,8,3,-246,-319,10077,310,20,6,-9999,-9999
52,2017,1,8,6,-233,-294,10061,350,30,-9999,-9999,-9999
53,2017,1,8,9,-227,-286,10043,40,30,8,-9999,-9999
54,2017,1,8,12,-231,-287,10031,30,30,-9999,-9999,-9999
