,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,18,16,11,10049,220,40,8,-9999,-9999
1,2017,1,2,6,7,1,10007,260,30,8,-9999,-9999
2,2017,1,2,18,4,-5,9991,250,20,7,-9999,-9999
3,2017,1,3,6,-38,-56,10033,260,30,7,-9999,-9999
4,2017,1,3,18,-35,-49,10030,230,20,7,-9999,-9999
5,2017,1,4,6,-42,-58,9899,160,50,8,-9999,-9999
6,2017,1,4,18,-8,-15,9874,320,10,8,-9999,-9999
7,2017,1,5,6,-143,-178,10032,350,50,7,-9999,-9999
8,2017,1,5,18,-170,-204,10187,350,50,8,-9999,-9999
9,2017,1,6,6,-224,-263,10315,20,40,2,-9999,-9999
10,2017,1,6,18,-222,-261,10359,30,40,0,-9999,-9999
11,2017,1,7,6,-269,-300,10337,10,20,0,-9999,-9999
12,2017,1,7,18,-225,-257,10312,20,30,0,-9999,-9999
13,2017,1,8,6,-271,-301,10316,10,10,0,-9999,-9999
14,2017,1,8,18,-208,-233,10302,350,10,0,-9999,-9999
15,2017,1,9,6,-224,-256,10297,200,20,2,-9999,-9999
16,2017,1,9,18,-122,-165,10272,190,10,7,-9999,-9999
17,2017,1,10,6,-140,-175,10266,190,20,7,-9999,-9999
18,2017,1,10,18,-107,-127,10258,180,10,7,-9999,-9999
19,2017,1,11,6,-63,-75,10229,180,30,7,-9999,-9999
20,2017,1,11,18,-52,-66,10156,160,40,8,-9999,-9999
21,2017,1,12,6,-48,-54,10039,150,30,8,-9999,-9999
22,2017,1,12,18,-50,-63,9977,180,10,8,-9999,-9999
23,2017,1,13,6,-22,-31,10018,180,20,8,-9999,-9999
24,2017,1,13,18,-4,-25,9992,160,50,8,-9999,-9999
25,2017,1,14,6,-24,-30,9988,160,30,8,-9999,-9999
26,2017,1,14,18,-2,-5,9952,120,10,8,-9999,-9999
27,2017,1,15,6,-18,-29,10022,250,30,8,-9999,-9999
28,2017,1,15,18,-17,-22,10148,210,20,6,-9999,-9999
29,2017,1,16,6,-45,-54,10213,200,10,7,-9999,-9999
30,2017,1,16,18,-55,-59,10267,160,10,7,-9999,-9999
31,2017,1,17,6,-56,-63,10327,250,10,8,-9999,-9999
32,2017,1,17,18,-58,-69,10370,250,10,8,-9999,-9999
33,2017,1,18,6,-56,-63,10387,230,10,8,-9999,-9999
34,2017,1,18,18,-77,-95,10384,220,30,0,-9999,-9999
35,2017,1,19,6,-64,-80,10324,210,30,8,-9999,-9999
36,2017,1,19,18,-46,-55,10265,220,40,8,-9999,-9999
37,2017,1,20,6,-1,-7,10231,280,30,8,-9999,-9999
38,2017,1,20,18,3,-3,10211,250,20,8,-9999,-9999
39,2017,1,21,6,12,4,10191,310,30,8,-9999,-9999
40,2017,1,21,18,-24,-40,10269,280,20,0,-9999,-9999
41,2017,1,22,6,-17,-19,10280,250,30,8,-9999,-9999
42,2017,1,22,18,5,-6,10257,290,50,8,-9999,-9999
43,2017,1,23,6,-10,-20,10219,250,20,8,-9999,-9999
44,2017,1,23,18,-14,-25,10172,280,40,8,-9999,-9999
