,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-50,-90,10182,250,62,-9999,-9999,-9999
1,2017,1,1,2,-50,-90,10190,250,67,-9999,-9999,-9999
2,2017,1,1,3,-55,-95,10193,243,59,7,-9999,-9999
3,2017,1,1,10,-30,-50,10191,150,82,-9999,-9999,-9999
4,2017,1,1,11,-20,-40,10178,140,98,-9999,-9999,-9999
5,2017,1,1,12,-17,-32,10165,141,84,-9999,-9999,-9999
6,2017,1,1,13,-10,-10,10155,140,88,-9999,-9999,-9999
7,2017,1,1,14,0,-10,10141,130,103,-9999,-9999,-9999
8,2017,1,1,15,1,-5,10126,140,103,6,-9999,-9999
9,2017,1,1,16,10,0,10107,150,118,-9999,-9999,-9999
10,2017,1,1,17,10,0,10097,150,129,-9999,-9999,-9999
11,2017,1,1,18,10,1,10095,160,104,8,-9999,-9999
12,2017,1,1,19,20,10,10095,180,46,-9999,-9999,-9999
13,2017,1,1,20,10,10,10098,220,62,-9999,-9999,-9999
14,2017,1,1,21,8,-2,10102,240,67,6,-9999,-9999
15,2017,1,1,22,-10,-20,10112,270,82,-9999,-9999,-9999
16,2017,1,1,23,-10,-20,10118,270,93,-9999,-9999,-9999
17,2017,1,2,0,-12,-28,10130,268,88,7,-9999,-9999
18,2017,1,2,1,-10,-30,10134,270,103,-9999,-9999,-9999
19,2017,1,2,2,-10,-30,10146,280,93,-9999,-9999,-9999
20,2017,1,2,3,-18,-41,10157,289,90,8,-9999,-9999
21,2017,1,2,10,-10,-50,10222,290,98,-9999,-9999,-9999
22,2017,1,2,11,-10,-50,10230,300,82,-9999,-9999,-9999
23,2017,1,2,12,-19,-63,10241,304,72,7,-9999,-9999
24,2017,1,2,13,-20,-60,10251,300,82,-9999,-9999,-9999
25,2017,1,2,14,-20,-60,10259,320,98,-9999,-9999,-9999
26,2017,1,2,15,-30,-58,10262,318,87,7,-9999,-9999
27,2017,1,2,16,-20,-60,10257,310,67,-9999,-9999,-9999
28,2017,1,2,17,-20,-60,10260,300,93,-9999,-9999,-9999
29,2017,1,2,18,-22,-70,10262,314,87,7,-9999,-9999
30,2017,1,2,19,-20,-60,10268,300,93,-9999,-9999,-9999
31,2017,1,2,20,-20,-60,10279,310,72,-9999,-9999,-9999
32,2017,1,2,21,-21,-65,10284,303,61,7,-9999,-9999
33,2017,1,2,22,-20,-70,10284,310,67,-9999,-9999,-9999
34,2017,1,2,23,-20,-60,10285,310,72,-9999,-9999,-9999
35,2017,1,3,0,-20,-57,10284,320,62,5,-9999,-1
36,2017,1,3,1,-30,-60,10289,330,88,-9999,-9999,-9999
37,2017,1,3,2,-30,-70,10286,320,98,-9999,-9999,-9999
38,2017,1,3,3,-38,-66,10288,309,82,6,-9999,-9999
39,2017,1,3,10,-40,-90,10296,320,77,-9999,-9999,-9999
40,2017,1,3,11,-50,-90,10299,340,67,-9999,-9999,-9999
41,2017,1,3,12,-55,-88,10298,349,46,6,-9999,-9999
42,2017,1,3,13,-50,-80,10297,350,41,-9999,-9999,-9999
43,2017,1,3,14,-40,-90,10298,350,36,-9999,-9999,-9999
44,2017,1,3,15,-50,-94,10294,4,36,5,-9999,-9999
45,2017,1,3,16,-40,-80,10295,330,31,-9999,-9999,-9999
46,2017,1,3,17,-40,-80,10288,340,41,-9999,-9999,-9999
47,2017,1,3,18,-45,-82,10285,9,13,7,-9999,-9999
48,2017,1,3,19,-40,-80,10282,10,26,-9999,-9999,-9999
49,2017,1,3,20,-50,-90,10285,50,26,-9999,-9999,-9999
