,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-9,-19,10053,240,30,8,-9999,-9999
1,2017,1,1,6,-8,-18,10018,250,40,8,-9999,-9999
2,2017,1,1,9,-5,-17,10040,240,40,8,-9999,-9999
3,2017,1,1,12,-2,-17,10030,240,40,8,-9999,-9999
4,2017,1,1,15,-3,-12,10032,240,30,8,-9999,-9999
5,2017,1,1,18,-2,-11,10026,230,30,8,-9999,-9999
6,2017,1,1,21,-3,-16,10017,230,30,8,-9999,-9999
7,2017,1,2,0,-3,-15,10001,240,30,8,-9999,-9999
8,2017,1,2,3,3,-8,9981,240,40,8,-9999,-9999
9,2017,1,2,6,3,-5,9967,230,40,8,-9999,-9999
10,2017,1,2,9,6,-5,9957,240,40,8,-9999,-9999
11,2017,1,2,12,10,-7,9952,250,40,8,-9999,-9999
12,2017,1,2,15,10,-7,9960,260,30,8,-9999,-9999
13,2017,1,2,18,8,-6,9960,240,30,8,-9999,-9999
14,2017,1,2,21,4,-7,9955,240,20,8,-9999,-9999
15,2017,1,3,0,1,-8,9948,240,20,8,-9999,-9999
16,2017,1,3,3,-1,-10,9939,240,10,8,-9999,-9999
17,2017,1,3,6,-9,-16,9939,0,-9999,8,-9999,-9999
18,2017,1,3,9,-20,-29,9957,300,30,8,-9999,-9999
19,2017,1,3,12,-23,-42,9966,290,10,8,-9999,-9999
20,2017,1,3,15,-29,-39,9967,60,10,8,-9999,-9999
21,2017,1,3,18,-49,-62,9974,340,30,8,-9999,-9999
22,2017,1,3,21,-79,-97,9991,330,20,8,-9999,-9999
23,2017,1,4,0,-85,-100,10002,310,30,8,-9999,-9999
24,2017,1,4,3,-94,-110,10019,300,30,8,-9999,-9999
25,2017,1,4,6,-142,-162,10044,290,30,6,-9999,-9999
26,2017,1,4,9,-141,-176,10059,300,20,2,-9999,-9999
27,2017,1,4,12,-140,-167,10070,80,10,3,-9999,-9999
28,2017,1,4,15,-147,-167,10080,80,10,8,-9999,-9999
29,2017,1,4,18,-119,-139,10078,70,20,8,-9999,-9999
30,2017,1,4,21,-69,-85,10057,130,50,8,-9999,-9999
31,2017,1,5,0,-53,-67,10034,160,40,8,-9999,-9999
32,2017,1,5,3,-47,-64,10026,170,50,8,-9999,-9999
33,2017,1,5,6,-42,-58,10033,180,40,8,-9999,-9999
34,2017,1,5,9,-34,-55,10045,180,30,8,-9999,-9999
35,2017,1,5,12,-30,-50,10052,180,20,8,-9999,-9999
36,2017,1,5,15,-43,-59,10067,150,10,7,-9999,-9999
37,2017,1,5,18,-47,-57,10080,100,10,7,-9999,-9999
38,2017,1,5,21,-48,-61,10109,230,20,8,-9999,-9999
39,2017,1,6,0,-42,-51,10125,210,10,8,-9999,-9999
40,2017,1,6,3,-37,-45,10144,0,-9999,8,-9999,-9999
41,2017,1,6,6,-72,-85,10172,330,30,8,-9999,-9999
42,2017,1,6,9,-97,-114,10198,350,30,8,-9999,-9999
43,2017,1,6,12,-121,-9999,10225,310,40,8,-9999,-9999
44,2017,1,6,15,-142,-169,10248,340,20,8,-9999,-9999
45,2017,1,6,18,-156,-183,10272,330,30,8,-9999,-9999
46,2017,1,6,21,-174,-200,10289,350,20,8,-9999,-9999
47,2017,1,7,0,-180,-206,10285,20,20,8,-9999,-9999
48,2017,1,7,3,-186,-212,10281,360,20,8,-9999,-9999
49,2017,1,7,6,-183,-209,10266,30,20,8,-9999,-9999
50,2017,1,7,9,-174,-200,10253,20,30,8,-9999,-9999
51,2017,1,7,12,-170,-196,10229,10,30,8,-9999,-9999
52,2017,1,7,15,-178,-204,10227,350,30,8,-9999,-9999
53,2017,1,7,18,-185,-211,10228,10,20,8,-9999,-9999
54,2017,1,7,21,-169,-195,10233,20,30,8,-9999,-9999
55,2017,1,8,0,-168,-194,10239,20,20,8,-9999,-9999
56,2017,1,8,3,-195,-221,10251,30,20,8,-9999,-9999
57,2017,1,8,6,-185,-211,10265,10,20,8,-9999,-9999
58,2017,1,8,9,-192,-218,10274,30,20,8,-9999,-9999
59,2017,1,8,12,-165,-191,10272,20,20,8,-9999,-9999
60,2017,1,8,15,-150,-170,10273,70,20,8,-9999,-9999
61,2017,1,8,18,-159,-186,10275,80,20,6,-9999,-9999
62,2017,1,8,21,-158,-185,10277,70,20,8,-9999,-9999
63,2017,1,9,0,-165,-191,10271,90,20,6,-9999,-9999
64,2017,1,9,3,-167,-193,10269,50,10,8,-9999,-9999
65,2017,1,9,6,-161,-187,10267,60,10,8,-9999,-9999
66,2017,1,9,9,-147,-181,10264,130,10,8,-9999,-9999
67,2017,1,9,12,-137,-172,10257,100,10,7,-9999,-9999
68,2017,1,9,15,-161,-187,10259,310,20,3,-9999,-9999
69,2017,1,9,18,-187,-206,10262,240,10,8,-9999,-9999
70,2017,1,9,21,-168,-194,10254,300,10,8,-9999,-9999
71,2017,1,10,0,-162,-181,10257,280,10,8,-9999,-9999
72,2017,1,10,3,-160,-179,10256,260,10,8,-9999,-9999
73,2017,1,10,6,-166,-185,10256,240,10,6,-9999,-9999
74,2017,1,10,9,-126,-146,10254,220,10,6,-9999,-9999
75,2017,1,10,12,-97,-138,10250,220,20,7,-9999,-9999
76,2017,1,10,15,-93,-123,10253,250,20,6,-9999,-9999
77,2017,1,10,18,-88,-112,10248,230,30,8,-9999,-9999
78,2017,1,10,21,-86,-110,10248,240,30,8,-9999,-9999
79,2017,1,11,0,-85,-108,10251,250,30,8,-9999,-9999
80,2017,1,11,3,-77,-91,10250,240,30,8,-9999,-9999
81,2017,1,11,6,-75,-88,10254,250,20,8,-9999,-9999
82,2017,1,11,9,-70,-83,10260,240,20,8,-9999,-9999
83,2017,1,11,12,-67,-79,10257,230,30,8,-9999,-9999
84,2017,1,11,15,-78,-92,10260,230,40,8,-9999,-9999
85,2017,1,11,18,-92,-108,10256,240,20,8,-9999,-9999
86,2017,1,11,21,-104,-117,10251,240,20,8,-9999,-9999
87,2017,1,12,0,-105,-118,10247,210,10,8,-9999,-9999
88,2017,1,12,3,-111,-124,10235,170,20,8,-9999,-9999
89,2017,1,12,6,-119,-139,10227,180,30,8,-9999,-9999
90,2017,1,12,9,-138,-158,10220,150,10,6,-9999,-9999
91,2017,1,12,12,-121,-141,10200,120,30,8,-9999,-9999
92,2017,1,12,15,-88,-103,10174,130,40,8,-9999,-9999
93,2017,1,12,18,-69,-85,10149,130,50,8,-9999,-9999
94,2017,1,12,21,-48,-65,10137,150,50,8,-9999,-9999
95,2017,1,13,0,-52,-77,10132,160,50,8,-9999,-9999
96,2017,1,13,3,-53,-73,10135,150,30,8,-9999,-9999
97,2017,1,13,6,-36,-47,10133,150,30,8,-9999,-9999
98,2017,1,13,9,-22,-34,10126,130,30,8,-9999,-9999
99,2017,1,13,12,-4,-22,10128,150,40,8,-9999,-9999
100,2017,1,13,15,-4,-19,10134,160,30,8,-9999,-9999
101,2017,1,13,18,-12,-52,10139,170,50,8,-9999,-9999
102,2017,1,13,21,-27,-46,10155,180,50,8,-9999,-9999
103,2017,1,14,0,-27,-53,10179,220,40,6,-9999,-9999
104,2017,1,14,3,-48,-72,10201,220,20,7,-9999,-9999
105,2017,1,14,6,-46,-73,10207,180,30,8,-9999,-9999
106,2017,1,14,9,-43,-77,10218,190,30,6,-9999,-9999
107,2017,1,14,12,-38,-71,10225,170,30,7,-9999,-9999
108,2017,1,14,15,-41,-67,10235,170,30,8,-9999,-9999
109,2017,1,14,18,-41,-64,10241,160,30,8,-9999,-9999
110,2017,1,14,21,-26,-59,10236,170,40,8,-9999,-9999
111,2017,1,15,0,-23,-59,10236,170,60,8,-9999,-9999
112,2017,1,15,3,-32,-60,10231,160,50,8,-9999,-9999
113,2017,1,15,6,-40,-66,10238,170,80,8,-9999,-9999
114,2017,1,15,9,-56,-86,10245,160,70,8,-9999,-9999
115,2017,1,15,12,-64,-92,10252,160,60,8,-9999,-9999
116,2017,1,15,15,-54,-76,10245,160,60,8,-9999,-9999
117,2017,1,15,18,-69,-94,10250,160,60,8,-9999,-9999
118,2017,1,15,21,-78,-105,10255,170,50,8,-9999,-9999
119,2017,1,16,0,-84,-107,10262,150,40,8,-9999,-9999
120,2017,1,16,3,-79,-97,10258,160,30,8,-9999,-9999
121,2017,1,16,6,-73,-94,10267,150,40,8,-9999,-9999
122,2017,1,16,9,-68,-88,10276,130,30,8,-9999,-9999
123,2017,1,16,12,-69,-89,10279,150,30,8,-9999,-9999
124,2017,1,16,15,-74,-91,10284,150,30,8,-9999,-9999
125,2017,1,16,18,-82,-96,10288,150,20,8,-9999,-9999
