,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-108,-118,-9999,-9999,-9999,-9999,-9999,-9999
1,2017,1,1,2,-103,-115,-9999,-9999,-9999,-9999,-9999,-9999
2,2017,1,1,3,-102,-113,-9999,0,0,-9999,-9999,-9999
3,2017,1,1,4,-86,-100,-9999,-9999,-9999,-9999,-9999,-9999
4,2017,1,1,5,-101,-118,-9999,-9999,-9999,-9999,-9999,-9999
5,2017,1,1,6,-119,-133,-9999,0,0,-9999,-9999,0
6,2017,1,1,7,-119,-136,-9999,-9999,-9999,-9999,-9999,-9999
7,2017,1,1,8,-131,-146,-9999,-9999,-9999,-9999,-9999,-9999
8,2017,1,1,9,-136,-150,-9999,0,0,-9999,-9999,-9999
9,2017,1,1,10,-115,-139,-9999,-9999,-9999,-9999,-9999,-9999
10,2017,1,1,11,-112,-131,-9999,-9999,-9999,-9999,-9999,-9999
11,2017,1,1,12,-106,-127,-9999,0,0,-9999,-9999,0
12,2017,1,1,13,-103,-122,-9999,-9999,-9999,-9999,-9999,-9999
13,2017,1,1,14,-97,-131,-9999,-9999,-9999,-9999,-9999,-9999
14,2017,1,1,15,-99,-132,-9999,0,0,-9999,-9999,-9999
15,2017,1,1,16,-104,-136,-9999,-9999,-9999,-9999,-9999,-9999
16,2017,1,1,17,-103,-135,-9999,-9999,-9999,-9999,-9999,-9999
17,2017,1,1,18,-112,-137,-9999,0,0,-9999,-9999,0
18,2017,1,1,19,-105,-151,-9999,-9999,-9999,-9999,-9999,-9999
19,2017,1,1,20,-102,-139,-9999,-9999,-9999,-9999,-9999,-9999
20,2017,1,1,21,-112,-154,-9999,0,0,-9999,-9999,-9999
21,2017,1,1,22,-129,-173,-9999,-9999,-9999,-9999,-9999,-9999
22,2017,1,1,23,-153,-184,-9999,-9999,-9999,-9999,-9999,-9999
23,2017,1,2,0,-171,-193,-9999,0,0,-9999,-9999,0
24,2017,1,2,1,-183,-203,-9999,-9999,-9999,-9999,4,-9999
25,2017,1,2,2,-181,-203,-9999,-9999,-9999,-9999,-9999,-9999
26,2017,1,2,3,-195,-212,-9999,0,0,-9999,-9999,-9999
27,2017,1,2,4,-207,-230,-9999,-9999,-9999,-9999,-9999,-9999
28,2017,1,2,5,-222,-237,-9999,-9999,-9999,-9999,-9999,-9999
29,2017,1,2,6,-223,-242,-9999,0,0,-9999,-9999,4
30,2017,1,2,7,-231,-252,-9999,-9999,-9999,-9999,-9999,-9999
31,2017,1,2,8,-253,-277,-9999,-9999,-9999,-9999,-9999,-9999
32,2017,1,2,9,-252,-274,-9999,0,0,-9999,-9999,-9999
33,2017,1,2,10,-277,-307,-9999,-9999,-9999,-9999,-9999,-9999
34,2017,1,2,11,-272,-298,-9999,-9999,-9999,-9999,-9999,-9999
35,2017,1,2,12,-270,-295,-9999,0,0,-9999,-9999,0
36,2017,1,2,13,-278,-295,-9999,-9999,-9999,-9999,-9999,-9999
37,2017,1,2,14,-273,-299,-9999,-9999,-9999,-9999,-9999,-9999
38,2017,1,2,15,-269,-296,-9999,0,0,-9999,-9999,-9999
39,2017,1,2,16,-275,-302,-9999,-9999,-9999,-9999,-9999,-9999
40,2017,1,2,17,-253,-279,-9999,-9999,-9999,-9999,-9999,-9999
41,2017,1,2,18,-228,-251,-9999,0,0,-9999,-9999,0
42,2017,1,2,19,-210,-231,-9999,-9999,-9999,-9999,-9999,-9999
43,2017,1,2,20,-196,-216,-9999,-9999,-9999,-9999,-9999,-9999
44,2017,1,2,21,-197,-217,-9999,0,0,-9999,-9999,-9999
45,2017,1,2,22,-191,-211,-9999,-9999,-9999,-9999,-9999,-9999
46,2017,1,2,23,-214,-236,-9999,-9999,-9999,-9999,-9999,-9999
47,2017,1,3,0,-211,-232,-9999,0,0,-9999,-9999,0
48,2017,1,3,1,-199,-219,-9999,-9999,-9999,-9999,-9999,-9999
49,2017,1,3,2,-197,-217,-9999,-9999,-9999,-9999,-9999,-9999
50,2017,1,3,3,-209,-230,-9999,0,0,-9999,-9999,-9999
51,2017,1,3,4,-212,-234,-9999,-9999,-9999,-9999,-9999,-9999
52,2017,1,3,5,-214,-236,-9999,-9999,-9999,-9999,-9999,-9999
53,2017,1,3,6,-216,-237,-9999,0,0,-9999,-9999,0
54,2017,1,3,7,-216,-238,-9999,-9999,-9999,-9999,-9999,-9999
55,2017,1,3,8,-226,-249,-9999,-9999,-9999,-9999,-9999,-9999
56,2017,1,3,9,-232,-255,-9999,0,0,-9999,-9999,-9999
57,2017,1,3,10,-244,-268,-9999,-9999,-9999,-9999,-9999,-9999
58,2017,1,3,11,-246,-271,-9999,-9999,-9999,-9999,-9999,-9999
59,2017,1,3,12,-270,-298,-9999,0,0,-9999,-9999,0
60,2017,1,3,13,-277,-295,-9999,-9999,-9999,-9999,-9999,-9999
61,2017,1,3,14,-253,-279,-9999,-9999,-9999,-9999,-9999,-9999
62,2017,1,3,15,-257,-284,-9999,0,0,-9999,-9999,-9999
63,2017,1,3,16,-280,-308,-9999,-9999,-9999,-9999,-9999,-9999
64,2017,1,3,17,-248,-273,-9999,-9999,-9999,-9999,-9999,-9999
65,2017,1,3,18,-242,-265,-9999,0,0,-9999,-9999,0
66,2017,1,3,19,-228,-251,-9999,-9999,-9999,-9999,-9999,-9999
67,2017,1,3,20,-209,-229,-9999,-9999,-9999,-9999,-9999,-9999
68,2017,1,3,21,-192,-211,-9999,0,0,-9999,-9999,-9999
69,2017,1,3,22,-189,-207,-9999,-9999,-9999,-9999,-9999,-9999
70,2017,1,3,23,-201,-220,-9999,-9999,-9999,-9999,-9999,-9999
71,2017,1,4,0,-217,-240,-9999,0,0,-9999,-9999,0
72,2017,1,4,1,-220,-242,-9999,-9999,-9999,-9999,-9999,-9999
73,2017,1,4,2,-208,-228,-9999,-9999,-9999,-9999,-9999,-9999
74,2017,1,4,3,-198,-218,-9999,0,0,-9999,-9999,-9999
75,2017,1,4,4,-181,-199,-9999,-9999,-9999,-9999,-9999,-9999
76,2017,1,4,5,-170,-187,-9999,-9999,-9999,-9999,-9999,-9999
77,2017,1,4,6,-159,-175,-9999,0,0,-9999,-9999,0
78,2017,1,4,7,-151,-167,-9999,-9999,-9999,-9999,-9999,-9999
79,2017,1,4,8,-144,-162,-9999,-9999,-9999,-9999,-9999,-9999
80,2017,1,4,9,-140,-161,-9999,0,0,-9999,-9999,-9999
81,2017,1,4,10,-137,-157,-9999,-9999,-9999,-9999,-9999,-9999
82,2017,1,4,11,-140,-159,-9999,-9999,-9999,-9999,-9999,-9999
83,2017,1,4,12,-138,-156,-9999,0,0,-9999,-9999,0
84,2017,1,4,13,-130,-150,-9999,-9999,-9999,-9999,-9999,-9999
85,2017,1,4,14,-130,-151,-9999,-9999,-9999,-9999,-9999,-9999
86,2017,1,4,15,-134,-154,-9999,0,0,-9999,-9999,-9999
87,2017,1,4,16,-129,-149,-9999,-9999,-9999,-9999,-9999,-9999
88,2017,1,4,18,-119,-139,-9999,0,0,-9999,-9999,-9999
89,2017,1,4,19,-116,-138,-9999,-9999,-9999,-9999,-9999,-9999
90,2017,1,4,20,-113,-135,-9999,-9999,-9999,-9999,-9999,-9999
91,2017,1,4,21,-114,-138,-9999,0,0,-9999,-9999,-9999
92,2017,1,4,22,-114,-137,-9999,-9999,-9999,-9999,-9999,-9999
93,2017,1,4,23,-114,-135,-9999,-9999,-9999,-9999,-9999,-9999
94,2017,1,5,0,-120,-137,-9999,0,0,-9999,-9999,0
95,2017,1,5,1,-132,-148,-9999,-9999,-9999,-9999,-9999,-9999
96,2017,1,5,2,-148,-158,-9999,-9999,-9999,-9999,-9999,-9999
97,2017,1,5,3,-130,-141,-9999,0,0,-9999,-9999,-9999
98,2017,1,5,4,-118,-129,-9999,-9999,-9999,-9999,-9999,-9999
99,2017,1,5,5,-108,-119,-9999,-9999,-9999,-9999,-9999,-9999
100,2017,1,5,6,-118,-130,-9999,0,0,-9999,-9999,0
101,2017,1,5,7,-123,-135,-9999,-9999,-9999,-9999,-9999,-9999
102,2017,1,5,8,-119,-131,-9999,-9999,-9999,-9999,-9999,-9999
103,2017,1,5,10,-109,-121,-9999,-9999,-9999,-9999,-9999,-9999
104,2017,1,5,11,-106,-118,-9999,-9999,-9999,-9999,-9999,-9999
105,2017,1,5,12,-99,-112,-9999,0,0,-9999,-9999,-9999
106,2017,1,5,13,-94,-109,-9999,-9999,-9999,-9999,-9999,-9999
107,2017,1,5,15,-81,-92,-9999,0,0,-9999,-9999,-9999
108,2017,1,5,16,-74,-81,-9999,-9999,-9999,-9999,-9999,-9999
109,2017,1,5,17,-70,-77,-9999,-9999,-9999,-9999,-9999,-9999
110,2017,1,5,18,-68,-77,-9999,0,0,-9999,-9999,0
111,2017,1,5,19,-66,-79,-9999,-9999,-9999,-9999,5,-9999
112,2017,1,5,20,-73,-88,-9999,-9999,-9999,-9999,-9999,-9999
113,2017,1,5,21,-80,-97,-9999,0,0,-9999,-9999,-9999
114,2017,1,5,22,-90,-107,-9999,-9999,-9999,-9999,-9999,-9999
115,2017,1,5,23,-95,-110,-9999,-9999,-9999,-9999,4,-9999
116,2017,1,6,0,-108,-122,-9999,0,0,-9999,-9999,9
117,2017,1,6,2,-132,-135,-9999,-9999,-9999,-9999,-9999,-9999
118,2017,1,6,3,-132,-144,-9999,0,0,-9999,-9999,-9999
119,2017,1,6,4,-156,-169,-9999,-9999,-9999,-9999,-9999,-9999
120,2017,1,6,5,-171,-186,-9999,-9999,-9999,-9999,-9999,-9999
121,2017,1,6,6,-183,-200,-9999,0,0,-9999,-9999,-9999
122,2017,1,6,7,-188,-206,-9999,-9999,-9999,-9999,-9999,-9999
123,2017,1,6,8,-215,-238,-9999,-9999,-9999,-9999,-9999,-9999
124,2017,1,6,9,-210,-229,-9999,0,0,-9999,-9999,-9999
125,2017,1,6,10,-235,-256,-9999,-9999,-9999,-9999,-9999,-9999
126,2017,1,6,11,-221,-243,-9999,-9999,-9999,-9999,-9999,-9999
127,2017,1,6,12,-204,-223,-9999,0,0,-9999,-9999,0
128,2017,1,6,13,-198,-217,-9999,-9999,-9999,-9999,-9999,-9999
129,2017,1,6,14,-208,-228,-9999,-9999,-9999,-9999,-9999,-9999
130,2017,1,6,15,-214,-235,-9999,0,0,-9999,-9999,-9999
131,2017,1,6,16,-205,-236,-9999,-9999,-9999,-9999,-9999,-9999
132,2017,1,6,18,-199,-219,-9999,0,0,-9999,-9999,-9999
133,2017,1,6,19,-187,-195,-9999,-9999,-9999,-9999,-9999,-9999
134,2017,1,6,20,-182,-200,-9999,-9999,-9999,-9999,-9999,-9999
135,2017,1,6,21,-170,-187,-9999,0,0,-9999,-9999,-9999
136,2017,1,6,22,-176,-194,-9999,-9999,-9999,-9999,-9999,-9999
137,2017,1,6,23,-180,-198,-9999,-9999,-9999,-9999,-9999,-9999
138,2017,1,7,0,-181,-199,-9999,0,0,-9999,-9999,0
139,2017,1,7,1,-175,-204,-9999,-9999,-9999,-9999,-9999,-9999
140,2017,1,7,2,-188,-207,-9999,-9999,-9999,-9999,-9999,-9999
141,2017,1,7,3,-194,-213,-9999,0,0,-9999,-9999,-9999
142,2017,1,7,4,-198,-218,-9999,-9999,-9999,-9999,-9999,-9999
143,2017,1,7,5,-202,-222,-9999,-9999,-9999,-9999,-9999,-9999
144,2017,1,7,6,-205,-226,-9999,0,0,-9999,-9999,0
145,2017,1,7,7,-216,-238,-9999,-9999,-9999,-9999,-9999,-9999
146,2017,1,7,8,-227,-249,-9999,-9999,-9999,-9999,-9999,-9999
147,2017,1,7,10,-221,-243,-9999,-9999,-9999,-9999,-9999,-9999
148,2017,1,7,11,-229,-252,-9999,-9999,-9999,-9999,-9999,-9999
149,2017,1,7,12,-220,-242,-9999,0,0,-9999,-9999,-9999
150,2017,1,7,13,-209,-230,-9999,-9999,-9999,-9999,-9999,-9999
151,2017,1,7,14,-206,-227,-9999,-9999,-9999,-9999,-9999,-9999
152,2017,1,7,15,-199,-219,-9999,0,0,-9999,-9999,-9999
153,2017,1,7,16,-191,-210,-9999,-9999,-9999,-9999,-9999,-9999
154,2017,1,7,17,-183,-201,-9999,-9999,-9999,-9999,-9999,-9999
155,2017,1,7,18,-171,-189,-9999,0,0,-9999,-9999,0
156,2017,1,7,19,-159,-177,-9999,-9999,-9999,-9999,-9999,-9999
157,2017,1,7,20,-159,-178,-9999,-9999,-9999,-9999,-9999,-9999
158,2017,1,7,21,-160,-180,-9999,0,0,-9999,-9999,-9999
159,2017,1,7,22,-163,-186,-9999,-9999,-9999,-9999,-9999,-9999
160,2017,1,7,23,-181,-204,-9999,-9999,-9999,-9999,-9999,-9999
161,2017,1,8,0,-186,-206,-9999,0,0,-9999,4,4
162,2017,1,8,1,-182,-203,-9999,-9999,-9999,-9999,-9999,-9999
163,2017,1,8,2,-178,-198,-9999,-9999,-9999,-9999,-9999,-9999
164,2017,1,8,3,-184,-205,-9999,0,0,-9999,-9999,-9999
165,2017,1,8,4,-187,-209,-9999,-9999,-9999,-9999,-9999,-9999
166,2017,1,8,5,-188,-209,-9999,-9999,-9999,-9999,-9999,-9999
167,2017,1,8,6,-201,-227,-9999,0,0,-9999,-9999,0
168,2017,1,8,7,-210,-235,-9999,-9999,-9999,-9999,-9999,-9999
169,2017,1,8,8,-213,-238,-9999,-9999,-9999,-9999,-9999,-9999
170,2017,1,8,9,-221,-245,-9999,0,0,-9999,-9999,-9999
171,2017,1,8,10,-226,-250,-9999,-9999,-9999,-9999,-9999,-9999
172,2017,1,8,11,-232,-255,-9999,-9999,-9999,-9999,-9999,-9999
173,2017,1,8,12,-224,-247,-9999,0,0,-9999,-9999,0
174,2017,1,8,13,-212,-237,-9999,-9999,-9999,-9999,-9999,-9999
175,2017,1,8,14,-230,-256,-9999,-9999,-9999,-9999,-9999,-9999
176,2017,1,8,15,-232,-255,-9999,0,0,-9999,-9999,-9999
177,2017,1,8,16,-242,-267,-9999,-9999,-9999,-9999,-9999,-9999
178,2017,1,8,17,-249,-272,-9999,-9999,-9999,-9999,-9999,-9999
179,2017,1,8,18,-221,-250,-9999,0,0,-9999,-9999,0
180,2017,1,8,19,-212,-241,-9999,-9999,-9999,-9999,-9999,-9999
181,2017,1,8,20,-207,-241,-9999,-9999,-9999,-9999,-9999,-9999
182,2017,1,8,21,-215,-245,-9999,0,0,-9999,-9999,-9999
183,2017,1,8,22,-214,-246,-9999,-9999,-9999,-9999,-9999,-9999
184,2017,1,8,23,-225,-250,-9999,-9999,-9999,-9999,-9999,-9999
185,2017,1,9,0,-255,-279,-9999,0,0,-9999,-9999,0
186,2017,1,9,1,-271,-296,-9999,-9999,-9999,-9999,-9999,-9999
187,2017,1,9,2,-272,-298,-9999,-9999,-9999,-9999,-9999,-9999
188,2017,1,9,3,-248,-272,-9999,0,0,-9999,-9999,-9999
189,2017,1,9,4,-234,-256,-9999,-9999,-9999,-9999,-9999,-9999
190,2017,1,9,5,-229,-253,-9999,-9999,-9999,-9999,-9999,-9999
191,2017,1,9,6,-224,-247,-9999,0,0,-9999,-9999,0
192,2017,1,9,7,-221,-243,-9999,-9999,-9999,-9999,-9999,-9999
193,2017,1,9,8,-215,-237,-9999,-9999,-9999,-9999,-9999,-9999
194,2017,1,9,9,-212,-234,-9999,0,0,-9999,-9999,-9999
195,2017,1,9,10,-212,-234,-9999,-9999,-9999,-9999,-9999,-9999
196,2017,1,9,11,-211,-233,-9999,-9999,-9999,-9999,8,-9999
197,2017,1,9,12,-211,-233,-9999,0,0,-9999,6,20
198,2017,1,9,13,-213,-235,-9999,-9999,-9999,-9999,-9999,-9999
199,2017,1,9,14,-214,-236,-9999,-9999,-9999,-9999,8,-9999
200,2017,1,9,15,-215,-237,-9999,0,0,-9999,-9999,-9999
201,2017,1,9,16,-205,-238,-9999,-9999,-9999,-9999,6,-9999
202,2017,1,9,17,-205,-237,-9999,-9999,-9999,-9999,-9999,-9999
203,2017,1,9,18,-210,-238,-9999,0,0,-9999,-9999,10
204,2017,1,9,19,-213,-238,-9999,-9999,-9999,-9999,-9999,-9999
205,2017,1,9,20,-206,-234,-9999,-9999,-9999,-9999,-9999,-9999
206,2017,1,9,21,-207,-236,-9999,0,0,-9999,-9999,-9999
207,2017,1,9,22,-204,-231,-9999,-9999,-9999,-9999,-9999,-9999
208,2017,1,9,23,-201,-215,-9999,-9999,-9999,-9999,-9999,-9999
209,2017,1,10,0,-199,-221,-9999,0,0,-9999,-9999,0
210,2017,1,10,1,-192,-215,-9999,-9999,-9999,-9999,4,-9999
211,2017,1,10,2,-188,-209,-9999,-9999,-9999,-9999,-9999,-9999
212,2017,1,10,3,-182,-204,-9999,0,0,-9999,-9999,-9999
213,2017,1,10,4,-182,-195,-9999,-9999,-9999,-9999,-9999,-9999
214,2017,1,10,5,-183,-206,-9999,-9999,-9999,-9999,-9999,-9999
215,2017,1,10,6,-183,-207,-9999,0,0,-9999,-9999,4
216,2017,1,10,7,-186,-211,-9999,-9999,-9999,-9999,-9999,-9999
217,2017,1,10,8,-196,-222,-9999,-9999,-9999,-9999,-9999,-9999
218,2017,1,10,9,-206,-231,-9999,0,0,-9999,-9999,-9999
219,2017,1,10,10,-203,-230,-9999,-9999,-9999,-9999,-9999,-9999
220,2017,1,10,11,-222,-247,-9999,-9999,-9999,-9999,-9999,-9999
221,2017,1,10,12,-244,-266,-9999,0,0,-9999,-9999,0
222,2017,1,10,13,-247,-271,-9999,-9999,-9999,-9999,-9999,-9999
223,2017,1,10,14,-248,-273,-9999,-9999,-9999,-9999,-9999,-9999
224,2017,1,10,15,-250,-275,-9999,0,0,-9999,-9999,-9999
225,2017,1,10,16,-246,-270,-9999,-9999,-9999,-9999,-9999,-9999
226,2017,1,10,17,-232,-258,-9999,-9999,-9999,-9999,-9999,-9999
227,2017,1,10,18,-204,-228,-9999,0,0,-9999,-9999,0
228,2017,1,10,19,-181,-208,-9999,-9999,-9999,-9999,-9999,-9999
229,2017,1,10,20,-181,-210,-9999,-9999,-9999,-9999,-9999,-9999
230,2017,1,10,21,-195,-227,-9999,0,0,-9999,-9999,-9999
231,2017,1,10,22,-199,-230,-9999,-9999,-9999,-9999,-9999,-9999
232,2017,1,10,23,-219,-252,-9999,-9999,-9999,-9999,-9999,-9999
233,2017,1,11,0,-233,-268,-9999,0,0,-9999,-9999,0
234,2017,1,11,1,-262,-296,-9999,-9999,-9999,-9999,-9999,-9999
235,2017,1,11,2,-278,-304,-9999,-9999,-9999,-9999,-9999,-9999
236,2017,1,11,3,-280,-307,-9999,0,0,-9999,-9999,-9999
237,2017,1,11,4,-269,-296,-9999,-9999,-9999,-9999,4,-9999
238,2017,1,11,5,-276,-303,-9999,-9999,-9999,-9999,-9999,-9999
239,2017,1,11,6,-284,-312,-9999,0,0,-9999,-9999,4
240,2017,1,11,7,-262,-292,-9999,-9999,-9999,-9999,-9999,-9999
241,2017,1,11,8,-231,-260,-9999,-9999,-9999,-9999,-9999,-9999
242,2017,1,11,9,-201,-227,-9999,0,0,-9999,-9999,-9999
243,2017,1,11,10,-183,-210,-9999,-9999,-9999,-9999,-9999,-9999
244,2017,1,11,11,-181,-213,-9999,-9999,-9999,-9999,-9999,-9999
245,2017,1,11,12,-185,-216,-9999,0,0,-9999,-9999,0
246,2017,1,11,13,-181,-213,-9999,-9999,-9999,-9999,-9999,-9999
247,2017,1,11,14,-163,-198,-9999,-9999,-9999,-9999,-9999,-9999
248,2017,1,11,15,-121,-164,-9999,0,0,-9999,-9999,-9999
249,2017,1,11,16,-112,-152,-9999,-9999,-9999,-9999,-9999,-9999
250,2017,1,11,17,-95,-148,-9999,-9999,-9999,-9999,-9999,-9999
251,2017,1,11,18,-86,-134,-9999,0,0,-9999,-9999,0
252,2017,1,11,19,-69,-110,-9999,-9999,-9999,-9999,-9999,-9999
253,2017,1,11,20,-68,-117,-9999,-9999,-9999,-9999,-9999,-9999
254,2017,1,11,21,-65,-117,-9999,0,0,-9999,-9999,-9999
