,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,13,-20,-20,-9999,300,21,-9999,-9999,-9999
1,2017,1,2,14,-10,-40,-9999,300,21,-9999,-9999,-9999
2,2017,1,2,15,0,-30,-9999,350,31,-9999,-9999,-9999
3,2017,1,2,16,10,-30,-9999,30,31,-9999,-9999,-9999
4,2017,1,3,13,10,-30,-9999,6,77,-9999,-9999,-9999
5,2017,1,3,14,40,30,-9999,60,62,-9999,-9999,-9999
6,2017,1,3,15,50,40,-9999,60,51,-9999,-9999,-9999
7,2017,1,3,16,50,40,-9999,60,51,-9999,-9999,-9999
8,2017,1,3,17,50,40,-9999,40,72,-9999,-9999,-9999
9,2017,1,3,18,50,40,-9999,50,51,-9999,-9999,-9999
10,2017,1,3,19,30,-9999,-9999,30,72,-9999,-9999,-9999
11,2017,1,3,20,50,40,-9999,40,77,-9999,-9999,-9999
12,2017,1,3,21,50,50,-9999,40,77,-9999,-9999,-9999
13,2017,1,3,22,50,50,-9999,50,77,-9999,-9999,-9999
14,2017,1,3,23,60,50,-9999,40,77,-9999,-9999,-9999
15,2017,1,4,0,60,50,-9999,360,51,-9999,-9999,-9999
16,2017,1,4,1,60,50,-9999,20,67,-9999,-9999,-9999
17,2017,1,4,2,70,60,-9999,10,72,-9999,-9999,-9999
18,2017,1,4,3,70,60,-9999,10,57,-9999,-9999,-9999
19,2017,1,4,4,70,60,-9999,360,41,-9999,-9999,-9999
20,2017,1,4,13,50,40,-9999,240,41,-9999,-9999,-9999
21,2017,1,4,15,60,40,-9999,270,41,-9999,-9999,-9999
22,2017,1,4,16,70,40,-9999,290,41,-9999,-9999,-9999
23,2017,1,4,17,80,40,-9999,250,51,-9999,-9999,-9999
24,2017,1,4,19,90,40,-9999,290,62,-9999,-9999,-9999
25,2017,1,4,20,80,40,-9999,300,51,-9999,-9999,-9999
26,2017,1,4,21,80,40,-9999,230,36,-9999,-9999,-9999
27,2017,1,4,22,70,40,-9999,210,31,-9999,-9999,-9999
28,2017,1,4,23,80,40,-9999,240,51,-9999,-9999,-9999
29,2017,1,5,0,80,30,-9999,260,51,-9999,-9999,-9999
30,2017,1,5,1,70,-10,-9999,270,51,4,-9999,-9999
31,2017,1,5,2,60,-50,-9999,280,77,2,-9999,-9999
32,2017,1,5,3,50,-90,-9999,280,62,2,-9999,-9999
33,2017,1,5,4,30,-50,-9999,310,67,2,-9999,-9999
