,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,61,-44,10181,200,51,-9999,0,-9999
1,2017,1,1,3,61,-39,10182,190,57,-9999,0,-9999
2,2017,1,1,4,61,-39,10181,190,57,-9999,0,-9999
3,2017,1,1,5,61,-33,10181,190,41,-9999,0,-9999
4,2017,1,1,6,67,-33,10174,180,36,-9999,0,-9999
5,2017,1,1,7,67,-28,10177,200,57,-9999,-1,-9999
6,2017,1,1,8,61,-6,10179,190,51,-9999,-1,-9999
7,2017,1,1,9,61,0,10182,200,62,-9999,-1,-9999
8,2017,1,1,10,56,17,10182,190,36,-9999,-1,-9999
9,2017,1,1,11,56,28,10186,240,26,-9999,0,-9999
10,2017,1,1,12,56,33,10192,210,15,-9999,0,-1
11,2017,1,1,13,56,33,10197,180,15,-9999,0,-9999
12,2017,1,1,14,61,39,10201,0,0,-9999,0,-9999
13,2017,1,1,15,67,44,10210,200,15,-9999,0,-9999
14,2017,1,1,16,72,50,10213,0,0,-9999,-1,-9999
15,2017,1,1,17,72,61,10211,0,0,-9999,3,-9999
16,2017,1,1,18,72,67,10208,350,15,-9999,3,5
17,2017,1,1,19,72,72,10204,30,21,-9999,-1,-9999
18,2017,1,1,20,78,72,10203,10,21,-9999,-1,-9999
19,2017,1,1,21,78,72,10207,0,0,-9999,0,-9999
20,2017,1,1,22,78,78,-9999,0,0,-9999,-1,-9999
21,2017,1,1,23,78,78,10218,80,15,-9999,-1,-9999
22,2017,1,2,0,78,78,10221,80,15,-9999,3,5
23,2017,1,2,1,78,78,10227,40,15,-9999,0,-9999
24,2017,1,2,2,78,78,10232,20,21,9,0,-9999
25,2017,1,2,3,78,78,10232,10,15,-9999,-1,-9999
26,2017,1,2,4,78,78,10233,340,15,-9999,5,-9999
27,2017,1,2,5,72,72,10235,350,21,-9999,3,-9999
28,2017,1,2,6,72,72,10228,10,15,-9999,10,15
29,2017,1,2,7,72,72,10224,340,15,-9999,10,-9999
30,2017,1,2,8,72,72,10225,330,15,-9999,18,-9999
31,2017,1,2,9,72,72,10220,0,0,-9999,10,-9999
32,2017,1,2,10,72,72,10217,350,15,-9999,15,-9999
