,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,0,61,-21,10187,0,0,-9999,-9999,-9999
1,2017,1,3,0,109,34,10116,0,0,-9999,-9999,-9999
2,2017,1,3,13,73,42,10152,0,0,-9999,-9999,-9999
3,2017,1,3,18,63,19,10160,0,0,-9999,-9999,-9999
4,2017,1,3,19,59,-7,10162,0,0,-9999,-9999,-9999
5,2017,1,4,0,30,13,10157,0,0,-9999,-9999,-9999
6,2017,1,5,0,61,46,10031,0,0,-9999,-9999,-9999
7,2017,1,6,0,5,-91,10161,0,0,-9999,-9999,-9999
8,2017,1,7,0,-22,-106,10245,0,0,-9999,-9999,-9999
9,2017,1,7,11,-8,-108,10258,0,0,-9999,-9999,-9999
10,2017,1,7,12,-5,-106,10250,0,0,-9999,-9999,-9999
11,2017,1,7,13,-4,-84,10250,0,0,-9999,-9999,-9999
12,2017,1,7,14,-7,-80,10245,0,0,-9999,-9999,-9999
13,2017,1,7,15,-7,-87,10247,0,0,-9999,-9999,-9999
14,2017,1,7,16,-12,-92,10248,0,0,-9999,-9999,-9999
15,2017,1,7,17,-12,-85,10251,0,0,-9999,-9999,-9999
16,2017,1,7,18,-11,-78,10253,0,0,-9999,-9999,-9999
17,2017,1,7,19,-18,-78,10252,0,0,-9999,-9999,-9999
18,2017,1,7,20,-23,-79,10250,0,0,-9999,-9999,-9999
19,2017,1,7,21,-31,-84,10248,0,0,-9999,-9999,-9999
20,2017,1,7,22,-31,-88,10245,0,0,-9999,-9999,-9999
21,2017,1,7,23,-32,-89,10239,0,0,-9999,-9999,-9999
22,2017,1,8,0,-29,-88,10232,0,0,-9999,-9999,-9999
23,2017,1,8,1,-28,-90,10228,0,0,-9999,-9999,-9999
24,2017,1,8,2,-23,-89,10223,0,0,-9999,-9999,-9999
25,2017,1,8,3,-18,-91,10215,0,0,-9999,-9999,-9999
26,2017,1,8,4,-15,-92,10208,0,0,-9999,-9999,-9999
27,2017,1,8,5,-16,-91,10203,0,0,-9999,-9999,-9999
28,2017,1,8,6,-16,-87,10202,0,0,-9999,-9999,-9999
29,2017,1,8,7,-13,-88,10199,0,0,-9999,-9999,-9999
30,2017,1,8,8,-9,-85,10201,0,0,-9999,-9999,-9999
31,2017,1,8,9,0,-76,10202,0,0,-9999,-9999,-9999
32,2017,1,8,10,29,-59,10199,0,0,-9999,-9999,-9999
33,2017,1,8,11,29,-59,10194,0,0,-9999,-9999,-9999
34,2017,1,8,12,20,-48,10190,0,0,-9999,-9999,-9999
35,2017,1,8,13,23,-45,10186,0,0,-9999,-9999,-9999
36,2017,1,8,14,20,-38,10188,0,0,-9999,-9999,-9999
