,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-30,-50,10078,30,15,-9999,-9999,-9999
1,2017,1,1,2,-20,-50,10079,-9999,10,-9999,-9999,-9999
2,2017,1,1,8,-30,-30,-9999,10,26,9,-9999,-9999
3,2017,1,1,9,-30,-40,-9999,360,26,-9999,-9999,-9999
4,2017,1,1,10,-20,-40,-9999,20,46,-9999,-9999,-9999
5,2017,1,1,11,-20,-30,-9999,30,46,-9999,-9999,-9999
6,2017,1,1,12,-10,-40,-9999,10,72,-9999,-9999,-9999
7,2017,1,1,13,-10,-60,-9999,10,57,-9999,-9999,-9999
8,2017,1,1,14,-10,-70,-9999,10,62,-9999,-9999,-9999
9,2017,1,1,15,-10,-80,-9999,360,67,-9999,-9999,-9999
10,2017,1,1,16,-20,-90,-9999,10,98,-9999,-9999,-9999
11,2017,1,1,17,-20,-100,10154,360,77,-9999,-9999,-9999
12,2017,1,1,18,-20,-110,10168,10,82,-9999,-9999,-9999
13,2017,1,1,19,-20,-100,10174,360,67,-9999,-9999,-9999
14,2017,1,2,8,-60,-120,-9999,10,57,4,-9999,-9999
15,2017,1,2,9,-70,-110,-9999,30,36,0,-9999,-9999
16,2017,1,2,10,-80,-120,-9999,10,21,0,-9999,-9999
17,2017,1,2,11,-90,-130,-9999,20,36,0,-9999,-9999
18,2017,1,2,12,-100,-130,-9999,10,21,0,-9999,-9999
19,2017,1,2,13,-100,-140,-9999,30,46,0,-9999,-9999
20,2017,1,2,14,-100,-150,-9999,-9999,15,0,-9999,-9999
21,2017,1,2,15,-110,-150,-9999,20,31,0,-9999,-9999
22,2017,1,2,16,-110,-150,-9999,20,41,0,-9999,-9999
23,2017,1,2,17,-110,-150,10281,20,31,0,-9999,-9999
24,2017,1,2,18,-110,-160,10289,30,31,0,-9999,-9999
25,2017,1,2,19,-90,-150,10291,20,15,0,-9999,-9999
26,2017,1,2,20,-70,-150,10289,30,46,0,-9999,-9999
27,2017,1,2,21,-80,-150,10290,10,31,0,-9999,-9999
28,2017,1,2,22,-80,-150,10291,10,46,0,-9999,-9999
29,2017,1,2,23,-80,-150,10298,10,36,0,-9999,-9999
30,2017,1,3,0,-80,-150,10304,20,46,0,-9999,-9999
31,2017,1,3,1,-90,-150,10311,20,31,0,-9999,-9999
32,2017,1,3,2,-100,-150,10317,10,26,0,-9999,-9999
33,2017,1,3,3,-110,-150,10325,10,15,0,-9999,-9999
34,2017,1,3,4,-120,-150,10332,10,31,0,-9999,-9999
35,2017,1,3,5,-120,-150,10337,10,26,0,-9999,-9999
36,2017,1,3,6,-120,-150,10341,20,15,0,-9999,-9999
37,2017,1,3,7,-120,-160,10348,10,46,0,-9999,-9999
38,2017,1,3,8,-130,-160,10350,360,26,0,-9999,-9999
39,2017,1,3,9,-130,-160,10355,360,26,0,-9999,-9999
40,2017,1,3,10,-140,-160,10361,10,46,0,-9999,-9999
41,2017,1,3,11,-140,-170,10367,360,26,0,-9999,-9999
42,2017,1,3,12,-150,-180,10369,10,46,0,-9999,-9999
43,2017,1,3,13,-150,-180,10370,10,36,0,-9999,-9999
44,2017,1,3,14,-150,-180,10376,10,31,0,-9999,-9999
