,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,11,-104,10212,250,10,5,-9999,-9999
1,2017,1,1,6,21,-89,10198,250,10,0,-9999,-9999
2,2017,1,1,9,-8,-89,10206,0,-9999,0,-9999,-9999
3,2017,1,1,12,-38,-110,10206,360,20,0,-9999,-9999
4,2017,1,1,15,-53,-112,10192,20,50,0,-9999,-9999
5,2017,1,1,18,-42,-109,10183,20,50,0,-9999,-9999
6,2017,1,1,21,-29,-72,10167,0,-9999,0,-9999,-9999
7,2017,1,2,0,-38,-87,10168,360,20,0,-9999,-9999
8,2017,1,2,3,32,-49,10148,0,-9999,0,-9999,-9999
9,2017,1,2,6,39,-82,10137,160,10,2,-9999,-9999
10,2017,1,2,9,7,-87,10162,350,10,4,-9999,-9999
11,2017,1,2,12,-16,-104,10173,20,20,4,-9999,-9999
12,2017,1,2,15,-28,-111,10171,50,10,0,-9999,-9999
13,2017,1,2,18,-44,-124,10180,350,10,0,-9999,-9999
14,2017,1,2,21,-49,-139,10179,20,50,0,-9999,-9999
15,2017,1,3,0,-34,-141,10188,30,50,0,-9999,-9999
16,2017,1,3,3,16,-71,10177,130,20,0,-9999,-9999
17,2017,1,3,6,10,-69,10156,210,20,0,-9999,-9999
18,2017,1,3,9,-12,-89,10153,20,20,5,-9999,-9999
19,2017,1,3,12,-17,-94,10157,260,10,3,-9999,-9999
20,2017,1,3,15,-17,-100,10145,120,10,8,-9999,-9999
21,2017,1,3,18,-37,-45,10151,20,20,6,-9999,-9999
22,2017,1,3,21,-28,-91,10159,360,20,0,-9999,-9999
23,2017,1,4,0,-21,-105,10188,340,10,2,-9999,-9999
24,2017,1,4,3,-5,-117,10193,110,10,5,-9999,-9999
25,2017,1,4,6,-5,-133,10197,200,10,0,-9999,-9999
26,2017,1,4,9,-41,-137,10224,10,10,0,-9999,-9999
27,2017,1,4,12,-65,-154,10248,360,10,0,-9999,-9999
28,2017,1,4,15,-68,-179,10260,350,10,0,-9999,-9999
29,2017,1,4,18,-76,-199,10270,360,10,0,-9999,-9999
30,2017,1,4,21,-72,-193,10278,120,10,0,-9999,-9999
31,2017,1,5,0,-51,-215,10296,360,40,0,-9999,-9999
32,2017,1,5,3,-24,-209,10290,350,50,0,-9999,-9999
33,2017,1,5,6,-10,-193,10294,40,20,0,-9999,-9999
34,2017,1,5,9,-26,-202,10304,350,20,0,-9999,-9999
35,2017,1,5,12,-49,-200,10311,20,20,0,-9999,-9999
36,2017,1,5,15,-81,-187,10303,20,60,0,-9999,-9999
37,2017,1,5,18,-78,-201,10293,360,30,0,-9999,-9999
38,2017,1,5,21,-79,-211,10273,20,40,0,-9999,-9999
39,2017,1,6,0,-52,-218,10267,20,40,0,-9999,-9999
40,2017,1,6,3,9,-176,10253,180,10,0,-9999,-9999
41,2017,1,6,6,23,-119,10231,220,20,0,-9999,-9999
42,2017,1,6,9,-21,-138,10228,20,20,0,-9999,-9999
43,2017,1,6,12,-46,-148,10228,340,10,0,-9999,-9999
44,2017,1,6,15,-46,-182,10217,0,-9999,0,-9999,-9999
45,2017,1,6,18,-47,-187,10212,20,50,0,-9999,-9999
46,2017,1,6,21,-50,-189,10207,20,40,0,-9999,-9999
47,2017,1,7,0,-15,-165,10207,0,-9999,0,-9999,-9999
48,2017,1,7,3,33,-165,10202,180,20,0,-9999,-9999
49,2017,1,7,6,36,-110,10205,120,20,0,-9999,-9999
50,2017,1,7,9,-3,-146,10219,90,10,0,-9999,-9999
51,2017,1,7,12,2,-214,10230,310,20,0,-9999,-9999
52,2017,1,7,15,-33,-183,10233,20,50,0,-9999,-9999
53,2017,1,7,18,-51,-175,10232,30,60,0,-9999,-9999
54,2017,1,7,21,-52,-181,10226,20,50,0,-9999,-9999
55,2017,1,8,0,-44,-174,10226,20,50,0,-9999,-9999
56,2017,1,8,3,3,-95,10196,90,30,0,-9999,-9999
57,2017,1,8,6,4,-74,10173,140,20,8,-9999,-9999
58,2017,1,8,9,-22,-68,10157,20,20,8,-9999,-9999
59,2017,1,8,12,-37,-86,10141,20,40,8,-9999,-9999
60,2017,1,8,15,-37,-88,10115,20,40,8,-9999,-9999
61,2017,1,8,18,-28,-75,10097,360,10,8,-9999,-9999
62,2017,1,8,21,-28,-65,10074,40,10,8,-9999,-9999
63,2017,1,9,0,-25,-42,10067,0,-9999,8,-9999,-9999
64,2017,1,9,3,8,-106,10056,330,30,2,-9999,-9999
65,2017,1,9,6,-9,-146,10065,290,20,1,-9999,-9999
66,2017,1,9,9,-40,-249,10095,280,10,0,-9999,-9999
67,2017,1,9,12,-68,-250,10119,340,20,0,-9999,-9999
68,2017,1,9,15,-75,-273,10132,320,10,0,-9999,-9999
69,2017,1,9,18,-87,-262,10136,0,-9999,8,-9999,-9999
70,2017,1,9,21,-83,-234,10129,260,10,3,-9999,-9999
71,2017,1,10,0,-83,-208,10136,210,10,2,-9999,-9999
72,2017,1,10,3,-64,-213,10116,270,40,2,-9999,-9999
73,2017,1,10,6,-71,-255,10115,270,40,0,-9999,-9999
74,2017,1,10,9,-101,-270,10147,280,30,0,-9999,-9999
75,2017,1,10,15,-129,-285,10170,270,20,0,-9999,-9999
76,2017,1,10,18,-139,-278,10176,270,30,0,-9999,-9999
77,2017,1,10,21,-137,-255,10167,270,40,0,-9999,-9999
78,2017,1,11,0,-132,-255,10174,280,30,1,-9999,-9999
79,2017,1,11,3,-113,-267,10156,300,20,1,-9999,-9999
80,2017,1,11,6,-104,-246,10134,260,40,2,-9999,-9999
81,2017,1,11,9,-117,-259,10147,270,40,2,-9999,-9999
82,2017,1,11,12,-126,-258,10149,290,30,1,-9999,-9999
