,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,262,236,10142,50,26,6,-9999,-9999
1,2017,1,1,9,284,235,10117,50,26,7,-9999,-9999
2,2017,1,1,12,270,229,10111,50,21,6,-9999,-9999
3,2017,1,2,3,270,232,10145,20,26,4,-9999,-9999
4,2017,1,2,6,286,231,10142,50,10,6,-9999,-9999
5,2017,1,2,9,288,231,10120,50,36,6,-9999,-9999
6,2017,1,2,12,270,232,10123,50,31,6,-9999,-9999
7,2017,1,3,3,272,231,10140,20,26,4,-9999,-9999
8,2017,1,3,6,285,235,10139,20,41,4,-9999,-9999
9,2017,1,3,9,280,230,10113,360,41,5,-9999,-9999
10,2017,1,3,12,268,245,10113,50,36,6,-9999,-9999
11,2017,1,4,3,254,202,10144,50,26,2,-9999,-9999
12,2017,1,4,6,275,196,10141,50,51,3,-9999,-9999
13,2017,1,4,9,282,189,10116,20,31,2,-9999,-9999
14,2017,1,4,12,266,195,10116,50,26,1,-9999,-9999
15,2017,1,5,3,249,215,10141,50,5,0,-9999,-9999
16,2017,1,5,6,282,213,10140,50,26,1,-9999,-9999
17,2017,1,5,9,284,195,10116,50,26,3,-9999,-9999
18,2017,1,5,12,268,201,10112,50,21,2,-9999,-9999
19,2017,1,6,3,246,219,10136,0,0,0,-9999,-9999
20,2017,1,6,9,284,211,10110,50,36,6,-9999,-9999
21,2017,1,6,12,268,214,10110,50,10,1,-9999,-9999
22,2017,1,7,3,243,205,10130,0,0,0,-9999,-9999
23,2017,1,7,6,276,179,10127,50,26,4,-9999,-9999
24,2017,1,7,9,282,191,10099,50,46,3,-9999,-9999
25,2017,1,7,12,264,210,10095,50,36,0,-9999,-9999
26,2017,1,8,3,232,195,10127,0,0,4,-9999,-9999
27,2017,1,8,6,284,184,10122,50,15,4,-9999,-9999
28,2017,1,8,9,282,220,10094,20,26,3,-9999,-9999
29,2017,1,8,12,264,210,10094,50,15,4,-9999,-9999
30,2017,1,9,3,250,180,10132,50,10,1,-9999,-9999
31,2017,1,9,9,280,218,10102,50,21,2,-9999,-9999
32,2017,1,9,12,260,205,10096,20,15,2,-9999,-9999
33,2017,1,10,3,246,216,10135,50,10,3,-9999,-9999
34,2017,1,10,6,284,192,10131,20,10,3,-9999,-9999
35,2017,1,10,12,260,212,10110,0,0,4,-9999,-9999
36,2017,1,11,3,244,220,10136,0,0,7,-9999,-9999
37,2017,1,11,6,284,215,10135,70,10,5,-9999,-9999
38,2017,1,11,9,286,224,10110,50,21,5,-9999,-9999
39,2017,1,11,12,262,217,10109,50,15,5,-9999,-9999
40,2017,1,12,3,246,216,10131,0,0,1,-9999,-9999
41,2017,1,12,6,282,213,10126,20,26,7,-9999,-9999
42,2017,1,12,9,280,211,10102,20,31,7,-9999,-9999
43,2017,1,12,12,268,214,10100,0,0,7,-9999,-9999
44,2017,1,13,3,246,200,10131,270,15,0,-9999,-9999
45,2017,1,13,6,288,193,10127,50,26,2,-9999,-9999
