,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,139,137,10045,30,57,-9999,-9999,-9999
1,2017,1,1,4,143,141,10044,20,31,-9999,-9999,-9999
2,2017,1,1,5,143,141,10042,20,31,-9999,-9999,-9999
3,2017,1,1,7,142,140,10042,360,21,-9999,-9999,-9999
4,2017,1,1,8,143,141,10045,350,26,-9999,-9999,-9999
5,2017,1,1,10,145,143,10056,80,21,-9999,-9999,20
6,2017,1,1,11,135,133,10062,300,36,-9999,-9999,-9999
7,2017,1,1,13,141,139,10066,150,67,-9999,-9999,-9999
8,2017,1,1,14,133,131,10072,150,82,-9999,-9999,-9999
9,2017,1,1,16,129,127,10086,180,51,-9999,-9999,170
10,2017,1,1,17,126,124,10093,190,46,-9999,-9999,-9999
11,2017,1,1,19,124,122,10108,200,62,-9999,-9999,-9999
12,2017,1,1,20,121,119,10116,210,82,-9999,-9999,-9999
13,2017,1,1,22,116,114,10129,220,88,-9999,-9999,-9999
14,2017,1,1,23,115,113,10137,220,103,-9999,-9999,-9999
15,2017,1,2,1,127,113,10145,220,88,-9999,-9999,-9999
16,2017,1,2,2,128,109,10148,220,93,-9999,-9999,-9999
17,2017,1,2,4,127,101,10149,220,98,-9999,-9999,0
18,2017,1,2,5,126,101,10150,220,124,-9999,-9999,-9999
19,2017,1,2,7,119,105,10157,210,98,-9999,-9999,-9999
20,2017,1,2,8,121,97,10159,210,98,-9999,-9999,-9999
21,2017,1,2,10,112,86,10175,220,103,-9999,-9999,0
22,2017,1,2,11,112,96,10180,220,77,-9999,-9999,-9999
23,2017,1,2,13,110,93,10180,220,113,-9999,-9999,-9999
24,2017,1,2,14,110,93,10178,220,103,-9999,-9999,-9999
25,2017,1,2,16,111,100,10179,220,62,-9999,-9999,0
26,2017,1,2,17,110,91,10177,230,41,-9999,-9999,-9999
27,2017,1,2,19,113,82,10188,230,36,-9999,-9999,-9999
28,2017,1,2,20,118,81,10191,270,31,-9999,-9999,-9999
29,2017,1,2,22,130,81,10209,190,15,-9999,-9999,-9999
30,2017,1,2,23,133,88,10213,260,36,-9999,-9999,-9999
31,2017,1,3,1,126,107,10216,250,26,-9999,-9999,-9999
32,2017,1,3,2,126,120,10218,210,41,-9999,-9999,-9999
33,2017,1,3,4,127,102,10221,220,51,-9999,-9999,-9999
34,2017,1,3,5,133,99,10220,200,57,-9999,-9999,-9999
35,2017,1,3,7,118,88,10225,170,46,-9999,-9999,-9999
36,2017,1,3,8,114,77,10231,160,46,-9999,-9999,-9999
37,2017,1,3,10,104,64,10239,150,41,-9999,-9999,0
38,2017,1,3,11,101,59,10246,150,21,-9999,-9999,-9999
39,2017,1,3,13,98,58,10249,60,15,-9999,-9999,-9999
40,2017,1,3,14,103,59,10245,80,15,-9999,-9999,-9999
41,2017,1,3,16,108,58,10238,20,26,-9999,-9999,0
42,2017,1,3,17,108,62,10234,40,31,-9999,-9999,-9999
43,2017,1,3,19,114,71,10235,60,26,-9999,-9999,-9999
44,2017,1,3,20,118,77,10237,20,36,-9999,-9999,-9999
45,2017,1,3,22,125,86,10239,30,88,-9999,-9999,-9999
46,2017,1,3,23,130,94,10236,20,98,-9999,-9999,-9999
47,2017,1,4,1,153,113,10229,20,88,-9999,-9999,-9999
48,2017,1,4,2,152,118,10224,10,93,-9999,-9999,-9999
49,2017,1,4,4,154,118,10217,20,88,-9999,-9999,0
50,2017,1,4,5,148,118,10212,20,93,-9999,-9999,-9999
51,2017,1,4,7,152,125,10208,20,72,-9999,-9999,-9999
52,2017,1,4,8,146,123,10206,10,77,-9999,-9999,-9999
53,2017,1,4,10,142,128,10210,10,77,-9999,-9999,0
54,2017,1,4,11,145,127,10211,20,72,-9999,-9999,-9999
55,2017,1,4,13,143,123,10201,280,21,-9999,-9999,-9999
56,2017,1,4,14,135,121,10197,270,21,-9999,-9999,-9999
57,2017,1,4,16,140,135,10194,270,31,-9999,-9999,0
58,2017,1,4,17,141,138,10194,270,21,-9999,-9999,-9999
59,2017,1,4,19,138,135,10198,270,21,-9999,-9999,-9999
60,2017,1,4,20,133,130,10203,210,36,-9999,-9999,-9999
61,2017,1,4,22,130,124,10215,200,36,-9999,-9999,-9999
62,2017,1,4,23,141,114,10214,220,46,-9999,-9999,-9999
63,2017,1,5,1,161,115,10212,240,36,-9999,-9999,-9999
64,2017,1,5,2,161,119,10211,230,46,-9999,-9999,-9999
65,2017,1,5,4,156,110,10206,200,41,-9999,-9999,0
66,2017,1,5,5,164,105,10205,200,26,-9999,-9999,-9999
67,2017,1,5,7,138,88,10204,190,36,-9999,-9999,-9999
68,2017,1,5,8,132,91,10206,200,26,-9999,-9999,-9999
69,2017,1,5,10,127,90,10215,210,26,-9999,-9999,0
70,2017,1,5,11,126,91,10217,200,21,-9999,-9999,-9999
71,2017,1,5,13,125,97,10218,190,10,-9999,-9999,-9999
72,2017,1,5,14,125,100,10215,190,10,-9999,-9999,-9999
73,2017,1,5,16,126,100,10211,0,0,-9999,-9999,0
74,2017,1,5,17,126,100,10208,170,5,-9999,-9999,-9999
75,2017,1,5,19,127,99,10208,30,21,-9999,-9999,-9999
76,2017,1,5,20,134,102,10212,50,21,-9999,-9999,-9999
77,2017,1,5,22,139,109,10219,50,15,-9999,-9999,-9999
78,2017,1,5,23,147,117,10221,50,21,-9999,-9999,-9999
79,2017,1,6,1,161,127,10216,30,46,-9999,-9999,-9999
80,2017,1,6,2,174,135,10212,30,67,-9999,-9999,-9999
81,2017,1,6,4,173,136,10203,30,93,-9999,-9999,0
82,2017,1,6,5,167,136,10197,30,93,-9999,-9999,-9999
83,2017,1,6,7,157,134,10188,20,93,-9999,-9999,-9999
84,2017,1,6,8,154,136,10186,20,98,-9999,-9999,-9999
85,2017,1,6,10,152,146,10191,20,98,-9999,-9999,0
86,2017,1,6,11,154,151,10193,20,88,-9999,-9999,-9999
87,2017,1,6,13,161,159,10187,20,72,-9999,-9999,-9999
88,2017,1,6,14,164,162,10183,20,72,-9999,-9999,-9999
