,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,64,45,-9999,270,46,-9999,-9999,-9999
1,2017,1,1,2,63,48,-9999,280,41,-9999,-9999,-9999
2,2017,1,1,3,62,47,-9999,270,31,-9999,-9999,-9999
3,2017,1,1,4,66,46,-9999,270,41,-9999,-9999,-9999
4,2017,1,1,5,64,39,-9999,260,26,-9999,-9999,-9999
5,2017,1,1,6,64,44,-9999,270,10,-9999,-9999,-9999
6,2017,1,1,7,67,48,-9999,210,10,-9999,-9999,-9999
7,2017,1,1,8,69,54,-9999,150,10,-9999,-9999,-9999
8,2017,1,1,9,78,45,-9999,0,0,-9999,-9999,-9999
9,2017,1,1,10,85,52,-9999,0,0,-9999,-9999,-9999
10,2017,1,1,11,97,50,-9999,0,0,-9999,-9999,-9999
11,2017,1,1,12,81,35,-9999,0,0,-9999,-9999,-9999
12,2017,1,1,13,85,43,-9999,0,0,-9999,-9999,-9999
13,2017,1,1,14,94,43,-9999,0,0,-9999,-9999,-9999
14,2017,1,1,15,75,27,-9999,0,0,-9999,-9999,-9999
15,2017,1,1,16,69,33,-9999,0,0,-9999,-9999,-9999
16,2017,1,1,17,71,42,-9999,0,0,-9999,-9999,-9999
17,2017,1,1,18,76,54,-9999,0,0,-9999,-9999,-9999
18,2017,1,1,19,80,58,-9999,0,0,-9999,-9999,-9999
19,2017,1,1,20,78,59,-9999,0,0,-9999,-9999,-9999
20,2017,1,1,21,81,65,-9999,0,0,-9999,-9999,-9999
21,2017,1,1,22,82,66,-9999,0,0,-9999,-9999,-9999
22,2017,1,1,23,81,65,-9999,0,0,-9999,-9999,-9999
23,2017,1,2,0,77,61,-9999,0,0,-9999,-9999,-9999
24,2017,1,2,1,77,61,-9999,0,0,-9999,-9999,-9999
25,2017,1,2,2,80,64,-9999,0,0,-9999,-9999,-9999
26,2017,1,2,3,77,61,-9999,0,0,-9999,-9999,-9999
27,2017,1,2,4,79,63,-9999,0,0,-9999,-9999,-9999
28,2017,1,2,5,78,62,-9999,0,0,-9999,-9999,-9999
29,2017,1,2,6,79,63,-9999,0,0,-9999,-9999,-9999
30,2017,1,2,7,78,62,-9999,0,0,-9999,-9999,-9999
31,2017,1,2,8,74,58,-9999,0,0,-9999,-9999,-9999
32,2017,1,2,9,77,61,-9999,0,0,-9999,-9999,-9999
33,2017,1,2,10,82,66,-9999,0,0,-9999,-9999,-9999
34,2017,1,2,11,85,69,-9999,0,0,-9999,-9999,-9999
35,2017,1,2,12,89,73,-9999,0,0,-9999,-9999,60
36,2017,1,2,13,90,74,-9999,0,0,-9999,-9999,-9999
37,2017,1,2,14,92,76,-9999,0,0,-9999,-9999,-9999
38,2017,1,2,15,93,77,-9999,0,0,-9999,-9999,-9999
39,2017,1,2,16,93,77,-9999,0,0,-9999,-9999,-9999
40,2017,1,2,17,88,72,-9999,0,0,-9999,-9999,-9999
41,2017,1,2,18,91,75,-9999,0,0,-9999,-9999,-9999
42,2017,1,2,19,91,75,-9999,0,0,-9999,-9999,-9999
43,2017,1,2,20,92,76,-9999,0,0,-9999,-9999,-9999
44,2017,1,2,21,94,78,-9999,0,0,-9999,-9999,-9999
45,2017,1,2,22,94,78,-9999,0,0,-9999,-9999,-9999
46,2017,1,2,23,88,72,-9999,0,0,-9999,-9999,-9999
47,2017,1,3,0,85,69,-9999,0,0,-9999,-9999,30
48,2017,1,3,1,86,70,-9999,0,0,-9999,-9999,-9999
49,2017,1,3,2,81,65,-9999,0,0,-9999,-9999,-9999
50,2017,1,3,3,81,60,-9999,0,0,-9999,-9999,-9999
51,2017,1,3,4,77,56,-9999,0,0,-9999,-9999,-9999
52,2017,1,3,5,69,54,-9999,0,0,-9999,-9999,-9999
53,2017,1,3,6,67,38,-9999,0,0,-9999,-9999,-9999
54,2017,1,3,7,61,27,-9999,0,0,-9999,-9999,-9999
55,2017,1,3,8,66,19,-9999,0,0,-9999,-9999,-9999
56,2017,1,3,9,64,13,-9999,0,0,-9999,-9999,-9999
57,2017,1,3,10,67,9,-9999,0,0,-9999,-9999,-9999
