,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,92,63,10229,340,10,8,-9999,-9999
1,2017,1,1,6,112,57,10203,290,10,8,-9999,-9999
2,2017,1,1,9,109,59,10208,250,10,8,-9999,-9999
3,2017,1,1,12,97,66,10235,250,10,8,-9999,-9999
4,2017,1,1,18,64,54,10261,110,10,9,-9999,-9999
5,2017,1,1,21,73,64,10258,0,-9999,9,-9999,-9999
6,2017,1,2,0,79,64,10269,220,10,8,-9999,-9999
7,2017,1,2,3,95,73,10284,40,10,8,-9999,-9999
8,2017,1,2,6,107,68,10259,360,10,8,-9999,-9999
9,2017,1,2,9,108,73,10246,40,20,8,-9999,-9999
10,2017,1,2,12,95,74,10259,70,10,8,-9999,-9999
11,2017,1,2,18,85,73,10255,360,10,9,-9999,-9999
12,2017,1,2,21,60,53,10247,0,-9999,9,-9999,-9999
13,2017,1,3,0,61,57,10250,70,10,8,-9999,-9999
14,2017,1,3,3,91,77,10256,340,10,8,-9999,-9999
15,2017,1,3,6,124,71,10218,0,-9999,8,-9999,-9999
16,2017,1,3,9,123,74,10207,360,10,8,-9999,-9999
17,2017,1,3,12,103,81,10211,40,10,8,-9999,-9999
18,2017,1,3,18,98,79,10187,0,-9999,9,-9999,-9999
19,2017,1,3,21,97,83,10181,290,10,9,-9999,-9999
20,2017,1,4,0,97,83,10179,360,10,8,-9999,-9999
21,2017,1,4,3,110,88,10186,360,10,8,-9999,-9999
22,2017,1,4,6,121,84,10161,220,10,8,-9999,-9999
23,2017,1,4,9,123,82,10153,180,10,8,-9999,-9999
24,2017,1,4,12,112,96,10164,220,10,8,-9999,0
25,2017,1,4,18,106,92,10160,200,10,9,-9999,-9999
26,2017,1,4,21,104,93,10157,270,10,9,-9999,-9999
27,2017,1,5,0,102,94,10173,250,10,8,-9999,1
28,2017,1,5,3,106,97,10191,220,20,8,-9999,-9999
29,2017,1,5,6,108,96,10165,220,20,8,-9999,1
30,2017,1,5,9,104,96,10166,0,-9999,8,-9999,-9999
31,2017,1,5,12,103,97,10178,360,10,8,-9999,5
32,2017,1,5,18,103,98,10170,360,10,9,-9999,1
33,2017,1,5,21,104,99,10162,250,10,9,-9999,-9999
34,2017,1,6,0,103,98,10166,360,10,8,-9999,-9999
35,2017,1,6,3,108,103,10173,20,10,8,-9999,-9999
36,2017,1,6,6,113,99,10138,360,10,8,-9999,-9999
37,2017,1,6,9,110,101,10137,0,-9999,8,-9999,-9999
38,2017,1,6,12,106,98,10156,40,10,8,-9999,6
39,2017,1,6,18,108,99,10169,200,10,9,-9999,1
40,2017,1,6,21,103,95,10166,250,10,9,-9999,-9999
41,2017,1,7,0,97,86,10179,250,10,8,-9999,-9999
42,2017,1,7,3,108,80,10195,270,20,8,-9999,-9999
43,2017,1,7,6,114,77,10169,250,20,8,-9999,-9999
44,2017,1,7,9,114,83,10165,20,10,8,-9999,-9999
45,2017,1,7,12,106,85,10185,40,20,8,-9999,-9999
46,2017,1,7,18,91,85,10193,90,10,9,-9999,-9999
47,2017,1,7,21,85,77,10186,320,10,9,-9999,-9999
48,2017,1,8,0,86,80,10201,70,10,8,-9999,-9999
49,2017,1,8,3,104,85,10212,20,20,8,-9999,-9999
50,2017,1,8,6,131,88,10174,340,20,8,-9999,-9999
51,2017,1,8,9,127,88,10161,340,10,8,-9999,-9999
52,2017,1,8,12,110,88,10178,270,10,8,-9999,-9999
53,2017,1,8,18,89,83,10186,20,10,9,-9999,-9999
54,2017,1,8,21,87,81,10178,70,10,9,-9999,-9999
55,2017,1,9,0,90,78,10189,70,10,8,-9999,-9999
56,2017,1,9,3,101,73,10203,20,10,8,-9999,-9999
57,2017,1,9,6,105,74,10169,40,20,8,-9999,-9999
58,2017,1,9,9,101,61,10159,40,30,8,-9999,-9999
59,2017,1,9,12,91,58,10176,40,30,8,-9999,-9999
60,2017,1,9,18,82,53,10185,40,10,9,-9999,-9999
61,2017,1,9,21,84,53,10189,70,10,9,-9999,-9999
62,2017,1,10,0,78,59,10215,90,20,8,-9999,-9999
63,2017,1,10,3,70,61,10238,40,30,8,-9999,-9999
64,2017,1,10,6,69,57,10213,40,30,8,-9999,9
65,2017,1,10,9,66,46,10217,40,30,8,-9999,-9999
66,2017,1,10,12,67,37,10238,40,30,8,-9999,-1
67,2017,1,10,18,63,41,10253,320,10,9,-9999,-9999
68,2017,1,10,21,60,38,10250,70,10,9,-9999,-9999
