,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,95,59,10236,110,10,0,-9999,-9999
1,2017,1,1,6,126,60,10212,90,10,7,-9999,-9999
2,2017,1,1,9,100,52,10230,90,10,8,-9999,-9999
3,2017,1,1,12,84,75,10272,180,10,8,-9999,1
4,2017,1,1,18,87,51,10277,200,20,9,-9999,1
5,2017,1,1,21,88,50,10267,220,20,9,-9999,-9999
6,2017,1,2,0,92,48,10275,220,20,8,-9999,-9999
7,2017,1,2,3,112,53,10280,250,20,3,-9999,-9999
8,2017,1,2,6,165,49,10230,90,20,2,-9999,-9999
9,2017,1,2,9,148,50,10226,90,10,2,-9999,-9999
10,2017,1,2,12,99,51,10265,0,-9999,3,-9999,-9999
11,2017,1,2,18,63,53,10265,180,10,9,-9999,-9999
12,2017,1,2,21,68,50,10254,180,10,9,-9999,-9999
13,2017,1,3,0,72,52,10260,0,-9999,8,-9999,-9999
14,2017,1,3,3,90,61,10267,0,-9999,8,-9999,-9999
15,2017,1,3,6,110,66,10221,90,10,8,-9999,-9999
16,2017,1,3,9,108,67,10211,180,10,8,-9999,-9999
17,2017,1,3,12,102,71,10223,340,10,8,-9999,-1
18,2017,1,3,18,90,82,10207,0,-9999,9,-9999,-9999
19,2017,1,3,21,89,81,10193,270,10,9,-9999,-9999
20,2017,1,4,0,90,79,10202,290,10,8,-9999,-9999
21,2017,1,4,3,93,73,10217,0,-9999,8,-9999,-9999
22,2017,1,4,6,104,78,10177,90,10,8,-9999,-9999
23,2017,1,4,9,111,80,10167,110,10,8,-9999,-9999
24,2017,1,4,12,99,82,10189,180,10,8,-9999,-9999
25,2017,1,4,18,100,71,10188,250,10,9,-9999,-9999
26,2017,1,4,21,99,66,10179,200,10,9,-9999,-9999
27,2017,1,5,0,80,63,10194,180,20,8,-9999,-9999
28,2017,1,5,3,123,72,10193,270,20,0,-9999,-9999
29,2017,1,5,6,172,75,10145,90,20,0,-9999,-9999
30,2017,1,5,9,153,68,10146,90,20,6,-9999,-9999
31,2017,1,5,12,114,75,10185,70,10,7,-9999,-9999
32,2017,1,5,18,91,79,10171,0,-9999,9,-9999,-9999
33,2017,1,5,21,76,70,10161,270,10,9,-9999,-9999
34,2017,1,6,0,70,67,10176,0,-9999,8,-9999,-9999
35,2017,1,6,3,86,72,10191,270,10,8,-9999,-9999
36,2017,1,6,6,92,72,10156,0,-9999,8,-9999,-9999
37,2017,1,6,9,95,73,10159,290,10,8,-9999,-9999
38,2017,1,6,12,96,75,10187,180,10,8,-9999,-9999
39,2017,1,6,18,92,84,10201,0,-9999,9,-9999,-9999
40,2017,1,6,21,91,86,10198,0,-9999,9,-9999,-9999
41,2017,1,7,0,90,89,10201,0,-9999,8,-9999,8
42,2017,1,7,3,94,89,10220,0,-9999,8,-9999,-9999
43,2017,1,7,6,113,66,10177,20,10,8,-9999,2
44,2017,1,7,9,106,56,10172,90,10,8,-9999,-9999
45,2017,1,7,12,91,75,10206,0,-9999,8,-9999,-1
46,2017,1,7,18,77,70,10221,0,-9999,9,-9999,8
47,2017,1,7,21,72,65,10214,0,-9999,9,-9999,-9999
48,2017,1,8,0,76,59,10223,220,10,8,-9999,2
49,2017,1,8,3,89,63,10235,0,-9999,8,-9999,-9999
50,2017,1,8,6,104,65,10185,70,10,8,-9999,-9999
51,2017,1,8,9,91,57,10180,70,10,8,-9999,-9999
52,2017,1,8,12,81,66,10203,220,10,8,-9999,-1
53,2017,1,8,18,80,61,10211,0,-9999,9,-9999,-9999
54,2017,1,8,21,76,59,10203,0,-9999,9,-9999,-9999
55,2017,1,9,0,75,61,10208,250,10,8,-9999,-9999
56,2017,1,9,3,90,56,10207,0,-9999,8,-9999,-9999
57,2017,1,9,6,97,47,10163,40,10,8,-9999,-9999
58,2017,1,9,9,82,60,10164,250,10,8,-9999,-9999
59,2017,1,9,12,76,61,10195,70,10,8,-9999,3
60,2017,1,9,18,63,51,10215,90,10,9,-9999,8
61,2017,1,9,21,59,55,10223,40,10,9,-9999,-9999
62,2017,1,10,0,53,46,10248,90,10,8,-9999,20
63,2017,1,10,3,60,48,10268,160,10,8,-9999,-9999
64,2017,1,10,6,53,41,10237,90,20,8,-9999,9
65,2017,1,10,9,49,31,10245,290,10,8,-9999,-9999
66,2017,1,10,12,49,40,10274,290,10,8,-9999,6
67,2017,1,10,18,43,31,10289,360,10,9,-9999,4
68,2017,1,10,21,42,30,10282,220,10,9,-9999,-9999
69,2017,1,11,0,40,19,10295,0,-9999,8,-9999,-9999
70,2017,1,11,3,42,27,10311,0,-9999,8,-9999,-9999
71,2017,1,11,6,45,14,10274,0,-9999,8,-9999,2
72,2017,1,11,9,47,8,10276,0,-9999,8,-9999,-9999
73,2017,1,11,12,38,22,10308,200,10,8,-9999,2
74,2017,1,11,18,39,-3,10314,200,10,9,-9999,-9999
75,2017,1,11,21,42,-2,10297,220,10,9,-9999,-9999
76,2017,1,12,0,39,1,10298,200,10,7,-9999,-9999
77,2017,1,12,3,69,10,10298,270,20,1,-9999,-9999
78,2017,1,12,6,110,-14,10246,90,10,7,-9999,-9999
79,2017,1,12,9,101,-36,10231,0,-9999,8,-9999,-9999
80,2017,1,12,12,71,-16,10253,0,-9999,8,-9999,-9999
81,2017,1,12,18,63,6,10247,0,-9999,9,-9999,-9999
82,2017,1,12,21,54,21,10234,70,10,9,-9999,-9999
83,2017,1,13,0,26,14,10245,20,10,5,-9999,-9999
84,2017,1,13,3,81,17,10248,90,10,2,-9999,-9999
85,2017,1,13,6,130,-3,10193,70,20,1,-9999,-9999
86,2017,1,13,9,119,-35,10184,90,30,0,-9999,-9999
87,2017,1,13,12,87,-3,10217,110,10,7,-9999,-9999
88,2017,1,13,18,62,19,10227,0,-9999,9,-9999,-9999
89,2017,1,13,21,58,21,10220,180,10,9,-9999,-9999
90,2017,1,14,0,54,24,10236,140,10,8,-9999,-9999
91,2017,1,14,3,72,27,10246,0,-9999,8,-9999,-9999
92,2017,1,14,6,92,11,10209,20,10,8,-9999,-9999
93,2017,1,14,9,93,19,10210,70,10,8,-9999,-9999
94,2017,1,14,12,83,23,10243,90,10,8,-9999,-9999
95,2017,1,14,18,68,45,10271,0,-9999,9,-9999,-9999
96,2017,1,14,21,60,43,10264,160,10,9,-9999,-9999
97,2017,1,15,0,37,25,10282,0,-9999,8,-9999,-9999
98,2017,1,15,3,69,32,10288,140,10,8,-9999,-9999
99,2017,1,15,6,100,28,10232,20,10,8,-9999,-9999
100,2017,1,15,9,99,34,10218,90,10,8,-9999,-9999
101,2017,1,15,12,85,41,10246,0,-9999,8,-9999,-9999
102,2017,1,15,18,66,56,10240,90,10,9,-9999,7
103,2017,1,15,21,59,55,10235,90,10,9,-9999,-9999
104,2017,1,16,0,56,52,10240,90,10,8,-9999,30
105,2017,1,16,3,60,56,10254,360,10,8,-9999,-9999
106,2017,1,16,6,64,57,10218,90,10,8,-9999,7
107,2017,1,16,9,61,55,10230,90,10,8,-9999,-9999
108,2017,1,16,12,56,52,10279,90,10,8,-9999,20
109,2017,1,16,18,51,48,10286,250,10,9,-9999,20
110,2017,1,16,21,53,46,10269,360,10,9,-9999,-9999
111,2017,1,17,0,52,45,10266,140,10,8,-9999,1
112,2017,1,17,3,62,52,10272,110,10,8,-9999,-9999
113,2017,1,17,6,73,49,10222,40,10,8,-9999,-9999
114,2017,1,17,9,68,46,10211,0,-9999,8,-9999,-9999
115,2017,1,17,12,59,50,10250,290,10,8,-9999,1
116,2017,1,17,18,57,51,10274,360,10,9,-9999,-9999
117,2017,1,17,21,54,48,10263,270,10,9,-9999,-9999
118,2017,1,18,0,54,44,10275,360,10,8,-9999,2
119,2017,1,18,3,62,47,10281,220,10,8,-9999,-9999
120,2017,1,18,6,81,38,10232,20,10,8,-9999,-9999
121,2017,1,18,12,67,53,10267,360,10,8,-9999,1
122,2017,1,18,18,62,47,10298,110,10,9,-9999,1
