,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,13,-10,-40,-9999,80,26,-9999,-9999,-9999
1,2017,1,2,14,0,-30,-9999,90,26,-9999,-9999,-9999
2,2017,1,2,15,10,-20,-9999,130,21,-9999,-9999,-9999
3,2017,1,2,16,30,-10,-9999,130,26,-9999,-9999,-9999
4,2017,1,2,17,30,-10,-9999,130,31,-9999,-9999,-9999
5,2017,1,2,18,40,0,-9999,120,41,-9999,-9999,-9999
6,2017,1,2,19,50,0,-9999,110,36,-9999,-9999,-9999
7,2017,1,2,20,50,10,-9999,110,46,-9999,-9999,-9999
8,2017,1,2,21,50,20,-9999,120,57,-9999,-9999,-9999
9,2017,1,2,22,40,20,-9999,90,31,-9999,-9999,-9999
10,2017,1,2,23,40,20,-9999,110,26,-9999,-9999,-9999
11,2017,1,3,0,40,30,-9999,90,46,-9999,-9999,-9999
12,2017,1,3,1,30,30,-9999,90,57,-9999,-9999,-9999
13,2017,1,3,2,30,20,-9999,90,41,-9999,-9999,-9999
14,2017,1,3,12,30,30,-9999,70,15,-9999,-9999,-9999
15,2017,1,3,13,30,30,-9999,0,0,-9999,-9999,-9999
16,2017,1,3,14,30,30,-9999,0,0,-9999,-9999,-9999
17,2017,1,3,15,30,30,-9999,0,0,-9999,-9999,-9999
18,2017,1,3,16,40,30,-9999,0,0,-9999,-9999,-9999
19,2017,1,3,17,40,40,-9999,290,15,-9999,-9999,-9999
20,2017,1,3,18,50,40,-9999,290,15,-9999,-9999,-9999
21,2017,1,3,19,50,50,-9999,300,41,-9999,-9999,-9999
22,2017,1,3,20,50,40,-9999,310,62,-9999,-9999,-9999
23,2017,1,3,21,40,30,-9999,320,31,-9999,-9999,-9999
24,2017,1,3,22,40,30,-9999,320,36,-9999,-9999,-9999
25,2017,1,3,23,40,30,-9999,330,41,-9999,-9999,-9999
26,2017,1,4,0,30,30,-9999,310,31,-9999,-9999,-9999
27,2017,1,4,1,30,20,-9999,300,67,-9999,-9999,-9999
28,2017,1,4,2,20,20,-9999,300,82,-9999,-9999,-9999
29,2017,1,4,12,-70,-100,-9999,280,67,-9999,-9999,-9999
30,2017,1,4,13,-70,-100,-9999,280,67,-9999,-9999,-9999
31,2017,1,4,14,-70,-110,-9999,280,67,-9999,-9999,-9999
32,2017,1,4,15,-70,-110,-9999,280,98,-9999,-9999,-9999
33,2017,1,4,16,-80,-120,-9999,280,82,-9999,-9999,-9999
34,2017,1,4,17,-80,-120,-9999,260,82,-9999,-9999,-9999
35,2017,1,4,18,-80,-120,-9999,260,77,-9999,-9999,-9999
36,2017,1,4,19,-80,-120,-9999,260,82,-9999,-9999,-9999
37,2017,1,4,20,-80,-120,-9999,260,82,-9999,-9999,-9999
38,2017,1,4,21,-70,-130,-9999,280,103,-9999,-9999,-9999
39,2017,1,4,22,-70,-130,-9999,270,82,-9999,-9999,-9999
40,2017,1,4,23,-80,-140,-9999,270,82,-9999,-9999,-9999
41,2017,1,5,0,-70,-140,-9999,270,67,-9999,-9999,-9999
42,2017,1,5,1,-80,-140,-9999,260,46,-9999,-9999,-9999
43,2017,1,5,2,-70,-140,-9999,280,77,-9999,-9999,-9999
44,2017,1,5,12,-110,-140,-9999,250,41,-9999,-9999,-9999
45,2017,1,5,13,-120,-140,-9999,250,51,-9999,-9999,-9999
46,2017,1,5,14,-120,-140,-9999,250,51,-9999,-9999,-9999
47,2017,1,5,15,-120,-140,-9999,250,51,-9999,-9999,-9999
48,2017,1,5,16,-110,-140,-9999,250,51,-9999,-9999,-9999
49,2017,1,5,17,-110,-130,-9999,260,51,-9999,-9999,-9999
50,2017,1,5,18,-100,-130,-9999,250,41,-9999,-9999,-9999
51,2017,1,5,19,-90,-140,-9999,290,46,-9999,-9999,-9999
52,2017,1,5,20,-100,-150,-9999,290,67,-9999,-9999,-9999
53,2017,1,5,22,-110,-160,-9999,260,51,-9999,-9999,-9999
54,2017,1,5,23,-110,-160,-9999,250,51,-9999,-9999,-9999
55,2017,1,6,0,-120,-160,-9999,250,51,-9999,-9999,-9999
56,2017,1,6,1,-120,-170,-9999,250,41,4,-9999,-9999
57,2017,1,6,2,-120,-170,-9999,250,57,-9999,-9999,-9999
58,2017,1,6,12,-170,-190,-9999,260,26,-9999,-9999,-9999
59,2017,1,6,13,-160,-180,-9999,240,31,-9999,-9999,-9999
60,2017,1,6,14,-160,-180,-9999,240,41,-9999,-9999,-9999
61,2017,1,6,15,-140,-180,-9999,260,51,0,-9999,-9999
62,2017,1,6,16,-130,-180,-9999,260,46,-9999,-9999,-9999
63,2017,1,6,17,-130,-180,-9999,250,62,0,-9999,-9999
64,2017,1,6,18,-120,-170,-9999,260,62,4,-9999,-9999
65,2017,1,6,19,-120,-170,-9999,260,57,-9999,-9999,-9999
66,2017,1,6,20,-120,-180,-9999,280,62,4,-9999,-9999
67,2017,1,6,21,-120,-180,-9999,270,67,4,-9999,-9999
68,2017,1,6,22,-130,-190,-9999,270,46,0,-9999,-9999
69,2017,1,6,23,-140,-200,-9999,240,26,0,-9999,-9999
70,2017,1,7,0,-160,-220,-9999,250,15,0,-9999,-9999
71,2017,1,7,1,-150,-200,-9999,240,21,0,-9999,-9999
72,2017,1,7,2,-150,-190,-9999,220,15,0,-9999,-9999
73,2017,1,7,13,-140,-170,-9999,240,26,-9999,-9999,-9999
74,2017,1,7,14,-130,-170,-9999,240,41,-9999,-9999,-9999
75,2017,1,7,15,-130,-160,-9999,230,31,-9999,-9999,-9999
76,2017,1,7,16,-130,-160,-9999,240,46,-9999,-9999,-9999
77,2017,1,7,17,-120,-160,-9999,230,41,-9999,-9999,-9999
78,2017,1,7,18,-110,-140,-9999,240,51,-9999,-9999,-9999
79,2017,1,7,19,-110,-140,-9999,250,67,-9999,-9999,-9999
80,2017,1,7,20,-110,-140,-9999,250,72,-9999,-9999,-9999
81,2017,1,7,21,-100,-140,-9999,260,82,-9999,-9999,-9999
82,2017,1,7,22,-100,-160,-9999,260,72,0,-9999,-9999
83,2017,1,7,23,-100,-140,-9999,250,51,-9999,-9999,-9999
84,2017,1,8,13,-90,-140,-9999,300,26,-9999,-9999,-9999
85,2017,1,8,14,-90,-130,-9999,270,36,-9999,-9999,-9999
86,2017,1,8,15,-80,-130,-9999,300,31,-9999,-9999,-9999
87,2017,1,8,16,-80,-130,-9999,300,26,-9999,-9999,-9999
88,2017,1,8,17,-90,-130,-9999,230,41,-9999,-9999,-9999
89,2017,1,8,18,-90,-130,-9999,210,31,-9999,-9999,-9999
90,2017,1,8,19,-80,-120,-9999,240,31,-9999,-9999,-9999
91,2017,1,8,20,-80,-130,-9999,270,36,-9999,-9999,-9999
92,2017,1,8,21,-80,-140,-9999,250,26,4,-9999,-9999
93,2017,1,8,22,-80,-150,-9999,210,36,4,-9999,-9999
94,2017,1,8,23,-90,-150,-9999,190,31,0,-9999,-9999
95,2017,1,9,12,-60,-120,-9999,210,41,0,-9999,-9999
96,2017,1,9,13,-60,-120,-9999,210,36,-9999,-9999,-9999
97,2017,1,9,14,-60,-120,-9999,210,36,-9999,-9999,-9999
98,2017,1,9,15,-50,-110,-9999,210,36,0,-9999,-9999
99,2017,1,9,16,-40,-100,-9999,220,31,0,-9999,-9999
100,2017,1,9,17,-30,-90,-9999,220,57,0,-9999,-9999
101,2017,1,9,18,-30,-90,-9999,220,41,0,-9999,-9999
102,2017,1,9,19,-20,-90,-9999,220,36,0,-9999,-9999
103,2017,1,9,20,-30,-90,-9999,-9999,-9999,-9999,-9999,-9999
104,2017,1,9,21,-20,-80,-9999,200,41,0,-9999,-9999
105,2017,1,9,22,-20,-80,-9999,180,46,0,-9999,-9999
106,2017,1,9,23,-30,-80,-9999,180,41,0,-9999,-9999
107,2017,1,10,0,-30,-80,-9999,170,36,0,-9999,-9999
108,2017,1,10,1,-30,-60,-9999,170,31,-9999,-9999,-9999
109,2017,1,10,2,-30,-50,-9999,150,41,-9999,-9999,-9999
110,2017,1,10,12,20,-10,-9999,170,41,-9999,-9999,-9999
111,2017,1,10,13,10,0,-9999,160,51,-9999,-9999,-9999
112,2017,1,10,14,20,0,-9999,170,51,-9999,-9999,-9999
113,2017,1,10,15,20,10,-9999,170,62,-9999,-9999,-9999
114,2017,1,10,16,30,20,-9999,170,77,-9999,-9999,-9999
115,2017,1,10,17,30,20,-9999,170,67,-9999,-9999,-9999
116,2017,1,10,18,40,30,-9999,180,77,-9999,-9999,-9999
117,2017,1,10,19,50,40,-9999,190,82,-9999,-9999,-9999
118,2017,1,10,20,70,50,-9999,190,93,-9999,-9999,-9999
119,2017,1,10,21,70,60,-9999,190,93,-9999,-9999,-9999
120,2017,1,10,22,90,80,-9999,190,144,-9999,-9999,-9999
121,2017,1,10,23,100,80,-9999,230,93,-9999,-9999,-9999
122,2017,1,11,0,90,70,-9999,250,118,-9999,-9999,-9999
123,2017,1,11,1,50,10,-9999,260,149,-9999,-9999,-9999
124,2017,1,11,2,20,-20,-9999,280,144,-9999,-9999,-9999
125,2017,1,11,12,-20,-30,-9999,180,31,0,-9999,-9999
126,2017,1,11,13,-10,-30,-9999,170,41,0,-9999,-9999
127,2017,1,11,14,-10,-20,-9999,170,41,0,-9999,-9999
128,2017,1,11,15,0,-20,-9999,160,46,0,-9999,-9999
129,2017,1,11,16,10,-20,-9999,160,51,0,-9999,-9999
130,2017,1,11,17,30,-10,-9999,170,46,0,-9999,-9999
131,2017,1,11,18,50,10,-9999,170,41,0,-9999,-9999
132,2017,1,11,19,60,40,-9999,200,62,-9999,-9999,-9999
133,2017,1,11,20,60,50,-9999,170,41,-9999,-9999,-9999
134,2017,1,11,21,70,60,-9999,170,21,-9999,-9999,-9999
135,2017,1,11,22,80,70,-9999,180,21,-9999,-9999,-9999
136,2017,1,11,23,90,80,-9999,190,51,-9999,-9999,-9999
137,2017,1,12,0,100,90,-9999,190,41,-9999,-9999,-9999
138,2017,1,12,1,100,100,-9999,170,41,-9999,-9999,-9999
139,2017,1,12,2,120,110,-9999,200,62,-9999,-9999,-9999
140,2017,1,12,12,0,-10,-9999,0,0,-9999,-9999,-9999
141,2017,1,12,13,0,-10,-9999,340,26,-9999,-9999,-9999
142,2017,1,12,14,0,-10,-9999,0,0,-9999,-9999,-9999
143,2017,1,12,15,0,-10,-9999,0,0,-9999,-9999,-9999
144,2017,1,12,16,0,-10,-9999,0,0,-9999,-9999,-9999
145,2017,1,12,17,0,-10,-9999,0,0,-9999,-9999,-9999
146,2017,1,12,18,0,-10,-9999,310,26,-9999,-9999,-9999
147,2017,1,12,19,0,-10,-9999,310,26,-9999,-9999,-9999
148,2017,1,12,20,0,-20,-9999,320,51,-9999,-9999,-9999
149,2017,1,12,21,0,-20,-9999,310,57,-9999,-9999,-9999
150,2017,1,12,22,-10,-20,-9999,310,67,-9999,-9999,-9999
151,2017,1,12,23,-10,-30,-9999,300,67,-9999,-9999,-9999
152,2017,1,13,0,-20,-40,-9999,310,51,-9999,-9999,-9999
153,2017,1,13,1,-20,-40,-9999,300,62,-9999,-9999,-9999
154,2017,1,13,12,-50,-90,-9999,60,15,-9999,-9999,-9999
155,2017,1,13,13,-50,-90,-9999,30,21,4,-9999,-9999
156,2017,1,13,14,-60,-90,-9999,20,21,0,-9999,-9999
157,2017,1,13,15,-50,-90,-9999,40,26,0,-9999,-9999
158,2017,1,13,16,-40,-90,-9999,70,36,4,-9999,-9999
159,2017,1,13,17,-30,-90,-9999,40,26,0,-9999,-9999
160,2017,1,13,18,-30,-90,-9999,20,31,0,-9999,-9999
161,2017,1,13,19,-30,-90,-9999,0,0,0,-9999,-9999
162,2017,1,13,20,-20,-90,-9999,90,31,0,-9999,-9999
163,2017,1,13,21,-20,-90,-9999,70,31,0,-9999,-9999
164,2017,1,13,22,-30,-100,-9999,90,36,0,-9999,-9999
165,2017,1,13,23,-30,-100,-9999,70,41,0,-9999,-9999
166,2017,1,14,0,-30,-100,-9999,60,46,0,-9999,-9999
167,2017,1,14,1,-30,-90,-9999,70,46,0,-9999,-9999
168,2017,1,14,2,-30,-90,-9999,80,46,0,-9999,-9999
169,2017,1,14,13,-30,-80,-9999,0,0,4,-9999,-9999
170,2017,1,14,14,-30,-70,-9999,120,26,-9999,-9999,-9999
171,2017,1,14,15,-20,-70,-9999,170,26,-9999,-9999,-9999
172,2017,1,14,16,-20,-70,-9999,0,0,-9999,-9999,-9999
173,2017,1,14,17,-10,-60,-9999,0,0,-9999,-9999,-9999
174,2017,1,14,18,-10,-60,-9999,0,0,-9999,-9999,-9999
175,2017,1,14,19,-10,-60,-9999,270,26,-9999,-9999,-9999
176,2017,1,14,20,0,-60,-9999,310,26,-9999,-9999,-9999
177,2017,1,14,21,0,-60,-9999,320,26,-9999,-9999,-9999
178,2017,1,14,22,0,-70,-9999,330,26,-9999,-9999,-9999
179,2017,1,14,23,-10,-70,-9999,330,26,2,-9999,-9999
180,2017,1,15,13,-70,-80,-9999,0,0,0,-9999,-9999
181,2017,1,15,14,-70,-90,-9999,0,0,0,-9999,-9999
182,2017,1,15,15,-40,-60,-9999,0,0,0,-9999,-9999
183,2017,1,15,16,-30,-40,-9999,0,0,0,-9999,-9999
184,2017,1,15,17,-10,-30,-9999,0,0,0,-9999,-9999
185,2017,1,15,18,0,-40,-9999,0,0,0,-9999,-9999
186,2017,1,15,19,0,-40,-9999,0,0,0,-9999,-9999
187,2017,1,15,20,10,-60,-9999,0,0,0,-9999,-9999
