,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-200,-9999,-9999,67,15,-9999,-9999,-9999
1,2017,1,1,6,-204,-9999,-9999,70,10,-9999,-9999,-9999
2,2017,1,1,9,-180,-9999,-9999,74,13,-9999,-9999,-9999
3,2017,1,1,12,-200,-9999,-9999,61,4,-9999,-9999,-9999
4,2017,1,1,15,-179,-9999,-9999,222,4,-9999,-9999,-9999
5,2017,1,1,18,-134,-9999,-9999,210,21,-9999,-9999,-9999
6,2017,1,1,21,-134,-9999,-9999,196,17,-9999,-9999,-9999
7,2017,1,2,0,-119,-9999,-9999,190,21,-9999,-9999,-9999
8,2017,1,2,3,-98,-9999,-9999,205,16,-9999,-9999,-9999
9,2017,1,2,6,-89,-9999,-9999,240,10,-9999,-9999,-9999
10,2017,1,2,9,-103,-9999,-9999,293,20,-9999,-9999,-9999
11,2017,1,2,12,-134,-9999,-9999,295,11,-9999,-9999,-9999
12,2017,1,2,15,-127,-9999,-9999,289,7,-9999,-9999,-9999
13,2017,1,2,18,-117,-9999,-9999,290,10,-9999,-9999,-9999
14,2017,1,2,21,-138,-9999,-9999,360,0,-9999,-9999,-9999
15,2017,1,3,0,-184,-9999,-9999,58,7,-9999,-9999,-9999
16,2017,1,3,3,-217,-9999,-9999,60,8,-9999,-9999,-9999
17,2017,1,3,6,-199,-9999,-9999,49,7,-9999,-9999,-9999
18,2017,1,3,9,-174,-9999,-9999,45,11,-9999,-9999,-9999
19,2017,1,3,12,-150,-9999,-9999,38,11,-9999,-9999,-9999
20,2017,1,3,15,-122,-9999,-9999,45,15,-9999,-9999,-9999
21,2017,1,3,18,-103,-9999,-9999,66,20,-9999,-9999,-9999
22,2017,1,3,21,-97,-9999,-9999,56,18,-9999,-9999,-9999
23,2017,1,4,0,-94,-9999,-9999,70,26,-9999,-9999,-9999
24,2017,1,4,3,-90,-9999,-9999,69,21,-9999,-9999,-9999
25,2017,1,4,6,-86,-9999,-9999,75,20,-9999,-9999,-9999
26,2017,1,4,9,-74,-9999,-9999,90,17,-9999,-9999,-9999
27,2017,1,4,12,-78,-9999,-9999,90,21,-9999,-9999,-9999
28,2017,1,4,15,-74,-9999,-9999,110,26,-9999,-9999,-9999
29,2017,1,4,18,-61,-9999,-9999,130,21,-9999,-9999,-9999
30,2017,1,4,21,-62,-9999,-9999,139,15,-9999,-9999,-9999
31,2017,1,5,0,-78,-9999,-9999,249,41,-9999,-9999,-9999
32,2017,1,5,3,-129,-9999,-9999,245,27,-9999,-9999,-9999
33,2017,1,5,6,-152,-9999,-9999,260,28,-9999,-9999,-9999
34,2017,1,5,9,-184,-9999,-9999,246,33,-9999,-9999,-9999
35,2017,1,5,12,-201,-9999,-9999,250,36,-9999,-9999,-9999
36,2017,1,5,15,-212,-9999,-9999,253,42,-9999,-9999,-9999
37,2017,1,5,18,-197,-9999,-9999,247,35,-9999,-9999,-9999
38,2017,1,5,21,-200,-9999,-9999,249,32,-9999,-9999,-9999
39,2017,1,6,0,-212,-9999,-9999,240,22,-9999,-9999,-9999
40,2017,1,6,3,-220,-9999,-9999,250,26,-9999,-9999,-9999
41,2017,1,6,6,-204,-9999,-9999,246,29,-9999,-9999,-9999
42,2017,1,6,9,-226,-9999,-9999,239,12,-9999,-9999,-9999
43,2017,1,6,12,-242,-9999,-9999,232,12,-9999,-9999,-9999
44,2017,1,6,15,-218,-9999,-9999,260,31,-9999,-9999,-9999
45,2017,1,6,18,-195,-9999,-9999,278,16,-9999,-9999,-9999
46,2017,1,6,21,-193,-9999,-9999,251,16,-9999,-9999,-9999
47,2017,1,7,0,-203,-9999,-9999,230,5,-9999,-9999,-9999
48,2017,1,7,3,-205,-9999,-9999,180,5,-9999,-9999,-9999
49,2017,1,7,6,-241,-9999,-9999,200,5,-9999,-9999,-9999
50,2017,1,7,9,-274,-9999,-9999,210,5,-9999,-9999,-9999
51,2017,1,7,12,-297,-9999,-9999,210,15,-9999,-9999,-9999
52,2017,1,7,15,-251,-9999,-9999,251,10,-9999,-9999,-9999
53,2017,1,7,18,-199,-9999,-9999,241,12,-9999,-9999,-9999
54,2017,1,7,21,-207,-9999,-9999,175,9,-9999,-9999,-9999
55,2017,1,8,0,-273,-9999,-9999,54,11,-9999,-9999,-9999
56,2017,1,8,3,-294,-9999,-9999,70,8,-9999,-9999,-9999
57,2017,1,8,6,-309,-9999,-9999,360,2,-9999,-9999,-9999
58,2017,1,8,9,-348,-9999,-9999,214,11,-9999,-9999,-9999
59,2017,1,8,12,-351,-9999,-9999,228,10,-9999,-9999,-9999
60,2017,1,8,15,-271,-9999,-9999,270,10,-9999,-9999,-9999
61,2017,1,8,18,-227,-9999,-9999,297,24,-9999,-9999,-9999
62,2017,1,8,21,-242,-9999,-9999,275,21,-9999,-9999,-9999
63,2017,1,9,0,-273,-9999,-9999,259,20,-9999,-9999,-9999
64,2017,1,9,3,-300,-9999,-9999,220,5,-9999,-9999,-9999
65,2017,1,9,6,-319,-9999,-9999,220,10,-9999,-9999,-9999
66,2017,1,9,9,-321,-9999,-9999,208,12,-9999,-9999,-9999
67,2017,1,9,12,-283,-9999,-9999,187,15,-9999,-9999,-9999
