,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-31,-36,10015,170,20,7,0,-9999
1,2017,1,1,2,-34,-38,10013,30,10,0,0,-9999
2,2017,1,1,3,12,-22,10007,0,-9999,0,0,-9999
3,2017,1,1,4,-19,-38,10011,30,20,0,0,-9999
4,2017,1,1,5,-41,-52,10013,30,10,0,0,-9999
5,2017,1,1,6,-43,-57,10011,340,20,0,0,-9999
6,2017,1,1,7,-36,-60,10011,330,20,0,0,-9999
7,2017,1,1,8,-55,-65,10016,130,10,0,0,-9999
8,2017,1,1,9,-43,-56,10021,130,10,5,0,-9999
9,2017,1,1,10,4,-58,10018,300,50,0,0,-9999
10,2017,1,1,11,-3,-49,10024,340,20,0,0,-9999
11,2017,1,1,12,-5,-49,10028,320,30,0,0,0
12,2017,1,1,13,-5,-45,10034,330,20,0,0,-9999
13,2017,1,1,14,-12,-49,10042,30,10,1,0,-9999
14,2017,1,1,15,-2,-41,10048,320,30,2,0,-9999
15,2017,1,1,16,3,-47,10060,340,40,2,0,-9999
16,2017,1,1,17,9,-48,10067,340,40,7,0,-9999
17,2017,1,1,18,5,-51,10076,340,50,2,0,-9999
18,2017,1,1,19,-6,-65,10087,330,50,0,0,-9999
19,2017,1,1,20,-12,-67,10093,340,50,7,0,-9999
20,2017,1,1,21,-21,-78,10096,310,30,0,0,-9999
21,2017,1,1,22,-24,-81,10098,0,-9999,0,0,-9999
22,2017,1,1,23,-29,-81,10095,310,30,7,0,-9999
23,2017,1,2,0,-34,-85,10094,320,20,1,0,0
24,2017,1,2,1,-42,-90,10098,40,10,0,0,-9999
25,2017,1,2,2,-64,-94,10098,0,-9999,0,0,-9999
26,2017,1,2,3,-50,-93,10093,310,20,0,0,-9999
27,2017,1,2,4,-74,-98,10095,0,-9999,0,0,-9999
28,2017,1,2,5,-59,-90,10089,180,10,0,0,-9999
29,2017,1,2,6,-67,-99,10094,10,10,0,0,-9999
30,2017,1,2,7,-44,-91,10091,300,40,0,0,-9999
31,2017,1,2,8,-46,-92,10093,300,30,0,0,-9999
32,2017,1,2,9,-61,-96,10096,330,20,4,0,-9999
33,2017,1,2,10,-47,-90,10096,320,20,0,0,-9999
34,2017,1,2,11,-45,-91,10097,350,10,0,0,-9999
35,2017,1,2,12,-39,-90,10093,310,20,0,0,0
36,2017,1,2,13,-43,-91,10091,300,20,0,0,-9999
37,2017,1,2,14,-68,-99,10095,160,10,1,0,-9999
38,2017,1,2,15,-80,-100,10093,290,10,0,0,-9999
39,2017,1,2,16,-87,-106,10098,170,10,0,0,-9999
40,2017,1,2,17,-98,-117,10102,160,10,0,0,-9999
41,2017,1,2,18,-105,-118,10099,180,20,0,0,-9999
42,2017,1,2,19,-105,-117,10098,240,10,0,0,-9999
43,2017,1,2,20,-114,-124,10100,260,10,0,0,-9999
44,2017,1,2,21,-115,-127,10102,250,10,4,0,-9999
45,2017,1,2,22,-111,-125,10096,180,10,3,0,-9999
46,2017,1,2,23,-108,-123,10092,350,10,2,0,-9999
47,2017,1,3,0,-108,-123,10086,320,10,7,0,0
48,2017,1,3,1,-100,-113,10078,150,10,6,0,-9999
49,2017,1,3,2,-100,-113,10068,0,-9999,7,0,-9999
50,2017,1,3,3,-105,-118,10062,0,-9999,3,0,-9999
51,2017,1,3,4,-113,-126,10050,350,10,0,0,-9999
52,2017,1,3,5,-116,-128,10039,0,-9999,0,0,-9999
53,2017,1,3,6,-116,-129,10027,300,10,5,0,-9999
54,2017,1,3,7,-112,-125,10014,220,10,7,0,-9999
55,2017,1,3,8,-98,-110,10002,160,10,7,0,-9999
56,2017,1,3,9,-72,-92,9984,120,10,3,0,-9999
57,2017,1,3,10,-62,-88,9966,170,20,8,0,-9999
58,2017,1,3,11,-56,-82,9945,160,30,8,0,-9999
59,2017,1,3,12,-58,-69,9928,150,30,8,7,7
60,2017,1,3,13,-58,-69,9903,160,50,8,10,-9999
61,2017,1,3,14,-52,-62,9879,180,40,8,1,-9999
62,2017,1,3,15,-49,-57,9863,160,30,8,1,-9999
63,2017,1,3,16,-49,-56,9857,340,10,8,20,-9999
64,2017,1,3,17,-50,-56,9852,310,10,8,5,-9999
65,2017,1,3,18,-54,-62,9849,320,20,8,1,-9999
66,2017,1,3,19,-60,-68,9853,10,10,7,0,-9999
67,2017,1,3,20,-59,-72,9856,340,30,8,0,-9999
68,2017,1,3,21,-62,-77,9860,330,30,7,0,-9999
69,2017,1,3,22,-67,-80,9869,310,30,8,0,-9999
70,2017,1,3,23,-69,-82,9876,330,30,8,0,-9999
71,2017,1,4,0,-68,-81,9886,310,30,8,2,2
72,2017,1,4,1,-64,-74,9900,330,20,8,4,-9999
73,2017,1,4,2,-55,-63,9915,330,20,8,5,-9999
74,2017,1,4,3,-42,-50,9930,360,30,8,4,-9999
75,2017,1,4,4,-42,-50,9945,350,20,8,2,-9999
76,2017,1,4,5,-39,-53,9962,20,40,7,-1,-9999
77,2017,1,4,6,-42,-51,9977,330,20,7,2,-9999
78,2017,1,4,7,-40,-51,9990,20,20,8,1,-9999
79,2017,1,4,8,-41,-52,10007,40,30,8,4,-9999
80,2017,1,4,9,-49,-63,10029,40,30,8,2,-9999
81,2017,1,4,10,-52,-69,10045,40,40,8,2,-9999
82,2017,1,4,11,-58,-80,10064,30,50,8,1,-9999
83,2017,1,4,12,-61,-83,10080,40,40,7,1,10
84,2017,1,4,13,-66,-90,10098,40,50,8,1,-9999
85,2017,1,4,14,-70,-95,10118,30,50,7,-1,-9999
86,2017,1,4,15,-76,-97,10138,20,40,8,1,-9999
87,2017,1,4,16,-81,-103,10157,30,50,8,1,-9999
88,2017,1,4,17,-86,-116,10174,20,40,7,-1,-9999
89,2017,1,4,18,-95,-122,10192,20,30,7,-1,-9999
90,2017,1,4,19,-102,-133,10207,10,40,7,0,-9999
91,2017,1,4,20,-104,-137,10224,20,50,7,-1,-9999
92,2017,1,4,21,-118,-149,10239,350,30,3,0,-9999
93,2017,1,4,22,-129,-159,10254,320,30,1,0,-9999
94,2017,1,4,23,-143,-169,10264,340,20,0,0,-9999
95,2017,1,5,0,-159,-176,10278,300,10,0,0,1
96,2017,1,5,1,-207,-224,10291,340,10,0,1,-9999
97,2017,1,5,2,-211,-230,10303,130,10,0,0,-9999
98,2017,1,5,3,-223,-243,10312,20,10,0,0,-9999
99,2017,1,5,4,-220,-240,10320,150,10,0,0,-9999
100,2017,1,5,5,-236,-259,10325,320,10,0,0,-9999
101,2017,1,5,6,-236,-259,10335,340,10,0,0,-9999
102,2017,1,5,7,-247,-273,10342,290,10,0,0,-9999
103,2017,1,5,8,-251,-277,10354,190,10,0,0,-9999
104,2017,1,5,9,-255,-283,10362,160,10,0,0,-9999
105,2017,1,5,10,-227,-252,10367,230,10,0,0,-9999
106,2017,1,5,11,-212,-236,10366,360,10,3,0,-9999
107,2017,1,5,12,-196,-220,10368,170,10,6,0,0
108,2017,1,5,13,-194,-219,10368,180,10,7,0,-9999
109,2017,1,5,14,-199,-222,10374,320,10,5,0,-9999
110,2017,1,5,15,-216,-240,10379,210,10,6,0,-9999
111,2017,1,5,16,-226,-250,10379,190,10,0,0,-9999
112,2017,1,5,17,-234,-259,10380,0,-9999,0,0,-9999
113,2017,1,5,18,-241,-267,10382,0,-9999,0,0,-9999
