,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,-2,-17,10282,70,20,8,-9999,-9999
1,2017,1,1,9,14,-18,10259,70,30,7,-9999,-9999
2,2017,1,1,12,10,-22,10244,50,30,7,-9999,-9999
3,2017,1,1,15,-28,-41,10239,120,10,8,-9999,-9999
4,2017,1,1,18,-41,-51,10227,40,10,0,-9999,-9999
5,2017,1,1,21,-48,-59,10211,40,10,0,-9999,-9999
6,2017,1,2,0,-50,-65,10197,90,20,0,-9999,-9999
7,2017,1,2,3,-22,-28,10182,0,-9999,7,-9999,-9999
8,2017,1,2,6,36,4,10168,160,10,5,-9999,-9999
9,2017,1,2,9,43,4,10145,270,10,7,-9999,-9999
10,2017,1,2,12,32,8,10144,260,10,8,-9999,-9999
11,2017,1,2,18,4,-2,10172,240,20,8,-9999,-9999
12,2017,1,2,21,2,-4,10195,200,20,8,-9999,-9999
13,2017,1,3,0,0,-3,10200,140,40,8,-9999,-9999
14,2017,1,3,6,20,7,10222,220,50,8,-9999,-9999
15,2017,1,3,9,31,7,10218,250,50,8,-9999,-9999
16,2017,1,3,12,20,4,10219,0,-9999,8,-9999,-9999
17,2017,1,3,18,14,-8,10232,30,20,8,-9999,-9999
18,2017,1,3,21,8,-12,10229,80,20,7,-9999,-9999
19,2017,1,4,0,4,-5,10236,120,10,8,-9999,-9999
20,2017,1,4,3,6,-5,10242,0,-9999,8,-9999,-9999
21,2017,1,4,6,14,0,10243,0,-9999,8,-9999,-9999
22,2017,1,4,9,22,0,10231,0,-9999,8,-9999,-9999
23,2017,1,4,12,20,9,10242,0,-9999,8,-9999,-9999
24,2017,1,4,18,12,1,10258,0,-9999,8,-9999,-9999
25,2017,1,4,21,4,-5,10259,0,-9999,8,-9999,-9999
26,2017,1,5,0,8,5,10264,50,10,8,-9999,-9999
27,2017,1,5,6,26,10,10281,130,10,8,-9999,-9999
28,2017,1,5,9,38,15,10275,280,20,8,-9999,-9999
29,2017,1,5,12,32,11,10287,330,20,8,-9999,-9999
30,2017,1,5,15,7,1,10301,320,20,8,-9999,-9999
31,2017,1,5,18,-5,-11,10308,0,-9999,8,-9999,-9999
32,2017,1,5,21,-8,-17,10307,300,20,8,-9999,-9999
33,2017,1,6,0,8,-12,10307,10,20,8,-9999,-9999
34,2017,1,6,3,25,-21,10306,50,40,7,-9999,-9999
35,2017,1,6,6,52,-13,10311,80,20,5,-9999,-9999
36,2017,1,6,9,72,-27,10295,90,50,3,-9999,-9999
37,2017,1,6,12,39,-27,10308,110,50,1,-9999,-9999
38,2017,1,6,15,4,-23,10319,90,30,0,-9999,-9999
39,2017,1,6,18,9,-23,10319,90,20,0,-9999,-9999
40,2017,1,6,21,-8,-29,10320,40,20,0,-9999,-9999
41,2017,1,7,0,-20,-33,10319,0,-9999,0,-9999,-9999
42,2017,1,7,3,-30,-43,10323,0,-9999,0,-9999,-9999
43,2017,1,7,6,8,-25,10324,350,10,0,-9999,-9999
44,2017,1,7,9,36,-8,10308,340,30,2,-9999,-9999
45,2017,1,7,12,31,-10,10308,310,10,2,-9999,-9999
46,2017,1,7,15,0,-18,10310,270,10,0,-9999,-9999
47,2017,1,7,18,-26,-39,10312,120,20,2,-9999,-9999
48,2017,1,7,21,-36,-50,10304,120,20,0,-9999,-9999
49,2017,1,8,0,-39,-54,10305,100,10,0,-9999,-9999
50,2017,1,8,3,-36,-58,10307,90,10,4,-9999,-9999
51,2017,1,8,6,-9999,-8,10307,100,20,1,-9999,-9999
52,2017,1,8,9,20,-17,10289,270,20,0,-9999,-9999
53,2017,1,8,12,-17,-17,10295,290,40,9,-9999,-9999
54,2017,1,8,15,-34,-34,10303,330,20,9,-9999,-9999
55,2017,1,8,18,-42,-46,10301,330,20,9,-9999,-9999
56,2017,1,8,21,-54,-58,10296,300,10,9,-9999,-9999
57,2017,1,9,0,-58,-62,10298,290,10,8,-9999,-9999
58,2017,1,9,3,-64,-68,10302,0,-9999,9,-9999,-9999
59,2017,1,9,6,-46,-55,10307,0,-9999,0,-9999,-9999
60,2017,1,9,9,-13,-25,10290,270,10,2,-9999,-9999
61,2017,1,9,12,-2,-11,10289,290,10,0,-9999,-9999
62,2017,1,9,15,-26,-36,10286,330,10,0,-9999,-9999
63,2017,1,9,18,-34,-45,10278,0,-9999,0,-9999,-9999
64,2017,1,9,21,-52,-66,10270,0,-9999,0,-9999,-9999
65,2017,1,10,0,-60,-64,10263,0,-9999,0,-9999,-9999
66,2017,1,10,3,-68,-80,10256,0,-9999,6,-9999,-9999
67,2017,1,10,6,-26,-56,10256,0,-9999,6,-9999,-9999
