,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,216,149,10120,20,41,0,-9999,-9999
1,2017,1,1,4,220,140,-9999,40,41,-9999,-9999,-9999
2,2017,1,1,5,210,130,-9999,40,31,-9999,-9999,-9999
3,2017,1,1,6,206,115,10115,20,41,0,-9999,-9999
4,2017,1,1,7,200,120,-9999,40,31,-9999,-9999,-9999
5,2017,1,1,8,190,120,-9999,40,31,-9999,-9999,-9999
6,2017,1,1,9,226,119,10129,60,41,3,-9999,-9999
7,2017,1,1,11,300,120,-9999,60,51,-9999,-9999,-9999
8,2017,1,1,12,315,122,10127,60,51,3,-9999,-9999
9,2017,1,1,15,357,189,10102,140,21,1,-9999,-9999
10,2017,1,1,16,320,180,-9999,260,21,-9999,-9999,-9999
11,2017,1,1,17,320,190,-9999,260,10,-9999,-9999,-9999
12,2017,1,1,18,320,199,10100,300,10,4,-9999,-9999
13,2017,1,1,19,300,170,-9999,360,21,-9999,-9999,-9999
14,2017,1,1,21,248,187,10119,360,31,4,-9999,-9999
15,2017,1,1,23,220,170,-9999,360,21,-9999,-9999,-9999
16,2017,1,2,0,234,149,10127,360,21,0,-9999,-9999
17,2017,1,2,3,215,178,10116,20,31,0,-9999,-9999
18,2017,1,2,4,210,190,-9999,20,21,-9999,-9999,-9999
19,2017,1,2,6,195,179,10111,40,21,0,-9999,-9999
20,2017,1,2,7,200,170,-9999,20,41,-9999,-9999,-9999
21,2017,1,2,8,200,170,-9999,40,31,-9999,-9999,-9999
22,2017,1,2,9,220,163,10125,60,31,3,-9999,-9999
23,2017,1,2,10,260,140,-9999,60,51,-9999,-9999,-9999
24,2017,1,2,11,300,130,-9999,60,41,-9999,-9999,-9999
25,2017,1,2,12,320,176,10120,80,51,2,-9999,-9999
26,2017,1,2,15,355,99,10098,60,41,2,-9999,-9999
27,2017,1,2,16,360,130,-9999,60,41,-9999,-9999,-9999
28,2017,1,2,17,350,130,-9999,60,31,-9999,-9999,-9999
29,2017,1,2,18,340,148,10093,60,21,3,-9999,-9999
30,2017,1,2,19,280,180,-9999,360,21,-9999,-9999,-9999
31,2017,1,2,21,234,180,10104,360,10,3,-9999,-9999
32,2017,1,2,22,220,180,-9999,0,0,-9999,-9999,-9999
33,2017,1,2,23,210,190,-9999,0,0,-9999,-9999,-9999
34,2017,1,3,0,203,182,10120,0,0,0,-9999,-9999
35,2017,1,3,3,210,161,10111,40,31,0,-9999,-9999
36,2017,1,3,4,200,140,-9999,40,31,-9999,-9999,-9999
37,2017,1,3,5,200,130,-9999,40,31,-9999,-9999,-9999
38,2017,1,3,6,200,130,10112,40,41,0,-9999,-9999
39,2017,1,3,7,200,110,-9999,60,31,-9999,-9999,-9999
40,2017,1,3,8,190,110,-9999,40,41,-9999,-9999,-9999
41,2017,1,3,9,216,110,10132,40,41,3,-9999,-9999
42,2017,1,3,10,260,110,-9999,40,51,-9999,-9999,-9999
43,2017,1,3,11,300,150,-9999,40,51,-9999,-9999,-9999
44,2017,1,3,12,320,184,10133,60,51,0,-9999,-9999
45,2017,1,3,15,356,234,10110,80,41,0,-9999,-9999
46,2017,1,3,16,360,240,-9999,80,41,-9999,-9999,-9999
47,2017,1,3,17,320,270,-9999,260,21,-9999,-9999,-9999
48,2017,1,3,18,287,243,10108,260,21,0,-9999,-9999
49,2017,1,3,19,260,210,-9999,260,10,-9999,-9999,-9999
50,2017,1,3,21,226,215,10132,340,21,0,-9999,-9999
51,2017,1,3,22,220,200,-9999,-9999,21,-9999,-9999,-9999
52,2017,1,3,23,210,190,-9999,-9999,10,-9999,-9999,-9999
53,2017,1,4,0,210,175,10137,360,10,0,-9999,-9999
54,2017,1,4,3,208,179,10134,360,21,0,-9999,-9999
55,2017,1,4,4,210,170,-9999,-9999,31,-9999,-9999,-9999
56,2017,1,4,5,200,160,-9999,20,31,-9999,-9999,-9999
57,2017,1,4,6,195,149,10135,40,41,0,-9999,-9999
58,2017,1,4,7,200,130,-9999,60,31,-9999,-9999,-9999
59,2017,1,4,8,190,120,-9999,60,41,-9999,-9999,-9999
60,2017,1,4,9,216,101,10149,60,51,0,-9999,-9999
61,2017,1,4,10,250,90,-9999,60,62,-9999,-9999,-9999
62,2017,1,4,11,280,90,-9999,60,51,-9999,-9999,-9999
63,2017,1,4,12,304,96,10143,60,51,3,-9999,-9999
64,2017,1,4,15,338,101,10114,60,51,6,-9999,-9999
65,2017,1,4,16,350,150,-9999,60,41,-9999,-9999,-9999
66,2017,1,4,17,330,110,-9999,-9999,31,-9999,-9999,-9999
67,2017,1,4,18,311,166,10112,340,21,5,-9999,-9999
68,2017,1,4,19,250,180,-9999,340,21,-9999,-9999,-9999
69,2017,1,4,21,225,175,10128,340,31,3,-9999,-9999
70,2017,1,4,23,230,180,-9999,360,41,-9999,-9999,-9999
71,2017,1,5,0,225,177,10138,360,31,0,-9999,-9999
72,2017,1,5,3,205,65,10127,20,41,0,-9999,-9999
73,2017,1,5,4,200,70,-9999,20,41,-9999,-9999,-9999
74,2017,1,5,6,185,65,10127,40,51,0,-9999,-9999
75,2017,1,5,7,190,50,-9999,40,51,-9999,-9999,-9999
76,2017,1,5,8,190,50,-9999,40,51,-9999,-9999,-9999
77,2017,1,5,9,208,32,10136,40,62,0,-9999,-9999
78,2017,1,5,10,240,90,-9999,60,62,-9999,-9999,-9999
79,2017,1,5,11,270,70,-9999,40,72,-9999,-9999,-9999
80,2017,1,5,12,295,90,10128,40,72,0,-9999,-9999
81,2017,1,5,15,340,85,-9999,60,41,0,-9999,-9999
82,2017,1,5,16,340,90,-9999,80,31,-9999,-9999,-9999
83,2017,1,5,17,310,110,-9999,80,31,-9999,-9999,-9999
84,2017,1,5,18,290,142,10100,360,21,6,-9999,-9999
85,2017,1,5,19,250,180,-9999,360,21,-9999,-9999,-9999
86,2017,1,5,21,215,175,-9999,340,21,4,-9999,-9999
87,2017,1,5,22,200,170,-9999,0,0,-9999,-9999,-9999
88,2017,1,5,23,190,170,-9999,360,21,-9999,-9999,-9999
89,2017,1,6,0,190,174,10117,360,21,0,-9999,-9999
90,2017,1,6,3,185,160,10112,360,21,0,-9999,-9999
91,2017,1,6,4,190,160,-9999,360,21,-9999,-9999,-9999
92,2017,1,6,5,190,170,-9999,360,31,-9999,-9999,-9999
93,2017,1,6,6,180,117,10110,360,41,0,-9999,-9999
94,2017,1,6,7,180,120,-9999,360,41,-9999,-9999,-9999
95,2017,1,6,8,180,70,-9999,40,41,-9999,-9999,-9999
96,2017,1,6,9,204,89,10124,40,41,2,-9999,-9999
97,2017,1,6,10,250,70,-9999,60,51,-9999,-9999,-9999
98,2017,1,6,11,280,70,-9999,80,62,-9999,-9999,-9999
99,2017,1,6,12,305,96,10119,60,51,0,-9999,-9999
100,2017,1,6,15,352,99,10098,60,41,0,-9999,-9999
101,2017,1,6,16,350,90,-9999,120,21,-9999,-9999,-9999
102,2017,1,6,17,310,210,-9999,-9999,21,-9999,-9999,-9999
103,2017,1,6,18,290,146,10095,340,21,0,-9999,-9999
104,2017,1,6,19,260,170,-9999,-9999,10,-9999,-9999,-9999
105,2017,1,6,21,204,172,10113,360,10,0,-9999,-9999
106,2017,1,6,22,190,170,-9999,360,10,-9999,-9999,-9999
107,2017,1,6,23,180,170,-9999,20,21,-9999,-9999,-9999
108,2017,1,7,0,180,173,10120,360,10,0,-9999,-9999
109,2017,1,7,3,178,170,10111,360,21,0,-9999,-9999
110,2017,1,7,4,170,170,-9999,-9999,21,-9999,-9999,-9999
111,2017,1,7,5,170,170,-9999,-9999,21,-9999,-9999,-9999
112,2017,1,7,6,175,170,10108,360,31,0,-9999,-9999
113,2017,1,7,7,170,170,-9999,20,31,-9999,-9999,-9999
114,2017,1,7,8,170,160,-9999,40,31,-9999,-9999,-9999
115,2017,1,7,9,197,133,10123,40,41,5,-9999,-9999
116,2017,1,7,10,250,120,-9999,60,41,-9999,-9999,-9999
117,2017,1,7,11,290,140,-9999,40,41,-9999,-9999,-9999
118,2017,1,7,12,312,181,10119,80,41,2,-9999,-9999
119,2017,1,7,15,308,233,10095,280,21,2,-9999,-9999
120,2017,1,7,16,300,210,-9999,260,21,-9999,-9999,-9999
121,2017,1,7,17,300,220,-9999,-9999,21,-9999,-9999,-9999
122,2017,1,7,18,290,221,10095,300,21,2,-9999,-9999
123,2017,1,7,19,250,240,-9999,-9999,21,-9999,-9999,-9999
124,2017,1,7,21,220,212,10116,300,10,2,-9999,-9999
125,2017,1,7,22,210,210,-9999,-9999,10,-9999,-9999,-9999
126,2017,1,7,23,220,210,-9999,0,0,-9999,-9999,-9999
127,2017,1,8,0,211,202,10130,0,0,5,-9999,-9999
128,2017,1,8,3,206,193,10122,0,0,6,-9999,-9999
129,2017,1,8,6,203,198,10117,360,21,6,-9999,-9999
130,2017,1,8,7,200,190,-9999,0,0,-9999,-9999,-9999
131,2017,1,8,8,190,180,-9999,0,0,-9999,-9999,-9999
132,2017,1,8,9,204,198,10133,0,0,5,-9999,-9999
133,2017,1,8,10,240,210,-9999,0,0,-9999,-9999,-9999
134,2017,1,8,12,270,210,10137,260,21,4,-9999,-9999
135,2017,1,8,15,280,213,10110,280,21,6,-9999,-9999
136,2017,1,8,16,280,200,-9999,300,21,-9999,-9999,-9999
137,2017,1,8,17,280,180,-9999,300,21,-9999,-9999,-9999
138,2017,1,8,18,255,185,10103,320,31,7,-9999,-9999
139,2017,1,8,19,250,210,-9999,360,21,-9999,-9999,-9999
140,2017,1,8,21,227,209,10132,360,21,5,-9999,-9999
141,2017,1,9,0,217,203,10139,0,0,5,-9999,-9999
142,2017,1,9,3,212,201,10128,360,21,6,-9999,-9999
143,2017,1,9,4,210,190,-9999,340,21,-9999,-9999,-9999
144,2017,1,9,6,201,175,10113,360,21,5,-9999,-9999
145,2017,1,9,7,200,160,-9999,-9999,-9999,-9999,-9999,-9999
146,2017,1,9,8,200,150,-9999,20,31,-9999,-9999,-9999
147,2017,1,9,9,209,154,10127,20,31,7,-9999,-9999
148,2017,1,9,10,240,160,-9999,40,51,-9999,-9999,-9999
149,2017,1,9,12,307,151,10122,40,51,7,-9999,-9999
150,2017,1,9,15,302,170,10101,60,31,7,-9999,-9999
151,2017,1,9,16,300,170,-9999,-9999,21,-9999,-9999,-9999
152,2017,1,9,17,290,180,-9999,-9999,21,-9999,-9999,-9999
153,2017,1,9,18,281,171,10096,360,10,7,-9999,-9999
154,2017,1,9,19,260,170,-9999,-9999,21,-9999,-9999,-9999
155,2017,1,9,21,222,163,10114,360,10,6,-9999,-9999
156,2017,1,9,22,220,160,-9999,360,21,-9999,-9999,-9999
157,2017,1,9,23,210,170,-9999,340,21,-9999,-9999,-9999
158,2017,1,10,0,209,175,10121,340,21,6,-9999,-9999
159,2017,1,10,3,213,185,10113,360,21,5,-9999,-9999
160,2017,1,10,4,190,180,-9999,20,21,-9999,-9999,-9999
161,2017,1,10,6,193,136,10107,20,41,3,-9999,-9999
162,2017,1,10,7,200,130,-9999,20,41,-9999,-9999,-9999
163,2017,1,10,8,200,110,-9999,20,41,-9999,-9999,-9999
164,2017,1,10,9,215,97,10132,40,41,7,-9999,-9999
165,2017,1,10,10,260,90,-9999,60,51,-9999,-9999,-9999
166,2017,1,10,11,290,90,-9999,60,62,-9999,-9999,-9999
167,2017,1,10,12,307,117,10127,40,62,7,-9999,-9999
168,2017,1,10,15,344,156,10097,60,62,6,-9999,-9999
169,2017,1,10,16,340,160,-9999,60,51,-9999,-9999,-9999
170,2017,1,10,17,350,170,-9999,60,51,-9999,-9999,-9999
171,2017,1,10,18,333,201,10094,60,31,4,-9999,-9999
