,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,150,129,10227,180,10,6,-9999,-9999
1,2017,1,1,6,222,133,10179,220,10,6,-9999,-9999
2,2017,1,1,9,263,116,10144,270,10,2,-9999,-9999
3,2017,1,1,12,190,138,10165,0,-9999,2,-9999,-9999
4,2017,1,1,18,146,128,10182,90,10,9,-9999,-9999
5,2017,1,1,21,132,124,10170,180,20,9,-9999,-9999
6,2017,1,2,0,124,118,10190,250,10,4,-9999,-9999
7,2017,1,2,3,163,127,10209,140,10,6,-9999,-9999
8,2017,1,2,6,231,141,10169,220,20,2,-9999,-9999
9,2017,1,2,9,255,140,10145,250,10,2,-9999,-9999
10,2017,1,2,12,193,152,10169,0,-9999,3,-9999,-9999
11,2017,1,2,18,157,142,10175,0,-9999,9,-9999,-9999
12,2017,1,2,21,151,138,10161,200,10,9,-9999,-9999
13,2017,1,3,0,147,139,10168,0,-9999,8,-9999,-9999
14,2017,1,3,3,160,142,10194,160,10,8,-9999,-9999
15,2017,1,3,6,166,151,10176,90,20,8,-9999,10
16,2017,1,3,9,167,145,10160,90,30,8,-9999,-9999
17,2017,1,3,12,166,143,10164,90,20,7,-9999,9
18,2017,1,3,18,162,140,10172,70,10,9,-9999,1
19,2017,1,3,21,158,142,10161,0,-9999,9,-9999,-9999
20,2017,1,4,0,154,139,10164,70,10,8,-9999,30
21,2017,1,4,3,169,136,10185,90,10,7,-9999,-9999
22,2017,1,4,6,209,121,10152,110,20,7,-9999,1
23,2017,1,4,9,215,126,10123,90,20,6,-9999,-9999
24,2017,1,4,12,186,132,10143,70,10,6,-9999,2
25,2017,1,4,18,151,133,10159,70,10,9,-9999,1
26,2017,1,4,21,136,127,10145,0,-9999,9,-9999,-9999
27,2017,1,5,0,134,126,10159,180,10,7,-9999,-9999
28,2017,1,5,3,165,138,10178,0,-9999,7,-9999,-9999
29,2017,1,5,6,220,131,10137,180,10,2,-9999,0
30,2017,1,5,9,242,128,10112,250,10,2,-9999,-9999
31,2017,1,5,12,187,150,10129,0,-9999,3,-9999,-9999
32,2017,1,5,18,141,131,10139,250,10,9,-9999,-9999
33,2017,1,5,21,138,130,10126,180,10,9,-9999,-9999
34,2017,1,6,0,133,125,10147,160,10,7,-9999,-9999
