,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,4,-1,10075,330,10,-9999,-9999,-9999
1,2017,1,1,2,5,2,10076,0,-9999,-9999,-9999,-9999
2,2017,1,1,3,2,-2,10076,230,10,-9999,-9999,-9999
3,2017,1,1,4,2,-1,10078,360,10,-9999,-9999,-9999
4,2017,1,1,5,1,-1,10079,250,20,-9999,-9999,-9999
5,2017,1,1,6,5,4,10087,350,20,-9999,-9999,-9999
6,2017,1,1,7,19,12,10100,350,10,-9999,-9999,-9999
7,2017,1,1,8,34,-3,10111,310,60,-9999,-9999,-9999
8,2017,1,1,9,25,-4,10123,310,80,-9999,-9999,-9999
9,2017,1,1,10,24,-11,10142,320,60,-9999,-9999,-9999
10,2017,1,1,11,23,-19,10153,10,50,9,-9999,-9999
11,2017,1,1,12,27,-36,10161,330,50,-9999,-9999,-9999
12,2017,1,1,13,34,-67,10162,340,40,-9999,-9999,-9999
13,2017,1,1,14,10,-15,10172,310,40,-9999,-9999,-9999
14,2017,1,1,15,15,-29,10182,330,50,9,-9999,-9999
15,2017,1,1,16,3,-11,10187,360,30,-9999,-9999,-9999
16,2017,1,1,17,5,-18,10187,320,40,-9999,-9999,-9999
17,2017,1,1,18,12,-23,10192,310,50,-9999,-9999,-9999
18,2017,1,1,19,4,-10,10193,320,40,-9999,-9999,-9999
19,2017,1,1,20,2,-7,10192,290,40,-9999,-9999,-9999
20,2017,1,1,21,3,-17,10191,290,50,-9999,-9999,-9999
21,2017,1,1,22,10,-28,10188,300,30,-9999,-9999,-9999
22,2017,1,1,23,12,-30,10186,300,60,-9999,-9999,-9999
23,2017,1,2,0,15,-33,10185,300,50,-9999,-9999,-9999
24,2017,1,2,1,7,-16,10180,310,40,-9999,-9999,-9999
25,2017,1,2,2,11,-23,10170,50,30,-9999,-9999,-9999
26,2017,1,2,3,8,-23,10166,10,20,-9999,-9999,-9999
27,2017,1,2,4,-3,-12,10162,180,10,-9999,-9999,-9999
28,2017,1,2,5,-4,-10,10158,170,10,9,-9999,-9999
