,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,126,33,10241,130,10,-9999,-9999,-9999
1,2017,1,1,2,123,13,10236,270,15,-9999,-9999,-9999
2,2017,1,1,3,134,17,10225,240,31,-9999,-9999,-9999
3,2017,1,1,4,134,32,10221,210,36,-9999,-9999,-9999
4,2017,1,1,5,137,38,10217,220,36,-9999,-9999,-9999
5,2017,1,1,6,132,24,10220,210,46,-9999,-9999,0
6,2017,1,1,7,122,32,10224,210,36,-9999,-9999,-9999
7,2017,1,1,8,90,36,10229,140,31,-9999,-9999,-9999
8,2017,1,1,9,71,32,10232,130,31,-9999,-9999,-9999
9,2017,1,1,10,72,35,10233,130,31,-9999,-9999,-9999
10,2017,1,1,11,67,31,10233,110,36,-9999,-9999,-9999
11,2017,1,1,12,67,37,10228,110,31,-9999,-9999,-9999
12,2017,1,1,13,60,35,10225,110,36,-9999,-9999,-9999
13,2017,1,1,14,58,40,10223,100,36,-9999,-9999,-9999
14,2017,1,1,15,56,39,10220,70,31,-9999,-9999,-9999
15,2017,1,1,16,53,38,10213,80,31,-9999,-9999,-9999
16,2017,1,1,17,51,38,10208,70,31,-9999,-9999,-9999
17,2017,1,1,18,58,46,10206,70,26,-9999,-9999,0
18,2017,1,1,19,68,56,10205,60,36,-9999,-9999,-9999
19,2017,1,1,20,78,56,10203,60,41,-9999,-9999,-9999
20,2017,1,1,21,67,44,10203,70,31,-9999,-9999,-9999
21,2017,1,1,22,66,49,10203,90,26,-9999,-9999,-9999
22,2017,1,1,23,69,55,10208,80,15,-9999,-9999,-9999
23,2017,1,2,0,88,74,10208,150,15,-9999,-9999,-9999
24,2017,1,2,1,118,69,10199,240,51,-9999,-9999,-9999
25,2017,1,2,2,132,51,10188,220,72,-9999,-9999,-9999
26,2017,1,2,3,140,46,10175,240,98,-9999,-9999,-9999
27,2017,1,2,4,135,47,10163,240,103,-9999,-9999,-9999
28,2017,1,2,5,141,44,10153,230,103,-9999,-9999,-9999
29,2017,1,2,6,142,37,10147,240,93,-9999,-9999,0
30,2017,1,2,7,135,39,10142,240,88,-9999,-9999,-9999
31,2017,1,2,8,127,36,10147,240,51,-9999,-9999,-9999
32,2017,1,2,9,109,46,10150,220,31,-9999,-9999,-9999
33,2017,1,2,10,96,38,10149,190,21,-9999,-9999,-9999
34,2017,1,2,11,121,39,10144,240,51,-9999,-9999,-9999
35,2017,1,2,12,119,39,10140,230,41,-9999,-9999,-9999
36,2017,1,2,13,104,43,10134,210,31,-9999,-9999,-9999
37,2017,1,2,14,89,41,10128,170,21,-9999,-9999,-9999
38,2017,1,2,15,85,47,10122,150,26,-9999,-9999,-9999
39,2017,1,2,16,80,46,10121,120,31,-9999,-9999,-9999
40,2017,1,2,17,62,45,10124,60,31,-9999,-9999,-9999
41,2017,1,2,18,60,42,10124,60,36,-9999,-9999,0
42,2017,1,2,19,59,49,10120,70,31,-9999,-9999,-9999
43,2017,1,2,20,57,50,10123,80,31,-9999,-9999,-9999
44,2017,1,2,21,53,46,10127,80,31,-9999,-9999,-9999
45,2017,1,2,22,53,46,10133,80,31,-9999,-9999,-9999
46,2017,1,2,23,57,50,10139,90,31,-9999,-9999,-9999
47,2017,1,3,0,108,49,10141,60,31,-9999,-9999,-9999
48,2017,1,3,1,118,25,10148,30,62,-9999,-9999,-9999
49,2017,1,3,2,119,15,10143,40,57,-9999,-9999,-9999
50,2017,1,3,3,120,30,10138,60,51,-9999,-9999,-9999
51,2017,1,3,4,128,27,10134,40,36,-9999,-9999,-9999
52,2017,1,3,5,134,35,10136,230,31,-9999,-9999,-9999
53,2017,1,3,6,129,41,10139,250,26,-9999,-9999,0
54,2017,1,3,7,122,37,10145,210,15,-9999,-9999,-9999
55,2017,1,3,8,99,36,10154,100,36,-9999,-9999,-9999
56,2017,1,3,9,98,29,10159,100,46,-9999,-9999,-9999
57,2017,1,3,10,94,29,10161,90,41,-9999,-9999,-9999
58,2017,1,3,11,100,28,10163,100,46,-9999,-9999,-9999
59,2017,1,3,12,107,7,10166,80,51,-9999,-9999,-9999
60,2017,1,3,13,103,1,10166,80,62,-9999,-9999,-9999
61,2017,1,3,14,97,6,10170,60,46,-9999,-9999,-9999
62,2017,1,3,15,93,5,10168,60,46,-9999,-9999,-9999
63,2017,1,3,16,90,5,10168,80,31,-9999,-9999,-9999
64,2017,1,3,17,85,2,10167,80,41,-9999,-9999,-9999
65,2017,1,3,18,81,1,10163,80,36,-9999,-9999,0
66,2017,1,3,19,81,4,10160,80,31,-9999,-9999,-9999
67,2017,1,3,20,82,9,10159,70,31,-9999,-9999,-9999
68,2017,1,3,21,86,6,10157,80,26,-9999,-9999,-9999
69,2017,1,3,22,69,24,10158,120,21,-9999,-9999,-9999
70,2017,1,3,23,86,15,10155,180,31,-9999,-9999,-9999
71,2017,1,4,0,95,24,10154,130,26,-9999,-9999,-9999
72,2017,1,4,1,115,30,10149,240,41,-9999,-9999,-9999
73,2017,1,4,2,122,24,10135,220,51,-9999,-9999,-9999
74,2017,1,4,3,131,43,10119,230,62,-9999,-9999,-9999
75,2017,1,4,4,135,44,10112,240,57,-9999,-9999,-9999
76,2017,1,4,5,137,54,10106,250,77,-9999,-9999,-9999
77,2017,1,4,6,142,56,10106,240,57,-9999,-9999,0
78,2017,1,4,7,140,32,10105,240,46,-9999,-9999,-9999
79,2017,1,4,8,105,47,10112,270,21,-9999,-9999,-9999
80,2017,1,4,9,102,48,10123,70,41,-9999,-9999,-9999
81,2017,1,4,10,98,46,10131,60,36,-9999,-9999,-9999
82,2017,1,4,11,98,7,10137,60,51,-9999,-9999,-9999
83,2017,1,4,12,92,14,10138,60,57,-9999,-9999,-9999
84,2017,1,4,13,86,6,10142,60,57,-9999,-9999,-9999
85,2017,1,4,14,85,-3,10143,50,62,-9999,-9999,-9999
86,2017,1,4,15,81,-12,10143,50,51,-9999,-9999,-9999
87,2017,1,4,16,80,-15,10144,50,46,-9999,-9999,-9999
88,2017,1,4,17,78,-17,10151,50,57,-9999,-9999,-9999
89,2017,1,4,18,74,-23,10150,50,57,-9999,-9999,0
90,2017,1,4,19,70,-22,10150,50,51,-9999,-9999,-9999
91,2017,1,4,20,75,-20,10152,50,46,-9999,-9999,-9999
92,2017,1,4,21,75,-22,10159,50,46,-9999,-9999,-9999
93,2017,1,4,22,70,-27,10165,60,46,-9999,-9999,-9999
94,2017,1,4,23,76,-30,10170,50,46,-9999,-9999,-9999
95,2017,1,5,0,98,-31,10171,40,51,-9999,-9999,-9999
96,2017,1,5,1,103,-27,10176,30,46,-9999,-9999,-9999
97,2017,1,5,2,111,-54,10168,30,72,-9999,-9999,-9999
98,2017,1,5,3,106,-62,10161,20,62,-9999,-9999,-9999
99,2017,1,5,4,97,-54,10159,30,51,-9999,-9999,-9999
