,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,240,213,10141,320,21,5,-9999,-9999
1,2017,1,1,6,284,235,10132,50,41,5,-9999,-9999
2,2017,1,1,9,288,239,10112,20,41,3,-9999,-9999
3,2017,1,1,12,274,233,10110,50,31,2,-9999,-9999
4,2017,1,1,15,264,229,10127,50,82,3,-9999,-9999
5,2017,1,1,18,262,227,10130,50,57,5,-9999,-9999
6,2017,1,1,21,260,224,10118,50,51,3,-9999,-9999
7,2017,1,2,0,234,225,10118,50,15,4,-9999,-9999
8,2017,1,2,3,246,219,10143,340,21,3,-9999,-9999
9,2017,1,2,6,294,239,10142,20,26,4,-9999,-9999
10,2017,1,2,9,290,232,10114,50,41,2,-9999,-9999
11,2017,1,2,12,270,226,10116,70,41,2,-9999,-9999
12,2017,1,2,15,266,221,10140,50,31,3,-9999,-9999
13,2017,1,2,18,260,224,10131,70,31,5,-9999,-9999
14,2017,1,2,21,254,224,10121,50,31,4,-9999,-9999
15,2017,1,3,0,236,205,10120,320,21,5,-9999,-9999
16,2017,1,3,3,240,216,10139,320,21,3,-9999,-9999
17,2017,1,3,6,290,222,10137,20,51,3,-9999,-9999
18,2017,1,3,9,282,220,10109,20,41,4,-9999,-9999
19,2017,1,3,12,270,210,10108,50,46,4,-9999,-9999
20,2017,1,3,15,256,211,10130,50,31,4,-9999,-9999
21,2017,1,3,18,252,206,10136,50,41,4,-9999,-9999
22,2017,1,3,21,246,200,10122,360,31,6,-9999,-9999
23,2017,1,4,0,224,196,10124,360,26,7,-9999,-9999
24,2017,1,4,3,238,204,10140,0,0,3,-9999,-9999
25,2017,1,4,6,280,224,10137,50,31,5,-9999,-9999
26,2017,1,4,9,282,207,10112,50,41,4,-9999,-9999
27,2017,1,4,12,268,211,10110,50,41,4,-9999,-9999
28,2017,1,4,15,264,213,10133,50,46,2,-9999,-9999
29,2017,1,4,18,260,208,10126,70,51,2,-9999,-9999
30,2017,1,4,21,254,212,10108,20,31,3,-9999,-9999
31,2017,1,5,0,250,211,10115,50,31,3,-9999,-9999
32,2017,1,5,3,240,210,10134,360,21,4,-9999,-9999
33,2017,1,5,6,290,209,10132,50,31,4,-9999,-9999
34,2017,1,5,9,290,202,10112,50,31,4,-9999,-9999
35,2017,1,5,12,270,206,10105,50,26,6,-9999,-9999
36,2017,1,5,15,260,202,10124,50,51,3,-9999,-9999
37,2017,1,5,18,256,211,10125,70,57,5,-9999,-9999
38,2017,1,5,21,252,203,10105,70,46,2,-9999,-9999
39,2017,1,6,0,250,201,10110,50,31,4,-9999,-9999
40,2017,1,6,3,242,212,10136,320,15,6,-9999,-9999
41,2017,1,6,6,288,210,10135,360,41,6,-9999,-9999
42,2017,1,6,9,286,218,10103,50,41,4,-9999,-9999
43,2017,1,6,12,270,196,10103,50,31,3,-9999,-9999
44,2017,1,6,15,262,205,10121,70,26,2,-9999,-9999
45,2017,1,6,18,252,203,10122,50,41,2,-9999,-9999
46,2017,1,6,21,248,205,10103,110,26,3,-9999,-9999
47,2017,1,7,0,248,205,10104,20,41,2,-9999,-9999
48,2017,1,7,3,226,201,10126,0,0,4,-9999,-9999
49,2017,1,7,6,286,208,10124,50,31,4,-9999,-9999
50,2017,1,7,9,290,209,10091,90,46,3,-9999,-9999
51,2017,1,7,12,268,197,10085,70,31,0,-9999,-9999
52,2017,1,7,15,256,194,10107,360,26,6,-9999,-9999
53,2017,1,7,18,252,186,10110,90,41,6,-9999,-9999
54,2017,1,7,21,250,187,10093,90,41,5,-9999,-9999
55,2017,1,8,0,216,191,10100,320,15,6,-9999,-9999
56,2017,1,8,3,226,192,10123,340,15,1,-9999,-9999
57,2017,1,8,6,290,188,10117,70,26,2,-9999,-9999
58,2017,1,8,9,282,186,10086,50,26,4,-9999,-9999
59,2017,1,8,12,266,185,10083,50,26,3,-9999,-9999
60,2017,1,8,15,250,184,10111,50,26,3,-9999,-9999
61,2017,1,8,18,250,177,10111,50,41,2,-9999,-9999
62,2017,1,8,21,246,175,10096,50,51,3,-9999,-9999
63,2017,1,9,0,244,181,10100,20,31,3,-9999,-9999
64,2017,1,9,3,230,192,10121,320,21,2,-9999,-9999
65,2017,1,9,6,286,183,10117,50,26,3,-9999,-9999
66,2017,1,9,9,284,195,10096,50,31,1,-9999,-9999
67,2017,1,9,12,262,197,10090,50,31,4,-9999,-9999
68,2017,1,9,15,252,183,10109,70,51,3,-9999,-9999
69,2017,1,9,18,250,184,10109,70,57,1,-9999,-9999
70,2017,1,9,21,242,185,10098,70,31,0,-9999,-9999
71,2017,1,10,0,210,181,10100,320,15,0,-9999,-9999
72,2017,1,10,3,230,199,10133,320,15,3,-9999,-9999
73,2017,1,10,6,284,202,10130,50,31,6,-9999,-9999
74,2017,1,10,9,286,208,10099,50,31,0,-9999,-9999
75,2017,1,10,12,262,214,10096,50,26,2,-9999,-9999
76,2017,1,10,15,248,205,10112,50,21,3,-9999,-9999
77,2017,1,10,18,246,210,10111,90,21,5,-9999,-9999
78,2017,1,10,21,242,208,10100,0,0,4,-9999,-9999
79,2017,1,11,0,224,196,10102,0,0,5,-9999,-9999
80,2017,1,11,3,224,206,10132,320,21,6,-9999,-9999
81,2017,1,11,6,286,211,10130,70,21,3,-9999,-9999
82,2017,1,11,9,286,218,10101,70,51,2,-9999,-9999
83,2017,1,11,12,266,212,10103,70,31,3,-9999,-9999
84,2017,1,11,15,250,214,10122,90,21,6,-9999,-9999
85,2017,1,11,18,248,212,10119,90,31,6,-9999,-9999
86,2017,1,11,21,246,210,10101,90,21,7,-9999,-9999
87,2017,1,12,0,230,209,10106,320,10,7,-9999,-9999
88,2017,1,12,3,230,212,10127,290,15,7,-9999,-9999
89,2017,1,12,6,286,211,10125,70,15,6,-9999,-9999
90,2017,1,12,9,286,224,10093,50,26,3,-9999,-9999
91,2017,1,12,12,268,217,10088,50,26,2,-9999,-9999
92,2017,1,12,15,256,217,10116,90,26,7,-9999,-9999
93,2017,1,12,18,254,218,10123,90,31,7,-9999,-9999
94,2017,1,12,21,252,206,10108,90,26,7,-9999,-9999
