,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,84,70,10135,250,110,8,-9999,-9999
1,2017,1,1,2,82,72,10131,250,110,8,-9999,-9999
2,2017,1,1,3,73,58,10130,-9999,70,8,-9999,-9999
3,2017,1,1,4,71,51,10129,-9999,70,8,-9999,-9999
4,2017,1,1,5,69,42,10130,-9999,60,8,-9999,-9999
5,2017,1,1,6,67,37,10130,-9999,60,8,-9999,-9999
6,2017,1,1,7,68,32,10131,-9999,60,8,-9999,-9999
7,2017,1,1,8,68,22,10133,-9999,70,8,-9999,-9999
8,2017,1,1,9,72,22,10136,-9999,80,4,-9999,-9999
9,2017,1,1,10,67,23,10142,-9999,100,7,-9999,-9999
10,2017,1,1,11,70,7,10142,-9999,80,4,-9999,-9999
11,2017,1,1,12,70,3,10141,-9999,90,2,-9999,-9999
12,2017,1,1,13,67,8,10147,-9999,90,7,-9999,-9999
13,2017,1,1,14,67,5,10150,-9999,100,7,-9999,-9999
14,2017,1,1,15,67,4,10155,-9999,70,7,-9999,-9999
15,2017,1,1,16,70,16,10160,-9999,80,7,-9999,-9999
16,2017,1,1,17,70,18,10165,-9999,90,3,-9999,-9999
17,2017,1,1,18,71,22,10169,-9999,120,5,-9999,-9999
18,2017,1,1,19,72,-4,10175,-9999,120,6,-9999,-9999
19,2017,1,1,20,72,-6,10182,-9999,120,7,-9999,-9999
20,2017,1,1,21,69,-10,10188,-9999,120,2,-9999,-9999
21,2017,1,1,22,67,-13,10195,-9999,120,1,-9999,-9999
22,2017,1,1,23,64,-26,10197,-9999,140,3,-9999,-9999
23,2017,1,2,0,66,2,10200,-9999,130,7,-9999,-9999
24,2017,1,2,1,66,-14,10203,-9999,140,5,-9999,-9999
25,2017,1,2,2,63,-13,10205,-9999,140,3,-9999,-9999
26,2017,1,2,3,65,-25,10212,-9999,140,1,-9999,-9999
27,2017,1,2,4,60,-10,10212,-9999,140,4,-9999,-9999
28,2017,1,2,5,40,-1,10219,-9999,90,5,-9999,-9999
29,2017,1,2,6,58,-9,10215,-9999,130,4,-9999,-9999
30,2017,1,2,7,56,-3,10217,-9999,110,5,-9999,-9999
31,2017,1,2,8,39,4,10223,-9999,120,7,-9999,-9999
32,2017,1,2,9,59,-7,10221,-9999,120,7,-9999,-9999
33,2017,1,2,10,59,5,10222,-9999,110,8,-9999,-9999
34,2017,1,2,11,55,3,10219,-9999,110,8,-9999,-9999
35,2017,1,2,12,55,2,10219,-9999,90,8,-9999,-9999
36,2017,1,2,13,61,8,10215,-9999,100,7,-9999,-9999
37,2017,1,2,14,66,-3,10212,-9999,120,4,-9999,-9999
38,2017,1,2,15,65,13,10213,-9999,100,7,-9999,-9999
39,2017,1,2,16,68,26,10210,-9999,90,7,-9999,-9999
40,2017,1,2,17,63,22,10212,-9999,110,6,-9999,-9999
41,2017,1,2,18,66,24,10207,-9999,110,7,-9999,-9999
42,2017,1,2,19,65,16,10208,-9999,110,2,-9999,-9999
43,2017,1,2,20,65,10,10210,-9999,100,1,-9999,-9999
44,2017,1,2,21,67,19,10210,-9999,100,1,-9999,-9999
45,2017,1,2,22,70,8,10209,-9999,110,2,-9999,-9999
46,2017,1,2,23,71,9,10206,-9999,110,0,-9999,-9999
47,2017,1,3,0,70,29,10203,290,100,5,-9999,-9999
48,2017,1,3,1,70,36,10200,-9999,110,8,-9999,-9999
49,2017,1,3,2,70,49,10196,290,100,8,-9999,-9999
50,2017,1,3,3,72,38,10187,-9999,110,8,-9999,-9999
51,2017,1,3,4,70,33,10182,-9999,110,7,-9999,-9999
52,2017,1,3,5,73,33,10176,-9999,120,8,-9999,-9999
53,2017,1,3,6,69,40,10174,270,120,8,-9999,-9999
54,2017,1,3,7,71,40,10168,-9999,120,8,-9999,-9999
55,2017,1,3,8,74,47,10160,-9999,110,8,-9999,-9999
56,2017,1,3,9,77,51,10156,280,120,8,-9999,-9999
57,2017,1,3,10,79,54,10148,280,130,8,-9999,-9999
58,2017,1,3,11,81,58,10144,280,130,8,-9999,-9999
59,2017,1,3,12,83,58,10135,-9999,140,7,-9999,-9999
60,2017,1,3,13,85,56,10125,-9999,140,7,-9999,-9999
61,2017,1,3,14,84,56,10118,280,160,7,-9999,-9999
62,2017,1,3,15,84,58,10114,-9999,140,7,-9999,-9999
63,2017,1,3,16,86,58,10110,-9999,140,7,-9999,-9999
64,2017,1,3,17,86,59,10107,-9999,150,8,-9999,-9999
65,2017,1,3,18,84,49,10097,-9999,170,8,-9999,-9999
66,2017,1,3,19,85,51,10098,-9999,160,5,-9999,-9999
67,2017,1,3,20,87,48,10095,-9999,140,7,-9999,-9999
68,2017,1,3,21,84,38,10090,-9999,170,7,-9999,-9999
69,2017,1,3,22,77,35,10090,-9999,170,6,-9999,-9999
70,2017,1,3,23,80,-4,10085,-9999,190,6,-9999,-9999
71,2017,1,4,0,72,8,10080,-9999,200,5,-9999,-9999
72,2017,1,4,1,73,-8,10090,320,160,3,-9999,-9999
73,2017,1,4,2,60,16,10090,-9999,190,6,-9999,-9999
74,2017,1,4,3,67,7,10088,-9999,190,1,-9999,-9999
75,2017,1,4,4,63,19,10096,-9999,150,3,-9999,-9999
76,2017,1,4,5,59,11,10097,-9999,160,4,-9999,-9999
77,2017,1,4,6,53,13,10093,-9999,190,6,-9999,-9999
78,2017,1,4,7,60,3,10093,-9999,200,4,-9999,-9999
79,2017,1,4,8,66,0,10097,-9999,200,5,-9999,-9999
80,2017,1,4,9,59,-3,10105,-9999,210,4,-9999,-9999
81,2017,1,4,10,61,11,10115,-9999,190,8,-9999,-9999
82,2017,1,4,11,64,5,10125,-9999,210,7,-9999,-9999
83,2017,1,4,12,62,24,10136,-9999,180,2,-9999,-9999
84,2017,1,4,13,67,12,10144,-9999,170,7,-9999,-9999
85,2017,1,4,14,70,22,10155,-9999,170,5,-9999,-9999
86,2017,1,4,15,73,-15,10168,-9999,150,5,-9999,-9999
87,2017,1,4,16,61,8,10182,-9999,150,1,-9999,-9999
88,2017,1,4,17,58,1,10192,-9999,140,0,-9999,-9999
89,2017,1,4,18,60,-6,10201,-9999,130,3,-9999,-9999
90,2017,1,4,19,36,9,10215,-9999,110,7,-9999,-9999
91,2017,1,4,20,55,7,10215,-9999,120,3,-9999,-9999
92,2017,1,4,21,57,-3,10223,-9999,110,2,-9999,-9999
93,2017,1,4,22,48,8,10233,-9999,110,3,-9999,-9999
94,2017,1,4,23,44,3,10240,-9999,120,6,-9999,-9999
95,2017,1,5,0,61,-6,10246,-9999,90,2,-9999,-9999
96,2017,1,5,1,60,8,10250,-9999,110,2,-9999,-9999
97,2017,1,5,2,58,-5,10259,-9999,100,3,-9999,-9999
98,2017,1,5,3,54,4,10270,40,100,1,-9999,-9999
99,2017,1,5,4,54,-4,10277,-9999,60,1,-9999,-9999
100,2017,1,5,5,57,-20,10285,-9999,70,4,-9999,-9999
101,2017,1,5,6,59,-25,10293,40,70,3,-9999,-9999
102,2017,1,5,7,52,-21,10305,80,60,2,-9999,-9999
103,2017,1,5,8,48,-30,10316,80,60,2,-9999,-9999
104,2017,1,5,9,44,-36,10329,80,70,1,-9999,-9999
105,2017,1,5,10,43,-40,10338,80,70,2,-9999,-9999
106,2017,1,5,11,40,-54,10342,90,60,1,-9999,-9999
107,2017,1,5,12,39,-62,10345,80,50,0,-9999,-9999
108,2017,1,5,13,38,-38,10351,-9999,40,1,-9999,-9999
109,2017,1,5,14,34,-43,10354,-9999,30,2,-9999,-9999
110,2017,1,5,15,32,-46,10360,-9999,70,3,-9999,-9999
111,2017,1,5,16,30,-43,10366,-9999,60,3,-9999,-9999
112,2017,1,5,17,29,-44,10369,-9999,70,4,-9999,-9999
113,2017,1,5,18,28,-52,10376,-9999,70,4,-9999,-9999
114,2017,1,5,19,27,-48,10377,-9999,80,6,-9999,-9999
115,2017,1,5,20,27,-48,10380,-9999,80,6,-9999,-9999
116,2017,1,5,21,28,-46,10376,-9999,90,7,-9999,-9999
117,2017,1,5,22,29,-39,10373,-9999,100,5,-9999,-9999
118,2017,1,5,23,30,-41,10375,-9999,100,7,-9999,-9999
119,2017,1,6,0,31,-37,10376,-9999,90,8,-9999,-9999
120,2017,1,6,1,34,-26,10369,-9999,90,8,-9999,-9999
121,2017,1,6,2,35,-24,10365,-9999,100,8,-9999,-9999
122,2017,1,6,3,37,-18,10360,-9999,110,8,-9999,-9999
123,2017,1,6,4,40,3,10356,-9999,110,8,-9999,-9999
124,2017,1,6,5,45,3,10352,-9999,120,8,-9999,-9999
125,2017,1,6,6,46,7,10348,-9999,120,8,-9999,-9999
126,2017,1,6,7,49,14,10344,-9999,120,8,-9999,-9999
127,2017,1,6,8,48,17,10339,-9999,140,8,-9999,-9999
128,2017,1,6,9,52,19,10336,-9999,130,8,-9999,-9999
129,2017,1,6,10,54,23,10333,-9999,130,8,-9999,-9999
130,2017,1,6,11,62,24,10326,210,120,8,-9999,-9999
131,2017,1,6,12,63,16,10317,210,130,7,-9999,-9999
132,2017,1,6,13,62,13,10305,210,130,7,-9999,-9999
133,2017,1,6,14,58,28,10301,210,140,8,-9999,-9999
134,2017,1,6,15,61,33,10295,210,140,8,-9999,-9999
135,2017,1,6,16,66,35,10292,210,130,8,-9999,-9999
136,2017,1,6,17,66,38,10287,210,150,8,-9999,-9999
137,2017,1,6,18,65,39,10282,210,150,8,-9999,-9999
138,2017,1,6,19,64,45,10278,210,140,8,-9999,-9999
139,2017,1,6,20,64,49,10272,210,140,8,-9999,-9999
140,2017,1,6,21,66,52,10272,210,130,8,-9999,-9999
141,2017,1,6,22,66,54,10274,230,100,8,-9999,-9999
142,2017,1,6,23,67,58,10272,230,90,8,-9999,-9999
143,2017,1,7,0,69,63,10271,240,70,8,-9999,-9999
144,2017,1,7,1,70,65,10264,260,50,8,-9999,-9999
145,2017,1,7,2,72,68,10263,250,50,9,-9999,-9999
146,2017,1,7,3,73,70,10262,270,50,9,-9999,-9999
147,2017,1,7,4,75,73,10265,290,40,8,-9999,-9999
148,2017,1,7,5,77,73,10263,-9999,50,8,-9999,-9999
149,2017,1,7,6,79,73,10262,-9999,50,8,-9999,-9999
150,2017,1,7,7,81,73,10262,-9999,60,7,-9999,-9999
151,2017,1,7,8,81,73,10270,-9999,70,8,-9999,-9999
152,2017,1,7,9,82,63,10273,-9999,80,8,-9999,-9999
153,2017,1,7,10,80,60,10277,320,60,2,-9999,-9999
154,2017,1,7,11,80,60,10276,310,60,8,-9999,-9999
155,2017,1,7,12,79,61,10271,310,70,8,-9999,-9999
156,2017,1,7,13,78,54,10270,330,80,2,-9999,-9999
157,2017,1,7,14,79,54,10272,340,80,5,-9999,-9999
158,2017,1,7,15,79,56,10276,340,80,4,-9999,-9999
159,2017,1,7,16,78,56,10280,350,60,8,-9999,-9999
160,2017,1,7,17,78,60,10281,340,60,8,-9999,-9999
161,2017,1,7,18,79,49,10287,350,70,6,-9999,-9999
162,2017,1,7,19,77,50,10287,350,70,3,-9999,-9999
163,2017,1,7,20,76,50,10287,340,70,0,-9999,-9999
164,2017,1,7,21,75,56,10291,340,60,0,-9999,-9999
165,2017,1,7,22,80,24,10292,360,70,8,-9999,-9999
166,2017,1,7,23,79,36,10290,340,50,8,-9999,-9999
167,2017,1,8,0,75,52,10293,340,50,8,-9999,-9999
168,2017,1,8,1,74,58,10291,330,50,8,-9999,-9999
169,2017,1,8,2,74,59,10293,340,50,5,-9999,-9999
170,2017,1,8,3,77,39,10294,340,50,8,-9999,-9999
171,2017,1,8,4,74,60,10297,330,20,8,-9999,-9999
172,2017,1,8,5,75,43,10296,290,20,7,-9999,-9999
173,2017,1,8,6,74,44,10296,260,20,7,-9999,-9999
174,2017,1,8,7,74,42,10298,250,30,3,-9999,-9999
175,2017,1,8,8,74,45,10300,230,40,7,-9999,-9999
176,2017,1,8,9,73,58,10303,230,50,8,-9999,-9999
177,2017,1,8,10,73,64,10301,220,60,8,-9999,-9999
178,2017,1,8,11,73,64,10301,220,60,8,-9999,-9999
179,2017,1,8,12,75,57,10298,230,70,8,-9999,-9999
180,2017,1,8,13,73,64,10296,230,70,7,-9999,-9999
181,2017,1,8,14,75,67,10295,240,60,8,-9999,-9999
182,2017,1,8,15,74,68,10292,240,60,8,-9999,-9999
183,2017,1,8,16,74,69,10291,230,60,8,-9999,-9999
184,2017,1,8,17,75,65,10286,230,70,8,-9999,-9999
185,2017,1,8,18,76,55,10285,240,70,4,-9999,-9999
186,2017,1,8,19,77,52,10281,240,60,8,-9999,-9999
187,2017,1,8,20,79,53,10279,230,70,8,-9999,-9999
188,2017,1,8,21,79,56,10279,220,50,8,-9999,-9999
189,2017,1,8,22,81,51,10269,220,80,8,-9999,-9999
190,2017,1,8,23,81,45,10261,230,70,8,-9999,-9999
191,2017,1,9,0,80,55,10253,210,70,8,-9999,-9999
192,2017,1,9,1,77,63,10245,210,80,8,-9999,-9999
193,2017,1,9,2,76,63,10236,190,70,8,-9999,-9999
194,2017,1,9,3,75,63,10225,200,80,8,-9999,-9999
195,2017,1,9,4,76,60,10215,210,120,8,-9999,-9999
196,2017,1,9,5,77,59,10203,210,100,8,-9999,-9999
197,2017,1,9,6,76,58,10192,210,110,8,-9999,-9999
198,2017,1,9,7,75,61,10183,210,100,8,-9999,-9999
199,2017,1,9,8,76,63,10172,200,100,8,-9999,-9999
200,2017,1,9,9,77,63,10164,210,110,8,-9999,-9999
201,2017,1,9,10,75,59,10155,210,100,8,-9999,-9999
202,2017,1,9,11,78,65,10139,190,110,8,-9999,-9999
203,2017,1,9,12,78,67,10120,190,110,8,-9999,-9999
204,2017,1,9,13,76,68,10105,190,110,8,-9999,-9999
205,2017,1,9,14,79,68,10089,210,110,8,-9999,-9999
206,2017,1,9,15,79,67,10078,210,130,8,-9999,-9999
207,2017,1,9,16,79,65,10069,210,130,8,-9999,-9999
208,2017,1,9,17,78,64,10059,210,140,8,-9999,-9999
209,2017,1,9,18,77,65,10050,210,120,8,-9999,-9999
210,2017,1,9,19,75,63,10048,240,80,7,-9999,-9999
211,2017,1,9,20,73,48,10044,250,70,7,-9999,-9999
212,2017,1,9,21,73,36,10035,260,50,7,-9999,-9999
213,2017,1,9,22,73,39,10030,250,50,8,-9999,-9999
214,2017,1,9,23,73,33,10025,240,60,4,-9999,-9999
215,2017,1,10,0,71,23,10020,250,60,4,-9999,-9999
216,2017,1,10,1,70,21,10016,240,70,3,-9999,-9999
217,2017,1,10,2,70,22,10012,250,80,8,-9999,-9999
218,2017,1,10,3,69,25,10009,240,70,1,-9999,-9999
219,2017,1,10,4,65,31,10006,240,90,7,-9999,-9999
220,2017,1,10,5,66,39,10005,230,80,7,-9999,-9999
221,2017,1,10,6,67,42,10003,230,90,7,-9999,-9999
222,2017,1,10,7,70,44,10007,230,70,6,-9999,-9999
223,2017,1,10,8,73,41,10010,230,60,1,-9999,-9999
224,2017,1,10,9,74,44,10019,230,60,8,-9999,-9999
225,2017,1,10,10,75,47,10022,230,70,8,-9999,-9999
226,2017,1,10,11,76,52,10023,220,80,8,-9999,-9999
227,2017,1,10,12,76,54,10023,230,70,8,-9999,-9999
228,2017,1,10,13,77,53,10027,230,80,0,-9999,-9999
229,2017,1,10,14,77,54,10028,240,80,2,-9999,-9999
230,2017,1,10,15,77,56,10036,240,70,8,-9999,-9999
231,2017,1,10,16,75,57,10037,230,70,3,-9999,-9999
232,2017,1,10,17,75,60,10040,230,80,0,-9999,-9999
233,2017,1,10,18,76,61,10039,220,80,8,-9999,-9999
234,2017,1,10,19,77,62,10040,220,80,0,-9999,-9999
235,2017,1,10,20,77,60,10042,230,90,5,-9999,-9999
236,2017,1,10,21,78,59,10038,230,90,8,-9999,-9999
237,2017,1,10,22,78,57,10024,220,110,7,-9999,-9999
238,2017,1,10,23,78,59,10017,220,110,6,-9999,-9999
239,2017,1,11,0,78,63,10005,210,120,7,-9999,-9999
240,2017,1,11,1,78,63,9988,210,130,7,-9999,-9999
241,2017,1,11,2,79,59,9973,210,130,7,-9999,-9999
242,2017,1,11,3,79,58,9947,210,140,7,-9999,-9999
243,2017,1,11,4,79,58,9927,220,160,8,-9999,-9999
244,2017,1,11,5,82,62,9902,220,180,8,-9999,-9999
245,2017,1,11,6,91,66,9894,240,180,8,-9999,-9999
246,2017,1,11,7,91,33,9898,280,180,2,-9999,-9999
247,2017,1,11,8,86,29,9906,300,180,1,-9999,-9999
248,2017,1,11,9,84,23,9908,280,170,2,-9999,-9999
249,2017,1,11,10,84,13,9907,310,180,6,-9999,-9999
250,2017,1,11,11,80,18,9909,280,180,3,-9999,-9999
251,2017,1,11,12,77,18,9911,310,190,6,-9999,-9999
252,2017,1,11,13,75,22,9923,300,180,7,-9999,-9999
253,2017,1,11,14,78,15,9923,320,190,7,-9999,-9999
254,2017,1,11,15,75,9,9924,290,190,6,-9999,-9999
255,2017,1,11,16,73,7,9934,310,190,6,-9999,-9999
256,2017,1,11,17,71,2,9943,310,180,7,-9999,-9999
257,2017,1,11,18,70,3,9954,280,180,8,-9999,-9999
258,2017,1,11,19,69,-9,9955,310,190,7,-9999,-9999
259,2017,1,11,20,68,-10,9960,310,180,7,-9999,-9999
260,2017,1,11,21,67,-10,9962,280,180,6,-9999,-9999
261,2017,1,11,22,67,-16,9967,310,180,6,-9999,-9999
262,2017,1,11,23,64,-4,9976,300,170,7,-9999,-9999
263,2017,1,12,0,59,-8,9977,300,170,5,-9999,-9999
264,2017,1,12,1,64,-13,9978,300,170,3,-9999,-9999
265,2017,1,12,2,63,-3,9981,280,170,5,-9999,-9999
266,2017,1,12,3,63,-3,9980,280,150,7,-9999,-9999
267,2017,1,12,4,61,-7,9980,270,170,5,-9999,-9999
268,2017,1,12,5,61,-8,9976,270,170,6,-9999,-9999
269,2017,1,12,6,61,-12,9976,270,160,3,-9999,-9999
270,2017,1,12,7,54,4,9974,300,140,5,-9999,-9999
271,2017,1,12,8,59,-17,9975,270,160,5,-9999,-9999
272,2017,1,12,9,59,-15,9979,270,150,4,-9999,-9999
273,2017,1,12,10,59,-14,9977,260,140,2,-9999,-9999
274,2017,1,12,11,58,-14,9976,260,140,5,-9999,-9999
275,2017,1,12,12,58,-11,9974,260,140,3,-9999,-9999
276,2017,1,12,13,59,-12,9964,260,130,4,-9999,-9999
277,2017,1,12,14,58,-5,9956,250,130,3,-9999,-9999
278,2017,1,12,15,56,-3,9946,250,120,4,-9999,-9999
279,2017,1,12,16,56,-6,9939,270,100,7,-9999,-9999
280,2017,1,12,17,45,2,9929,230,90,5,-9999,-9999
281,2017,1,12,18,51,-3,9922,260,80,7,-9999,-9999
282,2017,1,12,19,54,-11,9916,300,80,5,-9999,-9999
283,2017,1,12,20,52,-15,9908,310,80,1,-9999,-9999
