,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,17,8,10061,360,0,-9999,-9999,-9999
1,2017,1,1,2,12,3,10051,360,0,-9999,19,-9999
2,2017,1,1,3,9,-1,10045,280,5,-9999,-9999,-9999
3,2017,1,1,4,1,-8,10051,320,15,-9999,-9999,-9999
4,2017,1,1,5,2,-6,10048,330,5,-9999,3,-9999
5,2017,1,1,6,2,-7,10045,240,10,-9999,-9999,20
6,2017,1,1,7,2,-9,10047,240,10,-9999,-9999,-9999
7,2017,1,1,8,1,-12,10042,260,10,-9999,-9999,-9999
8,2017,1,1,9,4,-8,10043,270,10,-9999,-9999,-9999
9,2017,1,1,10,7,-4,10046,20,15,-9999,12,-9999
10,2017,1,1,11,6,-5,10050,30,10,-9999,3,-9999
11,2017,1,1,12,5,-6,10052,30,10,-9999,3,20
12,2017,1,1,13,3,-7,10051,340,10,-9999,2,-9999
13,2017,1,1,14,10,-1,10054,340,15,-9999,-9999,-9999
14,2017,1,1,15,9,-4,10056,340,15,-9999,-9999,-9999
15,2017,1,1,16,10,-10,10059,20,10,-9999,-9999,-9999
16,2017,1,1,17,11,-10,10066,70,15,-9999,-9999,-9999
17,2017,1,1,18,9,-40,10073,20,21,-9999,-9999,2
18,2017,1,1,19,10,-47,10077,360,15,-9999,-9999,-9999
19,2017,1,1,20,8,-50,10078,360,15,-9999,-9999,-9999
20,2017,1,1,21,15,-73,10078,360,0,-9999,-9999,-9999
21,2017,1,1,22,10,-84,10081,20,31,-9999,-9999,-9999
22,2017,1,1,23,8,-78,10082,20,21,-9999,-9999,-9999
23,2017,1,2,0,5,-82,10085,40,36,-9999,-9999,0
24,2017,1,2,1,3,-81,10091,50,26,-9999,-9999,-9999
25,2017,1,2,2,0,-91,10097,50,36,-9999,-9999,-9999
26,2017,1,2,3,-4,-93,10101,40,31,-9999,-9999,-9999
27,2017,1,2,4,-5,-100,10104,40,36,-9999,-9999,-9999
28,2017,1,2,5,-9,-97,10111,40,21,-9999,-9999,-9999
29,2017,1,2,6,-9,-105,10114,30,10,-9999,-9999,0
30,2017,1,2,7,-9,-111,10119,360,0,-9999,-9999,-9999
31,2017,1,2,8,-11,-119,10122,360,0,-9999,-9999,-9999
32,2017,1,2,9,-12,-121,10124,360,0,-9999,-9999,-9999
33,2017,1,2,10,-13,-126,10126,360,0,-9999,-9999,-9999
34,2017,1,2,11,-14,-139,10131,360,0,-9999,-9999,-9999
35,2017,1,2,12,-17,-135,10134,360,0,-9999,-9999,0
36,2017,1,2,13,-18,-151,10138,360,0,-9999,-9999,-9999
37,2017,1,2,14,-21,-143,10141,360,0,-9999,-9999,-9999
38,2017,1,2,15,-22,-156,10146,360,0,-9999,-9999,-9999
39,2017,1,2,16,-25,-147,10153,40,5,-9999,-9999,-9999
40,2017,1,2,17,-25,-153,10163,50,15,-9999,-9999,-9999
41,2017,1,2,18,-24,-155,10169,360,0,-9999,-9999,0
42,2017,1,2,19,-19,-154,10175,360,0,-9999,-9999,-9999
43,2017,1,2,20,-16,-156,10177,360,0,-9999,-9999,-9999
44,2017,1,2,21,-16,-144,10177,360,0,-9999,-9999,-9999
45,2017,1,2,22,-16,-149,10181,50,5,-9999,-9999,-9999
46,2017,1,2,23,-18,-157,10185,360,0,-9999,-9999,-9999
47,2017,1,3,0,-20,-158,10192,40,10,-9999,-9999,0
48,2017,1,3,1,-21,-159,10198,30,26,-9999,-9999,-9999
49,2017,1,3,2,-24,-164,10204,60,26,-9999,-9999,-9999
50,2017,1,3,3,-29,-155,10210,60,26,-9999,-9999,-9999
51,2017,1,3,4,-29,-147,10218,40,26,-9999,-9999,-9999
52,2017,1,3,5,-30,-157,10225,30,26,-9999,-9999,-9999
53,2017,1,3,6,-32,-158,10229,40,31,-9999,-9999,0
54,2017,1,3,7,-33,-153,10233,50,26,-9999,-9999,-9999
55,2017,1,3,8,-33,-158,10239,60,36,-9999,-9999,-9999
56,2017,1,3,9,-34,-157,10243,60,31,-9999,-9999,-9999
57,2017,1,3,10,-36,-157,10246,30,26,-9999,-9999,-9999
58,2017,1,3,11,-37,-154,10251,60,31,-9999,-9999,-9999
59,2017,1,3,12,-39,-144,10257,50,21,-9999,-9999,0
60,2017,1,3,13,-40,-153,10260,30,26,-9999,-9999,-9999
61,2017,1,3,14,-40,-161,10262,50,26,-9999,-9999,-9999
62,2017,1,3,15,-39,-166,10259,40,31,-9999,-9999,-9999
63,2017,1,3,16,-40,-162,10263,40,31,-9999,-9999,-9999
64,2017,1,3,17,-40,-152,10264,60,26,-9999,-9999,-9999
65,2017,1,3,18,-37,-161,10268,360,0,-9999,-9999,0
66,2017,1,3,19,-32,-170,10268,360,0,-9999,-9999,-9999
67,2017,1,3,20,-30,-170,10269,360,0,-9999,-9999,-9999
68,2017,1,3,21,-28,-169,10269,360,0,-9999,-9999,-9999
69,2017,1,3,22,-26,-164,10267,360,0,-9999,-9999,-9999
70,2017,1,3,23,-26,-162,10265,60,5,-9999,-9999,-9999
71,2017,1,4,0,-27,-167,10264,50,26,-9999,-9999,0
72,2017,1,4,1,-30,-154,10269,50,21,-9999,-9999,-9999
73,2017,1,4,2,-31,-172,10268,50,26,-9999,-9999,-9999
74,2017,1,4,3,-31,-172,10267,50,26,-9999,-9999,-9999
75,2017,1,4,4,-31,-169,10264,360,0,-9999,-9999,-9999
