,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,250,186,10166,0,0,5,-9999,-9999
1,2017,1,1,9,275,203,10143,0,0,5,-9999,-9999
2,2017,1,1,12,235,209,10137,360,0,0,-9999,-9999
3,2017,1,2,3,165,144,10190,0,0,0,-9999,-9999
4,2017,1,2,6,245,174,10166,180,5,1,-9999,-9999
5,2017,1,2,9,280,203,10147,180,5,0,-9999,-9999
6,2017,1,2,12,235,209,10142,360,0,0,-9999,-9999
7,2017,1,3,3,160,144,10179,0,0,3,-9999,-9999
8,2017,1,3,6,215,185,10158,360,0,6,-9999,-9999
9,2017,1,3,9,245,174,10134,0,0,6,-9999,-9999
10,2017,1,3,12,215,205,10122,0,0,5,-9999,-9999
11,2017,1,4,0,150,150,10144,360,5,4,-9999,-9999
12,2017,1,4,3,170,154,10166,0,0,5,-9999,-9999
13,2017,1,4,6,235,174,10139,0,0,2,-9999,-9999
14,2017,1,4,9,255,203,10113,0,0,4,-9999,-9999
15,2017,1,4,12,230,198,10111,360,5,2,-9999,-9999
16,2017,1,5,3,160,123,10166,270,5,0,-9999,-9999
17,2017,1,5,6,235,155,10140,360,5,2,-9999,-9999
18,2017,1,5,9,255,160,10112,0,0,2,-9999,-9999
19,2017,1,6,0,135,132,10131,0,0,0,-9999,-9999
20,2017,1,6,6,240,174,10138,0,0,2,-9999,-9999
21,2017,1,6,9,270,172,10112,0,0,2,-9999,-9999
22,2017,1,6,12,222,185,10105,0,0,1,-9999,-9999
23,2017,1,7,0,135,132,10127,360,0,0,-9999,-9999
24,2017,1,7,3,155,123,10145,360,5,0,-9999,-9999
25,2017,1,7,9,272,226,10098,180,5,2,-9999,-9999
26,2017,1,7,12,225,185,10097,0,0,0,-9999,-9999
27,2017,1,8,3,160,123,10154,360,5,2,-9999,-9999
28,2017,1,8,6,225,156,10121,0,0,0,-9999,-9999
29,2017,1,8,9,270,172,10093,0,0,3,-9999,-9999
30,2017,1,8,12,230,181,10095,0,0,2,-9999,-9999
31,2017,1,9,3,155,144,10154,360,5,0,-9999,-9999
32,2017,1,9,6,240,174,10128,360,0,0,-9999,-9999
33,2017,1,9,9,270,191,10114,0,0,0,-9999,-9999
34,2017,1,9,12,225,185,10102,180,5,2,-9999,-9999
35,2017,1,10,3,155,144,10155,140,5,0,-9999,-9999
36,2017,1,10,6,230,163,10139,0,0,2,-9999,-9999
37,2017,1,10,9,270,172,10112,0,0,2,-9999,-9999
38,2017,1,10,12,226,198,10100,0,0,3,-9999,-9999
39,2017,1,11,0,145,132,10115,360,0,3,-9999,-9999
