,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,10,-50,10220,260,77,-9999,-9999,-9999
1,2017,1,1,2,10,-60,10227,270,72,4,-9999,-9999
2,2017,1,1,3,17,-50,10234,270,77,-9999,-9999,-9999
3,2017,1,1,4,10,-50,10237,260,72,-9999,-9999,-9999
4,2017,1,1,5,10,-40,10240,270,51,2,-9999,-9999
5,2017,1,1,6,18,-40,10248,250,46,0,-9999,0
6,2017,1,1,7,20,-40,10244,220,41,0,-9999,-9999
7,2017,1,1,8,20,-30,10246,200,31,-9999,-9999,-9999
8,2017,1,1,9,30,-20,10243,180,57,4,-9999,-9999
9,2017,1,1,10,30,-20,10241,150,57,2,-9999,-9999
10,2017,1,1,11,30,-10,10232,130,77,-9999,-9999,-9999
11,2017,1,1,12,39,0,10222,130,93,-9999,-9999,0
12,2017,1,1,13,40,10,10213,130,93,0,-9999,-9999
13,2017,1,1,14,60,30,10198,130,98,-9999,-9999,-9999
14,2017,1,1,15,61,40,10183,130,103,0,-9999,-9999
15,2017,1,1,16,60,50,10153,130,82,-9999,-9999,-9999
16,2017,1,1,17,70,50,10139,160,72,-9999,-9999,-9999
17,2017,1,1,18,84,70,10129,190,129,-9999,65,70
18,2017,1,1,19,60,60,10132,200,51,-9999,-9999,-9999
19,2017,1,1,20,60,50,10124,200,41,-9999,-9999,-9999
20,2017,1,1,21,62,60,10132,220,62,-9999,-9999,-9999
21,2017,1,1,22,60,60,10141,260,62,-9999,-9999,-9999
22,2017,1,1,23,50,40,10149,270,72,2,-9999,-9999
23,2017,1,2,0,51,40,10156,270,62,-9999,-9999,0
24,2017,1,2,1,50,30,10167,270,51,2,-9999,-9999
25,2017,1,2,2,40,30,10173,280,51,0,-9999,-9999
26,2017,1,2,3,47,30,10182,280,62,4,-9999,-9999
27,2017,1,2,4,50,20,10185,300,72,-9999,-9999,-9999
28,2017,1,2,5,30,0,10191,290,88,4,-9999,-9999
29,2017,1,2,6,37,0,10200,300,103,-9999,-9999,5
30,2017,1,2,7,30,-10,10211,290,93,4,-9999,-9999
31,2017,1,2,8,20,-10,10220,300,93,4,-9999,-9999
32,2017,1,2,9,25,-10,10223,300,113,-9999,-9999,-9999
33,2017,1,2,10,20,-10,10236,300,108,-9999,-9999,-9999
34,2017,1,2,11,20,-10,10247,300,98,-9999,-9999,-9999
35,2017,1,2,12,11,-30,10255,310,103,-9999,-9999,0
36,2017,1,2,13,10,-30,10269,310,103,-9999,-9999,-9999
37,2017,1,2,14,0,-40,10274,310,82,-9999,-9999,-9999
38,2017,1,2,15,3,-40,10276,300,88,-9999,-9999,-9999
39,2017,1,2,16,0,-40,10273,300,93,-9999,-9999,-9999
40,2017,1,2,17,0,-40,10272,300,93,-9999,-9999,-9999
41,2017,1,2,18,2,-40,10271,310,93,-9999,-9999,0
42,2017,1,2,19,0,-40,10276,300,113,4,-9999,-9999
43,2017,1,2,20,0,-40,10282,310,98,0,-9999,-9999
44,2017,1,2,21,6,-40,10280,320,108,0,-9999,-9999
45,2017,1,2,22,10,-40,10286,320,103,0,-9999,-9999
46,2017,1,2,23,10,-50,10288,320,113,4,-9999,-9999
47,2017,1,3,0,12,-40,10293,320,93,0,-9999,0
48,2017,1,3,1,10,-50,10289,330,113,0,-9999,-9999
49,2017,1,3,2,0,-50,10286,340,93,0,-9999,-9999
50,2017,1,3,3,3,-40,10288,340,82,2,-9999,-9999
51,2017,1,3,4,0,-40,10288,330,82,-9999,-9999,-9999
52,2017,1,3,5,0,-50,10288,320,82,-9999,-9999,-9999
53,2017,1,3,6,1,-50,10286,340,72,-9999,-9999,0
54,2017,1,3,7,0,-50,10285,340,62,-9999,-9999,-9999
55,2017,1,3,8,0,-60,10284,330,57,-9999,-9999,-9999
56,2017,1,3,9,2,-50,10286,350,67,-9999,-9999,-9999
