,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,5,-5,9980,260,90,-9999,-9999,-9999
1,2017,1,1,2,5,-1,9984,260,90,-9999,-9999,-9999
2,2017,1,1,3,16,-13,9983,250,110,-9999,-9999,-9999
3,2017,1,1,4,11,-10,9984,270,110,-9999,-9999,-9999
4,2017,1,1,5,4,-6,9984,250,120,-9999,-9999,-9999
5,2017,1,1,6,1,-6,9987,250,80,-9999,-9999,-9999
6,2017,1,1,7,3,-14,9993,240,80,-9999,-9999,-9999
7,2017,1,1,8,9,-13,9996,240,80,-9999,-9999,-9999
8,2017,1,1,9,0,-18,10003,160,40,-9999,-9999,-9999
9,2017,1,1,10,0,-18,10013,200,20,-9999,-9999,-9999
10,2017,1,1,11,-2,-12,10018,120,10,-9999,-9999,-9999
11,2017,1,1,12,-2,-13,10026,80,20,-9999,-9999,-9999
12,2017,1,1,13,0,-14,10029,70,20,-9999,-9999,-9999
13,2017,1,1,14,1,-15,10034,60,20,-9999,-9999,-9999
14,2017,1,1,15,0,-10,10040,70,20,-9999,-9999,-9999
15,2017,1,1,16,1,-9,10045,30,40,-9999,-9999,-9999
16,2017,1,1,17,-3,-13,10049,30,40,9,-9999,-9999
17,2017,1,1,18,0,-24,10053,30,50,-9999,-9999,-9999
18,2017,1,1,19,-1,-42,10055,40,60,-9999,-9999,-9999
19,2017,1,1,20,0,-46,10061,30,70,-9999,-9999,-9999
20,2017,1,1,21,-9,-60,10063,40,40,-9999,-9999,-9999
21,2017,1,1,22,-8,-63,10067,30,50,-9999,-9999,-9999
22,2017,1,1,23,-15,-64,10071,60,30,-9999,-9999,-9999
23,2017,1,2,0,-23,-77,10072,60,30,-9999,-9999,-9999
24,2017,1,2,1,-26,-61,10075,110,30,-9999,-9999,-9999
25,2017,1,2,2,-31,-69,10077,130,30,-9999,-9999,-9999
26,2017,1,2,3,-36,-73,10078,110,30,-9999,-9999,-9999
27,2017,1,2,4,-32,-79,10080,140,40,-9999,-9999,-9999
28,2017,1,2,5,-36,-78,10077,140,40,-9999,-9999,-9999
29,2017,1,2,6,-37,-71,10076,140,30,-9999,-9999,-9999
30,2017,1,2,7,-35,-72,10076,130,30,-9999,-9999,-9999
31,2017,1,2,8,-40,-62,10081,60,20,-9999,-9999,-9999
32,2017,1,2,9,-39,-50,10082,130,30,-9999,-9999,-9999
33,2017,1,2,10,-34,-49,10082,140,30,-9999,-9999,-9999
34,2017,1,2,11,-31,-54,10080,140,30,-9999,-9999,-9999
35,2017,1,2,12,-34,-52,10079,140,20,9,-9999,-9999
36,2017,1,2,13,-34,-50,10075,120,20,9,-9999,-9999
37,2017,1,2,14,-35,-53,10075,140,20,-9999,-9999,-9999
38,2017,1,2,15,-33,-61,10071,130,20,-9999,-9999,-9999
39,2017,1,2,16,-33,-64,10069,140,30,-9999,-9999,-9999
40,2017,1,2,17,-34,-62,10065,160,30,-9999,-9999,-9999
41,2017,1,2,18,-33,-59,10062,130,20,-9999,-9999,-9999
42,2017,1,2,19,-38,-63,10058,150,20,-9999,-9999,-9999
43,2017,1,2,20,-38,-70,10055,140,20,-9999,-9999,-9999
44,2017,1,2,21,-39,-84,10052,140,30,-9999,-9999,-9999
45,2017,1,2,22,-38,-88,10047,140,30,-9999,-9999,-9999
46,2017,1,2,23,-45,-86,10040,140,30,-9999,-9999,-9999
47,2017,1,3,0,-50,-86,10032,140,30,-9999,-9999,-9999
48,2017,1,3,1,-55,-93,10025,120,20,-9999,-9999,-9999
49,2017,1,3,2,-57,-103,10021,130,30,-9999,-9999,-9999
50,2017,1,3,3,-65,-99,10015,120,20,-9999,-9999,-9999
51,2017,1,3,4,-68,-104,10005,120,30,-9999,-9999,-9999
52,2017,1,3,5,-71,-111,9998,120,30,-9999,-9999,-9999
53,2017,1,3,6,-75,-114,9992,150,20,-9999,-9999,-9999
54,2017,1,3,7,-74,-113,9989,70,30,-9999,-9999,-9999
55,2017,1,3,8,-74,-118,9986,110,30,-9999,-9999,-9999
56,2017,1,3,9,-82,-124,9984,60,20,-9999,-9999,-9999
57,2017,1,3,10,-82,-139,9983,60,30,-9999,-9999,-9999
58,2017,1,3,11,-78,-149,9987,60,40,-9999,-9999,-9999
59,2017,1,3,12,-81,-150,9986,70,40,-9999,-9999,-9999
60,2017,1,3,13,-85,-144,9991,50,50,-9999,-9999,-9999
61,2017,1,3,14,-86,-145,9994,50,50,-9999,-9999,-9999
62,2017,1,3,15,-83,-150,10000,40,70,-9999,-9999,-9999
63,2017,1,3,16,-85,-157,10007,70,50,-9999,-9999,-9999
64,2017,1,3,17,-92,-154,10016,50,60,-9999,-9999,-9999
65,2017,1,3,18,-89,-161,10024,60,50,-9999,-9999,-9999
66,2017,1,3,19,-91,-161,10034,60,60,-9999,-9999,-9999
67,2017,1,3,20,-93,-157,10045,50,50,-9999,-9999,-9999
68,2017,1,3,21,-95,-150,10056,60,40,-9999,-9999,-9999
69,2017,1,3,22,-97,-153,10069,70,30,-9999,-9999,-9999
70,2017,1,3,23,-102,-153,10077,50,50,-9999,-9999,-9999
71,2017,1,4,0,-102,-156,10087,50,40,-9999,-9999,-9999
