,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,230,142,10151,0,0,0,-9999,-9999
1,2017,1,1,9,278,119,10116,230,10,0,-9999,-9999
2,2017,1,1,12,268,132,10106,0,0,0,-9999,-9999
3,2017,1,2,3,160,143,10172,0,0,0,-9999,-9999
4,2017,1,2,6,218,147,10166,0,0,0,-9999,-9999
5,2017,1,2,9,254,155,10141,0,0,5,-9999,-9999
6,2017,1,2,12,230,172,10146,0,0,0,-9999,-9999
7,2017,1,3,3,130,115,10207,90,10,0,-9999,-9999
8,2017,1,3,6,190,118,10201,140,10,0,-9999,-9999
9,2017,1,3,9,226,149,10161,0,0,0,-9999,-9999
10,2017,1,3,12,214,154,10158,0,0,0,-9999,-9999
11,2017,1,4,3,144,126,10183,140,5,0,-9999,-9999
12,2017,1,4,6,198,131,10184,140,5,0,-9999,-9999
13,2017,1,4,9,260,143,10140,0,0,0,-9999,-9999
14,2017,1,4,12,250,117,10137,0,0,0,-9999,-9999
15,2017,1,5,3,150,117,10175,140,5,0,-9999,-9999
16,2017,1,5,6,224,130,10163,0,0,0,-9999,-9999
17,2017,1,5,9,270,152,10115,0,0,0,-9999,-9999
18,2017,1,5,12,256,134,10121,0,0,0,-9999,-9999
19,2017,1,6,3,154,101,10153,140,10,0,-9999,-9999
20,2017,1,6,6,230,129,10142,0,0,0,-9999,-9999
21,2017,1,6,9,286,126,10103,0,0,0,-9999,-9999
22,2017,1,6,12,234,151,10099,0,0,0,-9999,-9999
23,2017,1,7,3,150,121,10134,0,0,0,-9999,-9999
24,2017,1,7,6,224,122,10120,230,10,0,-9999,-9999
25,2017,1,7,9,262,120,10085,0,0,0,-9999,-9999
26,2017,1,7,12,232,124,10089,230,5,0,-9999,-9999
27,2017,1,8,3,156,131,10139,140,5,0,-9999,-9999
28,2017,1,8,6,234,134,10127,0,0,0,-9999,-9999
29,2017,1,8,9,288,142,10095,0,0,0,-9999,-9999
30,2017,1,8,12,274,99,10087,0,0,0,-9999,-9999
31,2017,1,9,3,156,135,10148,140,5,3,-9999,-9999
32,2017,1,9,6,224,158,10131,0,0,4,-9999,-9999
33,2017,1,9,9,248,152,10101,140,10,5,-9999,-9999
34,2017,1,9,12,258,172,10095,140,10,5,-9999,-9999
35,2017,1,10,3,150,121,10163,140,5,2,-9999,-9999
36,2017,1,10,6,214,126,10162,140,10,0,-9999,-9999
37,2017,1,10,9,222,132,10129,140,15,5,-9999,-9999
38,2017,1,10,12,224,130,10128,140,10,5,-9999,-9999
39,2017,1,11,3,134,95,10178,140,5,0,-9999,-9999
40,2017,1,11,6,194,82,10175,140,15,0,-9999,-9999
41,2017,1,11,9,220,117,10141,140,15,0,-9999,-9999
42,2017,1,11,12,200,89,10137,0,0,0,-9999,-9999
43,2017,1,12,3,122,58,10180,0,0,0,-9999,-9999
44,2017,1,12,6,190,45,10175,140,21,0,-9999,-9999
45,2017,1,12,9,218,71,10138,140,15,0,-9999,-9999
46,2017,1,12,12,208,87,10132,0,0,0,-9999,-9999
47,2017,1,13,3,104,41,10183,50,5,0,-9999,-9999
48,2017,1,13,6,194,51,10181,50,10,0,-9999,-9999
49,2017,1,13,9,212,72,10147,50,26,0,-9999,-9999
50,2017,1,13,12,200,86,10138,90,21,0,-9999,-9999
51,2017,1,14,3,134,26,10183,50,15,0,-9999,-9999
52,2017,1,14,6,190,39,10185,90,26,0,-9999,-9999
53,2017,1,14,9,210,95,10153,90,21,0,-9999,-9999
54,2017,1,14,12,214,95,10150,140,5,0,-9999,-9999
55,2017,1,15,3,130,53,10191,290,10,-9999,-9999,-9999
56,2017,1,15,6,186,66,10190,90,10,3,-9999,-9999
57,2017,1,15,9,232,106,10157,50,5,4,-9999,-9999
58,2017,1,15,12,236,133,10150,90,5,5,-9999,-9999
59,2017,1,16,3,160,81,10177,140,5,1,-9999,-9999
60,2017,1,16,6,220,117,10174,0,0,5,-9999,-9999
61,2017,1,16,9,254,139,10139,230,5,2,-9999,-9999
62,2017,1,16,12,260,135,10130,230,10,5,-9999,-9999
63,2017,1,17,3,166,119,10176,90,5,0,-9999,-9999
64,2017,1,17,6,224,122,10173,50,10,0,-9999,-9999
65,2017,1,17,9,260,147,10128,0,0,0,-9999,-9999
66,2017,1,17,12,258,153,10127,50,5,1,-9999,-9999
67,2017,1,18,3,154,121,10196,90,10,0,-9999,-9999
68,2017,1,18,6,214,138,10193,50,31,5,-9999,-9999
69,2017,1,18,12,236,171,10157,90,10,4,-9999,-9999
70,2017,1,19,3,152,123,10207,50,21,0,-9999,-9999
71,2017,1,19,6,220,142,10205,50,31,0,-9999,-9999
72,2017,1,19,9,260,135,10171,50,21,0,-9999,-9999
73,2017,1,19,12,242,145,10161,50,15,0,-9999,-9999
74,2017,1,20,3,154,113,10214,140,10,1,-9999,-9999
75,2017,1,20,6,218,96,-9999,50,31,0,-9999,-9999
76,2017,1,20,9,256,146,10170,90,21,0,-9999,-9999
77,2017,1,20,12,250,154,10152,140,15,0,-9999,-9999
78,2017,1,21,3,160,103,10213,140,15,0,-9999,-9999
79,2017,1,21,6,220,134,10206,90,31,0,-9999,-9999
80,2017,1,21,9,258,128,10161,90,21,0,-9999,-9999
81,2017,1,21,12,260,174,10163,0,0,0,-9999,-9999
82,2017,1,22,3,172,129,10220,90,10,5,-9999,-9999
83,2017,1,22,6,244,143,10210,90,10,0,-9999,-9999
84,2017,1,22,9,274,153,10173,140,10,1,-9999,-9999
85,2017,1,22,12,278,154,10161,90,5,1,-9999,-9999
86,2017,1,23,3,184,129,10210,90,5,0,-9999,-9999
87,2017,1,23,6,250,154,10201,0,0,0,-9999,-9999
88,2017,1,23,9,298,168,10172,0,0,0,-9999,-9999
89,2017,1,23,12,298,188,10152,90,5,0,-9999,-9999
90,2017,1,24,3,194,123,10196,140,15,0,-9999,-9999
91,2017,1,24,6,252,157,10193,140,10,0,-9999,-9999
