,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-61,-114,-9999,220,20,-9999,-9999,-9999
1,2017,1,1,2,-71,-122,-9999,210,10,-9999,-9999,-9999
2,2017,1,1,3,-72,-120,-9999,190,10,-9999,-9999,-9999
3,2017,1,1,4,-79,-125,-9999,190,10,-9999,-9999,-9999
4,2017,1,1,5,-79,-125,-9999,150,10,-9999,-9999,-9999
5,2017,1,1,6,-81,-123,-9999,210,10,-9999,-9999,-9999
6,2017,1,1,7,-81,-123,-9999,210,10,-9999,-9999,-9999
7,2017,1,1,8,-76,-119,-9999,180,10,-9999,-9999,-9999
8,2017,1,1,9,-68,-115,-9999,200,10,-9999,-9999,-9999
9,2017,1,1,10,-42,-102,-9999,200,10,-9999,-9999,-9999
10,2017,1,1,11,-23,-101,-9999,230,10,-9999,-9999,-9999
11,2017,1,1,12,-23,-108,-9999,0,-9999,-9999,-9999,0
12,2017,1,1,13,-30,-107,-9999,220,10,-9999,-9999,-9999
13,2017,1,1,14,-22,-105,-9999,240,10,-9999,-9999,-9999
14,2017,1,1,15,-22,-105,-9999,0,-9999,-9999,-9999,-9999
15,2017,1,1,16,-39,-113,-9999,250,10,-9999,-9999,-9999
16,2017,1,1,17,-49,-116,-9999,220,20,-9999,-9999,-9999
17,2017,1,1,18,-51,-118,-9999,210,20,-9999,-9999,-9999
18,2017,1,1,19,-57,-120,-9999,180,10,-9999,-9999,-9999
19,2017,1,1,20,-59,-125,-9999,220,10,-9999,-9999,-9999
20,2017,1,1,21,-64,-125,-9999,190,10,-9999,-9999,-9999
21,2017,1,1,22,-71,-124,-9999,210,10,-9999,-9999,-9999
22,2017,1,1,23,-69,-122,-9999,210,10,-9999,-9999,-9999
23,2017,1,2,0,-64,-120,-9999,180,10,-9999,-9999,0
24,2017,1,2,1,-65,-124,-9999,180,10,-9999,-9999,-9999
25,2017,1,2,2,-62,-123,-9999,210,20,-9999,-9999,-9999
26,2017,1,2,3,-59,-125,-9999,220,10,-9999,-9999,-9999
27,2017,1,2,4,-59,-125,-9999,220,10,-9999,-9999,-9999
28,2017,1,2,5,-62,-123,-9999,190,10,-9999,-9999,-9999
29,2017,1,2,6,-61,-124,-9999,220,10,-9999,-9999,-9999
30,2017,1,2,7,-48,-123,-9999,220,10,-9999,-9999,-9999
31,2017,1,2,8,-16,-111,-9999,200,40,-9999,-9999,-9999
32,2017,1,2,9,-19,-114,-9999,210,50,-9999,-9999,-9999
33,2017,1,2,10,-3,-110,-9999,220,60,-9999,-9999,-9999
34,2017,1,2,11,0,-105,-9999,240,80,-9999,-9999,-9999
35,2017,1,2,12,-24,-106,-9999,220,80,-9999,-9999,0
36,2017,1,2,13,-21,-92,-9999,250,100,-9999,-9999,-9999
37,2017,1,2,14,-17,-87,-9999,260,60,-9999,-9999,-9999
38,2017,1,2,15,-21,-86,-9999,260,50,-9999,-9999,-9999
39,2017,1,2,16,-27,-88,-9999,250,40,-9999,-9999,-9999
40,2017,1,2,17,-24,-85,-9999,250,40,-9999,-9999,-9999
41,2017,1,2,18,-25,-82,-9999,270,40,-9999,-9999,-9999
42,2017,1,2,19,-39,-62,-9999,270,60,-9999,-1,-9999
43,2017,1,2,20,-38,-54,-9999,270,50,-9999,-1,-9999
44,2017,1,2,21,-37,-53,-9999,260,40,-9999,-9999,-9999
45,2017,1,2,22,-51,-64,-9999,260,70,-9999,-1,-9999
46,2017,1,2,23,-56,-69,-9999,250,70,-9999,-1,-9999
47,2017,1,3,0,-58,-72,-9999,250,70,-9999,-9999,-1
48,2017,1,3,1,-59,-76,-9999,250,60,-9999,-1,-9999
49,2017,1,3,2,-66,-80,-9999,260,50,-9999,-1,-9999
50,2017,1,3,3,-69,-81,-9999,260,50,-9999,-9999,-9999
51,2017,1,3,4,-75,-91,-9999,240,40,-9999,-9999,-9999
52,2017,1,3,5,-82,-102,-9999,200,40,-9999,-1,-9999
53,2017,1,3,6,-91,-111,-9999,190,10,-9999,-9999,-9999
54,2017,1,3,7,-95,-114,-9999,180,30,-9999,-1,-9999
55,2017,1,3,8,-99,-126,-9999,200,10,-9999,-1,-9999
56,2017,1,3,9,-116,-139,-9999,200,20,-9999,-9999,-9999
57,2017,1,3,10,-108,-135,-9999,200,20,-9999,-9999,-9999
58,2017,1,3,11,-107,-138,-9999,230,30,-9999,-9999,-9999
59,2017,1,3,12,-96,-129,-9999,220,20,-9999,-9999,-1
60,2017,1,3,13,-77,-130,-9999,230,20,-9999,-9999,-9999
61,2017,1,3,14,-66,-135,-9999,240,50,-9999,-9999,-9999
62,2017,1,3,15,-73,-132,-9999,210,20,-9999,-9999,-9999
63,2017,1,3,16,-90,-137,-9999,200,10,-9999,-9999,-9999
64,2017,1,3,17,-103,-139,-9999,0,-9999,-9999,-9999,-9999
65,2017,1,3,18,-70,-127,-9999,210,60,-9999,-9999,-9999
66,2017,1,3,19,-70,-139,-9999,200,40,-9999,-9999,-9999
67,2017,1,3,20,-52,-135,-9999,210,30,-9999,-9999,-9999
68,2017,1,3,21,-38,-140,-9999,240,30,-9999,-9999,-9999
69,2017,1,3,22,-31,-142,-9999,240,40,-9999,-9999,-9999
70,2017,1,3,23,-33,-123,-9999,220,40,-9999,-9999,-9999
71,2017,1,4,0,-25,-140,-9999,240,40,-9999,-9999,0
72,2017,1,4,1,-24,-119,-9999,230,40,-9999,-1,-9999
73,2017,1,4,2,-23,-78,-9999,240,30,-9999,-1,-9999
