,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-4,-274,-9999,300,50,1,-9999,-9999
1,2017,1,1,2,-10,-279,-9999,290,60,1,-9999,-9999
2,2017,1,1,3,-13,-329,-9999,300,40,1,-9999,-9999
3,2017,1,1,4,-19,-307,-9999,310,60,1,-9999,-9999
4,2017,1,1,5,-16,-305,-9999,300,70,1,-9999,-9999
5,2017,1,1,6,-14,-316,-9999,330,40,0,-9999,-9999
6,2017,1,1,7,-16,-274,-9999,320,30,0,-9999,-9999
7,2017,1,1,8,-11,-231,-9999,300,30,0,-9999,-9999
8,2017,1,1,9,-9,-236,-9999,300,40,1,-9999,-9999
9,2017,1,1,10,-9,-260,-9999,300,50,1,-9999,-9999
10,2017,1,1,11,-4,-256,-9999,240,30,2,-9999,-9999
11,2017,1,1,12,-3,-283,-9999,280,50,2,-9999,0
12,2017,1,1,13,-11,-261,-9999,290,50,1,-9999,-9999
13,2017,1,1,14,-10,-244,-9999,280,50,1,-9999,-9999
14,2017,1,1,15,-12,-280,-9999,310,30,1,-9999,-9999
15,2017,1,1,16,-11,-279,-9999,280,60,0,-9999,-9999
16,2017,1,1,17,-11,-270,-9999,280,60,0,-9999,-9999
17,2017,1,1,18,-6,-275,-9999,260,60,0,-9999,-9999
18,2017,1,1,19,-10,-230,-9999,260,80,0,-9999,-9999
19,2017,1,1,20,-16,-217,-9999,280,70,0,-9999,-9999
20,2017,1,1,21,-23,-217,-9999,270,50,0,-9999,-9999
21,2017,1,1,22,-21,-210,-9999,270,90,0,-9999,-9999
22,2017,1,1,23,-29,-217,-9999,280,80,0,-9999,-9999
23,2017,1,2,0,-33,-210,-9999,280,80,0,-9999,0
24,2017,1,2,2,-23,-180,-9999,290,110,0,-9999,-9999
25,2017,1,2,3,-24,-185,-9999,300,110,0,-9999,-9999
26,2017,1,2,4,-20,-195,-9999,290,110,0,-9999,-9999
27,2017,1,2,5,-20,-195,-9999,280,110,0,-9999,-9999
28,2017,1,2,6,-28,-188,-9999,290,90,1,-9999,-9999
29,2017,1,2,7,-39,-171,-9999,290,90,1,-9999,-9999
30,2017,1,2,8,-44,-176,-9999,300,100,1,-9999,-9999
31,2017,1,2,9,-50,-199,-9999,290,80,1,-9999,-9999
32,2017,1,2,10,-48,-194,-9999,290,100,1,-9999,-9999
33,2017,1,2,11,-44,-166,-9999,300,120,7,-9999,-9999
34,2017,1,2,12,-57,-98,-9999,310,120,7,-9999,0
35,2017,1,2,13,-75,-83,-9999,310,60,7,-9999,-9999
36,2017,1,2,14,-76,-84,-9999,300,90,9,-9999,-9999
37,2017,1,2,15,-79,-87,-9999,300,60,9,-9999,-9999
38,2017,1,2,16,-79,-87,-9999,300,80,9,-9999,-9999
39,2017,1,2,17,-81,-89,-9999,300,80,9,-9999,-9999
40,2017,1,2,18,-103,-114,-9999,340,60,9,-9999,-9999
41,2017,1,2,19,-111,-123,-9999,360,40,9,-9999,-9999
42,2017,1,2,20,-116,-128,-9999,10,50,9,-9999,-9999
43,2017,1,2,21,-121,-134,-9999,340,50,9,-9999,-9999
44,2017,1,2,22,-127,-140,-9999,340,70,9,-9999,-9999
45,2017,1,2,23,-128,-141,-9999,340,70,9,-9999,-9999
46,2017,1,3,0,-128,-141,-9999,350,60,9,-9999,10
47,2017,1,3,1,-131,-145,-9999,360,50,9,-9999,-9999
48,2017,1,3,2,-136,-150,-9999,350,60,9,-9999,-9999
49,2017,1,3,3,-141,-155,-9999,360,60,9,-9999,-9999
