,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,2,13,6,248,248,-9999,0,0,7,-9999,-9999
1,2017,2,17,6,192,179,-9999,0,0,7,-9999,-9999
2,2017,2,24,6,228,202,-9999,0,0,7,-9999,-9999
3,2017,2,27,6,196,194,-9999,0,0,8,-9999,-9999
4,2017,2,28,6,208,195,-9999,0,0,8,-9999,-9999
5,2017,3,1,6,210,195,-9999,0,0,8,-9999,-9999
6,2017,3,6,6,200,170,-9999,0,0,8,-9999,-9999
7,2017,3,10,6,204,191,-9999,0,0,8,-9999,-9999
8,2017,4,13,6,200,185,-9999,0,0,3,-9999,-9999
9,2017,4,18,6,210,172,-9999,170,5,7,-9999,-9999
10,2017,4,19,6,212,191,-9999,170,10,3,-9999,-9999
11,2017,4,20,12,244,198,-9999,0,0,7,-9999,-9999
12,2017,4,21,6,220,192,-9999,120,5,7,-9999,-9999
13,2017,4,24,6,230,185,-9999,120,5,3,-9999,-9999
14,2017,4,25,6,202,188,-9999,0,0,8,-9999,-9999
15,2017,4,26,6,188,161,-9999,130,5,7,-9999,-9999
16,2017,4,27,6,200,161,-9999,130,21,4,-9999,-9999
17,2017,5,2,6,194,165,-9999,120,15,1,-9999,-9999
18,2017,5,5,6,216,166,-9999,170,5,1,-9999,-9999
19,2017,5,8,6,214,177,-9999,0,0,3,-9999,-9999
20,2017,5,9,6,198,170,-9999,150,10,1,-9999,-9999
21,2017,5,12,6,212,172,-9999,120,10,1,-9999,-9999
22,2017,5,18,6,180,160,-9999,0,0,1,-9999,-9999
23,2017,5,24,6,172,144,-9999,0,0,1,-9999,-9999
24,2017,5,29,6,200,156,-9999,160,26,2,-9999,-9999
25,2017,5,30,6,180,142,-9999,90,21,7,-9999,-9999
26,2017,5,31,6,182,152,-9999,150,21,8,-9999,-9999
27,2017,6,1,6,174,155,-9999,120,5,7,-9999,-9999
28,2017,6,2,6,166,145,-9999,0,0,0,-9999,-9999
29,2017,6,5,6,140,125,-9999,0,0,0,-9999,-9999
30,2017,6,6,6,168,120,-9999,0,0,1,-9999,-9999
31,2017,6,7,6,170,144,-9999,160,10,1,-9999,-9999
32,2017,6,8,6,152,116,-9999,0,0,0,-9999,-9999
33,2017,6,9,6,176,132,-9999,150,5,0,-9999,-9999
34,2017,6,12,6,154,122,-9999,0,0,1,-9999,-9999
35,2017,6,13,6,184,162,-9999,120,15,7,-9999,-9999
36,2017,6,14,6,178,154,-9999,0,0,1,-9999,-9999
37,2017,6,16,6,160,141,-9999,0,0,0,-9999,-9999
38,2017,6,19,6,162,149,-9999,150,10,2,-9999,-9999
39,2017,6,20,6,160,116,-9999,90,10,0,-9999,-9999
40,2017,6,29,6,156,143,-9999,0,0,4,-9999,-9999
41,2017,7,5,6,160,130,-9999,120,15,7,-9999,-9999
42,2017,7,6,6,162,139,-9999,120,10,1,-9999,-9999
43,2017,7,7,6,174,134,-9999,90,10,5,-9999,-9999
44,2017,7,10,6,140,96,-9999,0,0,0,-9999,-9999
45,2017,7,11,6,132,94,-9999,0,0,6,-9999,-9999
46,2017,7,13,6,128,92,-9999,0,0,0,-9999,-9999
47,2017,7,20,6,152,138,-9999,0,0,0,-9999,-9999
48,2017,7,24,6,192,125,-9999,150,5,0,-9999,-9999
49,2017,7,24,9,264,100,-9999,120,5,1,-9999,-9999
50,2017,7,25,6,168,100,-9999,0,0,0,-9999,-9999
51,2017,7,26,6,148,116,-9999,0,0,0,-9999,-9999
52,2017,7,27,6,142,88,-9999,0,0,0,-9999,-9999
53,2017,7,31,6,172,135,-9999,120,15,1,-9999,-9999
54,2017,8,1,6,182,146,-9999,180,10,1,-9999,-9999
55,2017,8,2,6,180,140,-9999,180,5,1,-9999,-9999
56,2017,8,4,6,170,135,-9999,0,0,5,-9999,-9999
57,2017,8,8,6,174,83,-9999,150,21,0,-9999,-9999
58,2017,8,10,6,166,135,-9999,150,10,2,-9999,-9999
59,2017,8,14,6,188,140,-9999,180,15,3,-9999,-9999
